,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
3,015760,한국전력,42700,0,0.0,637596,27145417350,42350,42950,42200,27411866087900,2.04,641964077,188479196.0,29.36,4,2015-01-02
2038,015760,한국전력,42000,-700,-1.6,1123739,47108688450,42500,42650,41600,26962491234000,2.01,641964077,188653650.0,29.39,4,2015-01-05
4073,015760,한국전력,41850,-150,-0.4,1290400,53942971468,41500,42400,41400,26866196622450,2.04,641964077,188703221.0,29.39,4,2015-01-06
6108,015760,한국전력,43150,1300,3.1,1336557,57298755150,42100,43500,42050,27700749922550,2.1,641964077,189007135.0,29.44,4,2015-01-07
8142,015760,한국전력,41800,-1350,-3.1,1481866,62668370350,42800,43250,41700,26834098418600,2.01,641964077,188896446.0,29.42,4,2015-01-08
10175,015760,한국전력,41750,-50,-0.1,1004930,42113710400,41750,42450,41700,26802000214750,1.99,641964077,188995307.0,29.44,4,2015-01-09
12208,015760,한국전력,41750,0,0.0,835448,34866372664,41700,42250,41400,26802000214750,1.99,641964077,189098778.0,29.46,4,2015-01-12
14241,015760,한국전력,40850,-900,-2.2,1565927,64167432800,41650,41700,40700,26224232545450,1.95,641964077,188917807.0,29.43,4,2015-01-13
16273,015760,한국전력,40000,-850,-2.1,2093539,83881734850,41050,41150,39400,25678563080000,1.91,641964077,188918514.0,29.43,4,2015-01-14
18306,015760,한국전력,39850,-150,-0.4,1835262,73035139924,39750,40350,39200,25582268468450,1.9,641964077,188689942.0,29.39,5,2015-01-15
20339,015760,한국전력,39150,-700,-1.8,1631957,63984629600,39750,40050,38750,25132893614550,1.89,641964077,188402054.0,29.35,5,2015-01-16
22369,015760,한국전력,39300,150,0.4,916297,36125264650,39250,39950,39100,25229188226100,1.89,641964077,188498657.0,29.36,5,2015-01-19
24398,015760,한국전력,41700,2400,6.1,2571126,106450524450,39850,42100,39850,26769902010900,1.98,641964077,189232603.0,29.48,4,2015-01-20
26426,015760,한국전력,41500,-200,-0.5,1556237,64547760150,42000,42250,40850,26641509195500,1.97,641964077,189265305.0,29.48,4,2015-01-21
28453,015760,한국전력,43250,1750,4.2,2255375,96577635400,41800,43250,41700,27764946330250,2.06,641964077,190175907.0,29.62,4,2015-01-22
30480,015760,한국전력,43150,-100,-0.2,1573831,68348081850,43400,44150,42950,27700749922550,2.03,641964077,190580726.0,29.69,4,2015-01-23
32507,015760,한국전력,42700,-450,-1.0,722055,30793792250,43100,43100,42250,27411866087900,2.01,641964077,190536284.0,29.68,4,2015-01-26
34535,015760,한국전력,42150,-550,-1.3,2122124,89693106800,42350,43550,41800,27058785845550,1.97,641964077,190299959.0,29.64,4,2015-01-27
36562,015760,한국전력,42850,700,1.7,1076619,45982273730,42200,43150,42050,27508160699450,1.99,641964077,190623065.0,29.69,4,2015-01-28
38589,015760,한국전력,42600,-250,-0.6,912348,39134500200,43300,43350,42600,27347669680200,1.99,641964077,190756268.0,29.71,4,2015-01-29
40616,015760,한국전력,43200,600,1.4,1055899,45729280750,42750,43750,42700,27732848126400,2.02,641964077,191065329.0,29.76,4,2015-01-30
42643,015760,한국전력,43500,300,0.7,764851,32772007200,42900,43500,42450,27925437349500,2.03,641964077,191232303.0,29.79,4,2015-02-02
44670,015760,한국전력,42300,-1200,-2.8,1871123,79568601881,43500,43700,41950,27155080457100,1.98,641964077,191276403.0,29.8,4,2015-02-03
46697,015760,한국전력,42750,450,1.1,1166439,49457425500,42450,43000,41850,27443964291750,1.98,641964077,191476856.0,29.83,4,2015-02-04
48724,015760,한국전력,42450,-300,-0.7,850392,36016458450,42750,43000,42100,27251375068650,1.98,641964077,191513832.0,29.83,4,2015-02-05
50752,015760,한국전력,41900,-550,-1.3,1634543,68288225750,42150,43000,40800,26898294826300,1.95,641964077,191448864.0,29.82,4,2015-02-06
52781,015760,한국전력,42050,150,0.4,1076028,45409301900,41900,42700,41250,26994589437850,1.97,641964077,191361653.0,29.81,4,2015-02-09
54810,015760,한국전력,42550,500,1.2,1332114,57341520250,43150,43600,42550,27315571476350,2.0,641964077,191350352.0,29.81,4,2015-02-10
56838,015760,한국전력,43500,950,2.2,3230700,140935888900,42650,44350,42300,27925437349500,2.03,641964077,191625780.0,29.85,4,2015-02-11
58867,015760,한국전력,44900,1400,3.2,2286349,102106757550,43500,45200,42950,28824187057300,2.1,641964077,191932847.0,29.9,4,2015-02-12
60896,015760,한국전력,45900,1000,2.2,1636650,74847398318,45200,46050,44700,29466151134300,2.13,641964077,192503506.0,29.99,4,2015-02-13
62925,015760,한국전력,45350,-550,-1.2,844579,38278062750,45700,45850,44750,29113070891950,2.1,641964077,192479914.0,29.98,4,2015-02-16
64954,015760,한국전력,44400,-950,-2.1,847265,37853110000,45650,45650,44400,28503205018800,2.06,641964077,192309623.0,29.96,4,2015-02-17
66982,015760,한국전력,45050,650,1.5,765852,34410855644,45350,45350,44600,28920481668850,2.08,641964077,192492882.0,29.98,4,2015-02-23
69010,015760,한국전력,44550,-500,-1.1,872067,39232966750,45550,45600,44500,28599499630350,2.05,641964077,192505411.0,29.99,4,2015-02-24
71036,015760,한국전력,45550,1000,2.2,1037223,47408618700,45900,46100,45200,29241463707350,2.08,641964077,192856191.0,30.04,4,2015-02-25
73062,015760,한국전력,45900,350,0.8,1197203,54494033850,46000,46100,44650,29466151134300,2.09,641964077,193298894.0,30.11,4,2015-02-26
75088,015760,한국전력,44700,-1200,-2.6,1291977,58388680600,46100,46200,44700,28695794241900,2.04,641964077,193167526.0,30.09,4,2015-02-27
77114,015760,한국전력,44350,-350,-0.8,1238440,55093606032,45300,45350,43950,28471106814950,2.02,641964077,193364252.0,30.12,4,2015-03-02
79139,015760,한국전력,44600,250,0.6,1156725,51329980450,44750,44800,43950,28631597834200,2.02,641964077,193572138.0,30.15,4,2015-03-03
