,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
200828,078930,GS,51300,800,1.6,170768,8746425800,50800,51800,50500,4766558891400,0.33,92915378,17975670.0,19.35,57,2016-05-23
202996,078930,GS,50800,-500,-1.0,175951,8927675600,51300,51400,50300,4720101202400,0.33,92915378,17962193.0,19.33,58,2016-05-24
205162,078930,GS,51600,800,1.6,166725,8600438500,51200,51900,51000,4794433504800,0.33,92915378,17931637.0,19.3,57,2016-05-25
207329,078930,GS,51900,300,0.6,124644,6485557300,51900,52400,51700,4822308118200,0.33,92915378,17900458.0,19.27,57,2016-05-26
209496,078930,GS,52900,1000,1.9,204785,10846857500,51800,53400,51800,4915223496200,0.34,92915378,17839471.0,19.2,57,2016-05-27
211664,078930,GS,52700,-200,-0.4,143573,7572773600,52800,53100,51900,4896640420600,0.34,92915378,17842969.0,19.2,57,2016-05-30
213833,078930,GS,52400,-300,-0.6,320661,16780328535,52600,52800,51700,4868765807200,0.33,92915378,17858022.0,19.22,58,2016-05-31
216002,078930,GS,51500,-900,-1.7,211979,10983364600,52000,52600,51400,4785141967000,0.32,92915378,17865396.0,19.23,58,2016-06-01
218170,078930,GS,51400,-100,-0.2,158463,8196002100,51200,52200,50900,4775850429200,0.32,92915378,17921248.0,19.29,56,2016-06-02
220341,078930,GS,51000,-400,-0.8,153289,7808071200,51500,51800,50500,4738684278000,0.32,92915378,17847788.0,19.21,57,2016-06-03
222513,078930,GS,52800,1800,3.5,239192,12520416200,51300,53000,50800,4905931958400,0.33,92915378,17841280.0,19.2,57,2016-06-07
224685,078930,GS,52200,-600,-1.1,244817,12743372400,52800,52900,51700,4850182731600,0.32,92915378,17724120.0,19.08,57,2016-06-08
226859,078930,GS,51000,-1200,-2.3,325226,16693696000,52500,52500,50800,4738684278000,0.32,92915378,17667542.0,19.01,59,2016-06-09
229031,078930,GS,51300,300,0.6,152457,7819442100,51100,51500,50900,4766558891400,0.32,92915378,17664159.0,19.01,58,2016-06-10
231205,078930,GS,51700,400,0.8,163287,8416358100,50900,52000,50800,4803725042600,0.33,92915378,17693602.0,19.04,58,2016-06-13
233378,078930,GS,50700,-1000,-1.9,256744,13028680000,51300,51700,50400,4710809664600,0.32,92915378,17716332.0,19.07,58,2016-06-14
