,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
69458,047810,한국항공우주,45400,-800,-1.7,532693,24513704400,46400,46650,45100,4425369857800,0.24,97475107,16909694.0,17.35,64,2018-02-13
71773,047810,한국항공우주,46550,1150,2.5,368740,16983345350,45300,46700,45200,4537466230850,0.24,97475107,16904647.0,17.34,63,2018-02-14
74087,047810,한국항공우주,49050,2500,5.4,903051,43703528800,46050,49650,46000,4781153998350,0.25,97475107,16927454.0,17.37,62,2018-02-19
76401,047810,한국항공우주,48850,-200,-0.4,332114,16237431050,49100,49400,48400,4761658976950,0.25,97475107,16883532.0,17.32,61,2018-02-20
78716,047810,한국항공우주,50000,1150,2.4,564236,27989669300,48850,50300,48350,4873755350000,0.26,97475107,16936691.0,17.38,61,2018-02-21
81030,047810,한국항공우주,49950,-50,-0.1,394694,19747861650,49750,50500,49200,4868881594650,0.26,97475107,16942100.0,17.38,60,2018-02-22
83345,047810,한국항공우주,51400,1450,2.9,497830,25462521050,50100,51800,50000,5010220499800,0.26,97475107,17012050.0,17.45,60,2018-02-23
85660,047810,한국항공우주,50900,-500,-1.0,384989,19773570000,51700,52000,50800,4961482946300,0.26,97475107,17063161.0,17.51,61,2018-02-26
87973,047810,한국항공우주,51600,700,1.4,329554,16992995700,51700,52000,51000,5029715521200,0.26,97475107,17113906.0,17.56,60,2018-02-27
90289,047810,한국항공우주,50300,-1300,-2.5,386949,19617423700,51300,51700,50200,4902997882100,0.26,97475107,17131646.0,17.58,62,2018-02-28
92603,047810,한국항공우주,48900,-1400,-2.8,539268,26523019300,49500,49800,48650,4766532732300,0.25,97475107,17108570.0,17.55,62,2018-03-02
94916,047810,한국항공우주,49250,350,0.7,296044,14659931600,48900,50200,48850,4800649019750,0.26,97475107,17142060.0,17.59,62,2018-03-05
97228,047810,한국항공우주,49100,-150,-0.3,293994,14512293550,49850,49900,49100,4786027753700,0.25,97475107,17108010.0,17.55,61,2018-03-06
99543,047810,한국항공우주,47900,-1200,-2.4,671954,32125270300,48550,48850,47200,4669057625300,0.25,97475107,17067862.0,17.51,63,2018-03-07
101856,047810,한국항공우주,47450,-450,-0.9,507516,24196258850,48450,48500,47300,4625193827150,0.24,97475107,16992109.0,17.43,63,2018-03-08
104170,047810,한국항공우주,48250,800,1.7,392336,18996322250,47800,49300,47550,4703173912750,0.25,97475107,17024387.0,17.47,64,2018-03-09
106479,047810,한국항공우주,50200,1950,4.0,478997,23709554350,48750,50300,48400,4893250371400,0.25,97475107,17097387.0,17.54,61,2018-03-12
108790,047810,한국항공우주,50500,300,0.6,431181,21703926650,49800,51200,49500,4922492903500,0.25,97475107,17125963.0,17.57,60,2018-03-13
111102,047810,한국항공우주,50100,-400,-0.8,244628,12272986900,50000,50500,49800,4883502860700,0.25,97475107,17114441.0,17.56,61,2018-03-14
113415,047810,한국항공우주,49800,-300,-0.6,248705,12331534200,50100,50100,49250,4854260328600,0.25,97475107,17121584.0,17.57,61,2018-03-15
115728,047810,한국항공우주,50600,800,1.6,410145,20716336700,49600,50900,49600,4932240414200,0.25,97475107,17146006.0,17.59,61,2018-03-16
118041,047810,한국항공우주,49800,-800,-1.6,272267,13571736700,50500,50600,49450,4854260328600,0.25,97475107,17118267.0,17.56,61,2018-03-19
120354,047810,한국항공우주,49300,-500,-1.0,393111,19398889700,49650,50400,48800,4805522775100,0.25,97475107,17058029.0,17.5,61,2018-03-20
122664,047810,한국항공우주,52600,3300,6.7,1948321,101831589800,49500,53300,49500,5127190628200,0.26,97475107,17261665.0,17.71,59,2018-03-21
124977,047810,한국항공우주,51500,-1100,-2.1,735420,38247632100,52400,52900,51100,5019968010500,0.26,97475107,17244170.0,17.69,60,2018-03-22
127291,047810,한국항공우주,49150,-2350,-4.6,830126,41326662350,50300,50800,49000,4790901509050,0.25,97475107,17107213.0,17.55,61,2018-03-23
129605,047810,한국항공우주,49200,50,0.1,453458,22310395150,49000,49600,48600,4795775264400,0.25,97475107,17035827.0,17.48,62,2018-03-26
131916,047810,한국항공우주,51000,1800,3.7,896334,45967945500,50300,52100,50100,4971230457000,0.26,97475107,17096928.0,17.54,60,2018-03-27
134229,047810,한국항공우주,50400,-600,-1.2,351873,17785116500,50700,51200,50200,4912745392800,0.26,97475107,17043563.0,17.49,60,2018-03-28
136543,047810,한국항공우주,49950,-450,-0.9,463238,23157285500,50500,50700,49700,4868881594650,0.26,97475107,16936992.0,17.38,61,2018-03-29
138856,047810,한국항공우주,49950,0,0.0,332838,16671184100,50600,50700,49800,4868881594650,0.25,97475107,16899969.0,17.34,61,2018-03-30
141169,047810,한국항공우주,49100,-850,-1.7,499346,24661494850,50100,50200,48950,4786027753700,0.25,97475107,16847963.0,17.28,63,2018-04-02
143482,047810,한국항공우주,48950,-150,-0.3,443394,21607183900,48700,49200,48300,4771406487650,0.25,97475107,16782615.0,17.22,64,2018-04-03
145795,047810,한국항공우주,48200,-750,-1.5,475506,23156075800,49450,49500,48050,4698300157400,0.25,97475107,16660332.0,17.09,65,2018-04-04
