,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
32400,011790,SKC,31250,1000,3.3,104520,3254770200,30600,31450,30550,1149910875000,0.08,36797148,4262877.0,11.58,169,2016-01-25
34552,011790,SKC,30350,-900,-2.9,110248,3350075850,31000,31150,30050,1116793441800,0.08,36797148,4223032.0,11.48,174,2016-01-26
36700,011790,SKC,30900,550,1.8,179093,5575093750,30650,31500,30450,1137031873200,0.08,36797148,4183680.0,11.37,174,2016-01-27
38847,011790,SKC,31200,300,1.0,91099,2811895150,30650,31300,30600,1148071017600,0.08,36797148,4149461.0,11.28,172,2016-01-28
40998,011790,SKC,30850,-350,-1.1,73320,2264902000,31200,31300,30650,1135192015800,0.08,36797148,4134638.0,11.24,173,2016-01-29
43144,011790,SKC,31350,500,1.6,143270,4445001750,31050,31450,30600,1153590589800,0.08,36797148,4133589.0,11.23,169,2016-02-01
45303,011790,SKC,29500,-1850,-5.9,363511,10863784650,31000,31200,29200,1085515866000,0.08,36797148,4099406.0,11.14,178,2016-02-02
47456,011790,SKC,29350,-150,-0.5,118842,3453773800,29050,29450,28650,1079996293800,0.08,36797148,4095572.0,11.13,180,2016-02-03
49609,011790,SKC,29950,600,2.0,131716,3959477200,30150,30450,29800,1102074582600,0.08,36797148,4120958.0,11.2,181,2016-02-04
51762,011790,SKC,29900,-50,-0.2,153930,4609231500,30200,30550,29600,1100234725200,0.08,36797148,4114717.0,11.18,181,2016-02-05
53914,011790,SKC,29100,-800,-2.7,128455,3723544450,29000,29400,28650,1070797006800,0.08,36797148,4086927.0,11.11,179,2016-02-11
56069,011790,SKC,27800,-1300,-4.5,225023,6340707250,28750,29000,27800,1022960714400,0.08,36797148,4062001.0,11.04,180,2016-02-12
58219,011790,SKC,29300,1500,5.4,150069,4333442300,28200,29450,28150,1078156436400,0.08,36797148,4087384.0,11.11,176,2016-02-15
60376,011790,SKC,29450,150,0.5,93961,2766674500,29200,29750,29050,1083676008600,0.08,36797148,4094652.0,11.13,178,2016-02-16
62522,011790,SKC,30250,800,2.7,171701,5150147650,29300,30350,29050,1113113727000,0.08,36797148,4092759.0,11.12,169,2016-02-17
64676,011790,SKC,30500,250,0.8,158461,4848870000,30500,31000,30200,1122313014000,0.08,36797148,4114123.0,11.18,168,2016-02-18
66831,011790,SKC,31250,750,2.5,151779,4726862250,30600,31450,30200,1149910875000,0.08,36797148,4138482.0,11.25,168,2016-02-19
68988,011790,SKC,30850,-400,-1.3,111498,3428584600,31000,31150,30500,1135192015800,0.08,36797148,4141854.0,11.26,170,2016-02-22
71139,011790,SKC,31150,300,1.0,125925,3898252250,31250,31300,30650,1146231160200,0.08,36797148,4166739.0,11.32,166,2016-02-23
73293,011790,SKC,31100,-50,-0.2,79404,2469392700,31100,31300,30750,1144391302800,0.08,36797148,4167857.0,11.33,166,2016-02-24
75448,011790,SKC,31750,650,2.1,189964,6000721550,31550,32100,31050,1168309449000,0.08,36797148,4211895.0,11.45,166,2016-02-25
77608,011790,SKC,31300,-450,-1.4,99602,3119999600,31900,31900,31100,1151750732400,0.08,36797148,4190500.0,11.39,171,2016-02-26
79761,011790,SKC,31100,-200,-0.6,163713,5100959900,31300,31650,30750,1144391302800,0.08,36797148,4195353.0,11.4,169,2016-02-29
81923,011790,SKC,31100,0,0.0,175244,5476583750,31400,31650,31050,1144391302800,0.08,36797148,4200821.0,11.42,174,2016-03-02
84080,011790,SKC,31150,50,0.2,124797,3858077150,31100,31250,30700,1146231160200,0.08,36797148,4233737.0,11.51,173,2016-03-03
86238,011790,SKC,31350,200,0.6,174968,5427333000,31050,31550,30650,1153590589800,0.08,36797148,4258721.0,11.57,173,2016-03-04
88401,011790,SKC,31150,-200,-0.6,206602,6434905050,31300,31850,30700,1146231160200,0.08,36797148,4233906.0,11.51,176,2016-03-07
90561,011790,SKC,31400,250,0.8,152962,4752456800,31000,31550,30650,1155430447200,0.08,36797148,4247596.0,11.54,176,2016-03-08
92719,011790,SKC,32250,850,2.7,242648,7732222250,31300,32400,31000,1186708023000,0.08,36797148,4241682.0,11.53,174,2016-03-09
94879,011790,SKC,32350,100,0.3,181216,5831319500,32500,32550,31800,1190387737800,0.08,36797148,4248648.0,11.55,174,2016-03-10
97043,011790,SKC,31550,-800,-2.5,203401,6452697800,32050,32300,31450,1160950019400,0.08,36797148,4253984.0,11.56,177,2016-03-11
99209,011790,SKC,30600,-950,-3.0,345691,10621015150,31550,31600,30350,1125992728800,0.08,36797148,4272553.0,11.61,181,2016-03-14
101371,011790,SKC,30200,-400,-1.3,222739,6727739600,30550,30700,30000,1111273869600,0.08,36797148,4301243.0,11.69,181,2016-03-15
103535,011790,SKC,29750,-450,-1.5,238950,7124220550,30250,30450,29600,1094715153000,0.07,36797148,4318090.0,11.73,184,2016-03-16
105696,011790,SKC,30000,250,0.8,302693,9082701350,30000,30300,29800,1103914440000,0.08,36797148,4322374.0,11.75,183,2016-03-17
107854,011790,SKC,30850,850,2.8,386997,11871712550,30300,31000,30300,1135192015800,0.08,36797148,4398279.0,11.95,179,2016-03-18
110016,011790,SKC,30650,-200,-0.6,300128,9242903600,31100,31500,30400,1127832586200,0.08,36797148,4403140.0,11.97,179,2016-03-21
112177,011790,SKC,30950,300,1.0,133644,4129394200,30650,31050,30550,1138871730600,0.08,36797148,4425490.0,12.03,178,2016-03-22
114338,011790,SKC,31050,100,0.3,152923,4741788450,31000,31250,30700,1142551445400,0.08,36797148,4427757.0,12.03,177,2016-03-23
116498,011790,SKC,31100,50,0.2,160020,4960173250,30950,31350,30800,1144391302800,0.08,36797148,4441617.0,12.07,175,2016-03-24
118659,011790,SKC,31400,300,1.0,180389,5655620600,31100,31650,30900,1156559936600,0.08,36833119,4459670.0,12.11,174,2016-03-25
120822,011790,SKC,31300,-100,-0.3,117076,3676007150,31600,31700,31000,1152876624700,0.08,36833119,4449888.0,12.08,175,2016-03-28
122986,011790,SKC,31000,-300,-1.0,136987,4252921850,31300,31450,30800,1141826689000,0.08,36833119,4450692.0,12.08,177,2016-03-29
125142,011790,SKC,32600,1600,5.2,449431,14486865850,31100,32800,31050,1200759679400,0.08,36833119,4565848.0,12.4,171,2016-03-30
127311,011790,SKC,31800,-800,-2.4,252786,8078912550,32250,32400,31750,1171293184200,0.08,36833119,4558851.0,12.38,176,2016-03-31
129482,011790,SKC,29950,-1850,-5.8,656856,19994083650,31800,32000,29650,1103151914050,0.08,36833119,4633216.0,12.58,183,2016-04-01
131643,011790,SKC,30200,250,0.8,278051,8336067950,29950,30350,29500,1112360193800,0.08,36833119,4657451.0,12.64,180,2016-04-04
133810,011790,SKC,29550,-650,-2.2,280975,8321002550,30050,30500,29400,1088418666450,0.07,36833119,4617118.0,12.54,183,2016-04-05
135973,011790,SKC,29550,0,0.0,227658,6713206400,29450,29750,29250,1088418666450,0.07,36833119,4612385.0,12.52,182,2016-04-06
138140,011790,SKC,29450,-100,-0.3,186126,5489305600,29700,29700,29300,1084735354550,0.07,36833119,4648212.0,12.62,184,2016-04-07
140304,011790,SKC,29800,350,1.2,187078,5551149200,29300,29950,29250,1097626946200,0.07,36833119,4633407.0,12.58,182,2016-04-08
142470,011790,SKC,29250,-550,-1.8,253803,7448309050,29950,29950,29150,1078420882500,0.07,36869090,4604563.0,12.49,182,2016-04-11
144637,011790,SKC,29450,200,0.7,101420,2972011300,29250,29450,29150,1085794700500,0.07,36869090,4613846.0,12.51,182,2016-04-12
146797,011790,SKC,30250,800,2.7,230100,6913011550,29600,30250,29600,1115289972500,0.07,36869090,4661912.0,12.64,177,2016-04-14
148963,011790,SKC,30100,-150,-0.5,163579,4952290800,30150,30550,30100,1110842336100,0.07,36905061,4680068.0,12.68,178,2016-04-15
151130,011790,SKC,30050,-50,-0.2,185475,5600022900,29950,30600,29800,1108997083050,0.07,36905061,4682628.0,12.69,181,2016-04-18
153294,011790,SKC,30350,300,1.0,166667,5039535600,30150,30350,30050,1120068601350,0.08,36905061,4707100.0,12.75,181,2016-04-19
155459,011790,SKC,30200,-150,-0.5,190431,5773410300,30450,30650,30050,1114532842200,0.07,36905061,4696751.0,12.73,182,2016-04-20
157625,011790,SKC,30050,-150,-0.5,193270,5816043050,30300,30500,29950,1108997083050,0.07,36905061,4737313.0,12.84,183,2016-04-21
159787,011790,SKC,30100,50,0.2,118940,3575803750,30150,30300,29950,1110842336100,0.07,36905061,4749131.0,12.87,180,2016-04-22
161953,011790,SKC,30150,50,0.2,85466,2574053100,30150,30350,29950,1112687589150,0.07,36905061,4768734.0,12.92,181,2016-04-25
164121,011790,SKC,29650,-500,-1.7,274156,8177176300,30400,30400,29500,1094235058650,0.07,36905061,4694894.0,12.72,184,2016-04-26
166287,011790,SKC,29000,-650,-2.2,267284,7788415850,29550,29600,28950,1070246769000,0.07,36905061,4702971.0,12.74,184,2016-04-27
168459,011790,SKC,28300,-700,-2.4,357086,10186642900,29150,29400,28200,1044413226300,0.07,36905061,4654674.0,12.61,190,2016-04-28
170626,011790,SKC,28050,-250,-0.9,293698,8277697750,28250,28700,28000,1035186961050,0.07,36905061,4631511.0,12.55,191,2016-04-29
172786,011790,SKC,28200,150,0.5,211851,5937757850,28050,28450,27750,1040722720200,0.07,36905061,4635344.0,12.56,185,2016-05-02
174955,011790,SKC,28400,200,0.7,255629,7260833250,28350,28600,28250,1049125308800,0.07,36941032,4702177.0,12.73,187,2016-05-03
177122,011790,SKC,28100,-300,-1.1,148318,4183221500,28150,28550,28050,1038042999200,0.07,36941032,4710269.0,12.75,187,2016-05-04
179294,011790,SKC,27400,-700,-2.5,295608,8134770700,28200,28300,27150,1012184276800,0.07,36941032,4632511.0,12.54,191,2016-05-09
181462,011790,SKC,27450,50,0.2,221696,6080442200,27300,27800,27250,1014031328400,0.07,36941032,4561691.0,12.35,193,2016-05-10
183616,011790,SKC,29400,1950,7.1,1350707,39212058300,27850,29500,27800,1086066340800,0.07,36941032,4724331.0,12.79,181,2016-05-11
185784,011790,SKC,29450,50,0.2,374879,10872594200,29000,29450,28600,1088443050650,0.07,36959017,4612271.0,12.48,182,2016-05-12
187953,011790,SKC,28900,-550,-1.9,242324,7017236750,29450,29500,28700,1068115591300,0.07,36959017,4528037.0,12.25,184,2016-05-13
190119,011790,SKC,29050,150,0.5,167219,4825512750,28800,29200,28550,1073659443850,0.07,36959017,4483469.0,12.13,183,2016-05-16
192293,011790,SKC,28850,-200,-0.7,177391,5116267050,29400,29450,28600,1066267640450,0.07,36959017,4461399.0,12.07,189,2016-05-17
194459,011790,SKC,28300,-550,-1.9,242607,6850645400,28650,28700,28050,1045940181100,0.07,36959017,4473976.0,12.11,188,2016-05-18
196629,011790,SKC,27950,-350,-1.2,284921,7913226350,28000,28200,27500,1033004525150,0.07,36959017,4426998.0,11.98,191,2016-05-19
198796,011790,SKC,27800,-150,-0.5,183665,5109705350,27900,28350,27650,1027460672600,0.07,36959017,4400657.0,11.91,192,2016-05-20
200964,011790,SKC,27850,50,0.2,167416,4660530500,28050,28050,27700,1029308623450,0.07,36959017,4366457.0,11.81,193,2016-05-23
203131,011790,SKC,27700,-150,-0.5,152516,4231111450,27750,27950,27600,1023764770900,0.07,36959017,4328708.0,11.71,193,2016-05-24
205298,011790,SKC,27800,100,0.4,234878,6544155650,27900,28050,27700,1027460672600,0.07,36959017,4299777.0,11.63,193,2016-05-25
207464,011790,SKC,27900,100,0.4,182229,5074063650,27950,28000,27750,1032160165200,0.07,36994988,4288239.0,11.59,192,2016-05-26
209633,011790,SKC,28000,100,0.4,297106,8307197550,27950,28200,27800,1035859664000,0.07,36994988,4289829.0,11.6,194,2016-05-27
211802,011790,SKC,27650,-350,-1.2,120319,3344051600,28050,28150,27650,1022911418200,0.07,36994988,4251808.0,11.49,195,2016-05-30
213970,011790,SKC,27750,100,0.4,171441,4733062400,27600,27800,27400,1026610917000,0.07,36994988,4231902.0,11.44,195,2016-05-31
216139,011790,SKC,27850,100,0.4,112079,3114513450,27850,28000,27600,1030310415800,0.07,36994988,4215365.0,11.39,195,2016-06-01
218309,011790,SKC,27650,-200,-0.7,93557,2591318350,27850,27900,27550,1022911418200,0.07,36994988,4200757.0,11.35,195,2016-06-02
220479,011790,SKC,27800,150,0.5,117615,3263418800,27650,27900,27600,1028460666400,0.07,36994988,4169855.0,11.27,195,2016-06-03
222651,011790,SKC,28100,300,1.1,122330,3436452950,27950,28250,27800,1039559162800,0.07,36994988,4157174.0,11.24,195,2016-06-07
224819,011790,SKC,28900,800,2.8,242099,6947163050,28100,28950,28050,1069155153200,0.07,36994988,4170557.0,11.27,191,2016-06-08
226990,011790,SKC,29350,450,1.6,375873,10923655300,28900,29350,28750,1085802897800,0.07,36994988,4187727.0,11.32,190,2016-06-09
229166,011790,SKC,28800,-550,-1.9,199158,5740207000,29200,29250,28650,1065455654400,0.07,36994988,4183898.0,11.31,193,2016-06-10
231342,011790,SKC,28000,-800,-2.8,207546,5830589900,28500,28600,27950,1035859664000,0.07,36994988,4191035.0,11.33,195,2016-06-13
233513,011790,SKC,27200,-800,-2.9,277411,7585858300,27850,28000,27100,1020939896000,0.07,37534555,4197341.0,11.18,193,2016-06-14
235684,011790,SKC,27450,250,0.9,112916,3085933950,27250,27550,27100,1030323534750,0.07,37534555,4196378.0,11.18,191,2016-06-15
237857,011790,SKC,27100,-350,-1.3,117788,3201340700,27450,27600,27000,1017186440500,0.07,37534555,4210030.0,11.22,191,2016-06-16
240029,011790,SKC,27150,50,0.2,99861,2726005400,27300,27450,27150,1019063168250,0.07,37534555,4237254.0,11.29,190,2016-06-17
242199,011790,SKC,28150,1000,3.7,123793,3446089150,27250,28200,27250,1056597723250,0.07,37534555,4263003.0,11.36,187,2016-06-20
244373,011790,SKC,28250,100,0.4,124676,3516798700,28350,28350,28050,1060351178750,0.07,37534555,4257072.0,11.34,188,2016-06-21
246546,011790,SKC,28350,100,0.4,147001,4167878400,28150,28550,28050,1064104634250,0.07,37534555,4286604.0,11.42,188,2016-06-22
248722,011790,SKC,27850,-500,-1.8,149164,4159203350,28050,28300,27700,1045337356750,0.07,37534555,4292147.0,11.44,189,2016-06-23
250903,011790,SKC,26300,-1550,-5.6,473666,12678460450,28100,28250,25950,987158796500,0.07,37534555,4342137.0,11.57,193,2016-06-24
253080,011790,SKC,26550,250,1.0,196942,5132958350,25700,26550,25550,996542435250,0.07,37534555,4322542.0,11.52,191,2016-06-27
255260,011790,SKC,26650,100,0.4,106303,2816727650,26150,26700,26000,1000295890750,0.07,37534555,4299155.0,11.45,192,2016-06-28
257440,011790,SKC,26900,250,0.9,188843,5108723250,26850,27400,26600,1009679529500,0.07,37534555,4263975.0,11.36,193,2016-06-29
259619,011790,SKC,27050,150,0.6,120507,3275606600,27250,27350,27000,1015309712750,0.07,37534555,4252350.0,11.33,193,2016-06-30
261798,011790,SKC,27450,400,1.5,119675,3285371850,27200,27650,27150,1030323534750,0.07,37534555,4298796.0,11.45,192,2016-07-01
263977,011790,SKC,27450,0,0.0,168639,4636603200,27350,27800,27200,1030323534750,0.07,37534555,4306913.0,11.47,191,2016-07-04
266157,011790,SKC,27450,0,0.0,101468,2783926500,27450,27700,27250,1030323534750,0.07,37534555,4310217.0,11.48,190,2016-07-05
268339,011790,SKC,26850,-600,-2.2,148829,4005879200,27300,27450,26600,1007802801750,0.07,37534555,4311357.0,11.49,191,2016-07-06
270521,011790,SKC,27250,400,1.5,131200,3580848000,27100,27450,26950,1022816623750,0.07,37534555,4336648.0,11.55,192,2016-07-07
272700,011790,SKC,26600,-650,-2.4,136771,3661792750,27150,27250,26550,998419163000,0.07,37534555,4315784.0,11.5,191,2016-07-08
274882,011790,SKC,26750,150,0.6,114415,3063867050,26900,27050,26550,1004049346250,0.07,37534555,4324896.0,11.52,192,2016-07-11
277060,011790,SKC,27150,400,1.5,117828,3183136200,26750,27200,26650,1019063168250,0.07,37534555,4351329.0,11.59,189,2016-07-12
279240,011790,SKC,27700,550,2.0,168687,4663128500,27250,27800,27250,1039707173500,0.07,37534555,4364658.0,11.63,188,2016-07-13
281420,011790,SKC,28150,450,1.6,174464,4903723450,27800,28300,27700,1056597723250,0.07,37534555,4400278.0,11.72,185,2016-07-14
283603,011790,SKC,27850,-300,-1.1,111121,3109036300,28200,28250,27850,1045337356750,0.07,37534555,4406301.0,11.74,185,2016-07-15
285788,011790,SKC,27750,-100,-0.4,69650,1942792900,27900,28200,27750,1041583901250,0.07,37534555,4399815.0,11.72,186,2016-07-18
287977,011790,SKC,27100,-650,-2.3,181882,4965590900,27750,27850,27100,1017186440500,0.07,37534555,4358691.0,11.61,190,2016-07-19
290162,011790,SKC,27200,100,0.4,87953,2388886750,27200,27300,27050,1020939896000,0.07,37534555,4379680.0,11.67,189,2016-07-20
292345,011790,SKC,27750,550,2.0,144436,3997869700,27350,27850,27300,1041583901250,0.07,37534555,4414543.0,11.76,186,2016-07-21
294532,011790,SKC,27450,-300,-1.1,72795,2001044450,27750,27750,27300,1030323534750,0.07,37534555,4422320.0,11.78,187,2016-07-22
296711,011790,SKC,27800,350,1.3,119540,3341064750,27550,28300,27550,1043460629000,0.07,37534555,4384807.0,11.68,180,2016-07-25
298899,011790,SKC,27950,150,0.5,151236,4237429950,28000,28300,27850,1049090812250,0.07,37534555,4397219.0,11.72,182,2016-07-26
301084,011790,SKC,28850,900,3.2,362890,10417775350,28200,28950,28050,1082871911750,0.07,37534555,4423518.0,11.79,181,2016-07-27
303271,011790,SKC,28750,-100,-0.4,173095,4988347600,28950,29200,28500,1079118456250,0.07,37534555,4425789.0,11.79,181,2016-07-28
305454,011790,SKC,29900,1150,4.0,732184,21847852850,29000,30350,29000,1122283194500,0.07,37534555,4492505.0,11.97,176,2016-07-29
307642,011790,SKC,30200,300,1.0,268596,8093418650,30150,30350,29900,1133543561000,0.07,37534555,4504707.0,12.0,174,2016-08-01
309831,011790,SKC,30300,100,0.3,337211,10267488850,30000,30850,29900,1137297016500,0.08,37534555,4539041.0,12.09,172,2016-08-02
312022,011790,SKC,30650,350,1.2,299181,9134501600,30150,30800,29950,1150434110750,0.08,37534555,4526787.0,12.06,172,2016-08-03
314211,011790,SKC,30650,0,0.0,186498,5688236450,30550,30850,30100,1150434110750,0.08,37534555,4511183.0,12.02,170,2016-08-04
316400,011790,SKC,31100,450,1.5,270382,8383970300,30650,31250,30450,1167324660500,0.08,37534555,4508949.0,12.01,168,2016-08-05
318595,011790,SKC,30450,-650,-2.1,281304,8689299050,31500,31600,30400,1142927199750,0.08,37534555,4458512.0,11.88,171,2016-08-08
320786,011790,SKC,31750,1300,4.3,951138,29999296700,30100,32150,29750,1191722121250,0.08,37534555,4683437.0,12.48,169,2016-08-09
322982,011790,SKC,31250,-500,-1.6,397521,12556220700,31750,32300,31200,1172954843750,0.08,37534555,4695440.0,12.51,171,2016-08-10
325183,011790,SKC,30000,-1250,-4.0,441543,13393503000,31200,31250,30000,1126036650000,0.07,37534555,4694454.0,12.51,177,2016-08-11
327378,011790,SKC,30000,0,0.0,296462,8955639800,30100,30650,29850,1126036650000,0.07,37534555,4742398.0,12.63,178,2016-08-12
329572,011790,SKC,29500,-500,-1.7,255505,7575157850,30050,30400,29450,1107269372500,0.07,37534555,4703526.0,12.53,178,2016-08-16
331765,011790,SKC,29200,-300,-1.0,190027,5536170150,29300,29500,28900,1096009006000,0.07,37534555,4708596.0,12.54,176,2016-08-17
333964,011790,SKC,28800,-400,-1.4,184358,5349138700,29350,29450,28750,1080995184000,0.07,37534555,4709893.0,12.55,180,2016-08-18
336157,011790,SKC,28900,100,0.4,229080,6595305800,28850,29250,28350,1084748639500,0.07,37534555,4709412.0,12.55,178,2016-08-19
338352,011790,SKC,28350,-550,-1.9,185346,5269945450,28900,28900,28300,1064104634250,0.07,37534555,4709007.0,12.55,178,2016-08-22
340547,011790,SKC,28500,150,0.5,155918,4435906950,28350,28700,28250,1069734817500,0.07,37534555,4730808.0,12.6,178,2016-08-23
342742,011790,SKC,28250,-250,-0.9,200976,5672366000,28500,28650,28000,1060351178750,0.07,37534555,4707383.0,12.54,178,2016-08-24
344934,011790,SKC,28500,250,0.9,249142,7132751500,28250,28950,28150,1069734817500,0.07,37534555,4652495.0,12.4,175,2016-08-25
347131,011790,SKC,28250,-250,-0.9,210063,5942997200,28500,28750,28100,1060351178750,0.07,37534555,4556314.0,12.14,177,2016-08-26
349331,011790,SKC,27250,-1000,-3.5,388795,10697532200,28050,28200,27200,1022816623750,0.07,37534555,4523653.0,12.05,182,2016-08-29
351526,011790,SKC,27500,250,0.9,184958,5104871300,27400,27900,27250,1032200262500,0.07,37534555,4552464.0,12.13,182,2016-08-30
353722,011790,SKC,27450,-50,-0.2,120770,3326445750,27350,27800,27350,1030323534750,0.07,37534555,4546417.0,12.11,183,2016-08-31
355919,011790,SKC,27200,-250,-0.9,217654,5903696200,27350,27450,26950,1020939896000,0.07,37534555,4480201.0,11.94,184,2016-09-01
358112,011790,SKC,27650,450,1.6,184330,5055530200,27300,27800,26750,1037830445750,0.07,37534555,4519189.0,12.04,181,2016-09-02
360308,011790,SKC,28000,350,1.3,142675,3976398200,27750,28000,27650,1050967540000,0.07,37534555,4486418.0,11.95,181,2016-09-05
362504,011790,SKC,27450,-550,-2.0,129991,3588468600,28000,28000,27400,1030323534750,0.07,37534555,4440466.0,11.83,182,2016-09-06
364699,011790,SKC,27450,0,0.0,117648,3239974600,27450,27800,27350,1030323534750,0.07,37534555,4434264.0,11.81,181,2016-09-07
366896,011790,SKC,27050,-400,-1.5,175636,4770362500,27350,27600,26950,1015309712750,0.07,37534555,4424584.0,11.79,181,2016-09-08
369093,011790,SKC,27250,200,0.7,104379,2820475600,27000,27250,26750,1022816623750,0.07,37534555,4436697.0,11.82,180,2016-09-09
371292,011790,SKC,26650,-600,-2.2,161067,4317052600,26950,27250,26600,1000295890750,0.07,37534555,4384403.0,11.68,181,2016-09-12
373491,011790,SKC,26400,-250,-0.9,219314,5807230500,26950,27000,26250,990912252000,0.07,37534555,4341540.0,11.57,182,2016-09-13
375685,011790,SKC,27100,700,2.6,238235,6372506350,26200,27100,26000,1017186440500,0.07,37534555,4391993.0,11.7,178,2016-09-19
377884,011790,SKC,27100,0,0.0,143162,3856416700,27000,27300,26750,1017186440500,0.07,37534555,4359727.0,11.62,180,2016-09-20
380080,011790,SKC,27650,550,2.0,273343,7519979250,27250,27800,26900,1037830445750,0.07,37534555,4355344.0,11.6,178,2016-09-21
382281,011790,SKC,27700,50,0.2,141002,3915854150,27650,27950,27600,1039707173500,0.07,37534555,4385587.0,11.68,181,2016-09-22
384479,011790,SKC,28000,300,1.1,130314,3637856550,27950,28050,27700,1050967540000,0.07,37534555,4382791.0,11.68,179,2016-09-23
386679,011790,SKC,27900,-100,-0.4,57330,1598225850,28000,28100,27750,1047214084500,0.07,37534555,4381906.0,11.67,179,2016-09-26
388877,011790,SKC,28650,750,2.7,215660,6106927050,27900,28700,27850,1075365000750,0.07,37534555,4448436.0,11.85,177,2016-09-27
391078,011790,SKC,28450,-200,-0.7,141445,4006893000,28600,28750,28000,1067858089750,0.07,37534555,4444767.0,11.84,178,2016-09-28
393278,011790,SKC,28600,150,0.5,141678,4043561850,28450,28650,28400,1073488273000,0.07,37534555,4489537.0,11.96,178,2016-09-29
395480,011790,SKC,28300,-300,-1.0,126354,3575488900,28350,28500,28000,1062227906500,0.07,37534555,4507895.0,12.01,178,2016-09-30
397680,011790,SKC,28700,400,1.4,208436,5951336500,28200,28800,28200,1077241728500,0.07,37534555,4560706.0,12.15,175,2016-10-04
399884,011790,SKC,28650,-50,-0.2,132199,3765742350,28400,28750,28200,1075365000750,0.07,37534555,4543940.0,12.11,175,2016-10-05
402090,011790,SKC,28050,-600,-2.1,231009,6465549000,28500,28550,27650,1052844267750,0.07,37534555,4576559.0,12.19,177,2016-10-06
404292,011790,SKC,28150,100,0.4,109127,3065467250,28200,28250,27750,1056597723250,0.07,37534555,4609876.0,12.28,175,2016-10-07
406497,011790,SKC,27950,-200,-0.7,101552,2847398550,28300,28350,27850,1049090812250,0.07,37534555,4608776.0,12.28,176,2016-10-10
408703,011790,SKC,27900,-50,-0.2,90173,2523697550,28250,28300,27850,1047214084500,0.07,37534555,4600293.0,12.26,177,2016-10-11
410908,011790,SKC,28400,500,1.8,117852,3337014750,28000,28550,27900,1065981362000,0.07,37534555,4618896.0,12.31,176,2016-10-12
413116,011790,SKC,27550,-850,-3.0,176121,4893795650,28400,28400,27500,1034076990250,0.07,37534555,4597848.0,12.25,177,2016-10-13
415319,011790,SKC,28600,1050,3.8,207336,5860062700,27700,28600,27600,1073488273000,0.07,37534555,4660992.0,12.42,173,2016-10-14
417526,011790,SKC,28700,100,0.4,206496,5931579100,28550,28950,28400,1077241728500,0.07,37534555,4675741.0,12.46,172,2016-10-17
419731,011790,SKC,29600,900,3.1,380828,11171709450,28750,29650,28750,1111022828000,0.07,37534555,4797035.0,12.78,168,2016-10-18
421941,011790,SKC,29450,-150,-0.5,200691,5883164500,29550,29600,29050,1105392644750,0.07,37534555,4798201.0,12.78,168,2016-10-19
424157,011790,SKC,28950,-500,-1.7,241430,6977430050,29450,29450,28650,1086625367250,0.07,37534555,4786267.0,12.75,172,2016-10-20
426364,011790,SKC,29250,300,1.0,124552,3607262350,28700,29250,28700,1097885733750,0.07,37534555,4797686.0,12.78,167,2016-10-21
