,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
117070,009290,광동제약,7470,-80,-1.1,57362,431623330,7610,7610,7460,391583756970,0.02,52420851,13088006.0,24.97,427.0,2019-03-19
119452,009290,광동제약,7450,-20,-0.3,36300,268878750,7530,7530,7370,390535339950,0.02,52420851,13087382.0,24.97,426.0,2019-03-20
121837,009290,광동제약,7360,-90,-1.2,67222,497629310,7450,7470,7360,385817463360,0.02,52420851,13104399.0,25.0,428.0,2019-03-21
124222,009290,광동제약,7330,-30,-0.4,57799,421552790,7350,7420,7250,384244837830,0.02,52420851,13084183.0,24.96,429.0,2019-03-22
126608,009290,광동제약,7130,-200,-2.7,72735,523403080,7250,7310,7120,373760667630,0.02,52420851,13060996.0,24.92,430.0,2019-03-25
128994,009290,광동제약,7130,0,0.0,38194,273099750,7130,7220,7120,373760667630,0.02,52420851,13065086.0,24.92,431.0,2019-03-26
131383,009290,광동제약,7040,-90,-1.3,83854,589303070,7130,7140,6990,369042791040,0.02,52420851,13133885.0,25.05,435.0,2019-03-27
133771,009290,광동제약,6900,-140,-2.0,66068,459056710,7080,7080,6880,361703871900,0.02,52420851,13121296.0,25.03,437.0,2019-03-28
136158,009290,광동제약,6960,60,0.9,59337,409146160,6900,6990,6810,364849122960,0.02,52420851,13124360.0,25.04,437.0,2019-03-29
138550,009290,광동제약,7020,60,0.9,40284,281101250,6940,7030,6930,367994374020,0.02,52420851,13128740.0,25.04,441.0,2019-04-01
140938,009290,광동제약,6980,-40,-0.6,39267,274623630,7020,7040,6930,365897539980,0.02,52420851,13125812.0,25.04,441.0,2019-04-02
143331,009290,광동제약,7030,50,0.7,29184,205387460,7020,7060,6980,368518582530,0.02,52420851,13121432.0,25.03,446.0,2019-04-03
145723,009290,광동제약,7000,-30,-0.4,43766,306015310,7030,7040,6960,366945957000,0.02,52420851,13117369.0,25.02,450.0,2019-04-04
148114,009290,광동제약,6970,-30,-0.4,37282,260355940,7030,7040,6960,365373331470,0.02,52420851,13109072.0,25.01,453.0,2019-04-05
150503,009290,광동제약,7020,50,0.7,50838,355259350,6980,7040,6950,367994374020,0.02,52420851,13103068.0,25.0,454.0,2019-04-08
152889,009290,광동제약,7060,40,0.6,41233,290392020,7020,7090,6990,370091208060,0.02,52420851,13099908.0,24.99,452.0,2019-04-09
155276,009290,광동제약,7190,130,1.8,80308,575653060,7060,7230,7060,376905918690,0.02,52420851,13101279.0,24.99,451.0,2019-04-10
157664,009290,광동제약,7260,70,1.0,48108,348396940,7190,7260,7190,380575378260,0.02,52420851,13093740.0,24.98,451.0,2019-04-11
160059,009290,광동제약,7250,-10,-0.1,221967,1640864350,7480,7690,7240,380051169750,0.02,52420851,13078536.0,24.95,458.0,2019-04-12
162447,009290,광동제약,7250,0,0.0,36287,262817420,7270,7290,7210,380051169750,0.02,52420851,13077903.0,24.95,457.0,2019-04-15
164839,009290,광동제약,7170,-80,-1.1,52128,374250130,7250,7250,7120,375857501670,0.02,52420851,13087827.0,24.97,460.0,2019-04-16
167225,009290,광동제약,7180,10,0.1,33541,240647960,7170,7220,7130,376381710180,0.02,52420851,13094506.0,24.98,457.0,2019-04-17
169610,009290,광동제약,7180,0,0.0,49536,355531370,7160,7220,7150,376381710180,0.02,52420851,13097276.0,24.98,453.0,2019-04-18
172006,009290,광동제약,7130,-50,-0.7,26874,190934880,7180,7210,6930,373760667630,0.02,52420851,13097686.0,24.99,460.0,2019-04-19
174395,009290,광동제약,7120,-10,-0.1,18841,134556850,7110,7190,7100,373236459120,0.02,52420851,13100669.0,24.99,460.0,2019-04-22
176779,009290,광동제약,7130,10,0.1,39674,282635260,7120,7190,7090,373760667630,0.02,52420851,13105456.0,25.0,455.0,2019-04-23
179164,009290,광동제약,7180,50,0.7,39480,282609370,7190,7210,7130,376381710180,0.02,52420851,13102736.0,25.0,451.0,2019-04-24
181558,009290,광동제약,7080,-100,-1.4,41084,292263300,7140,7170,7060,371139625080,0.02,52420851,13093999.0,24.98,456.0,2019-04-25
183941,009290,광동제약,7030,-50,-0.7,22023,155256280,7050,7090,7020,368518582530,0.02,52420851,13089393.0,24.97,450.0,2019-04-26
186316,009290,광동제약,7420,390,5.6,3971037,31133111130,7650,8410,7230,388962714420,0.02,52420851,13104338.0,25.0,436.0,2019-04-29
188710,009290,광동제약,7360,-60,-0.8,629828,4687809400,7640,7640,7300,385817463360,0.02,52420851,13153765.0,25.09,440.0,2019-04-30
191102,009290,광동제약,7310,-50,-0.7,314280,2291304550,7230,7390,7230,383196420810,0.02,52420851,13194685.0,25.17,442.0,2019-05-02
193489,009290,광동제약,7360,50,0.7,265138,1961723740,7300,7450,7300,385817463360,0.02,52420851,13224723.0,25.23,439.0,2019-05-03
195886,009290,광동제약,7290,-70,-1.0,148101,1084070140,7300,7420,7230,382148003790,0.02,52420851,13236574.0,25.25,446.0,2019-05-07
198278,009290,광동제약,7210,-80,-1.1,174592,1266526920,7240,7330,7190,377954335710,0.02,52420851,13240390.0,25.26,448.0,2019-05-08
200673,009290,광동제약,7020,-190,-2.6,206958,1464052380,7220,7260,6990,367994374020,0.02,52420851,13215789.0,25.21,452.0,2019-05-09
203067,009290,광동제약,6940,-80,-1.1,112059,776868880,7000,7060,6850,363800705940,0.02,52420851,13214529.0,25.21,455.0,2019-05-10
205458,009290,광동제약,6790,-150,-2.2,67455,464742660,7000,7000,6790,355937578290,0.02,52420851,13209315.0,25.2,456.0,2019-05-13
207848,009290,광동제약,6790,0,0.0,120834,816987970,6710,6870,6690,355937578290,0.02,52420851,13259421.0,25.29,456.0,2019-05-14
210241,009290,광동제약,6930,140,2.1,64997,446131790,6790,6940,6770,363276497430,0.02,52420851,13260766.0,25.3,459.0,2019-05-15
212618,009290,광동제약,7120,190,2.7,180538,1281471060,6930,7170,6930,373236459120,0.02,52420851,13245593.0,25.27,446.0,2019-05-16
215008,009290,광동제약,7090,-30,-0.4,79027,564036490,7190,7200,7070,371663833590,0.02,52420851,13251995.0,25.28,446.0,2019-05-17
217398,009290,광동제약,6970,-120,-1.7,55139,385426900,7070,7090,6950,365373331470,0.02,52420851,13237590.0,25.25,446.0,2019-05-20
219793,009290,광동제약,6850,-120,-1.7,76310,526917590,6970,7000,6850,359082829350,0.02,52420851,13211559.0,25.2,452.0,2019-05-21
222185,009290,광동제약,6850,0,0.0,65635,450432480,6850,6950,6800,359082829350,0.02,52420851,13209184.0,25.2,454.0,2019-05-22
224570,009290,광동제약,6810,-40,-0.6,61970,423212620,6880,6920,6790,356985995310,0.02,52420851,13208653.0,25.2,450.0,2019-05-23
226966,009290,광동제약,6690,-120,-1.8,69654,466906080,6800,6830,6630,350695493190,0.02,52420851,13237425.0,25.25,456.0,2019-05-24
229349,009290,광동제약,6760,70,1.0,57716,389312370,6720,6820,6680,354364952760,0.02,52420851,13242872.0,25.26,449.0,2019-05-27
231724,009290,광동제약,7100,340,5.0,275719,1929717650,6810,7100,6790,372188042100,0.02,52420851,13259345.0,25.29,434.0,2019-05-28
234118,009290,광동제약,6960,-140,-2.0,63988,444320340,7030,7050,6870,364849122960,0.02,52420851,13238776.0,25.25,438.0,2019-05-29
236508,009290,광동제약,6950,-10,-0.1,45222,313290010,6910,7000,6850,364324914450,0.02,52420851,13228886.0,25.24,438.0,2019-05-30
238920,009290,광동제약,7130,-50,-0.7,26874,190934880,7180,7210,6930,373760667630,0.02,52420851,13097686.0,24.99,460.0,2019-04-19
241298,009290,광동제약,6910,40,0.6,85112,585209550,6850,6940,6760,362228080410,0.02,52420851,13196304.0,25.17,449.0,2019-06-03
243685,009290,광동제약,7030,120,1.7,111448,784208500,6910,7130,6910,368518582530,0.02,52420851,13209639.0,25.2,443.0,2019-06-04
246081,009290,광동제약,7020,-10,-0.1,37264,262383470,7050,7100,7000,367994374020,0.02,52420851,13207966.0,25.2,446.0,2019-06-05
248476,009290,광동제약,7090,70,1.0,75272,532676600,7020,7120,7020,371663833590,0.02,52420851,13219054.0,25.22,447.0,2019-06-07
250870,009290,광동제약,7110,20,0.3,34881,247559560,7170,7170,7070,372712250610,0.02,52420851,13221183.0,25.22,447.0,2019-06-10
253268,009290,광동제약,7160,50,0.7,79853,569280610,7140,7170,7060,375333293160,0.02,52420851,13240836.0,25.26,451.0,2019-06-11
255659,009290,광동제약,7180,20,0.3,53617,383101490,7170,7200,7080,376381710180,0.02,52420851,13245537.0,25.27,448.0,2019-06-12
258056,009290,광동제약,7300,120,1.7,154293,1123274520,7190,7340,7180,382672212300,0.02,52420851,13286903.0,25.35,450.0,2019-06-13
260448,009290,광동제약,7260,-40,-0.6,61915,447093210,7300,7300,7190,380575378260,0.02,52420851,13284284.0,25.34,447.0,2019-06-14
262837,009290,광동제약,7280,20,0.3,96711,707503500,7350,7380,7250,381623795280,0.02,52420851,13265432.0,25.31,441.0,2019-06-17
265232,009290,광동제약,7220,-60,-0.8,59229,426876770,7280,7280,7150,378478544220,0.02,52420851,13257697.0,25.29,441.0,2019-06-18
267636,009290,광동제약,7160,-60,-0.8,181265,1317149880,7230,7470,7130,375333293160,0.02,52420851,13237461.0,25.25,450.0,2019-06-19
270029,009290,광동제약,7240,80,1.1,51014,368237340,7170,7260,7090,379526961240,0.02,52420851,13246843.0,25.27,447.0,2019-06-20
272419,009290,광동제약,7350,110,1.5,353173,2606440130,7370,7470,7270,385293254850,0.02,52420851,13279400.0,25.33,441.0,2019-06-21
274751,009290,광동제약,8900,1550,21.1,24471418,216042124290,7600,9450,7590,466545573900,0.03,52420851,11860583.0,22.63,377.0,2019-06-24
277161,009290,광동제약,8220,-680,-7.6,5391879,45640762990,8670,8800,8150,430899395220,0.03,52420851,11871630.0,22.65,389.0,2019-06-25
279569,009290,광동제약,8030,-190,-2.3,3503184,27998953770,8330,8370,7750,420939433530,0.03,52420851,11619585.0,22.17,399.0,2019-06-26
281977,009290,광동제약,7790,-240,-3.0,4231685,33818151120,7900,8330,7610,408358429290,0.02,52420851,11609539.0,22.15,410.0,2019-06-27
284386,009290,광동제약,7490,-300,-3.8,1557798,11883703620,7800,7930,7480,392632173990,0.02,52420851,11646077.0,22.22,421.0,2019-06-28
286784,009290,광동제약,7470,-20,-0.3,844892,6341962390,7440,7620,7420,391583756970,0.02,52420851,11665898.0,22.25,421.0,2019-07-01
289177,009290,광동제약,7640,170,2.3,842195,6401052370,7510,7730,7470,400495301640,0.02,52420851,11634883.0,22.2,415.0,2019-07-02
291577,009290,광동제약,7500,-140,-1.8,716736,5454078750,7560,7770,7470,393156382500,0.02,52420851,11614633.0,22.16,416.0,2019-07-03
293972,009290,광동제약,7630,130,1.7,630372,4794143440,7550,7740,7490,399971093130,0.02,52420851,11646961.0,22.22,412.0,2019-07-04
296368,009290,광동제약,7670,40,0.5,471005,3596270330,7620,7720,7540,402067927170,0.02,52420851,11629837.0,22.19,409.0,2019-07-05
298774,009290,광동제약,7240,-430,-5.6,760458,5572004500,7630,7640,7240,379526961240,0.02,52420851,11659855.0,22.24,416.0,2019-07-08
301176,009290,광동제약,7120,-120,-1.7,401497,2908041770,7250,7330,7120,373236459120,0.02,52420851,11749795.0,22.41,419.0,2019-07-09
303573,009290,광동제약,7220,100,1.4,282217,2023819810,7110,7260,7110,378478544220,0.02,52420851,11801003.0,22.51,417.0,2019-07-10
305974,009290,광동제약,7280,60,0.8,335364,2424404110,7220,7310,7130,381623795280,0.02,52420851,11768995.0,22.45,418.0,2019-07-11
308377,009290,광동제약,7290,10,0.1,229945,1675221460,7280,7340,7220,382148003790,0.02,52420851,11779729.0,22.47,420.0,2019-07-12
310787,009290,광동제약,7120,-170,-2.3,1335579,9868609680,7290,7840,7120,373236459120,0.02,52420851,11491112.0,21.92,427.0,2019-07-15
313190,009290,광동제약,7130,10,0.1,369447,2636048980,7150,7220,7050,373760667630,0.02,52420851,11611847.0,22.15,426.0,2019-07-16
315576,009290,광동제약,7320,190,2.7,481837,3491256800,7100,7380,7070,383720629320,0.02,52420851,11720217.0,22.36,410.0,2019-07-17
317979,009290,광동제약,7200,-120,-1.6,209778,1520810570,7270,7330,7170,377430127200,0.02,52420851,11694589.0,22.31,411.0,2019-07-18
320380,009290,광동제약,7390,190,2.6,341803,2515584870,7220,7430,7220,387390088890,0.02,52420851,11725668.0,22.37,410.0,2019-07-19
322785,009290,광동제약,7330,-60,-0.8,185161,1367368940,7480,7500,7300,384244837830,0.02,52420851,11705929.0,22.33,412.0,2019-07-22
325192,009290,광동제약,7200,-130,-1.8,152834,1107484440,7340,7370,7200,377430127200,0.02,52420851,11707630.0,22.33,416.0,2019-07-23
327591,009290,광동제약,7160,-40,-0.6,156116,1126293700,7210,7280,7160,375333293160,0.02,52420851,11738423.0,22.39,412.0,2019-07-24
329995,009290,광동제약,7060,-100,-1.4,213004,1511088110,7110,7210,7030,370091208060,0.02,52420851,11773778.0,22.46,412.0,2019-07-25
