,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
54162,060980,한라홀딩스,58600,400,0.7,94158,5416301800,58500,59000,56800,633037692600,0.04,10802691,1172237.0,10.85,251,2017-02-07
56390,060980,한라홀딩스,64300,5700,9.7,202519,12782940500,59000,64500,59000,694613031300,0.05,10802691,1165373.0,10.79,232,2017-02-08
58635,060980,한라홀딩스,64900,600,0.9,83513,5424233400,64500,65500,63500,701094645900,0.05,10802691,1166033.0,10.79,230,2017-02-09
60878,060980,한라홀딩스,66500,1600,2.5,42969,2855304100,65600,67000,65000,718378951500,0.05,10802691,1161858.0,10.76,226,2017-02-10
63127,060980,한라홀딩스,66200,-300,-0.4,40296,2661785700,66800,66900,65200,715138144200,0.05,10802691,1160076.0,10.74,228,2017-02-13
65376,060980,한라홀딩스,66100,-100,-0.2,50449,3330498100,66000,67100,65200,714057875100,0.05,10802691,1149085.0,10.64,230,2017-02-14
67624,060980,한라홀딩스,66000,-100,-0.2,65868,4285821300,66200,66300,64200,712977606000,0.05,10802691,1147603.0,10.62,231,2017-02-15
69873,060980,한라홀딩스,64900,-1100,-1.7,27130,1761732500,67000,67000,64400,701094645900,0.05,10802691,1142825.0,10.58,233,2017-02-16
72120,060980,한라홀딩스,64600,-300,-0.5,17165,1110613300,65000,65800,64200,697853838600,0.05,10802691,1142207.0,10.57,233,2017-02-17
74373,060980,한라홀딩스,63500,-1100,-1.7,23234,1474598800,64600,64600,63000,685970878500,0.04,10802691,1140844.0,10.56,239,2017-02-20
76621,060980,한라홀딩스,63600,100,0.2,41058,2620330300,63500,64500,62700,687051147600,0.04,10802691,1148517.0,10.63,240,2017-02-21
78865,060980,한라홀딩스,64400,800,1.3,40277,2621426800,64900,65800,64300,695693300400,0.04,10802691,1137318.0,10.53,238,2017-02-22
81108,060980,한라홀딩스,65400,1000,1.6,32016,2088546600,64900,66100,64200,706495991400,0.05,10802691,1136772.0,10.52,235,2017-02-23
83356,060980,한라홀딩스,65400,0,0.0,48472,3195172600,65500,67300,65000,706495991400,0.05,10802691,1148540.0,10.63,235,2017-02-24
85607,060980,한라홀딩스,64600,-800,-1.2,17197,1112562800,66800,66800,63800,697853838600,0.05,10802691,1140916.0,10.56,238,2017-02-27
87857,060980,한라홀딩스,63200,-1400,-2.2,26551,1682872700,65300,65300,63000,682730071200,0.04,10802691,1135887.0,10.51,240,2017-02-28
90108,060980,한라홀딩스,63000,-200,-0.3,30046,1902814900,64100,64100,62700,680569533000,0.04,10802691,1132825.0,10.49,242,2017-03-02
92360,060980,한라홀딩스,61500,-1500,-2.4,28871,1781065600,63000,63000,61300,664365496500,0.04,10802691,1129870.0,10.46,244,2017-03-03
94611,060980,한라홀딩스,61400,-100,-0.2,40649,2474540700,60700,61600,60200,663285227400,0.04,10802691,1133680.0,10.49,244,2017-03-06
96857,060980,한라홀딩스,63200,1800,2.9,29175,1839204900,62300,63700,61800,682730071200,0.04,10802691,1137664.0,10.53,239,2017-03-07
99106,060980,한라홀딩스,63100,-100,-0.2,25468,1598211800,62800,64300,62200,681649802100,0.04,10802691,1126404.0,10.43,239,2017-03-08
101350,060980,한라홀딩스,63800,700,1.1,32260,2036974500,63200,63800,61600,689211685800,0.04,10802691,1123629.0,10.4,234,2017-03-09
103594,060980,한라홀딩스,66300,2500,3.9,105152,6972852200,65400,67900,64700,716218413300,0.05,10802691,1112485.0,10.3,229,2017-03-10
105847,060980,한라홀딩스,65700,-600,-0.9,33217,2186045600,66300,66500,64900,709736798700,0.05,10802691,1106122.0,10.24,233,2017-03-13
108091,060980,한라홀딩스,66300,600,0.9,67339,4506697500,65800,68100,65100,716218413300,0.05,10802691,1120203.0,10.37,228,2017-03-14
110335,060980,한라홀딩스,66900,600,0.9,63802,4260213300,66900,67500,65800,722700027900,0.05,10802691,1121805.0,10.38,223,2017-03-15
112587,060980,한라홀딩스,66900,0,0.0,49140,3288553800,68000,68400,65500,722700027900,0.05,10802691,1132896.0,10.49,227,2017-03-16
114835,060980,한라홀딩스,67700,800,1.2,45168,3055376800,67400,68000,66800,731342180700,0.05,10802691,1144925.0,10.6,227,2017-03-17
117080,060980,한라홀딩스,67800,100,0.2,21942,1478574500,67700,67900,66400,732422449800,0.05,10802691,1140671.0,10.56,224,2017-03-20
119327,060980,한라홀딩스,69200,1400,2.1,43732,3022683500,68700,69800,68000,747546217200,0.05,10802691,1144443.0,10.59,222,2017-03-21
121582,060980,한라홀딩스,67000,-2200,-3.2,36651,2484189800,69100,69200,67000,723780297000,0.05,10802691,1143199.0,10.58,228,2017-03-22
123837,060980,한라홀딩스,65400,-1600,-2.4,36538,2420721900,67900,67900,65400,706495991400,0.04,10802691,1144336.0,10.59,234,2017-03-23
126089,060980,한라홀딩스,65300,-100,-0.2,32256,2106559700,65600,66300,64600,705415722300,0.04,10802691,1152163.0,10.67,236,2017-03-24
128340,060980,한라홀딩스,64500,-800,-1.2,29074,1859965900,65400,65400,63400,696773569500,0.04,10802691,1156216.0,10.7,237,2017-03-27
130591,060980,한라홀딩스,64500,0,0.0,27044,1736037600,64800,64900,63300,696773569500,0.04,10802691,1158443.0,10.72,237,2017-03-28
132843,060980,한라홀딩스,63800,-700,-1.1,28692,1837384500,65100,65100,63600,689211685800,0.04,10802691,1157123.0,10.71,238,2017-03-29
135097,060980,한라홀딩스,64000,200,0.3,34877,2242277700,64300,64900,63800,691372224000,0.04,10802691,1155692.0,10.7,241,2017-03-30
137342,060980,한라홀딩스,66500,2500,3.9,54350,3613010100,64900,67900,63900,718378951500,0.04,10802691,1155758.0,10.7,235,2017-03-31
139597,060980,한라홀딩스,67100,600,0.9,42166,2838706400,67200,68100,65500,724860566100,0.04,10802691,1150898.0,10.65,238,2017-04-03
141856,060980,한라홀딩스,64500,-2600,-3.9,53448,3468835900,67100,67100,64100,696773569500,0.04,10802691,1129785.0,10.46,245,2017-04-04
144113,060980,한라홀딩스,62800,-1700,-2.6,53686,3380931900,64500,64700,62400,678408994800,0.04,10802691,1127429.0,10.44,250,2017-04-05
146370,060980,한라홀딩스,62100,-700,-1.1,25792,1601310300,62200,62600,61500,670847111100,0.04,10802691,1129478.0,10.46,255,2017-04-06
148619,060980,한라홀딩스,62700,600,1.0,23543,1480851300,62000,63500,62000,677328725700,0.04,10802691,1137620.0,10.53,251,2017-04-07
150873,060980,한라홀딩스,61500,-1200,-1.9,27361,1693061300,62300,62600,61500,664365496500,0.04,10802691,1133589.0,10.49,251,2017-04-10
153124,060980,한라홀딩스,61900,400,0.6,23031,1411429100,61200,62200,60500,668686572900,0.04,10802691,1130037.0,10.46,248,2017-04-11
155380,060980,한라홀딩스,62500,600,1.0,28334,1775632900,60800,63300,60800,675168187500,0.04,10802691,1134919.0,10.51,248,2017-04-12
157635,060980,한라홀딩스,63500,1000,1.6,24350,1539016000,63000,63800,62300,685970878500,0.04,10802691,1134281.0,10.5,248,2017-04-13
159895,060980,한라홀딩스,61000,-2500,-3.9,43384,2656192200,63200,63200,60800,658964151000,0.04,10802691,1126018.0,10.42,254,2017-04-14
162151,060980,한라홀딩스,61000,0,0.0,27683,1689930500,61300,61600,60800,658964151000,0.04,10802691,1129475.0,10.46,256,2017-04-17
164406,060980,한라홀딩스,60500,-500,-0.8,36650,2213950400,61200,61500,59900,653562805500,0.04,10802691,1130796.0,10.47,258,2017-04-18
166661,060980,한라홀딩스,59100,-1400,-2.3,44540,2642455100,60200,60400,58800,638439038100,0.04,10802691,1138444.0,10.54,260,2017-04-19
168910,060980,한라홀딩스,60800,1700,2.9,35742,2163906200,59600,60900,59300,656803612800,0.04,10802691,1156616.0,10.71,256,2017-04-20
171163,060980,한라홀딩스,61200,400,0.7,47774,2921932400,60800,61800,59800,661124689200,0.04,10802691,1148065.0,10.63,256,2017-04-21
173414,060980,한라홀딩스,61200,0,0.0,29464,1812689800,61500,61900,60400,661124689200,0.04,10802691,1151912.0,10.66,254,2017-04-24
175667,060980,한라홀딩스,61900,700,1.1,32489,1987248000,61200,61900,60200,668686572900,0.04,10802691,1156710.0,10.71,253,2017-04-25
177921,060980,한라홀딩스,61700,-200,-0.3,26142,1613202400,61500,62300,61300,666526034700,0.04,10802691,1160328.0,10.74,256,2017-04-26
180167,060980,한라홀딩스,62100,400,0.6,21949,1352635900,61700,62500,61000,670847111100,0.04,10802691,1156966.0,10.71,251,2017-04-27
182427,060980,한라홀딩스,60600,-1500,-2.4,47183,2864527200,61200,61300,60500,654643074600,0.04,10802691,1153241.0,10.68,258,2017-04-28
184680,060980,한라홀딩스,60200,-400,-0.7,41404,2510621300,60500,61600,60100,650321998200,0.04,10802691,1167560.0,10.81,257,2017-05-02
186938,060980,한라홀딩스,60200,0,0.0,33643,2031532800,59200,60800,59200,650321998200,0.04,10802691,1176440.0,10.89,258,2017-05-04
189194,060980,한라홀딩스,62000,1800,3.0,39850,2438222400,60300,62200,60100,669766842000,0.04,10802691,1185862.0,10.98,257,2017-05-08
191451,060980,한라홀딩스,62300,300,0.5,63093,3961292000,62500,63800,61800,673007649300,0.04,10802691,1190639.0,11.02,259,2017-05-10
193709,060980,한라홀딩스,63200,900,1.4,40773,2543851200,62700,63200,61400,682730071200,0.04,10802691,1197371.0,11.08,259,2017-05-11
195969,060980,한라홀딩스,62000,-1200,-1.9,34774,2164513400,62800,63000,61700,669766842000,0.04,10802691,1192265.0,11.04,261,2017-05-12
198229,060980,한라홀딩스,61700,-300,-0.5,18946,1165327700,62300,62300,61000,666526034700,0.04,10802691,1191733.0,11.03,261,2017-05-15
200491,060980,한라홀딩스,61600,-100,-0.2,24978,1536809000,61900,62200,61000,665445765600,0.04,10802691,1187783.0,11.0,263,2017-05-16
202757,060980,한라홀딩스,59900,-1700,-2.8,63760,3858546300,61100,61300,59900,647081190900,0.04,10802691,1186858.0,10.99,270,2017-05-17
205009,060980,한라홀딩스,60800,900,1.5,41853,2542477700,59800,61400,59800,656803612800,0.04,10802691,1191546.0,11.03,263,2017-05-18
207267,060980,한라홀딩스,61500,700,1.2,36714,2256799500,61300,62000,60600,664365496500,0.04,10802691,1199466.0,11.1,262,2017-05-19
209527,060980,한라홀딩스,60900,-600,-1.0,57236,3485929500,61700,61900,60500,657883881900,0.04,10802691,1197845.0,11.09,263,2017-05-22
211787,060980,한라홀딩스,62400,1500,2.5,49176,3043551400,60300,62700,60300,674087918400,0.04,10802691,1199916.0,11.11,263,2017-05-23
214047,060980,한라홀딩스,62300,-100,-0.2,82604,5097635700,62800,62800,61000,673007649300,0.04,10802691,1180200.0,10.93,262,2017-05-24
216297,060980,한라홀딩스,66200,3900,6.3,204762,13363437000,62400,67100,61500,715138144200,0.04,10802691,1189156.0,11.01,251,2017-05-25
218563,060980,한라홀딩스,64700,-1500,-2.3,81788,5312687000,66300,66400,64300,698934107700,0.04,10802691,1166466.0,10.8,256,2017-05-26
220818,060980,한라홀딩스,66100,1400,2.2,70940,4683008500,65300,67000,64400,714057875100,0.04,10802691,1164681.0,10.78,249,2017-05-29
223082,060980,한라홀딩스,66000,-100,-0.2,53172,3506547100,66700,66900,64900,712977606000,0.04,10802691,1152271.0,10.67,252,2017-05-30
225347,060980,한라홀딩스,65200,-800,-1.2,48584,3163604700,66000,66000,64500,704335453200,0.04,10802691,1147321.0,10.62,256,2017-05-31
227609,060980,한라홀딩스,64800,-400,-0.6,33538,2173816100,65400,65400,64000,700014376800,0.04,10802691,1141893.0,10.57,257,2017-06-01
229872,060980,한라홀딩스,64600,-200,-0.3,21239,1372583200,64100,65200,64100,697853838600,0.04,10802691,1138638.0,10.54,257,2017-06-02
232139,060980,한라홀딩스,63300,-1300,-2.0,46811,2979455100,64500,65000,63300,683810340300,0.04,10802691,1140260.0,10.56,260,2017-06-05
234408,060980,한라홀딩스,62800,-500,-0.8,43377,2720791600,63000,63800,62300,678408994800,0.04,10802691,1142056.0,10.57,264,2017-06-07
236671,060980,한라홀딩스,63000,200,0.3,45449,2848170200,63000,63100,62100,680569533000,0.04,10802691,1137489.0,10.53,263,2017-06-08
238939,060980,한라홀딩스,62800,-200,-0.3,52871,3325415200,64200,64200,62400,678408994800,0.04,10802691,1132935.0,10.49,265,2017-06-09
241198,060980,한라홀딩스,64600,1800,2.9,65600,4227611000,62800,65300,62500,697853838600,0.04,10802691,1139125.0,10.54,257,2017-06-12
243463,060980,한라홀딩스,65500,900,1.4,43879,2851702900,64600,65500,64000,707576260500,0.04,10802691,1137619.0,10.53,255,2017-06-13
245726,060980,한라홀딩스,68000,2500,3.8,147248,9996349700,65300,69200,65100,734582988000,0.04,10802691,1162898.0,10.76,251,2017-06-14
247992,060980,한라홀딩스,65900,-2100,-3.1,77656,5153030800,67800,67800,65500,711897336900,0.04,10802691,1149671.0,10.64,253,2017-06-15
250253,060980,한라홀딩스,66800,900,1.4,55007,3680787000,65900,67600,65600,721619758800,0.04,10802691,1146330.0,10.61,254,2017-06-16
252514,060980,한라홀딩스,66100,-700,-1.0,36319,2416703000,66500,67400,65500,714057875100,0.04,10802691,1141994.0,10.57,255,2017-06-19
254777,060980,한라홀딩스,65000,-1100,-1.7,51409,3389458100,66200,66800,64800,702174915000,0.04,10802691,1138333.0,10.54,257,2017-06-20
257039,060980,한라홀딩스,64500,-500,-0.8,45418,2932487400,64700,65200,64100,696773569500,0.04,10802691,1139746.0,10.55,259,2017-06-21
259293,060980,한라홀딩스,65800,1300,2.0,26062,1699557400,64900,65900,64100,710817067800,0.04,10802691,1133562.0,10.49,253,2017-06-22
261558,060980,한라홀딩스,65000,-800,-1.2,26806,1744427700,65700,66000,64600,702174915000,0.04,10802691,1129680.0,10.46,257,2017-06-23
263824,060980,한라홀딩스,64200,-800,-1.2,19635,1263787700,64600,65300,64000,693532762200,0.04,10802691,1129439.0,10.46,262,2017-06-26
266088,060980,한라홀딩스,63200,-1000,-1.6,49388,3113732500,63600,63600,62800,682730071200,0.04,10802691,1131546.0,10.47,263,2017-06-27
268352,060980,한라홀딩스,63300,100,0.2,16528,1047596500,63000,63800,62900,683810340300,0.04,10802691,1130197.0,10.46,263,2017-06-28
270616,060980,한라홀딩스,63600,300,0.5,31502,2001301900,63200,64400,62800,687051147600,0.04,10802691,1124773.0,10.41,262,2017-06-29
272877,060980,한라홀딩스,64200,600,0.9,50499,3207661900,63200,64400,62900,693532762200,0.04,10802691,1129001.0,10.45,258,2017-06-30
275144,060980,한라홀딩스,64700,500,0.8,22871,1468890100,64200,64900,63300,698934107700,0.04,10802691,1126787.0,10.43,259,2017-07-03
277411,060980,한라홀딩스,63800,-900,-1.4,25939,1656269900,64700,65000,63400,689211685800,0.04,10802691,1118951.0,10.36,260,2017-07-04
279681,060980,한라홀딩스,63000,-800,-1.2,20591,1300379000,63800,63800,63000,680569533000,0.04,10802691,1116480.0,10.34,264,2017-07-05
281946,060980,한라홀딩스,61900,-1100,-1.8,42500,2642745800,63100,63400,61900,668686572900,0.04,10802691,1118587.0,10.35,264,2017-07-06
284212,060980,한라홀딩스,62200,300,0.5,32495,2020261800,61900,62700,61600,671927380200,0.04,10802691,1116401.0,10.33,265,2017-07-07
286479,060980,한라홀딩스,61700,-500,-0.8,30260,1874993000,62200,62500,61700,666526034700,0.04,10802691,1113990.0,10.31,266,2017-07-10
288746,060980,한라홀딩스,61100,-600,-1.0,30292,1856325800,61700,62400,60600,660044420100,0.04,10802691,1112505.0,10.3,266,2017-07-11
291009,060980,한라홀딩스,62500,1400,2.3,25894,1611656600,60800,62800,60800,675168187500,0.04,10802691,1107680.0,10.25,262,2017-07-12
293280,060980,한라홀딩스,61200,-1300,-2.1,32608,2004417800,62100,62200,61100,661124689200,0.04,10802691,1099025.0,10.17,265,2017-07-13
295549,060980,한라홀딩스,61600,400,0.6,24193,1484228800,61200,61800,60700,665445765600,0.04,10802691,1098979.0,10.17,266,2017-07-14
297818,060980,한라홀딩스,62100,500,0.8,34040,2118831400,61900,62800,61200,670847111100,0.04,10802691,1103996.0,10.22,267,2017-07-17
300088,060980,한라홀딩스,62000,-100,-0.2,42733,2655147500,62100,62600,61600,669766842000,0.04,10802691,1086417.0,10.06,268,2017-07-18
302361,060980,한라홀딩스,61800,-200,-0.3,27986,1728750300,62300,62400,61300,667606303800,0.04,10802691,1079537.0,9.99,272,2017-07-19
304628,060980,한라홀딩스,62400,600,1.0,54527,3403718100,62000,63000,61400,674087918400,0.04,10802691,1063951.0,9.85,270,2017-07-20
306895,060980,한라홀딩스,63400,1000,1.6,34534,2179185400,62500,63700,62100,684890609400,0.04,10802691,1064089.0,9.85,267,2017-07-21
309164,060980,한라홀딩스,64500,1100,1.7,41266,2633937000,64000,64700,63200,696773569500,0.04,10802691,1058831.0,9.8,268,2017-07-24
311427,060980,한라홀딩스,65400,900,1.4,62279,4057524100,64600,65600,63700,706495991400,0.04,10802691,1056805.0,9.78,261,2017-07-25
313696,060980,한라홀딩스,65900,500,0.8,38587,2537071700,65800,66300,64700,711897336900,0.04,10802691,1055979.0,9.78,261,2017-07-26
315965,060980,한라홀딩스,66400,500,0.8,31380,2070513300,66000,66600,65200,717298682400,0.04,10802691,1058075.0,9.79,260,2017-07-27
318233,060980,한라홀딩스,66500,100,0.2,81169,5420912600,65800,67200,65800,718378951500,0.04,10802691,1073666.0,9.94,258,2017-07-28
320503,060980,한라홀딩스,66000,-500,-0.8,24276,1609440300,66500,67000,65100,712977606000,0.04,10802691,1073040.0,9.93,257,2017-07-31
322774,060980,한라홀딩스,66500,500,0.8,39049,2603581800,65200,67400,65100,718378951500,0.04,10802691,1074861.0,9.95,259,2017-08-01
325044,060980,한라홀딩스,65800,-700,-1.0,31219,2054027300,66400,66800,65300,710817067800,0.04,10802691,1071364.0,9.92,259,2017-08-02
327311,060980,한라홀딩스,66000,200,0.3,19239,1267839200,65800,66400,65000,712977606000,0.04,10802691,1073168.0,9.93,256,2017-08-03
329579,060980,한라홀딩스,66200,200,0.3,16586,1098896900,65500,66900,65500,715138144200,0.04,10802691,1072610.0,9.93,253,2017-08-04
331854,060980,한라홀딩스,65900,-300,-0.4,25979,1717538600,66500,66800,65600,711897336900,0.04,10802691,1064936.0,9.86,256,2017-08-07
334122,060980,한라홀딩스,66400,500,0.8,28625,1886706800,65200,66900,64600,717298682400,0.04,10802691,1063594.0,9.85,252,2017-08-08
336396,060980,한라홀딩스,66300,-100,-0.2,27915,1851537400,65800,66900,65700,716218413300,0.04,10802691,1068809.0,9.89,254,2017-08-09
338667,060980,한라홀딩스,66300,0,0.0,58337,3886807700,66100,67400,65600,716218413300,0.04,10802691,1071394.0,9.92,253,2017-08-10
340937,060980,한라홀딩스,66700,400,0.6,37493,2500653200,65600,67100,65600,720539489700,0.04,10802691,1073047.0,9.93,250,2017-08-11
343211,060980,한라홀딩스,66700,0,0.0,39596,2635721700,66800,67700,65200,720539489700,0.04,10802691,1067914.0,9.89,250,2017-08-14
345494,060980,한라홀딩스,65000,-1700,-2.6,46730,3061352100,66700,66900,64800,702174915000,0.04,10802691,1062705.0,9.84,258,2017-08-16
347772,060980,한라홀딩스,64300,-700,-1.1,41043,2625687500,65000,65200,62500,694613031300,0.04,10802691,1049357.0,9.71,261,2017-08-17
350045,060980,한라홀딩스,64300,0,0.0,24241,1559769200,64000,64800,63600,694613031300,0.04,10802691,1038205.0,9.61,259,2017-08-18
352319,060980,한라홀딩스,63500,-800,-1.2,32416,2075266600,64300,64600,63500,685970878500,0.04,10802691,1023673.0,9.48,258,2017-08-21
354595,060980,한라홀딩스,62800,-700,-1.1,26485,1672369500,63500,64300,62500,678408994800,0.04,10802691,1018356.0,9.43,259,2017-08-22
356875,060980,한라홀딩스,62900,100,0.2,26119,1642452300,62900,63400,62600,679489263900,0.04,10802691,1016494.0,9.41,262,2017-08-23
359151,060980,한라홀딩스,63200,300,0.5,22749,1436912400,62800,63800,62700,682730071200,0.04,10802691,1012477.0,9.37,261,2017-08-24
361428,060980,한라홀딩스,63900,700,1.1,17165,1090529800,63300,64000,63100,690291954900,0.04,10802691,1010910.0,9.36,260,2017-08-25
363704,060980,한라홀딩스,64500,600,0.9,13303,854835400,63900,64600,63500,696773569500,0.04,10802691,1007278.0,9.32,259,2017-08-28
365978,060980,한라홀딩스,65400,900,1.4,30397,1974890700,64800,65600,63500,706495991400,0.04,10802691,1004788.0,9.3,255,2017-08-29
368264,060980,한라홀딩스,63800,-1600,-2.4,24879,1591918200,65400,65400,63200,689211685800,0.04,10802691,1006979.0,9.32,263,2017-08-30
370544,060980,한라홀딩스,63900,100,0.2,26175,1668239600,63700,64600,63200,690291954900,0.04,10802691,1006129.0,9.31,264,2017-08-31
372824,060980,한라홀딩스,63700,-200,-0.3,14887,948032600,63900,64400,63200,688131416700,0.04,10802691,1019402.0,9.44,266,2017-09-01
375097,060980,한라홀딩스,63800,100,0.2,17305,1108202400,63700,64800,62700,689211685800,0.04,10802691,1021498.0,9.46,261,2017-09-04
377373,060980,한라홀딩스,63400,-400,-0.6,20008,1267129300,64100,64100,62900,684890609400,0.04,10802691,1020131.0,9.44,259,2017-09-05
379655,060980,한라홀딩스,62200,-1200,-1.9,30385,1903597700,64000,64000,62100,671927380200,0.04,10802691,1022483.0,9.47,263,2017-09-06
381932,060980,한라홀딩스,63200,1000,1.6,48678,3025663400,62600,63400,61400,682730071200,0.04,10802691,1022394.0,9.46,262,2017-09-07
384214,060980,한라홀딩스,60500,-2700,-4.3,91440,5570718800,61800,63200,60000,653562805500,0.04,10802691,1026594.0,9.5,266,2017-09-08
386498,060980,한라홀딩스,60300,-200,-0.3,26205,1586788500,60500,61600,60000,651402267300,0.04,10802691,1026646.0,9.5,271,2017-09-11
388777,060980,한라홀딩스,61500,1200,2.0,38274,2318240700,60000,61800,59600,664365496500,0.04,10802691,1027238.0,9.51,271,2017-09-12
391049,060980,한라홀딩스,61300,-200,-0.3,22487,1370857400,61300,61700,60500,662204958300,0.04,10802691,1027458.0,9.51,265,2017-09-13
393326,060980,한라홀딩스,62500,1200,2.0,37239,2299925700,61200,62500,60700,675168187500,0.04,10802691,1030873.0,9.54,264,2017-09-14
395610,060980,한라홀딩스,61800,-700,-1.1,25840,1592340700,62200,62400,61200,667606303800,0.04,10802691,1035620.0,9.59,269,2017-09-15
397887,060980,한라홀딩스,62200,400,0.6,16150,1005858400,61800,62700,61600,671927380200,0.04,10802691,1038107.0,9.61,266,2017-09-18
400168,060980,한라홀딩스,62200,0,0.0,16504,1032842100,61600,63200,61500,671927380200,0.04,10802691,1034456.0,9.58,266,2017-09-19
402447,060980,한라홀딩스,62600,400,0.6,18880,1180214700,62400,63000,61800,676248456600,0.04,10802691,1036340.0,9.59,265,2017-09-20
404733,060980,한라홀딩스,61100,-1500,-2.4,31543,1931991100,61500,62500,60900,660044420100,0.04,10802691,1039570.0,9.62,269,2017-09-21
407010,060980,한라홀딩스,60800,-300,-0.5,16538,1010179700,61200,62000,60400,656803612800,0.04,10802691,1043063.0,9.66,264,2017-09-22
409290,060980,한라홀딩스,60100,-700,-1.2,34441,2080291800,61700,61700,60100,649241729100,0.04,10802691,1037347.0,9.6,262,2017-09-25
411568,060980,한라홀딩스,62100,2000,3.3,39553,2456630400,60700,63200,60200,670847111100,0.04,10802691,1043365.0,9.66,258,2017-09-26
413853,060980,한라홀딩스,61900,-200,-0.3,13265,823920100,61900,62900,61500,668686572900,0.04,10802691,1042231.0,9.65,261,2017-09-27
416136,060980,한라홀딩스,63000,1100,1.8,25078,1568356600,61500,63100,60600,680569533000,0.04,10802691,1038969.0,9.62,261,2017-09-28
418420,060980,한라홀딩스,62900,-100,-0.2,23134,1451500600,62900,63400,62200,679489263900,0.04,10802691,1039856.0,9.63,262,2017-09-29
420707,060980,한라홀딩스,62000,-900,-1.4,33161,2073126600,61500,63300,61500,669766842000,0.04,10802691,1034436.0,9.58,265,2017-10-10
422992,060980,한라홀딩스,61500,-500,-0.8,32405,1995311200,61500,62300,61200,664365496500,0.04,10802691,1043814.0,9.66,266,2017-10-11
