,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
67939,009580,무림P&P,3980,5,0.1,37532,149135750,3990,3990,3965,248225929520,0.02,62368324,2126614.0,3.41,546,2017-02-15
70190,009580,무림P&P,3960,-20,-0.5,25426,100907160,3980,3985,3955,246978563040,0.02,62368324,2129304.0,3.41,550,2017-02-16
72437,009580,무림P&P,3960,0,0.0,31778,125675705,3960,3985,3935,246978563040,0.02,62368324,2132829.0,3.42,550,2017-02-17
74686,009580,무림P&P,3980,20,0.5,40712,161723295,3975,3985,3950,248225929520,0.02,62368324,2135793.0,3.42,552,2017-02-20
76926,009580,무림P&P,4040,60,1.5,114618,460398200,3980,4050,3980,251968028960,0.02,62368324,2156915.0,3.46,545,2017-02-21
79174,009580,무림P&P,4050,10,0.2,68914,279720215,4045,4075,4025,252591712200,0.02,62368324,2172634.0,3.48,547,2017-02-22
81407,009580,무림P&P,4050,0,0.0,42994,174407100,4045,4075,4045,252591712200,0.02,62368324,2167253.0,3.47,534,2017-02-23
83655,009580,무림P&P,4035,-15,-0.4,49510,200535370,4050,4070,4030,251656187340,0.02,62368324,2159843.0,3.46,534,2017-02-24
85911,009580,무림P&P,3995,-40,-1.0,73085,292551480,4025,4055,3990,249161454380,0.02,62368324,2136786.0,3.43,542,2017-02-27
88160,009580,무림P&P,3995,0,0.0,41566,166199645,3995,4040,3990,249161454380,0.02,62368324,2131191.0,3.42,543,2017-02-28
90405,009580,무림P&P,4010,15,0.4,39416,158363915,4005,4035,4005,250096979240,0.02,62368324,2134628.0,3.42,539,2017-03-02
92654,009580,무림P&P,3965,-45,-1.1,88920,353587145,4015,4025,3960,247290404660,0.02,62368324,2104132.0,3.37,538,2017-03-03
94905,009580,무림P&P,3990,25,0.6,42656,170138835,3965,4005,3960,248849612760,0.02,62368324,2110244.0,3.38,538,2017-03-06
97152,009580,무림P&P,4040,50,1.2,115405,464660580,4000,4045,4000,251968028960,0.02,62368324,2134132.0,3.42,534,2017-03-07
99404,009580,무림P&P,4025,-15,-0.4,26062,104983810,4050,4050,4020,251032504100,0.02,62368324,2133118.0,3.42,537,2017-03-08
101654,009580,무림P&P,4015,-10,-0.2,56050,225196030,4030,4040,4000,250408820860,0.02,62368324,2132552.0,3.42,538,2017-03-09
103898,009580,무림P&P,4070,55,1.4,112443,455568050,4020,4080,4020,253839078680,0.02,62368324,2145675.0,3.44,533,2017-03-10
106149,009580,무림P&P,4100,30,0.7,114514,468247610,4070,4115,4040,255710128400,0.02,62368324,2149488.0,3.45,535,2017-03-13
108395,009580,무림P&P,4105,5,0.1,70840,290685915,4115,4120,4075,256021970020,0.02,62368324,2148693.0,3.45,532,2017-03-14
110636,009580,무림P&P,4130,25,0.6,114579,472006700,4100,4165,4095,257581178120,0.02,62368324,2145488.0,3.44,524,2017-03-15
112886,009580,무림P&P,4150,20,0.5,76854,318273980,4140,4160,4115,258828544600,0.02,62368324,2154452.0,3.45,526,2017-03-16
115127,009580,무림P&P,4170,20,0.5,90542,376070405,4160,4175,4135,260075911080,0.02,62368324,2149773.0,3.45,519,2017-03-17
117381,009580,무림P&P,4135,-35,-0.8,88590,368983645,4170,4180,4130,257893019740,0.02,62368324,2145352.0,3.44,525,2017-03-20
119623,009580,무림P&P,4165,30,0.7,69628,289901640,4135,4175,4120,259764069460,0.02,62368324,2146871.0,3.44,518,2017-03-21
121866,009580,무림P&P,4185,20,0.5,129127,538282470,4145,4190,4130,261011435940,0.02,62368324,2144730.0,3.44,512,2017-03-22
124125,009580,무림P&P,4120,-65,-1.6,63529,263545725,4170,4185,4110,256957494880,0.02,62368324,2143432.0,3.44,522,2017-03-23
126380,009580,무림P&P,4105,-15,-0.4,28774,118392125,4135,4135,4105,256021970020,0.02,62368324,2146360.0,3.44,527,2017-03-24
128635,009580,무림P&P,4075,-30,-0.7,56414,230187365,4105,4110,4070,254150920300,0.02,62368324,2146148.0,3.44,532,2017-03-27
130885,009580,무림P&P,4125,50,1.2,52164,214721565,4075,4140,4075,257269336500,0.02,62368324,2150970.0,3.45,531,2017-03-28
