,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
176512,005250,녹십자홀딩스,24650,-550,-2.2,39972,988563050,25300,25400,24550,1159245376500,0.07,47028210,3573618.0,7.6,188.0,2019-04-23
178899,005250,녹십자홀딩스,24600,-50,-0.2,31100,767862250,24850,25050,24450,1156893966000,0.07,47028210,3580710.0,7.61,186.0,2019-04-24
181287,005250,녹십자홀딩스,24800,200,0.8,28934,723699000,24600,25250,24600,1166299608000,0.07,47028210,3585693.0,7.62,185.0,2019-04-25
183683,005250,녹십자홀딩스,23850,-950,-3.8,89343,2152590600,24700,25000,23850,1121622808500,0.07,47028210,3597082.0,7.65,192.0,2019-04-26
186070,005250,녹십자홀딩스,24450,600,2.5,44787,1086586250,23900,24650,23750,1149839734500,0.07,47028210,3601729.0,7.66,190.0,2019-04-29
188459,005250,녹십자홀딩스,24350,-100,-0.4,23161,564317800,24550,24600,24100,1145136913500,0.07,47028210,3604184.0,7.66,189.0,2019-04-30
190848,005250,녹십자홀딩스,24650,300,1.2,35230,867103650,24100,24850,23900,1159245376500,0.07,47028210,3603247.0,7.66,188.0,2019-05-02
193239,005250,녹십자홀딩스,24000,-650,-2.6,30105,727757050,24550,24700,24000,1128677040000,0.07,47028210,3603949.0,7.66,189.0,2019-05-03
195631,005250,녹십자홀딩스,23500,-500,-2.1,40422,953887700,23750,23950,23450,1105162935000,0.06,47028210,3600845.0,7.66,191.0,2019-05-07
198021,005250,녹십자홀딩스,23500,0,0.0,35374,833592200,23400,23800,23250,1105162935000,0.06,47028210,3588880.0,7.63,191.0,2019-05-08
200414,005250,녹십자홀딩스,22550,-950,-4.0,64374,1482331700,23500,23700,22550,1060486135500,0.06,47028210,3587757.0,7.63,193.0,2019-05-09
202803,005250,녹십자홀딩스,22950,400,1.8,30645,699813800,23100,23150,22550,1079297419500,0.07,47028210,3585225.0,7.62,191.0,2019-05-10
205191,005250,녹십자홀딩스,22450,-500,-2.2,28882,648792300,22700,22700,22250,1055783314500,0.06,47028210,3578873.0,7.61,189.0,2019-05-13
207584,005250,녹십자홀딩스,22350,-100,-0.4,45735,1024370250,22450,22800,22200,1051080493500,0.06,47028210,3562820.0,7.58,192.0,2019-05-14
209972,005250,녹십자홀딩스,22900,550,2.5,41763,941735350,22300,22900,22150,1076946009000,0.07,47028210,3566811.0,7.58,190.0,2019-05-15
212364,005250,녹십자홀딩스,22350,-550,-2.4,37630,841952550,22600,22900,22150,1051080493500,0.06,47028210,3552501.0,7.55,192.0,2019-05-16
214755,005250,녹십자홀딩스,21950,-400,-1.8,35856,796845100,22700,22700,21800,1032269209500,0.06,47028210,3546362.0,7.54,193.0,2019-05-17
217149,005250,녹십자홀딩스,21450,-500,-2.3,38102,823202100,22000,22250,21300,1008755104500,0.06,47028210,3546640.0,7.54,197.0,2019-05-20
219540,005250,녹십자홀딩스,21500,50,0.2,28340,610524450,21300,21850,21300,1011106515000,0.06,47028210,3550861.0,7.55,199.0,2019-05-21
221931,005250,녹십자홀딩스,21100,-400,-1.9,89195,1870255300,21300,21850,20800,992295231000,0.06,47028210,3553375.0,7.56,200.0,2019-05-22
224320,005250,녹십자홀딩스,21150,50,0.2,49913,1055648650,21150,21400,20800,994646641500,0.06,47028210,3559239.0,7.57,200.0,2019-05-23
226704,005250,녹십자홀딩스,21650,500,2.4,43251,932479750,20750,21900,20750,1018160746500,0.06,47028210,3564487.0,7.58,194.0,2019-05-24
229091,005250,녹십자홀딩스,21900,250,1.2,32326,697126800,21700,22000,20900,1029917799000,0.06,47028210,3564853.0,7.58,191.0,2019-05-27
231485,005250,녹십자홀딩스,22000,100,0.5,113686,2499394150,21900,22250,21550,1034620620000,0.06,47028210,3562983.0,7.58,195.0,2019-05-28
233873,005250,녹십자홀딩스,21750,-250,-1.1,54238,1175396750,22350,22350,21400,1022863567500,0.06,47028210,3549765.0,7.55,193.0,2019-05-29
236264,005250,녹십자홀딩스,21650,-100,-0.5,32424,703164750,22100,22100,21450,1018160746500,0.06,47028210,3539591.0,7.53,194.0,2019-05-30
238641,005250,녹십자홀딩스,25550,-900,-3.4,19459,502933100,26200,26300,25550,1201570765500,0.07,47028210,3560182.0,7.57,181.0,2019-04-19
241048,005250,녹십자홀딩스,21500,100,0.5,36731,790624650,21000,21700,21000,1011106515000,0.06,47028210,3547728.0,7.54,199.0,2019-06-03
243444,005250,녹십자홀딩스,21150,-350,-1.6,61418,1303949750,21700,21950,21000,994646641500,0.06,47028210,3546123.0,7.54,202.0,2019-06-04
245836,005250,녹십자홀딩스,21100,-50,-0.2,45894,969778250,21150,21350,21050,992295231000,0.06,47028210,3543183.0,7.53,201.0,2019-06-05
248229,005250,녹십자홀딩스,21450,350,1.7,46163,991670400,21150,21900,21000,1008755104500,0.06,47028210,3549942.0,7.55,200.0,2019-06-07
250618,005250,녹십자홀딩스,22300,850,4.0,50051,1110322600,21550,22500,21550,1048729083000,0.06,47028210,3564465.0,7.58,195.0,2019-06-10
253009,005250,녹십자홀딩스,22700,400,1.8,35356,796285800,22350,22700,22150,1067540367000,0.06,47028210,3566897.0,7.58,192.0,2019-06-11
