,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
268191,012450,한화테크윈,45400,-400,-0.9,151702,6870867100,45800,45850,45050,2388040000000,0.14,52600000,12912002.0,24.55,102,2017-06-28
270455,012450,한화테크윈,45450,50,0.1,158279,7195067550,45900,45900,45300,2390670000000,0.13,52600000,12937647.0,24.6,101,2017-06-29
272723,012450,한화테크윈,44500,-950,-2.1,229175,10233587600,45400,45400,44350,2340700000000,0.13,52600000,12948590.0,24.62,104,2017-06-30
274992,012450,한화테크윈,44600,100,0.2,142789,6334608150,44950,44950,44000,2345960000000,0.13,52600000,12948470.0,24.62,107,2017-07-03
277257,012450,한화테크윈,43550,-1050,-2.4,368674,16219933200,44600,44950,43500,2290730000000,0.13,52600000,12913475.0,24.55,106,2017-07-04
279521,012450,한화테크윈,44300,750,1.7,284449,12606828100,43550,44550,43550,2330180000000,0.13,52600000,12991816.0,24.7,104,2017-07-05
281785,012450,한화테크윈,44800,500,1.1,239696,10771522900,44600,45200,44350,2356480000000,0.13,52600000,13025058.0,24.76,103,2017-07-06
284050,012450,한화테크윈,44000,-800,-1.8,223990,9870616950,44550,44650,43800,2314400000000,0.13,52600000,12994649.0,24.7,103,2017-07-07
286319,012450,한화테크윈,43450,-550,-1.2,187268,8166474050,44100,44700,43350,2285470000000,0.13,52600000,12969906.0,24.66,106,2017-07-10
288587,012450,한화테크윈,43100,-350,-0.8,261720,11244176050,43200,43550,42600,2267060000000,0.13,52600000,13001148.0,24.72,107,2017-07-11
290855,012450,한화테크윈,42700,-400,-0.9,226086,9718829700,43050,43750,42500,2246020000000,0.13,52600000,12990173.0,24.7,108,2017-07-12
293122,012450,한화테크윈,42950,250,0.6,192552,8270229000,42700,43250,42650,2259170000000,0.13,52600000,13052321.0,24.81,107,2017-07-13
295399,012450,한화테크윈,40200,-2750,-6.4,844068,34623551200,42800,43150,39500,2114520000000,0.12,52600000,12976368.0,24.67,116,2017-07-14
297671,012450,한화테크윈,39300,-900,-2.2,808191,31656150450,39300,40000,38200,2067180000000,0.12,52600000,13022711.0,24.76,120,2017-07-17
299941,012450,한화테크윈,38700,-600,-1.5,477914,18668664200,39100,39750,38650,2035620000000,0.11,52600000,12931581.0,24.58,121,2017-07-18
302209,012450,한화테크윈,39650,950,2.4,607878,24183241050,39200,40100,39150,2085590000000,0.12,52600000,12778223.0,24.29,120,2017-07-19
304479,012450,한화테크윈,39400,-250,-0.6,430159,17057744925,39900,40400,39250,2072440000000,0.11,52600000,12620840.0,23.99,121,2017-07-20
306746,012450,한화테크윈,39650,250,0.6,352058,13910671500,39450,39800,39050,2085590000000,0.11,52600000,12568882.0,23.9,118,2017-07-21
309014,012450,한화테크윈,39700,50,0.1,233842,9262518650,39800,39850,39300,2088220000000,0.11,52600000,12470080.0,23.71,118,2017-07-24
311284,012450,한화테크윈,40000,300,0.8,298750,11958121900,39900,40250,39850,2104000000000,0.12,52600000,12379338.0,23.53,118,2017-07-25
313553,012450,한화테크윈,39950,-50,-0.1,516323,20796819900,40400,40850,39700,2101370000000,0.12,52600000,12189902.0,23.17,118,2017-07-26
315824,012450,한화테크윈,40400,450,1.1,252200,10131427150,40250,40450,39800,2125040000000,0.12,52600000,12118135.0,23.04,119,2017-07-27
318095,012450,한화테크윈,39800,-600,-1.5,319449,12771798850,40050,40400,39800,2093480000000,0.12,52600000,12060421.0,22.93,120,2017-07-28
320366,012450,한화테크윈,39900,100,0.2,282658,11304376250,40300,40650,39600,2098740000000,0.12,52600000,11993532.0,22.8,120,2017-07-31
