,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
140749,010690,화신,6210,0,0.0,36300,223905210,6160,6230,6120,216855746100,0.01,34920410,1503548.0,4.31,627,2016-04-08
142915,010690,화신,6220,10,0.2,68663,424882030,6210,6250,6100,217204950200,0.01,34920410,1498089.0,4.29,627,2016-04-11
145078,010690,화신,6320,100,1.6,81268,510658510,6220,6340,6190,220696991200,0.02,34920410,1497287.0,4.29,623,2016-04-12
147228,010690,화신,6470,150,2.4,72940,467691010,6330,6480,6330,225935052700,0.02,34920410,1511919.0,4.33,608,2016-04-14
149385,010690,화신,6650,180,2.8,71924,470213800,6410,6660,6400,232220726500,0.02,34920410,1515437.0,4.34,600,2016-04-15
151550,010690,화신,6650,0,0.0,145504,967335580,6570,6720,6490,232220726500,0.02,34920410,1518287.0,4.35,601,2016-04-18
153710,010690,화신,6720,70,1.0,78050,523156890,6640,6730,6600,234665155200,0.02,34920410,1528024.0,4.38,597,2016-04-19
155884,010690,화신,6600,-120,-1.8,181092,1192108440,6720,6740,6500,230474706000,0.02,34920410,1508518.0,4.32,607,2016-04-20
158042,010690,화신,6770,170,2.6,175370,1171276090,6540,6780,6460,236411175700,0.02,34920410,1518921.0,4.35,600,2016-04-21
160181,010690,화신,7100,330,4.9,4048808,31137819690,6770,8290,6670,247934911000,0.02,34920410,1474660.0,4.22,574,2016-04-22
162367,010690,화신,6860,-240,-3.4,533531,3717046890,7170,7180,6860,239554012600,0.02,34920410,1460285.0,4.18,595,2016-04-25
164536,010690,화신,6780,-80,-1.2,263182,1797637330,6880,7010,6720,236760379800,0.02,34920410,1449796.0,4.15,599,2016-04-26
166698,010690,화신,6760,-20,-0.3,176496,1195151260,6750,6870,6700,236061971600,0.02,34920410,1474678.0,4.22,595,2016-04-27
168863,010690,화신,6790,30,0.4,104809,710387130,6850,6880,6720,237109583900,0.02,34920410,1460019.0,4.18,594,2016-04-28
171027,010690,화신,6820,30,0.4,175607,1189412640,6790,6870,6640,238157196200,0.02,34920410,1417247.0,4.06,592,2016-04-29
173189,010690,화신,6790,-30,-0.4,133693,895277430,6800,6860,6600,237109583900,0.02,34920410,1408061.0,4.03,588,2016-05-02
175366,010690,화신,6700,-90,-1.3,96051,641320880,6730,6730,6630,233966747000,0.02,34920410,1382011.0,3.96,598,2016-05-03
177557,010690,화신,6300,-400,-6.0,266609,1707287850,6600,6700,6280,219998583000,0.02,34920410,1305491.0,3.74,622,2016-05-04
179730,010690,화신,6160,-140,-2.2,131625,809784190,6150,6280,6100,215109725600,0.01,34920410,1306492.0,3.74,627,2016-05-09
181899,010690,화신,6200,40,0.6,182853,1132780980,6160,6350,6110,216506542000,0.01,34920410,1282429.0,3.67,630,2016-05-10
184060,010690,화신,6350,150,2.4,77368,485614920,6220,6350,6150,221744603500,0.02,34920410,1273368.0,3.65,625,2016-05-11
186215,010690,화신,6500,150,2.4,100269,642459150,6310,6500,6270,226982665000,0.02,34920410,1236514.0,3.54,613,2016-05-12
188394,010690,화신,6320,-180,-2.8,94630,605388330,6500,6520,6320,220696991200,0.02,34920410,1219384.0,3.49,625,2016-05-13
190541,010690,화신,6540,220,3.5,644939,4324749240,6720,7060,6490,228379481400,0.02,34920410,1197393.0,3.43,605,2016-05-16
192705,010690,화신,6570,30,0.5,134090,882327080,6600,6650,6530,229427093700,0.02,34920410,1259381.0,3.61,601,2016-05-17
194871,010690,화신,6530,-40,-0.6,114877,746075550,6630,6630,6410,228030277300,0.02,34920410,1297224.0,3.71,600,2016-05-18
197036,010690,화신,6470,-60,-0.9,97797,630507320,6480,6600,6360,225935052700,0.02,34920410,1333164.0,3.82,598,2016-05-19
199209,010690,화신,6460,-10,-0.2,110047,709611920,6400,6500,6380,225585848600,0.02,34920410,1329865.0,3.81,605,2016-05-20
201374,010690,화신,6520,60,0.9,165195,1076025470,6480,6630,6420,227681073200,0.02,34920410,1359684.0,3.89,603,2016-05-23
203525,010690,화신,6710,190,2.9,629772,4266513320,6610,7000,6580,234315951100,0.02,34920410,1371402.0,3.93,587,2016-05-24
205695,010690,화신,6730,20,0.3,226870,1536919740,6890,6900,6660,235014359300,0.02,34920410,1390918.0,3.98,590,2016-05-25
207830,010690,화신,7160,430,6.4,750347,5250215230,6750,7190,6750,250030135600,0.02,34920410,1496200.0,4.28,558,2016-05-26
210001,010690,화신,7120,-40,-0.6,394794,2845663310,7270,7390,7020,248633319200,0.02,34920410,1505528.0,4.31,562,2016-05-27
212173,010690,화신,7020,-100,-1.4,264339,1851162210,7160,7160,6920,245141278200,0.02,34920410,1541840.0,4.42,566,2016-05-30
214366,010690,화신,6740,-280,-4.0,327811,2251351420,7030,7120,6740,235363563400,0.02,34920410,1505124.0,4.31,591,2016-05-31
216536,010690,화신,6850,110,1.6,153354,1039594400,6810,6860,6720,239204808500,0.02,34920410,1503546.0,4.31,592,2016-06-01
218699,010690,화신,6950,100,1.5,213854,1485741490,6850,7060,6780,242696849500,0.02,34920410,1506632.0,4.31,585,2016-06-02
220867,010690,화신,7010,60,0.9,199798,1399795190,7020,7140,6870,244792074100,0.02,34920410,1526604.0,4.37,583,2016-06-03
223022,010690,화신,7220,210,3.0,243408,1732290620,7010,7220,7010,252125360200,0.02,34920410,1570916.0,4.5,566,2016-06-07
225174,010690,화신,7500,280,3.9,635510,4740538030,7250,7600,7220,261903075000,0.02,34920410,1653021.0,4.73,546,2016-06-08
227337,010690,화신,7650,150,2.0,527213,3927051020,7550,7650,7290,267141136500,0.02,34920410,1873543.0,5.37,537,2016-06-09
