,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
164187,000810,삼성화재,282500,-5500,-1.9,112517,31995246000,285500,288500,282000,13383391452500,0.88,47374837,24401854.0,51.51,18,2015-04-30
166212,000810,삼성화재,299000,16500,5.8,140578,41940447000,282500,303000,282000,14165076263000,0.93,47374837,24371291.0,51.44,18,2015-05-04
168237,000810,삼성화재,294500,-4500,-1.5,100248,29978048000,299000,303000,293500,13951889496500,0.93,47374837,24354938.0,51.41,18,2015-05-06
170263,000810,삼성화재,287000,-7500,-2.6,126220,36274353000,286500,291000,284000,13596578219000,0.91,47374837,24335802.0,51.37,18,2015-05-07
172289,000810,삼성화재,287500,500,0.2,46830,13552793500,287000,291500,286000,13620265637500,0.92,47374837,24333482.0,51.36,18,2015-05-08
174316,000810,삼성화재,289000,1500,0.5,38801,11293992500,290500,295000,289000,13691327893000,0.92,47374837,24342617.0,51.38,18,2015-05-11
176343,000810,삼성화재,284500,-4500,-1.6,58289,16646514000,286500,290500,283500,13478141126500,0.9,47374837,24334343.0,51.37,18,2015-05-12
178370,000810,삼성화재,301500,17000,6.0,134746,39969647814,283500,302500,283500,14283513355500,0.95,47374837,24329837.0,51.36,18,2015-05-13
180397,000810,삼성화재,305000,3500,1.2,81554,24578453500,295500,305000,292000,14449325285000,0.96,47374837,24339761.0,51.38,18,2015-05-14
182425,000810,삼성화재,296500,-8500,-2.8,51368,15307315000,306000,306000,295500,14046639170500,0.93,47374837,24327554.0,51.35,19,2015-05-15
184452,000810,삼성화재,301500,5000,1.7,62009,18576274500,298500,301500,297000,14283513355500,0.95,47374837,24318040.0,51.33,19,2015-05-18
186481,000810,삼성화재,294000,-7500,-2.5,63822,18776684000,297000,299500,288000,13928202078000,0.92,47374837,24307581.0,51.31,19,2015-05-19
188509,000810,삼성화재,303000,9000,3.1,59984,18057988500,294000,304000,294000,14354575611000,0.94,47374837,24317353.0,51.33,19,2015-05-20
190536,000810,삼성화재,296500,-6500,-2.2,52376,15595954500,299000,302500,292000,14046639170500,0.93,47374837,24340451.0,51.38,19,2015-05-21
192563,000810,삼성화재,311000,14500,4.9,79051,24316130000,295000,313500,294000,14733574307000,0.96,47374837,24342273.0,51.38,19,2015-05-22
194591,000810,삼성화재,302500,-8500,-2.7,85991,26006735500,304000,305000,299000,14330888192500,0.94,47374837,24323477.0,51.34,19,2015-05-26
196619,000810,삼성화재,300000,-2500,-0.8,95909,28604090500,297000,304000,290500,14212451100000,0.94,47374837,24312330.0,51.32,19,2015-05-27
