,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
43069,006800,대우증권,8000,170,2.2,3963066,31783320710,7950,8160,7930,2613607128000,0.18,326700891,46850543.0,14.34,94,2016-02-01
45220,006800,대우증권,7790,-210,-2.6,1557362,12228984720,7950,7980,7780,2544999940890,0.18,326700891,46728133.0,14.3,95,2016-02-02
47373,006800,대우증권,7510,-280,-3.6,1752105,13222863840,7700,7700,7500,2453523691410,0.18,326700891,46749005.0,14.31,97,2016-02-03
49523,006800,대우증권,7820,310,4.1,1590653,12271551570,7590,7820,7560,2554800967620,0.18,326700891,46962428.0,14.37,95,2016-02-04
51672,006800,대우증권,7970,150,1.9,2259426,18093296970,7820,8100,7790,2603806101270,0.18,326700891,47048462.0,14.4,91,2016-02-05
53830,006800,대우증권,7490,-480,-6.0,2574281,19506045960,7590,7670,7470,2446989673590,0.18,326700891,47098927.0,14.42,95,2016-02-11
55982,006800,대우증권,7250,-240,-3.2,2390578,17443153580,7400,7450,7150,2368581459750,0.18,326700891,47059392.0,14.4,93,2016-02-12
58134,006800,대우증권,7620,370,5.1,1788181,13442317270,7430,7620,7350,2489460789420,0.18,326700891,47312308.0,14.48,91,2016-02-15
60290,006800,대우증권,7700,80,1.0,1561414,11936852580,7680,7730,7520,2515596860700,0.18,326700891,47336185.0,14.49,92,2016-02-16
62444,006800,대우증권,7660,-40,-0.5,1474675,11301024090,7670,7740,7590,2502528825060,0.18,326700891,47279088.0,14.47,91,2016-02-17
64598,006800,대우증권,7750,90,1.2,1937723,15110809500,7850,7910,7710,2531931905250,0.18,326700891,47056477.0,14.4,90,2016-02-18
66754,006800,대우증권,7670,-80,-1.0,1337411,10229594400,7680,7720,7600,2505795833970,0.18,326700891,46973514.0,14.38,91,2016-02-19
68908,006800,대우증권,7710,40,0.5,1060523,8152027810,7670,7750,7600,2518863869610,0.18,326700891,47149447.0,14.43,90,2016-02-22
71061,006800,대우증권,7730,20,0.3,1171090,9111462870,7840,7850,7720,2525397887430,0.18,326700891,47161029.0,14.44,88,2016-02-23
73216,006800,대우증권,7700,-30,-0.4,926941,7146472300,7680,7770,7660,2515596860700,0.18,326700891,47254611.0,14.46,89,2016-02-24
75372,006800,대우증권,7740,40,0.5,1428558,11157054560,7770,7910,7700,2528664896340,0.18,326700891,47319782.0,14.48,90,2016-02-25
77525,006800,대우증권,7800,60,0.8,1088451,8519183250,7850,7870,7770,2548266949800,0.18,326700891,47420617.0,14.51,88,2016-02-26
79677,006800,대우증권,7990,190,2.4,2801431,22381926540,7830,8130,7780,2610340119090,0.18,326700891,47285063.0,14.47,85,2016-02-29
81837,006800,대우증권,8040,50,0.6,2502683,20214690320,8160,8180,8010,2626675163640,0.18,326700891,46878702.0,14.35,88,2016-03-02
83995,006800,대우증권,8100,60,0.8,1899481,15344816880,8060,8170,7980,2646277217100,0.18,326700891,47099006.0,14.42,88,2016-03-03
86152,006800,대우증권,8410,310,3.8,3867921,31940342000,8130,8430,8060,2747554493310,0.19,326700891,47317825.0,14.48,87,2016-03-04
88309,006800,대우증권,8820,410,4.9,4758999,41605688820,8530,8930,8480,2881501858620,0.2,326700891,47194586.0,14.45,84,2016-03-07
90471,006800,대우증권,8680,-140,-1.6,2554447,22293671760,8860,8940,8570,2835763733880,0.2,326700891,46989069.0,14.38,86,2016-03-08
92631,006800,대우증권,8620,-60,-0.7,1873124,16089038480,8610,8710,8490,2816161680420,0.2,326700891,47096055.0,14.42,86,2016-03-09
94791,006800,대우증권,8560,-60,-0.7,1664314,14286186880,8630,8660,8540,2796559626960,0.19,326700891,47409847.0,14.51,86,2016-03-10
96951,006800,대우증권,8660,100,1.2,1229490,10566718560,8570,8670,8520,2829229716060,0.19,326700891,47574889.0,14.56,85,2016-03-11
99115,006800,대우증권,8500,-160,-1.8,2027968,17568038870,8810,8870,8500,2776957573500,0.19,326700891,47258406.0,14.47,87,2016-03-14
101279,006800,대우증권,8210,-290,-3.4,2052603,17049529890,8500,8510,8210,2682214315110,0.18,326700891,47343984.0,14.49,89,2016-03-15
103439,006800,대우증권,8310,100,1.2,1163861,9685468970,8270,8420,8240,2714884404210,0.19,326700891,47454846.0,14.53,88,2016-03-16
105599,006800,대우증권,8640,330,4.0,3154899,27216770660,8410,8730,8390,2822695698240,0.19,326700891,47418181.0,14.51,86,2016-03-17
107763,006800,대우증권,8620,-20,-0.2,2024386,17555860820,8800,8810,8580,2816161680420,0.19,326700891,47224256.0,14.45,88,2016-03-18
109925,006800,대우증권,8470,-150,-1.7,1526977,13017424070,8660,8690,8390,2767156546770,0.19,326700891,47155412.0,14.43,88,2016-03-21
112086,006800,대우증권,8460,-10,-0.1,1064102,8961179330,8470,8510,8360,2763889537860,0.19,326700891,47081171.0,14.41,87,2016-03-22
114248,006800,대우증권,8400,-60,-0.7,929647,7816158380,8430,8510,8340,2744287484400,0.19,326700891,46988250.0,14.38,87,2016-03-23
116411,006800,대우증권,8270,-130,-1.6,885494,7344119910,8360,8410,8260,2701816368570,0.18,326700891,47027559.0,14.39,88,2016-03-24
118573,006800,대우증권,8190,-80,-1.0,1019060,8358479530,8280,8310,8150,2675680297290,0.18,326700891,47077326.0,14.41,88,2016-03-25
120735,006800,대우증권,8120,-70,-0.8,932884,7608753490,8170,8280,8080,2652811234920,0.18,326700891,47194087.0,14.45,88,2016-03-28
122895,006800,대우증권,8410,290,3.6,1444873,12051192960,8170,8410,8160,2747554493310,0.19,326700891,47558251.0,14.56,86,2016-03-29
125056,006800,대우증권,8520,110,1.3,1533544,13027810400,8510,8530,8440,2783491591320,0.19,326700891,47445762.0,14.52,85,2016-03-30
127221,006800,대우증권,8270,-250,-2.9,2005024,16762280410,8620,8620,8260,2701816368570,0.18,326700891,46954549.0,14.37,86,2016-03-31
129386,006800,대우증권,8060,-210,-2.5,1989085,16161967142,8290,8310,8030,2633209181460,0.18,326700891,46994474.0,14.38,87,2016-04-01
131550,006800,대우증권,7950,-110,-1.4,1342337,10746088350,8100,8130,7920,2597272083450,0.18,326700891,47067363.0,14.41,87,2016-04-04
133716,006800,대우증권,7850,-100,-1.3,1428281,11173558110,7880,7930,7760,2564601994350,0.18,326700891,46654475.0,14.28,89,2016-04-05
135882,006800,대우증권,7710,-140,-1.8,1868781,14454518680,7830,7870,7680,2518863869610,0.17,326700891,46284982.0,14.17,91,2016-04-06
138047,006800,대우증권,7760,50,0.6,1127882,8734055040,7810,7830,7680,2535198914160,0.17,326700891,46308714.0,14.17,91,2016-04-07
140213,006800,대우증권,7750,-10,-0.1,1092479,8378891950,7680,7750,7620,2531931905250,0.17,326700891,46240425.0,14.15,91,2016-04-08
142380,006800,대우증권,7690,-60,-0.8,1114548,8597415540,7770,7800,7670,2512329851790,0.17,326700891,45847871.0,14.03,92,2016-04-11
144549,006800,대우증권,7730,40,0.5,1004707,7716136230,7700,7750,7610,2525397887430,0.17,326700891,45844771.0,14.03,94,2016-04-12
146711,006800,대우증권,8010,280,3.6,3486894,28029232960,7890,8130,7870,2616874136910,0.18,326700891,46088305.0,14.11,91,2016-04-14
148877,006800,대우증권,8000,-10,-0.1,982246,7841483850,8050,8060,7920,2613607128000,0.18,326700891,45732290.0,14.0,92,2016-04-15
151042,006800,대우증권,7850,-150,-1.9,1400889,11006310820,7940,7950,7800,2564601994350,0.17,326700891,45424424.0,13.9,93,2016-04-18
153208,006800,대우증권,8050,200,2.6,2397437,19337059860,7950,8150,7930,2629942172550,0.18,326700891,45260965.0,13.85,95,2016-04-19
155365,006800,대우증권,8260,210,2.6,4588473,38267004370,8090,8530,8080,2698549359660,0.18,326700891,45395851.0,13.9,88,2016-04-20
157531,006800,대우증권,8500,240,2.9,3169195,26759612860,8430,8520,8340,2776957573500,0.19,326700891,45694428.0,13.99,89,2016-04-21
159693,006800,대우증권,8530,30,0.4,1669291,14072254780,8430,8530,8350,2786758600230,0.19,326700891,45600479.0,13.96,86,2016-04-22
161860,006800,대우증권,8340,-190,-2.2,1704182,14310857480,8550,8590,8310,2724685430940,0.18,326700891,45420049.0,13.9,88,2016-04-25
164023,006800,대우증권,8340,0,0.0,1546618,12781324970,8280,8360,8200,2724685430940,0.18,326700891,45234108.0,13.85,86,2016-04-26
166191,006800,대우증권,8230,-110,-1.3,1129030,9327312340,8290,8320,8220,2688748332930,0.18,326700891,45136108.0,13.82,88,2016-04-27
168358,006800,대우증권,8250,20,0.2,2174924,18063940230,8310,8440,8230,2695282350750,0.18,326700891,44772023.0,13.7,89,2016-04-28
170524,006800,대우증권,8270,20,0.2,994923,8175245280,8190,8270,8170,2701816368570,0.18,326700891,44651198.0,13.67,89,2016-04-29
172690,006800,대우증권,8110,-160,-1.9,1012863,8254806880,8220,8250,8100,2649544226010,0.18,326700891,44548911.0,13.64,89,2016-05-02
174858,006800,대우증권,8090,-20,-0.2,1156382,9379117550,8180,8200,8080,2643010208190,0.18,326700891,44036648.0,13.48,90,2016-05-03
177027,006800,대우증권,7860,-230,-2.8,1827887,14472146160,8020,8030,7810,2567869003260,0.18,326700891,43569086.0,13.34,92,2016-05-04
179196,006800,대우증권,7690,-170,-2.2,1153290,8896313650,7830,7880,7650,2512329851790,0.17,326700891,43252486.0,13.24,93,2016-05-09
181364,006800,대우증권,7740,50,0.6,1446436,11124212040,7690,7750,7650,2528664896340,0.17,326700891,43040591.0,13.17,95,2016-05-10
183529,006800,대우증권,7700,-40,-0.5,1175358,9073689200,7840,7850,7680,2515596860700,0.17,326700891,42785856.0,13.1,94,2016-05-11
185697,006800,대우증권,7650,-50,-0.6,1027267,7862525590,7650,7690,7620,2499261816150,0.17,326700891,42539414.0,13.02,95,2016-05-12
187860,006800,대우증권,8100,450,5.9,3434956,27029012520,7690,8100,7630,2646277217100,0.18,326700891,41942974.0,12.84,91,2016-05-13
190019,006800,대우증권,8650,550,6.8,20726358,182192497180,8180,9410,8180,2825962707150,0.19,326700891,47584986.0,14.57,83,2016-05-16
192192,006800,대우증권,8230,-420,-4.9,4103425,34304765900,8630,8640,8220,2688748332930,0.18,326700891,46524060.0,14.24,88,2016-05-17
194357,006800,대우증권,8260,30,0.4,2081472,17339974260,8280,8490,8230,2698549359660,0.19,326700891,45459100.0,13.91,86,2016-05-18
196525,006800,대우증권,8110,-150,-1.8,1612372,13140301490,8290,8310,8070,2649544226010,0.18,326700891,45129270.0,13.81,87,2016-05-19
198690,006800,대우증권,8100,-10,-0.1,1230283,9962707350,8070,8160,8030,2646277217100,0.18,326700891,44751263.0,13.7,86,2016-05-20
200857,006800,대우증권,8090,-10,-0.1,1251430,10212705420,8130,8260,8090,2643010208190,0.18,326700891,44466692.0,13.61,86,2016-05-23
203026,006800,대우증권,7880,-210,-2.6,1821912,14461586920,8080,8090,7870,2574403021080,0.18,326700891,43767916.0,13.4,88,2016-05-24
205191,006800,대우증권,8020,140,1.8,1557761,12589831240,8130,8170,8020,2620141145820,0.18,326700891,43633847.0,13.36,86,2016-05-25
207358,006800,대우증권,7920,-100,-1.2,805337,6412707240,8070,8080,7920,2587471056720,0.18,326700891,43780621.0,13.4,86,2016-05-26
209525,006800,미래에셋대우,7970,50,0.6,1242713,9969285390,7990,8080,7940,2603806101270,0.18,326700891,43788283.0,13.4,86,2016-05-27
211693,006800,미래에셋대우,7880,-90,-1.1,916520,7256483970,8000,8010,7880,2574403021080,0.18,326700891,43736255.0,13.39,86,2016-05-30
213862,006800,미래에셋대우,7930,50,0.6,948632,7531421866,7890,7990,7880,2590738065630,0.18,326700891,43754373.0,13.39,87,2016-05-31
216031,006800,미래에셋대우,7910,-20,-0.2,772611,6116482680,7910,7960,7880,2584204047810,0.18,326700891,43707917.0,13.38,87,2016-06-01
218201,006800,미래에셋대우,7920,10,0.1,840204,6636492040,7930,7940,7860,2587471056720,0.18,326700891,43975131.0,13.46,87,2016-06-02
220372,006800,미래에셋대우,7860,-60,-0.8,704029,5545866890,7910,7960,7840,2567869003260,0.17,326700891,43900466.0,13.44,88,2016-06-03
222544,006800,미래에셋대우,8080,220,2.8,1810459,14489884980,7940,8110,7850,2639743199280,0.18,326700891,43662629.0,13.36,88,2016-06-07
224714,006800,미래에셋대우,8310,230,2.8,2103023,17225201620,8120,8330,8010,2714884404210,0.18,326700891,43409206.0,13.29,86,2016-06-08
226888,006800,미래에셋대우,8300,-10,-0.1,3961767,33286400090,8330,8570,8270,2711617395300,0.18,326700891,43569965.0,13.34,88,2016-06-09
229060,006800,미래에셋대우,8340,40,0.5,1140887,9526082170,8310,8430,8290,2724685430940,0.18,326700891,43609718.0,13.35,87,2016-06-10
231234,006800,미래에셋대우,8020,-320,-3.8,1794594,14473321640,8160,8230,8000,2620141145820,0.18,326700891,43188267.0,13.22,87,2016-06-13
233409,006800,미래에셋대우,7900,-120,-1.5,1827529,14481090980,7990,8030,7870,2580937038900,0.18,326700891,42421075.0,12.98,89,2016-06-14
235581,006800,미래에셋대우,7900,0,0.0,930185,7333786400,7900,7940,7840,2580937038900,0.18,326700891,42144860.0,12.9,88,2016-06-15
237754,006800,미래에셋대우,7770,-130,-1.6,1337998,10464744580,7910,7940,7730,2538465923070,0.18,326700891,41988056.0,12.85,88,2016-06-16
239927,006800,미래에셋대우,7750,-20,-0.3,940165,7337061290,7850,7940,7740,2531931905250,0.17,326700891,41689627.0,12.76,88,2016-06-17
242099,006800,미래에셋대우,7950,200,2.6,1039730,8229228710,7850,7980,7810,2597272083450,0.18,326700891,41569475.0,12.72,87,2016-06-20
244272,006800,미래에셋대우,7930,-20,-0.2,562710,4454739880,7960,7970,7880,2590738065630,0.18,326700891,41467503.0,12.69,87,2016-06-21
246445,006800,미래에셋대우,8120,190,2.4,1783265,14414522560,7940,8170,7910,2652811234920,0.18,326700891,41601773.0,12.73,87,2016-06-22
248619,006800,미래에셋대우,8290,170,2.1,2202566,18038863030,8080,8300,8030,2708350386390,0.18,326700891,41744122.0,12.78,86,2016-06-23
250798,006800,미래에셋대우,7780,-510,-6.2,5600337,44983750590,8400,8430,7750,2541732931980,0.18,326700891,41638225.0,12.75,88,2016-06-24
252977,006800,미래에셋대우,7680,-100,-1.3,2092782,15943145650,7520,7730,7520,2509062842880,0.18,326700891,41495448.0,12.7,88,2016-06-27
255157,006800,미래에셋대우,7680,0,0.0,1845397,14061224830,7590,7680,7540,2509062842880,0.17,326700891,40802309.0,12.49,89,2016-06-28
257336,006800,미래에셋대우,7820,140,1.8,1540910,12015847890,7800,7870,7710,2554800967620,0.18,326700891,40749766.0,12.47,89,2016-06-29
259516,006800,미래에셋대우,7790,-30,-0.4,976579,7645242370,7950,7950,7760,2544999940890,0.17,326700891,40725678.0,12.47,90,2016-06-30
261695,006800,미래에셋대우,7950,160,2.0,1472009,11697421520,7860,8020,7840,2597272083450,0.18,326700891,40933379.0,12.53,89,2016-07-01
263873,006800,미래에셋대우,7990,40,0.5,853307,6821152620,7990,8050,7900,2610340119090,0.18,326700891,40977974.0,12.54,87,2016-07-04
266056,006800,미래에셋대우,8000,10,0.1,682100,5449948080,8010,8030,7940,2613607128000,0.18,326700891,41028249.0,12.56,89,2016-07-05
268237,006800,미래에셋대우,7810,-190,-2.4,1205686,9450074310,7960,7960,7780,2551533958710,0.18,326700891,40893160.0,12.52,89,2016-07-06
270417,006800,미래에셋대우,7950,140,1.8,947523,7492229620,7860,7970,7830,2597272083450,0.18,326700891,40887443.0,12.52,88,2016-07-07
272598,006800,미래에셋대우,7830,-120,-1.5,742522,5818135520,7940,7940,7790,2558067976530,0.17,326700891,40778963.0,12.48,89,2016-07-08
274776,006800,미래에셋대우,8150,320,4.1,2445144,19740489820,7950,8150,7920,2662612261650,0.18,326700891,41081202.0,12.57,86,2016-07-11
276957,006800,미래에셋대우,8090,-60,-0.7,1558772,12681227730,8180,8230,8060,2643010208190,0.18,326700891,40845653.0,12.5,86,2016-07-12
279136,006800,미래에셋대우,8270,180,2.2,2286476,18886364680,8230,8320,8200,2701816368570,0.18,326700891,41008144.0,12.55,84,2016-07-13
281321,006800,미래에셋대우,8330,60,0.7,1936188,16140955200,8280,8400,8220,2721418422030,0.18,326700891,41048175.0,12.56,86,2016-07-14
283502,006800,미래에셋대우,8390,60,0.7,2741190,23217415950,8450,8570,8350,2741020475490,0.18,326700891,41042100.0,12.56,84,2016-07-15
285684,006800,미래에셋대우,8500,110,1.3,1944438,16514937300,8490,8560,8430,2776957573500,0.18,326700891,40951345.0,12.53,82,2016-07-18
287870,006800,미래에셋대우,8390,-110,-1.3,1802150,15108490080,8570,8580,8280,2741020475490,0.18,326700891,40955309.0,12.54,83,2016-07-19
290055,006800,미래에셋대우,8490,100,1.2,1813418,15327894250,8340,8510,8340,2773690564590,0.18,326700891,40793446.0,12.49,82,2016-07-20
292241,006800,미래에셋대우,8500,10,0.1,1515033,12898773470,8550,8610,8450,2776957573500,0.18,326700891,40742866.0,12.47,82,2016-07-21
294422,006800,미래에셋대우,8810,310,3.6,3112928,26966243130,8460,8840,8400,2878234849710,0.19,326700891,40968704.0,12.54,77,2016-07-22
296607,006800,미래에셋대우,9030,220,2.5,3392302,30393743360,8930,9040,8830,2950109045730,0.2,326700891,41039554.0,12.56,76,2016-07-25
298793,006800,미래에셋대우,9040,10,0.1,2232340,20047430490,8950,9040,8900,2953376054640,0.2,326700891,40758830.0,12.48,76,2016-07-26
300978,006800,미래에셋대우,9120,80,0.9,2606048,23779329200,9050,9200,9030,2979512125920,0.2,326700891,40960774.0,12.54,75,2016-07-27
303168,006800,미래에셋대우,8910,-210,-2.3,2456965,22082159820,9160,9190,8880,2910904938810,0.19,326700891,40764730.0,12.48,78,2016-07-28
305354,006800,미래에셋대우,9080,170,1.9,3580682,32588402925,8860,9240,8860,2966444090280,0.2,326700891,40871655.0,12.51,76,2016-07-29
307545,006800,미래에셋대우,9090,10,0.1,2080234,18780202120,9120,9170,8910,2969711099190,0.2,326700891,40652351.0,12.44,77,2016-08-01
309741,006800,미래에셋대우,8720,-370,-4.1,3262504,28625381320,9030,9040,8650,2848831769520,0.19,326700891,40269240.0,12.33,82,2016-08-02
311932,006800,미래에셋대우,8570,-150,-1.7,2723002,23461634360,8650,8720,8520,2799826635870,0.19,326700891,39965085.0,12.23,82,2016-08-03
314122,006800,미래에셋대우,8670,100,1.2,1348023,11681400440,8660,8730,8550,2832496724970,0.19,326700891,39872289.0,12.2,81,2016-08-04
316312,006800,미래에셋대우,8820,150,1.7,1678743,14638627390,8660,8820,8620,2881501858620,0.19,326700891,39616970.0,12.13,80,2016-08-05
318507,006800,미래에셋대우,8800,-20,-0.2,1478436,13061602500,8960,8970,8760,2874967840800,0.19,326700891,39126501.0,11.98,83,2016-08-08
320700,006800,미래에셋대우,8770,-30,-0.3,1709136,14900853940,8790,8810,8630,2865166814070,0.19,326700891,38949556.0,11.92,83,2016-08-09
322893,006800,미래에셋대우,8730,-40,-0.5,1190582,10403153140,8770,8840,8670,2852098778430,0.19,326700891,39043108.0,11.95,82,2016-08-10
325090,006800,미래에셋대우,8500,-230,-2.6,2005716,17187724110,8730,8760,8500,2776957573500,0.18,326700891,38937297.0,11.92,84,2016-08-11
327283,006800,미래에셋대우,8760,260,3.1,3245553,28484180860,8610,8910,8560,2861899805160,0.19,326700891,39433176.0,12.07,83,2016-08-12
329476,006800,미래에셋대우,8800,40,0.5,2230738,19826497020,8840,9020,8790,2874967840800,0.19,326700891,39394790.0,12.06,82,2016-08-16
331673,006800,미래에셋대우,8560,-240,-2.7,1559938,13388862030,8700,8720,8530,2796559626960,0.18,326700891,39213749.0,12.0,84,2016-08-17
333868,006800,미래에셋대우,8540,-20,-0.2,1078063,9225201010,8580,8640,8510,2790025609140,0.18,326700891,39254684.0,12.02,84,2016-08-18
336066,006800,미래에셋대우,8390,-150,-1.8,1376574,11598652800,8570,8570,8380,2741020475490,0.18,326700891,39223153.0,12.01,87,2016-08-19
338261,006800,미래에셋대우,8260,-130,-1.6,1276395,10542682580,8370,8380,8220,2698549359660,0.18,326700891,39236393.0,12.01,87,2016-08-22
340455,006800,미래에셋대우,8200,-60,-0.7,1167204,9625686740,8260,8360,8190,2678947306200,0.18,326700891,39192635.0,12.0,86,2016-08-23
342651,006800,미래에셋대우,8150,-50,-0.6,1130511,9229754820,8220,8290,8100,2662612261650,0.18,326700891,39073433.0,11.96,87,2016-08-24
344845,006800,미래에셋대우,8160,10,0.1,998307,8176381150,8150,8260,8150,2665879270560,0.18,326700891,38879740.0,11.9,86,2016-08-25
347040,006800,미래에셋대우,8070,-90,-1.1,968014,7818973680,8160,8170,8030,2636476190370,0.17,326700891,38725856.0,11.85,86,2016-08-26
349236,006800,미래에셋대우,8020,-50,-0.6,1126891,9035330570,8010,8110,7960,2620141145820,0.17,326700891,38714665.0,11.85,87,2016-08-29
351432,006800,미래에셋대우,8080,60,0.8,881117,7141196360,8050,8180,8040,2639743199280,0.17,326700891,38751051.0,11.86,88,2016-08-30
353627,006800,미래에셋대우,7950,-130,-1.6,1264094,10078930040,8060,8060,7940,2597272083450,0.17,326700891,38654837.0,11.83,88,2016-08-31
355823,006800,미래에셋대우,7950,0,0.0,1132995,8996680750,7940,8020,7880,2597272083450,0.17,326700891,38466734.0,11.77,88,2016-09-01
358019,006800,미래에셋대우,7890,-60,-0.8,1001185,7916101650,7960,7970,7880,2577670029990,0.17,326700891,38344443.0,11.74,88,2016-09-02
360215,006800,미래에셋대우,8060,170,2.2,965780,7761950320,7990,8080,7960,2633209181460,0.17,326700891,38536128.0,11.8,88,2016-09-05
362410,006800,미래에셋대우,8030,-30,-0.4,1037019,8332991970,8080,8090,8010,2623408154730,0.17,326700891,38516252.0,11.79,88,2016-09-06
364605,006800,미래에셋대우,8020,-10,-0.1,1185013,9567268830,8050,8150,8020,2620141145820,0.17,326700891,38335455.0,11.73,87,2016-09-07
366805,006800,미래에셋대우,7990,-30,-0.4,1095164,8777902700,8050,8080,7980,2610340119090,0.17,326700891,38353742.0,11.74,90,2016-09-08
369001,006800,미래에셋대우,8000,10,0.1,1069291,8522085850,7940,8040,7900,2613607128000,0.17,326700891,38418377.0,11.76,88,2016-09-09
371198,006800,미래에셋대우,7860,-140,-1.8,1097454,8661488600,7900,7950,7860,2567869003260,0.17,326700891,38254319.0,11.71,87,2016-09-12
373395,006800,미래에셋대우,7810,-50,-0.6,1786398,13948717880,7930,7950,7760,2551533958710,0.17,326700891,38002371.0,11.63,86,2016-09-13
375592,006800,미래에셋대우,7790,-20,-0.3,964695,7480692700,7740,7800,7720,2544999940890,0.17,326700891,37790256.0,11.57,85,2016-09-19
377789,006800,미래에셋대우,7880,90,1.2,1036740,8101724730,7820,7890,7730,2574403021080,0.17,326700891,37701275.0,11.54,85,2016-09-20
379988,006800,미래에셋대우,7870,-10,-0.1,715902,5619433420,7870,7890,7820,2571136012170,0.17,326700891,37657331.0,11.53,86,2016-09-21
382186,006800,미래에셋대우,7970,100,1.3,1202856,9624572200,7970,8070,7950,2603806101270,0.17,326700891,37796859.0,11.57,86,2016-09-22
384386,006800,미래에셋대우,8020,50,0.6,584383,4681315760,8050,8060,7960,2620141145820,0.17,326700891,37805187.0,11.57,86,2016-09-23
386590,006800,미래에셋대우,7910,-110,-1.4,613205,4860401900,7990,8000,7890,2584204047810,0.17,326700891,37757981.0,11.56,90,2016-09-26
388790,006800,미래에셋대우,7910,0,0.0,646580,5096968190,7860,7970,7810,2584204047810,0.17,326700891,37726645.0,11.55,90,2016-09-27
390991,006800,미래에셋대우,7830,-80,-1.0,624430,4911208820,7930,7950,7830,2558067976530,0.17,326700891,37592262.0,11.51,91,2016-09-28
393191,006800,미래에셋대우,7900,70,0.9,625069,4931367190,7870,7930,7850,2580937038900,0.17,326700891,37512716.0,11.48,91,2016-09-29
395391,006800,미래에셋대우,7810,-90,-1.1,755269,5910762690,7820,7870,7800,2551533958710,0.17,326700891,37373725.0,11.44,89,2016-09-30
397593,006800,미래에셋대우,7860,50,0.6,533772,4197730230,7820,7890,7820,2567869003260,0.17,326700891,37483576.0,11.47,88,2016-10-04
399798,006800,미래에셋대우,7850,-10,-0.1,560157,4385515410,7830,7880,7790,2564601994350,0.17,326700891,37117856.0,11.36,89,2016-10-05
402002,006800,미래에셋대우,7800,-50,-0.6,733167,5747685660,7860,7890,7800,2548266949800,0.17,326700891,37118339.0,11.36,89,2016-10-06
404205,006800,미래에셋대우,7790,-10,-0.1,763463,5941314770,7790,7830,7760,2544999940890,0.17,326700891,37190176.0,11.38,88,2016-10-07
406408,006800,미래에셋대우,7880,90,1.2,1570265,11091994160,7790,7980,7780,2574403021080,0.17,326700891,37417782.0,11.45,87,2016-10-10
