,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
109990,010120,LS산전,46800,-250,-0.5,170890,8024909950,47200,47650,46250,1404000000000,0.1,30000000,2782889.0,9.28,153,2016-03-21
112153,010120,LS산전,46400,-400,-0.8,125950,5842367300,46700,47300,45950,1392000000000,0.09,30000000,2794365.0,9.31,154,2016-03-22
114311,010120,LS산전,47750,1350,2.9,229335,10915292050,46500,48400,46300,1432500000000,0.1,30000000,2862593.0,9.54,150,2016-03-23
116473,010120,LS산전,47200,-550,-1.2,129060,6095417550,47300,48300,46600,1416000000000,0.1,30000000,2845391.0,9.48,150,2016-03-24
118636,010120,LS산전,46750,-450,-1.0,135178,6392697400,47500,48150,46750,1402500000000,0.1,30000000,2842058.0,9.47,151,2016-03-25
120796,010120,LS산전,47700,950,2.0,164330,7832959550,46500,48000,45900,1431000000000,0.1,30000000,2870296.0,9.57,149,2016-03-28
122958,010120,LS산전,48350,650,1.4,115636,5563077950,47700,48400,47450,1450500000000,0.1,30000000,2861848.0,9.54,149,2016-03-29
125125,010120,LS산전,46450,-1900,-3.9,326726,15086562700,48050,48050,45000,1393500000000,0.09,30000000,2836315.0,9.45,154,2016-03-30
127286,010120,LS산전,47650,1200,2.6,242961,11645878100,46850,48900,46650,1429500000000,0.1,30000000,2914055.0,9.71,151,2016-03-31
129451,010120,LS산전,45950,-1700,-3.6,235982,10919838050,48300,48300,45600,1378500000000,0.09,30000000,2880963.0,9.6,152,2016-04-01
131615,010120,LS산전,46050,100,0.2,122747,5599590150,46300,46350,44800,1381500000000,0.09,30000000,2898781.0,9.66,152,2016-04-04
133780,010120,LS산전,45750,-300,-0.6,99049,4569851000,46150,46800,45650,1372500000000,0.09,30000000,2884943.0,9.62,153,2016-04-05
135948,010120,LS산전,45150,-600,-1.3,85375,3865574550,45450,45750,44950,1354500000000,0.09,30000000,2879826.0,9.6,157,2016-04-06
138113,010120,LS산전,46400,1250,2.8,117897,5455262050,45200,46600,45200,1392000000000,0.1,30000000,2869268.0,9.56,157,2016-04-07
140276,010120,LS산전,47150,750,1.6,132198,6205716400,46400,47450,45800,1414500000000,0.1,30000000,2819930.0,9.4,154,2016-04-08
142443,010120,LS산전,46950,-200,-0.4,92252,4305458650,46850,47350,46200,1408500000000,0.1,30000000,2783833.0,9.28,155,2016-04-11
144604,010120,LS산전,49600,2650,5.6,265915,13017434450,46950,49850,46900,1488000000000,0.1,30000000,2779759.0,9.27,149,2016-04-12
146769,010120,LS산전,50400,800,1.6,196072,9856473250,49600,50700,49550,1512000000000,0.1,30000000,2738793.0,9.13,149,2016-04-14
148934,010120,LS산전,50300,-100,-0.2,116329,5863300900,50400,50700,49800,1509000000000,0.1,30000000,2725757.0,9.09,149,2016-04-15
151098,010120,LS산전,50400,100,0.2,99058,4957853650,50000,50800,48850,1512000000000,0.1,30000000,2722378.0,9.07,149,2016-04-18
153262,010120,LS산전,51400,1000,2.0,129836,6663757700,50700,51800,50100,1542000000000,0.1,30000000,2707204.0,9.02,149,2016-04-19
155429,010120,LS산전,49300,-2100,-4.1,208540,10468911100,51300,51300,49000,1479000000000,0.1,30000000,2701324.0,9.0,152,2016-04-20
157592,010120,LS산전,51800,2500,5.1,209906,10712371700,50200,52000,49900,1554000000000,0.1,30000000,2699035.0,9.0,150,2016-04-21
159756,010120,LS산전,51800,0,0.0,122615,6355841500,51300,52100,50900,1554000000000,0.1,30000000,2689829.0,8.97,149,2016-04-22
161921,010120,LS산전,51900,100,0.2,90344,4677329700,51300,52300,50500,1557000000000,0.1,30000000,2677058.0,8.92,149,2016-04-25
164083,010120,LS산전,51300,-600,-1.2,59207,3051440300,52000,52000,50900,1539000000000,0.1,30000000,2666803.0,8.89,146,2016-04-26
166253,010120,LS산전,50400,-900,-1.8,125713,6348222500,51900,51900,49900,1512000000000,0.1,30000000,2691053.0,8.97,150,2016-04-27
168418,010120,LS산전,51000,600,1.2,143401,7404351300,50400,52400,50400,1530000000000,0.1,30000000,2722467.0,9.07,149,2016-04-28
170581,010120,LS산전,52300,1300,2.6,128585,6627124000,51200,52600,50100,1569000000000,0.11,30000000,2746163.0,9.15,146,2016-04-29
172747,010120,LS산전,51200,-1100,-2.1,62718,3235576300,52000,52200,51000,1536000000000,0.1,30000000,2759272.0,9.2,146,2016-05-02
174916,010120,LS산전,50800,-400,-0.8,65416,3340666100,51200,51900,50600,1524000000000,0.1,30000000,2761014.0,9.2,148,2016-05-03
177079,010120,LS산전,50600,-200,-0.4,105980,5382046000,50200,51700,50100,1518000000000,0.1,30000000,2727780.0,9.09,144,2016-05-04
179251,010120,LS산전,49100,-1500,-3.0,129138,6367927900,50800,51000,48450,1473000000000,0.1,30000000,2729362.0,9.1,148,2016-05-09
181414,010120,LS산전,50800,1700,3.5,107854,5364766900,48500,51000,48500,1524000000000,0.1,30000000,2732929.0,9.11,145,2016-05-10
183583,010120,LS산전,50300,-500,-1.0,60281,3026269400,50400,50700,49800,1509000000000,0.1,30000000,2720217.0,9.07,148,2016-05-11
185750,010120,LS산전,50000,-300,-0.6,128772,6465796800,50500,52000,49600,1500000000000,0.1,30000000,2718425.0,9.06,148,2016-05-12
187918,010120,LS산전,49650,-350,-0.7,77190,3840343150,49700,50500,49250,1489500000000,0.1,30000000,2721326.0,9.07,149,2016-05-13
190083,010120,LS산전,49900,250,0.5,52895,2656295300,49300,50700,49200,1497000000000,0.1,30000000,2729955.0,9.1,147,2016-05-16
192254,010120,LS산전,49550,-350,-0.7,64176,3174879300,50100,50500,48700,1486500000000,0.1,30000000,2712026.0,9.04,150,2016-05-17
194418,010120,LS산전,49650,100,0.2,71152,3555242250,49300,50600,48650,1489500000000,0.1,30000000,2707570.0,9.03,147,2016-05-18
196588,010120,LS산전,49050,-600,-1.2,58663,2882694850,49350,50200,48500,1471500000000,0.1,30000000,2691409.0,8.97,150,2016-05-19
198753,010120,LS산전,49300,250,0.5,54135,2647844500,48750,49350,48300,1479000000000,0.1,30000000,2718934.0,9.06,149,2016-05-20
200920,010120,LS산전,49150,-150,-0.3,81623,3996445650,49300,49500,48400,1474500000000,0.1,30000000,2737677.0,9.13,149,2016-05-23
203087,010120,LS산전,49200,50,0.1,79309,3944920250,49850,50500,49150,1476000000000,0.1,30000000,2747030.0,9.16,149,2016-05-24
205251,010120,LS산전,50700,1500,3.0,73768,3707461650,49700,50800,49300,1521000000000,0.1,30000000,2756240.0,9.19,146,2016-05-25
207419,010120,LS산전,50100,-600,-1.2,60170,3009110900,50800,50900,49550,1503000000000,0.1,30000000,2743078.0,9.14,147,2016-05-26
209590,010120,LS산전,49800,-300,-0.6,46986,2356354200,49850,50800,49700,1494000000000,0.1,30000000,2750086.0,9.17,151,2016-05-27
211758,010120,LS산전,49350,-450,-0.9,37248,1839690350,49500,49850,48950,1480500000000,0.1,30000000,2755724.0,9.19,151,2016-05-30
213924,010120,LS산전,51000,1650,3.3,88774,4482326700,49250,51100,49050,1530000000000,0.1,30000000,2766284.0,9.22,149,2016-05-31
216094,010120,LS산전,50300,-700,-1.4,68537,3478347400,50600,51300,50300,1509000000000,0.1,30000000,2764182.0,9.21,150,2016-06-01
218265,010120,LS산전,50500,200,0.4,72649,3677009500,50100,51100,50100,1515000000000,0.1,30000000,2770494.0,9.23,151,2016-06-02
220433,010120,LS산전,51100,600,1.2,54608,2777192400,51000,51100,50300,1533000000000,0.1,30000000,2781468.0,9.27,149,2016-06-03
222607,010120,LS산전,51100,0,0.0,52231,2661107900,51400,51500,50600,1533000000000,0.1,30000000,2767241.0,9.22,151,2016-06-07
224782,010120,LS산전,50900,-200,-0.4,90509,4617300500,50800,51800,50600,1527000000000,0.1,30000000,2743219.0,9.14,154,2016-06-08
226958,010120,LS산전,49850,-1050,-2.1,140312,7051662650,50900,51300,49750,1495500000000,0.1,30000000,2768709.0,9.23,158,2016-06-09
229128,010120,LS산전,49600,-250,-0.5,79294,3959460800,49750,50600,49600,1488000000000,0.1,30000000,2783372.0,9.28,155,2016-06-10
231305,010120,LS산전,48000,-1600,-3.2,157876,7684595250,49700,50300,48000,1440000000000,0.1,30000000,2788725.0,9.3,158,2016-06-13
233478,010120,LS산전,47300,-700,-1.5,175113,8342264000,48500,48650,47250,1419000000000,0.1,30000000,2810084.0,9.37,158,2016-06-14
235648,010120,LS산전,48100,800,1.7,92461,4456343850,47500,48700,47350,1443000000000,0.1,30000000,2846611.0,9.49,155,2016-06-15
237823,010120,LS산전,47500,-600,-1.2,89324,4265250250,48150,48450,47300,1425000000000,0.1,30000000,2847546.0,9.49,157,2016-06-16
239997,010120,LS산전,47300,-200,-0.4,87200,4127201150,47600,48400,46800,1419000000000,0.1,30000000,2837079.0,9.46,158,2016-06-17
242169,010120,LS산전,48050,750,1.6,61899,2976262350,48300,48450,46600,1441500000000,0.1,30000000,2855612.0,9.52,157,2016-06-20
244341,010120,LS산전,48000,-50,-0.1,68179,3272137500,48050,48750,47400,1440000000000,0.1,30000000,2877601.0,9.59,156,2016-06-21
246514,010120,LS산전,49250,1250,2.6,64271,3153138700,48350,49400,47900,1477500000000,0.1,30000000,2897615.0,9.66,156,2016-06-22
248687,010120,LS산전,48600,-650,-1.3,41845,2037158550,48700,49300,48200,1458000000000,0.1,30000000,2892405.0,9.64,154,2016-06-23
250864,010120,LS산전,46400,-2200,-4.5,156512,7369467000,48700,49400,46150,1392000000000,0.1,30000000,2900218.0,9.67,154,2016-06-24
253044,010120,LS산전,45800,-600,-1.3,96701,4408698050,45600,46400,45200,1374000000000,0.1,30000000,2921073.0,9.74,155,2016-06-27
255221,010120,LS산전,46000,200,0.4,99152,4528695750,45450,46100,45000,1380000000000,0.1,30000000,2939488.0,9.8,153,2016-06-28
257400,010120,LS산전,48150,2150,4.7,86536,4105731850,46400,48500,46350,1444500000000,0.1,30000000,2945770.0,9.82,153,2016-06-29
259581,010120,LS산전,47550,-600,-1.2,46149,2200316400,48450,48450,47400,1426500000000,0.1,30000000,2949786.0,9.83,155,2016-06-30
261762,010120,LS산전,47550,0,0.0,65699,3121373200,47550,48150,47200,1426500000000,0.1,30000000,2972601.0,9.91,156,2016-07-01
263940,010120,LS산전,47850,300,0.6,34514,1646944250,47400,48000,47400,1435500000000,0.1,30000000,2985071.0,9.95,154,2016-07-04
266125,010120,LS산전,47500,-350,-0.7,43501,2063588850,47650,47950,47200,1425000000000,0.1,30000000,2997207.0,9.99,158,2016-07-05
268306,010120,LS산전,47050,-450,-1.0,60126,2825221050,47700,47850,46600,1411500000000,0.1,30000000,3005510.0,10.02,158,2016-07-06
270486,010120,LS산전,47300,250,0.5,47882,2269459750,47700,47700,47100,1419000000000,0.1,30000000,3025698.0,10.09,157,2016-07-07
272664,010120,LS산전,47250,-50,-0.1,61686,2896090600,47200,47500,46500,1417500000000,0.1,30000000,3040772.0,10.14,155,2016-07-08
274841,010120,LS산전,48600,1350,2.9,97550,4738593600,47750,48900,47600,1458000000000,0.1,30000000,3074316.0,10.25,151,2016-07-11
277033,010120,LS산전,45550,-3050,-6.3,508395,23569980050,48950,48950,45200,1366500000000,0.09,30000000,3209192.0,10.7,162,2016-07-12
279214,010120,LS산전,44550,-1000,-2.2,431800,19426863500,46000,46200,44100,1336500000000,0.09,30000000,3236361.0,10.79,162,2016-07-13
281396,010120,LS산전,44550,0,0.0,156597,6957553750,44700,44800,44150,1336500000000,0.09,30000000,3221680.0,10.74,161,2016-07-14
283580,010120,LS산전,44250,-300,-0.7,99143,4408254600,44550,44700,44200,1327500000000,0.09,30000000,3211548.0,10.71,162,2016-07-15
285765,010120,LS산전,43250,-1000,-2.3,128581,5612860400,44100,44500,43200,1297500000000,0.09,30000000,3205054.0,10.68,163,2016-07-18
287949,010120,LS산전,43250,0,0.0,94754,4112615250,43500,43800,43150,1297500000000,0.09,30000000,3234955.0,10.78,162,2016-07-19
290135,010120,LS산전,43400,150,0.4,72796,3163884750,43250,43800,43150,1302000000000,0.09,30000000,3237296.0,10.79,162,2016-07-20
292322,010120,LS산전,43600,200,0.5,75995,3328827450,43800,44200,43600,1308000000000,0.09,30000000,3230472.0,10.77,163,2016-07-21
294507,010120,LS산전,44100,500,1.2,60734,2677606150,43500,44250,43500,1323000000000,0.09,30000000,3231258.0,10.77,162,2016-07-22
296692,010120,LS산전,43750,-350,-0.8,116273,5083217450,44250,44300,43350,1312500000000,0.09,30000000,3216078.0,10.72,161,2016-07-25
298878,010120,LS산전,43700,-50,-0.1,122835,5370483850,43500,43950,43150,1311000000000,0.09,30000000,3202050.0,10.67,161,2016-07-26
301061,010120,LS산전,43650,-50,-0.1,86407,3770588150,43700,44100,43450,1309500000000,0.09,30000000,3180192.0,10.6,158,2016-07-27
303249,010120,LS산전,43650,0,0.0,79703,3482130550,43600,43900,43500,1309500000000,0.09,30000000,3172535.0,10.58,159,2016-07-28
305438,010120,LS산전,43350,-300,-0.7,128782,5622971800,43550,44050,43350,1300500000000,0.09,30000000,3124614.0,10.42,160,2016-07-29
307628,010120,LS산전,43450,100,0.2,66118,2880713000,43500,43900,43250,1303500000000,0.09,30000000,3116256.0,10.39,160,2016-08-01
309818,010120,LS산전,43250,-200,-0.5,71012,3075298650,43300,43650,43200,1297500000000,0.09,30000000,3109365.0,10.36,159,2016-08-02
312009,010120,LS산전,43150,-100,-0.2,116849,5017521700,43250,43600,42550,1294500000000,0.09,30000000,3079570.0,10.27,159,2016-08-03
314200,010120,LS산전,43000,-150,-0.4,73150,3155110100,43150,43400,43000,1290000000000,0.09,30000000,3070489.0,10.23,159,2016-08-04
316393,010120,LS산전,43350,350,0.8,80261,3461775000,43100,43500,42750,1300500000000,0.09,30000000,3073216.0,10.24,161,2016-08-05
318585,010120,LS산전,43600,250,0.6,81422,3562345600,43800,44300,43300,1308000000000,0.09,30000000,3070138.0,10.23,161,2016-08-08
320779,010120,LS산전,43850,250,0.6,61565,2698815300,43600,44100,43450,1315500000000,0.09,30000000,3071554.0,10.24,162,2016-08-09
322970,010120,LS산전,44450,600,1.4,89342,3965664950,43600,44750,43600,1333500000000,0.09,30000000,3066759.0,10.22,159,2016-08-10
325164,010120,LS산전,44800,350,0.8,83701,3745798800,44400,44950,44200,1344000000000,0.09,30000000,3067488.0,10.22,158,2016-08-11
327358,010120,LS산전,44900,100,0.2,140954,6348945950,44800,45200,44550,1347000000000,0.09,30000000,3065494.0,10.22,158,2016-08-12
329553,010120,LS산전,44850,-50,-0.1,74240,3349807950,45200,45300,44850,1345500000000,0.09,30000000,3065818.0,10.22,159,2016-08-16
331749,010120,LS산전,44400,-450,-1.0,57259,2546554600,45150,45150,44200,1332000000000,0.09,30000000,3069284.0,10.23,160,2016-08-17
333943,010120,LS산전,44400,0,0.0,39952,1782283900,44700,44900,44400,1332000000000,0.09,30000000,3077655.0,10.26,159,2016-08-18
336139,010120,LS산전,44500,100,0.2,49795,2220721650,44500,44900,44350,1335000000000,0.09,30000000,3090919.0,10.3,160,2016-08-19
338331,010120,LS산전,44300,-200,-0.4,41380,1837417750,44600,44650,44200,1329000000000,0.09,30000000,3093564.0,10.31,157,2016-08-22
340527,010120,LS산전,44500,200,0.4,57389,2535582700,43950,44550,43800,1335000000000,0.09,30000000,3084515.0,10.28,158,2016-08-23
342723,010120,LS산전,44150,-350,-0.8,34704,1536527050,44250,44550,44150,1324500000000,0.09,30000000,3075900.0,10.25,159,2016-08-24
344920,010120,LS산전,43900,-250,-0.6,37389,1642330100,44350,44350,43800,1317000000000,0.09,30000000,3074882.0,10.25,161,2016-08-25
347116,010120,LS산전,44100,200,0.5,45080,1981507800,44050,44250,43550,1323000000000,0.09,30000000,3071774.0,10.24,162,2016-08-26
349311,010120,LS산전,42900,-1200,-2.7,74197,3203935500,44100,44150,42900,1287000000000,0.09,30000000,3062657.0,10.21,162,2016-08-29
351506,010120,LS산전,43350,450,1.0,27038,1170367200,43000,43450,43000,1300500000000,0.09,30000000,3064401.0,10.21,162,2016-08-30
353703,010120,LS산전,42700,-650,-1.5,56681,2431158200,43350,43400,42600,1281000000000,0.09,30000000,3059324.0,10.2,164,2016-08-31
355898,010120,LS산전,43050,350,0.8,45667,1949087050,42600,43200,42250,1291500000000,0.09,30000000,3062704.0,10.21,163,2016-09-01
358095,010120,LS산전,42900,-150,-0.4,42085,1798705000,43450,43450,42500,1287000000000,0.09,30000000,3071987.0,10.24,164,2016-09-02
360290,010120,LS산전,44050,1150,2.7,59950,2620396100,43200,44100,43100,1321500000000,0.09,30000000,3078624.0,10.26,163,2016-09-05
362484,010120,LS산전,43800,-250,-0.6,54552,2415636350,44050,44900,43700,1314000000000,0.09,30000000,3081944.0,10.27,162,2016-09-06
364679,010120,LS산전,43600,-200,-0.5,48550,2122285650,43600,44000,43550,1308000000000,0.09,30000000,3085926.0,10.29,161,2016-09-07
366877,010120,LS산전,43450,-150,-0.3,46896,2041855050,43900,43900,43350,1303500000000,0.09,30000000,3082267.0,10.27,162,2016-09-08
369073,010120,LS산전,42750,-700,-1.6,74092,3182960400,43400,43400,42700,1282500000000,0.09,30000000,3089015.0,10.3,160,2016-09-09
371272,010120,LS산전,42200,-550,-1.3,110306,4632870150,42250,42500,41700,1266000000000,0.09,30000000,3050483.0,10.17,161,2016-09-12
373472,010120,LS산전,41200,-1000,-2.4,104837,4350435600,42350,42450,41150,1236000000000,0.08,30000000,3074549.0,10.25,163,2016-09-13
375671,010120,LS산전,41400,200,0.5,31729,1305034350,41000,41450,40600,1242000000000,0.08,30000000,3084989.0,10.28,164,2016-09-19
377868,010120,LS산전,41200,-200,-0.5,87816,3593615250,40950,41400,40650,1236000000000,0.08,30000000,3082402.0,10.27,164,2016-09-20
380066,010120,LS산전,42000,800,1.9,43342,1806750100,41200,42100,40900,1260000000000,0.08,30000000,3079844.0,10.27,164,2016-09-21
382263,010120,LS산전,42000,0,0.0,24685,1037162650,42000,42150,41500,1260000000000,0.08,30000000,3079429.0,10.26,163,2016-09-22
384463,010120,LS산전,41700,-300,-0.7,49935,2089693850,42400,42400,41500,1251000000000,0.08,30000000,3078123.0,10.26,163,2016-09-23
386664,010120,LS산전,41500,-200,-0.5,56048,2338325000,42250,42250,41500,1245000000000,0.08,30000000,3078888.0,10.26,164,2016-09-26
388864,010120,LS산전,41150,-350,-0.8,92382,3792993750,41000,41350,40800,1234500000000,0.08,30000000,3049977.0,10.17,164,2016-09-27
391064,010120,LS산전,41300,150,0.4,89416,3691417000,41450,41500,41000,1239000000000,0.08,30000000,3033957.0,10.11,164,2016-09-28
393263,010120,LS산전,42050,750,1.8,53732,2258338600,41300,42200,41300,1261500000000,0.08,30000000,3060908.0,10.2,163,2016-09-29
395464,010120,LS산전,42000,-50,-0.1,52902,2225249600,41750,42300,41600,1260000000000,0.08,30000000,3063643.0,10.21,162,2016-09-30
397669,010120,LS산전,42000,0,0.0,46891,1968452900,41850,42250,41750,1260000000000,0.08,30000000,3067600.0,10.23,164,2016-10-04
399872,010120,LS산전,42250,250,0.6,60102,2535878550,41900,42800,41650,1267500000000,0.08,30000000,3071772.0,10.24,163,2016-10-05
402073,010120,LS산전,43050,800,1.9,94172,4018910700,41950,43150,41950,1291500000000,0.08,30000000,3063695.0,10.21,160,2016-10-06
404276,010120,LS산전,42750,-300,-0.7,69662,3007091700,42700,43400,42700,1282500000000,0.08,30000000,3061829.0,10.21,159,2016-10-07
406479,010120,LS산전,43850,1100,2.6,91386,4006416250,42450,44250,42450,1315500000000,0.09,30000000,3083041.0,10.28,158,2016-10-10
408684,010120,LS산전,43800,-50,-0.1,66102,2900105250,43500,44350,43500,1314000000000,0.09,30000000,3089554.0,10.3,158,2016-10-11
410890,010120,LS산전,43850,50,0.1,53810,2360712250,44000,44200,43650,1315500000000,0.09,30000000,3096726.0,10.32,158,2016-10-12
413098,010120,LS산전,42750,-1100,-2.5,52668,2268299750,43350,43650,42750,1282500000000,0.09,30000000,3094641.0,10.32,159,2016-10-13
415305,010120,LS산전,42800,50,0.1,45754,1967760600,42450,43500,42450,1284000000000,0.09,30000000,3113212.0,10.38,159,2016-10-14
417514,010120,LS산전,42450,-350,-0.8,48143,2051968500,43300,43400,42450,1273500000000,0.08,30000000,3120220.0,10.4,160,2016-10-17
419722,010120,LS산전,42900,450,1.1,37941,1624198600,42150,43100,42100,1287000000000,0.09,30000000,3123512.0,10.41,159,2016-10-18
