,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
88268,001040,CJ,233500,-1000,-0.4,50454,11816292500,233000,236500,232500,6802730158000,0.47,29133748,5346226.0,18.35,43,2016-03-07
90428,001040,CJ,226000,-7500,-3.2,144070,32684489000,233500,234500,224500,6584227048000,0.46,29133748,5334744.0,18.31,43,2016-03-08
92587,001040,CJ,232000,6000,2.6,82974,19111913000,225500,232000,225500,6759029536000,0.47,29133748,5360226.0,18.4,42,2016-03-09
94748,001040,CJ,232500,500,0.2,54362,12591184000,232500,233500,229500,6773596410000,0.47,29133748,5383049.0,18.48,43,2016-03-10
96910,001040,CJ,229000,-3500,-1.5,53871,12372930500,232000,232500,228500,6671628292000,0.46,29133748,5392640.0,18.51,44,2016-03-11
99073,001040,CJ,230500,1500,0.7,42077,9610923000,230000,231500,227000,6718267789000,0.46,29146498,5399034.0,18.52,45,2016-03-14
101235,001040,CJ,228500,-2000,-0.9,34334,7855364500,230000,232500,227000,6659974793000,0.46,29146498,5396148.0,18.51,45,2016-03-15
103394,001040,CJ,235000,6500,2.8,108288,25349741000,230000,237000,227500,6849427030000,0.47,29146498,5430912.0,18.63,43,2016-03-16
105556,001040,CJ,236000,1000,0.4,95406,22588169000,236000,239000,234000,6878573528000,0.47,29146498,5451843.0,18.7,43,2016-03-17
107719,001040,CJ,233500,-2500,-1.1,87072,20301335000,236000,237000,230500,6805707283000,0.46,29146498,5470818.0,18.77,44,2016-03-18
109882,001040,CJ,228500,-5000,-2.1,58651,13480410500,233000,235000,228500,6659974793000,0.45,29146498,5474391.0,18.78,45,2016-03-21
112045,001040,CJ,226500,-2000,-0.9,77786,17616821000,229000,230500,225000,6601681797000,0.45,29146498,5483131.0,18.81,46,2016-03-22
114205,001040,CJ,228000,1500,0.7,52502,11908709000,226500,228500,225500,6645401544000,0.45,29146498,5504624.0,18.89,44,2016-03-23
116368,001040,CJ,223500,-4500,-2.0,69816,15706333000,227000,228000,223000,6514242303000,0.44,29146498,5526836.0,18.96,45,2016-03-24
118530,001040,CJ,219500,-4000,-1.8,105261,23055700000,224500,225000,217000,6397656311000,0.44,29146498,5539115.0,19.0,45,2016-03-25
120694,001040,CJ,208000,-11500,-5.2,193843,40719047000,218000,221000,205500,6062471584000,0.41,29146498,5533337.0,18.98,47,2016-03-28
122856,001040,CJ,202500,-5500,-2.6,288400,58521158000,207000,211000,199500,5902165845000,0.4,29146498,5511962.0,18.91,47,2016-03-29
125019,001040,CJ,199500,-3000,-1.5,148476,29915516608,203500,205000,199000,5814726351000,0.39,29146498,5505917.0,18.89,48,2016-03-30
127183,001040,CJ,195500,-4000,-2.0,210386,41289857000,200000,202500,193500,5698140359000,0.39,29146498,5479558.0,18.8,48,2016-03-31
129347,001040,CJ,198000,2500,1.3,144024,28532368515,195500,200500,194500,5771006604000,0.39,29146498,5470562.0,18.77,48,2016-04-01
131513,001040,CJ,192000,-6000,-3.0,109459,21275143000,199000,199000,191500,5596127616000,0.38,29146498,5464002.0,18.75,50,2016-04-04
133674,001040,CJ,196000,4000,2.1,121171,23643404000,192500,197500,191500,5712713608000,0.39,29146498,5459455.0,18.73,47,2016-04-05
135838,001040,CJ,202000,6000,3.1,155315,31067575000,195000,203000,192000,5887592596000,0.4,29146498,5406386.0,18.55,47,2016-04-06
138003,001040,CJ,197500,-4500,-2.2,112530,22254977000,201000,201000,196000,5756433355000,0.39,29146498,5396281.0,18.51,47,2016-04-07
140169,001040,CJ,202500,5000,2.5,117105,23517484000,195000,204000,194000,5902165845000,0.4,29146498,5391854.0,18.5,47,2016-04-08
142335,001040,CJ,201500,-1000,-0.5,61467,12387218500,202500,203500,198500,5873019347000,0.4,29146498,5377072.0,18.45,47,2016-04-11
144502,001040,CJ,202000,500,0.2,69457,14121769500,201500,205000,200500,5887592596000,0.4,29146498,5380331.0,18.46,47,2016-04-12
146667,001040,CJ,196500,-5500,-2.7,147131,29219523500,202500,203500,196500,5727286857000,0.38,29146498,5392771.0,18.5,47,2016-04-14
148832,001040,CJ,202000,5500,2.8,139827,28219614500,196500,204000,196500,5887592596000,0.39,29146498,5399122.0,18.52,47,2016-04-15
150996,001040,CJ,205000,3000,1.5,133725,27379760000,201000,207500,200500,5975032090000,0.4,29146498,5391620.0,18.5,47,2016-04-18
153160,001040,CJ,210000,5000,2.4,142694,29770817500,207000,210500,205500,6120764580000,0.41,29146498,5393863.0,18.51,47,2016-04-19
155324,001040,CJ,213000,3000,1.4,130642,27803771746,211500,215000,209500,6208204074000,0.42,29146498,5412892.0,18.57,47,2016-04-20
157489,001040,CJ,217000,4000,1.9,152799,33166310500,214000,220000,213500,6324790066000,0.42,29146498,5445387.0,18.68,47,2016-04-21
159654,001040,CJ,213000,-4000,-1.8,74180,15805667500,214500,216500,211000,6208204074000,0.42,29146498,5428728.0,18.63,47,2016-04-22
161819,001040,CJ,213000,0,0.0,83056,17601377180,211000,216000,209000,6208204074000,0.42,29146498,5444205.0,18.68,47,2016-04-25
163984,001040,CJ,213500,500,0.2,70817,15149267500,212000,215500,211000,6222777323000,0.42,29146498,5437442.0,18.66,47,2016-04-26
166150,001040,CJ,211000,-2500,-1.2,67744,14224561500,212000,212500,209000,6149911078000,0.41,29146498,5450523.0,18.7,47,2016-04-27
168316,001040,CJ,216000,5000,2.4,95248,20279684500,210000,216000,207500,6295643568000,0.42,29146498,5466640.0,18.76,47,2016-04-28
170481,001040,CJ,214000,-2000,-0.9,62185,13319343100,215000,216000,211500,6237350572000,0.42,29146498,5473841.0,18.78,46,2016-04-29
172647,001040,CJ,216000,2000,0.9,37391,8031780500,214000,216500,212000,6295643568000,0.43,29146498,5478965.0,18.8,46,2016-05-02
174814,001040,CJ,220000,4000,1.8,100092,21850537516,216000,221500,214000,6412229560000,0.44,29146498,5501948.0,18.88,46,2016-05-03
176980,001040,CJ,219500,-500,-0.2,116901,25370296000,217000,220500,214500,6397656311000,0.44,29146498,5495798.0,18.86,45,2016-05-04
179146,001040,CJ,223000,3500,1.6,88824,19631842500,218500,223000,217500,6499669054000,0.45,29146498,5501199.0,18.87,43,2016-05-09
181311,001040,CJ,235500,12500,5.6,331138,76559221393,222500,236000,217000,6864000279000,0.47,29146498,5539708.0,19.01,42,2016-05-10
183476,001040,CJ,241000,5500,2.3,187503,44768078000,235500,243000,234000,7024306018000,0.48,29146498,5562355.0,19.08,41,2016-05-11
185643,001040,CJ,240000,-1000,-0.4,67401,16115771000,240000,241000,237000,6995159520000,0.48,29146498,5568179.0,19.1,41,2016-05-12
187811,001040,CJ,232000,-8000,-3.3,97459,22631998000,239000,239500,229500,6761987536000,0.46,29146498,5554322.0,19.06,42,2016-05-13
189978,001040,CJ,232000,0,0.0,58311,13413823000,229000,233000,227500,6761987536000,0.46,29146498,5537285.0,19.0,42,2016-05-16
192147,001040,CJ,228000,-4000,-1.7,63645,14521151500,230500,232000,226500,6645401544000,0.46,29146498,5523978.0,18.95,43,2016-05-17
194314,001040,CJ,226000,-2000,-0.9,68118,15501251500,226000,231500,225000,6587108548000,0.45,29146498,5513718.0,18.92,43,2016-05-18
196482,001040,CJ,220000,-6000,-2.6,111568,24410836500,226000,226500,216000,6412229560000,0.44,29146498,5520758.0,18.94,44,2016-05-19
198647,001040,CJ,226000,6000,2.7,65770,14765628500,220000,227000,218500,6587108548000,0.46,29146498,5521039.0,18.94,43,2016-05-20
200814,001040,CJ,223000,-3000,-1.3,40487,9031523000,226500,228000,221000,6499669054000,0.45,29146498,5509242.0,18.9,43,2016-05-23
202984,001040,CJ,217000,-6000,-2.7,92087,20042216500,220500,221000,215000,6324790066000,0.44,29146498,5502634.0,18.88,46,2016-05-24
205151,001040,CJ,218500,1500,0.7,93569,20299220000,218500,219500,214500,6368509813000,0.44,29146498,5506066.0,18.89,46,2016-05-25
207318,001040,CJ,217500,-1000,-0.5,49149,10687360000,218500,219000,215000,6339363315000,0.44,29146498,5501079.0,18.87,46,2016-05-26
209486,001040,CJ,219000,1500,0.7,31811,6957547500,218000,220500,216500,6383083062000,0.44,29146498,5495939.0,18.86,47,2016-05-27
211653,001040,CJ,218000,-1000,-0.5,41504,9097093500,221000,222000,218000,6353936564000,0.44,29146498,5486202.0,18.82,46,2016-05-30
213823,001040,CJ,217000,-1000,-0.5,81827,17716285144,217000,218000,214500,6324790066000,0.43,29146498,5472192.0,18.77,48,2016-05-31
215990,001040,CJ,221500,4500,2.1,70277,15573747000,218000,224000,217500,6455949307000,0.44,29146498,5464112.0,18.75,46,2016-06-01
218161,001040,CJ,215500,-6000,-2.7,68674,14914074000,220000,221000,214000,6281070319000,0.43,29146498,5451800.0,18.7,47,2016-06-02
220331,001040,CJ,212000,-3500,-1.6,90072,19203201500,215500,216500,210500,6179057576000,0.42,29146498,5415464.0,18.58,47,2016-06-03
222504,001040,CJ,212000,0,0.0,43334,9238076000,211500,216000,210500,6179057576000,0.41,29146498,5417447.0,18.59,48,2016-06-07
224676,001040,CJ,217000,5000,2.4,73481,15708106500,212500,217000,210000,6324790066000,0.42,29146498,5429300.0,18.63,48,2016-06-08
226848,001040,CJ,218500,1500,0.7,87303,18862621000,214500,218500,213000,6368509813000,0.42,29146498,5438264.0,18.66,48,2016-06-09
229021,001040,CJ,216500,-2000,-0.9,56776,12359562000,217000,220000,214500,6310216817000,0.42,29146498,5429146.0,18.63,48,2016-06-10
231195,001040,CJ,215500,-1000,-0.5,59974,12911939500,214000,217000,211500,6281070319000,0.43,29146498,5407635.0,18.55,48,2016-06-13
233368,001040,CJ,209000,-6500,-3.0,75899,15935748000,215000,215500,208000,6093457282000,0.42,29155298,5384895.0,18.47,48,2016-06-14
235540,001040,CJ,208500,-500,-0.2,61884,13031719500,205500,213000,205500,6078879633000,0.42,29155298,5366281.0,18.41,47,2016-06-15
237713,001040,CJ,205500,-3000,-1.4,38985,8109889500,208500,212000,205500,5991413739000,0.41,29155298,5355035.0,18.37,47,2016-06-16
239886,001040,CJ,206000,500,0.2,40677,8387415000,207500,208500,204000,6005991388000,0.41,29155298,5342516.0,18.32,47,2016-06-17
242059,001040,CJ,210000,4000,1.9,44244,9201573000,207000,210500,205500,6122612580000,0.42,29155298,5329073.0,18.28,47,2016-06-20
244232,001040,CJ,208000,-2000,-1.0,29424,6143737500,207500,211000,207000,6064301984000,0.41,29155298,5323174.0,18.26,47,2016-06-21
246405,001040,CJ,212000,4000,1.9,39276,8309516000,208000,214500,208000,6180923176000,0.42,29155298,5327287.0,18.27,47,2016-06-22
248580,001040,CJ,210500,-1500,-0.7,81023,16867896500,210500,212500,204500,6137190229000,0.42,29155298,5305732.0,18.2,47,2016-06-23
250757,001040,CJ,202500,-8000,-3.8,149347,30164874500,210500,212500,196000,5903947845000,0.41,29155298,5281871.0,18.12,47,2016-06-24
252936,001040,CJ,203500,1000,0.5,44214,8936555500,198500,205000,198000,5933103143000,0.42,29155298,5285019.0,18.13,47,2016-06-27
255115,001040,CJ,202500,-1000,-0.5,36286,7350430000,200000,204000,200000,5903947845000,0.41,29155298,5279022.0,18.11,47,2016-06-28
257294,001040,CJ,202000,-500,-0.2,76878,15597356500,203500,205000,201500,5889370196000,0.41,29155298,5284151.0,18.12,47,2016-06-29
259473,001040,CJ,202000,0,0.0,81406,16445243000,203000,206000,200500,5889370196000,0.4,29155298,5282132.0,18.12,47,2016-06-30
261653,001040,CJ,210500,8500,4.2,90558,18835604500,202500,211000,201500,6137190229000,0.42,29155298,5303628.0,18.19,47,2016-07-01
263833,001040,CJ,210000,-500,-0.2,64066,13443971000,209500,212000,207000,6122612580000,0.41,29155298,5299731.0,18.18,47,2016-07-04
266014,001040,CJ,210500,500,0.2,53883,11293758000,209500,211500,208000,6137190229000,0.41,29155298,5310605.0,18.21,47,2016-07-05
268195,001040,CJ,208000,-2500,-1.2,74591,15471570500,210500,210500,204500,6064301984000,0.42,29155298,5326856.0,18.27,47,2016-07-06
270376,001040,CJ,209000,1000,0.5,35130,7345907500,209500,211000,207500,6093457282000,0.41,29155298,5326256.0,18.27,47,2016-07-07
272556,001040,CJ,207000,-2000,-1.0,36779,7613213000,208500,209500,204500,6035146686000,0.41,29155298,5335865.0,18.3,47,2016-07-08
274737,001040,CJ,208500,1500,0.7,54857,11416745500,209500,211500,205000,6078879633000,0.41,29155298,5344324.0,18.33,47,2016-07-11
276916,001040,CJ,214500,6000,2.9,110489,23706295500,209000,218000,207500,6253811421000,0.42,29155298,5333204.0,18.29,45,2016-07-12
279096,001040,CJ,219000,4500,2.1,84587,18515737000,216000,220000,216000,6385010262000,0.43,29155298,5338704.0,18.31,44,2016-07-13
281280,001040,CJ,219500,500,0.2,63702,13936201000,219000,221000,216000,6399587911000,0.43,29155298,5321812.0,18.25,45,2016-07-14
283465,001040,CJ,216000,-3500,-1.6,44732,9774963000,219000,221500,216000,6297544368000,0.42,29155298,5319792.0,18.25,47,2016-07-15
285647,001040,CJ,217500,1500,0.7,34696,7525508000,215500,218500,215000,6341277315000,0.42,29155298,5318897.0,18.24,45,2016-07-18
287830,001040,CJ,219500,2000,0.9,62427,13684615000,217500,222500,216500,6399587911000,0.43,29155298,5330963.0,18.28,43,2016-07-19
290016,001040,CJ,219500,0,0.0,40784,8874638000,220500,221000,215000,6399587911000,0.43,29155298,5319310.0,18.24,43,2016-07-20
292205,001040,CJ,214500,-5000,-2.3,50386,10863757500,219500,219500,214000,6253811421000,0.42,29155298,5320695.0,18.25,46,2016-07-21
294390,001040,CJ,217000,2500,1.2,37140,8020078000,213000,217500,213000,6326699666000,0.42,29155298,5320406.0,18.25,45,2016-07-22
296576,001040,CJ,213500,-3500,-1.6,44761,9591398500,216500,217000,212500,6224656123000,0.41,29155298,5341361.0,18.32,45,2016-07-25
298762,001040,CJ,216500,3000,1.4,46921,10126097500,213500,217000,213500,6312122017000,0.42,29155298,5342815.0,18.33,45,2016-07-26
300948,001040,CJ,212000,-4500,-2.1,43041,9175013000,216500,217000,211500,6180923176000,0.41,29155298,5334892.0,18.3,45,2016-07-27
303138,001040,CJ,207000,-5000,-2.4,65367,13517027000,211500,212000,205500,6035146686000,0.4,29155298,5319640.0,18.25,48,2016-07-28
305326,001040,CJ,200500,-6500,-3.1,99676,20111200198,206000,206500,200500,5845637249000,0.39,29155298,5309261.0,18.21,48,2016-07-29
307516,001040,CJ,198000,-2500,-1.2,89671,17957117500,200500,203000,197000,5772749004000,0.38,29155298,5321561.0,18.25,48,2016-08-01
309707,001040,CJ,194500,-3500,-1.8,153385,30240993000,198500,202000,193500,5670705461000,0.38,29155298,5344947.0,18.33,48,2016-08-02
311898,001040,CJ,192500,-2000,-1.0,106393,20582466000,193000,196500,192000,5612394865000,0.38,29155298,5358008.0,18.38,48,2016-08-03
314089,001040,CJ,194000,1500,0.8,53939,10432550500,194000,195000,192000,5656127812000,0.38,29155298,5356450.0,18.37,48,2016-08-04
316280,001040,CJ,183500,-10500,-5.4,241409,44515767500,192500,193500,181500,5349997183000,0.36,29155298,5364385.0,18.4,48,2016-08-05
318472,001040,CJ,192500,9000,4.9,128221,24394881500,185000,193500,184000,5612394865000,0.37,29155298,5394538.0,18.5,48,2016-08-08
320665,001040,CJ,193500,1000,0.5,69050,13337337500,192000,195000,191000,5641550163000,0.37,29155298,5403147.0,18.53,48,2016-08-09
322859,001040,CJ,197000,3500,1.8,156824,31220026500,196000,202500,194500,5743593706000,0.38,29155298,5411245.0,18.56,48,2016-08-10
325054,001040,CJ,200000,3000,1.5,81039,16205251000,199000,202500,198000,5831059600000,0.38,29155298,5398222.0,18.52,48,2016-08-11
327248,001040,CJ,201000,1000,0.5,82436,16591712000,202500,203500,199500,5860214898000,0.38,29155298,5395116.0,18.5,48,2016-08-12
329442,001040,CJ,203000,2000,1.0,65462,13260294500,201000,204500,199500,5918525494000,0.39,29155298,5414024.0,18.57,48,2016-08-16
331636,001040,CJ,204500,1500,0.7,75566,15313434500,202000,204500,201000,5962258441000,0.39,29155298,5435414.0,18.64,47,2016-08-17
333832,001040,CJ,200000,-4500,-2.2,56346,11325935500,203000,205500,198000,5831059600000,0.38,29155298,5450842.0,18.7,48,2016-08-18
336027,001040,CJ,197000,-3000,-1.5,75161,14803196500,200000,200000,195000,5743593706000,0.38,29155298,5472368.0,18.77,48,2016-08-19
338222,001040,CJ,192500,-4500,-2.3,96358,18507197500,196000,197000,189000,5612394865000,0.37,29155298,5474759.0,18.78,48,2016-08-22
340417,001040,CJ,192000,-500,-0.3,79666,15232577500,194000,195500,190000,5597817216000,0.37,29155298,5480848.0,18.8,48,2016-08-23
342612,001040,CJ,194500,2500,1.3,34667,6723979500,191000,195500,191000,5670705461000,0.37,29155298,5486686.0,18.82,48,2016-08-24
344807,001040,CJ,192500,-2000,-1.0,53745,10367795500,194500,195000,191000,5612394865000,0.37,29155298,5480900.0,18.8,48,2016-08-25
347002,001040,CJ,191000,-1500,-0.8,46410,8911119500,193500,194500,191000,5568661918000,0.37,29155298,5492595.0,18.84,48,2016-08-26
349197,001040,CJ,194500,3500,1.8,50429,9764919000,191000,195000,189500,5670705461000,0.38,29155298,5504789.0,18.88,48,2016-08-29
351392,001040,CJ,191000,-3500,-1.8,45438,8740837000,195500,196500,191000,5568661918000,0.37,29155298,5503907.0,18.88,48,2016-08-30
353587,001040,CJ,191000,0,0.0,78396,14821200000,191500,192500,186500,5568661918000,0.37,29155298,5515844.0,18.92,48,2016-08-31
355785,001040,CJ,188000,-3000,-1.6,67968,12736578000,190000,190000,186000,5481196024000,0.36,29155298,5516754.0,18.92,50,2016-09-01
357980,001040,CJ,189000,1000,0.5,45055,8501757500,188500,190500,187500,5510351322000,0.36,29155298,5533013.0,18.98,49,2016-09-02
360176,001040,CJ,189500,500,0.3,43334,8250670000,190000,191500,189500,5524928971000,0.36,29155298,5540875.0,19.0,49,2016-09-05
362371,001040,CJ,189500,0,0.0,59259,11293129500,190500,193500,188500,5524928971000,0.36,29155298,5549411.0,19.03,49,2016-09-06
364567,001040,CJ,186500,-3000,-1.6,82200,15374058500,189500,192000,185000,5437463077000,0.36,29155298,5560782.0,19.07,49,2016-09-07
366765,001040,CJ,184500,-2000,-1.1,88288,16408232500,186000,189000,184500,5379152481000,0.35,29155298,5579736.0,19.14,50,2016-09-08
368963,001040,CJ,185500,1000,0.5,39810,7373507000,184500,187000,184000,5408307779000,0.36,29155298,5585229.0,19.16,50,2016-09-09
371161,001040,CJ,181500,-4000,-2.2,55648,10166061000,185000,185000,181500,5291686587000,0.36,29155298,5582256.0,19.15,50,2016-09-12
373359,001040,CJ,180000,-1500,-0.8,56491,10204264500,184500,184500,179500,5247953640000,0.35,29155298,5579325.0,19.14,50,2016-09-13
375557,001040,CJ,180500,500,0.3,42310,7637145500,179000,182500,179000,5265906639000,0.35,29173998,5581746.0,19.13,50,2016-09-19
377754,001040,CJ,182000,1500,0.8,34920,6325388000,180000,182500,178500,5309667636000,0.35,29173998,5581419.0,19.13,50,2016-09-20
379952,001040,CJ,181000,-1000,-0.6,57847,10433852500,180500,181500,179500,5280493638000,0.35,29173998,5590207.0,19.16,50,2016-09-21
382150,001040,CJ,190000,9000,5.0,134045,25355478000,182500,192000,182500,5543059620000,0.36,29173998,5611911.0,19.24,50,2016-09-22
384350,001040,CJ,191500,1500,0.8,68713,13096084000,192000,193000,188000,5586820617000,0.37,29173998,5606323.0,19.22,50,2016-09-23
386550,001040,CJ,188500,-3000,-1.6,63876,12095871250,191500,192500,188000,5499298623000,0.36,29173998,5597192.0,19.19,50,2016-09-26
388750,001040,CJ,190500,2000,1.1,54431,10301081500,188500,191000,185000,5557646619000,0.36,29173998,5601254.0,19.2,50,2016-09-27
390950,001040,CJ,189000,-1500,-0.8,41070,7774332000,191500,191500,188000,5513885622000,0.36,29173998,5588544.0,19.16,50,2016-09-28
393150,001040,CJ,188500,-500,-0.3,57561,10848979500,189500,190500,187000,5499298623000,0.36,29173998,5585565.0,19.15,50,2016-09-29
395351,001040,CJ,186000,-2500,-1.3,46496,8675765500,188000,188000,185500,5426363628000,0.36,29173998,5594973.0,19.18,49,2016-09-30
397553,001040,CJ,188000,2000,1.1,33158,6201725500,186000,188000,185500,5484711624000,0.36,29173998,5600990.0,19.2,48,2016-10-04
399758,001040,CJ,184500,-3500,-1.9,41758,7709246500,185500,188000,183500,5382602631000,0.35,29173998,5601541.0,19.2,49,2016-10-05
401962,001040,CJ,179500,-5000,-2.7,88506,15972931500,184500,185000,179000,5236732641000,0.34,29173998,5596052.0,19.18,49,2016-10-06
404166,001040,CJ,179500,0,0.0,38161,6865924500,179000,181000,179000,5236732641000,0.34,29173998,5598921.0,19.19,49,2016-10-07
406370,001040,CJ,186000,6500,3.6,57270,10573883000,180500,186500,179500,5426363628000,0.36,29173998,5618094.0,19.26,49,2016-10-10
408575,001040,CJ,184000,-2000,-1.1,83582,15313502500,187500,187500,180500,5368015632000,0.36,29173998,5614816.0,19.25,49,2016-10-11
410781,001040,CJ,183500,-500,-0.3,50105,9211133500,185000,185500,183000,5353428633000,0.36,29173998,5621378.0,19.27,49,2016-10-12
412988,001040,CJ,180500,-3000,-1.6,65962,11945901500,183000,184000,180500,5265906639000,0.35,29173998,5635214.0,19.32,49,2016-10-13
415196,001040,CJ,180000,-500,-0.3,42007,7575995000,181500,182500,179500,5251319640000,0.35,29173998,5635160.0,19.32,50,2016-10-14
417402,001040,CJ,181000,1000,0.6,43235,7813364000,181000,182500,179500,5280493638000,0.35,29173998,5632108.0,19.31,48,2016-10-17
419612,001040,CJ,184500,3500,1.9,40722,7419665500,180000,184500,179500,5382602631000,0.36,29173998,5634231.0,19.31,49,2016-10-18
421822,001040,CJ,181500,-3000,-1.6,46940,8538341500,184000,184500,181000,5295080637000,0.35,29173998,5626871.0,19.29,49,2016-10-19
