,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
128553,003570,S&T중공업,9310,-20,-0.2,44715,415431080,9170,9390,9150,302327717090,0.02,32473439,5402177.0,16.64,450,2017-03-27
130817,003570,S&T중공업,9130,-180,-1.9,64391,591704700,9230,9330,9100,296482498070,0.02,32473439,5404356.0,16.64,463,2017-03-28
133064,003570,S&T중공업,9160,30,0.3,52628,479833440,9110,9200,9070,297456701240,0.02,32473439,5405663.0,16.65,459,2017-03-29
135320,003570,S&T중공업,9150,-10,-0.1,38216,348578100,9170,9190,9070,297131966850,0.02,32473439,5396161.0,16.62,464,2017-03-30
137571,003570,S&T중공업,9240,90,1.0,40118,369475500,9220,9240,9160,300054576360,0.02,32473439,5398903.0,16.63,464,2017-03-31
139829,003570,S&T중공업,9220,-20,-0.2,43002,395184920,9320,9330,9140,299405107580,0.02,32473439,5403050.0,16.64,470,2017-04-03
142081,003570,S&T중공업,9190,-30,-0.3,19901,182744270,9200,9220,9150,298430904410,0.02,32473439,5403069.0,16.64,470,2017-04-04
144338,003570,S&T중공업,9160,-30,-0.3,40318,369038630,9150,9210,9140,297456701240,0.02,32473439,5417345.0,16.68,475,2017-04-05
146597,003570,S&T중공업,9050,-110,-1.2,54836,497882890,9140,9150,9050,293884622950,0.02,32473439,5391728.0,16.6,482,2017-04-06
148850,003570,S&T중공업,9060,10,0.1,66451,599366760,9050,9120,8980,294209357340,0.02,32473439,5373487.0,16.55,482,2017-04-07
151099,003570,S&T중공업,9030,-30,-0.3,64845,587146690,9010,9120,9010,293235154170,0.02,32473439,5378333.0,16.56,477,2017-04-10
153353,003570,S&T중공업,9060,30,0.3,51608,465953640,9010,9100,8960,294209357340,0.02,32473439,5383032.0,16.58,477,2017-04-11
155608,003570,S&T중공업,9100,40,0.4,43099,389192510,9110,9110,8970,295508294900,0.02,32473439,5390714.0,16.6,476,2017-04-12
157865,003570,S&T중공업,9170,70,0.8,45083,411546250,9100,9170,9030,297781435630,0.02,32473439,5401303.0,16.63,478,2017-04-13
160115,003570,S&T중공업,9170,0,0.0,33780,307734220,9130,9170,9060,297781435630,0.02,32473439,5390022.0,16.6,474,2017-04-14
162378,003570,S&T중공업,9110,-60,-0.6,35449,322080320,9150,9150,9030,295833029290,0.02,32473439,5378616.0,16.56,483,2017-04-17
164638,003570,S&T중공업,9010,-100,-1.1,72440,653187490,9110,9120,8990,292585685390,0.02,32473439,5385461.0,16.58,490,2017-04-18
166892,003570,S&T중공업,8940,-70,-0.8,45550,408632890,9010,9010,8930,290312544660,0.02,32473439,5376583.0,16.56,491,2017-04-19
169146,003570,S&T중공업,8940,0,0.0,49686,443770380,9000,9000,8910,290312544660,0.02,32473439,5379248.0,16.57,492,2017-04-20
171401,003570,S&T중공업,8850,-90,-1.0,87309,774059810,8940,8940,8800,287389935150,0.02,32473439,5372939.0,16.55,494,2017-04-21
173646,003570,S&T중공업,8900,50,0.6,75054,670901110,8850,9030,8800,289013607100,0.02,32473439,5373521.0,16.55,486,2017-04-24
175902,003570,S&T중공업,9020,120,1.4,54742,490957560,8930,9020,8920,292910419780,0.02,32473439,5393741.0,16.61,488,2017-04-25
178145,003570,S&T중공업,9140,120,1.3,82709,753410310,9030,9190,8990,296807232460,0.02,32473439,5426552.0,16.71,480,2017-04-26
180398,003570,S&T중공업,9050,-90,-1.0,62814,571274690,9100,9220,9040,293884622950,0.02,32473439,5409150.0,16.66,482,2017-04-27
182659,003570,S&T중공업,8970,-80,-0.9,47683,427516770,8960,9070,8920,291286747830,0.02,32473439,5404256.0,16.64,490,2017-04-28
184911,003570,S&T중공업,9020,50,0.6,42760,382320840,8920,9030,8880,292910419780,0.02,32473439,5401077.0,16.63,488,2017-05-02
187171,003570,S&T중공업,9070,50,0.6,40221,362253810,8910,9070,8910,294534091730,0.02,32473439,5395214.0,16.61,491,2017-05-04
189430,003570,S&T중공업,9090,20,0.2,61978,559848070,9090,9100,9000,295183560510,0.02,32473439,5390897.0,16.6,493,2017-05-08
191685,003570,S&T중공업,9050,-40,-0.4,119893,1101264480,9120,9370,9050,293884622950,0.02,32473439,5390909.0,16.6,493,2017-05-10
193938,003570,S&T중공업,9280,230,2.5,77801,712350480,9100,9280,9030,301353513920,0.02,32473439,5400181.0,16.63,488,2017-05-11
196198,003570,S&T중공업,9190,-90,-1.0,69093,637675080,9280,9330,9160,298430904410,0.02,32473439,5404625.0,16.64,490,2017-05-12
198460,003570,S&T중공업,9230,40,0.4,47814,439855980,9270,9270,9140,299729841970,0.02,32473439,5412734.0,16.67,492,2017-05-15
200718,003570,S&T중공업,9120,-110,-1.2,53713,491421590,9240,9270,9100,296157763680,0.02,32473439,5416777.0,16.68,490,2017-05-16
202981,003570,S&T중공업,9010,-110,-1.2,65359,591670110,9070,9130,9010,292585685390,0.02,32473439,5399378.0,16.63,494,2017-05-17
