,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
80975,006260,LS,69000,300,0.4,66501,4589086900,69000,69700,67700,2221800000000,0.14,32200000,6883758.0,21.38,102,2017-02-23
83224,006260,LS,67800,-1200,-1.7,89580,6044449100,69000,69200,66700,2183160000000,0.14,32200000,6880019.0,21.37,103,2017-02-24
85472,006260,LS,66600,-1200,-1.8,72963,4849563300,67800,67800,65700,2144520000000,0.14,32200000,6890830.0,21.4,103,2017-02-27
87719,006260,LS,67800,1200,1.8,100051,6717909200,66700,68100,65700,2183160000000,0.14,32200000,6911309.0,21.46,102,2017-02-28
89970,006260,LS,66800,-1000,-1.5,172270,11462059900,68400,69400,65200,2150960000000,0.14,32200000,6914817.0,21.47,104,2017-03-02
92220,006260,LS,65200,-1600,-2.4,109764,7158060200,66400,66600,64600,2099440000000,0.14,32200000,6944527.0,21.57,104,2017-03-03
94471,006260,LS,65300,100,0.2,95954,6194290600,65100,65300,64100,2102660000000,0.14,32200000,6968935.0,21.64,104,2017-03-06
96723,006260,LS,65300,0,0.0,81260,5269899500,65600,65600,64100,2102660000000,0.14,32200000,6992773.0,21.72,105,2017-03-07
98971,006260,LS,65200,-100,-0.2,98635,6369727400,65000,65600,64100,2099440000000,0.13,32200000,7009445.0,21.77,104,2017-03-08
101221,006260,LS,63900,-1300,-2.0,184589,11718391600,64800,64800,62800,2057580000000,0.13,32200000,7054971.0,21.91,105,2017-03-09
103470,006260,LS,63700,-200,-0.3,126688,8082184500,63500,64700,63100,2051140000000,0.13,32200000,7066603.0,21.95,105,2017-03-10
105719,006260,LS,65300,1600,2.5,115936,7551470400,63700,66000,62800,2102660000000,0.13,32200000,7069182.0,21.95,105,2017-03-13
107969,006260,LS,65000,-300,-0.5,96873,6298147500,65900,65900,64000,2093000000000,0.13,32200000,7050303.0,21.9,106,2017-03-14
110218,006260,LS,63400,-1600,-2.5,168637,10687706000,65000,65100,62500,2041480000000,0.13,32200000,7072998.0,21.97,106,2017-03-15
112466,006260,LS,64900,1500,2.4,173108,11252762900,63900,66100,63700,2089780000000,0.13,32200000,7117495.0,22.1,106,2017-03-16
114713,006260,LS,65300,400,0.6,113179,7299601700,65400,65400,63900,2102660000000,0.13,32200000,7132119.0,22.15,105,2017-03-17
116962,006260,LS,63900,-1400,-2.1,126945,8098953600,65200,65300,63200,2057580000000,0.13,32200000,7125972.0,22.13,106,2017-03-20
119212,006260,LS,63500,-400,-0.6,123883,7836268500,64200,64200,62900,2044700000000,0.13,32200000,7118007.0,22.11,107,2017-03-21
121463,006260,LS,61500,-2000,-3.2,193399,11869458000,62700,62900,60600,1980300000000,0.12,32200000,7138588.0,22.17,109,2017-03-22
123711,006260,LS,64100,2600,4.2,201206,12807357900,61800,64200,61300,2064020000000,0.13,32200000,7220891.0,22.43,108,2017-03-23
125959,006260,LS,64200,100,0.2,55214,3544378700,64400,65000,63400,2067240000000,0.13,32200000,7225427.0,22.44,106,2017-03-24
128210,006260,LS,62500,-1700,-2.6,93238,5821478100,63600,63900,62100,2012500000000,0.13,32200000,7230501.0,22.45,107,2017-03-27
130461,006260,LS,63000,500,0.8,51863,3252497600,62500,63100,62100,2028600000000,0.13,32200000,7236643.0,22.47,107,2017-03-28
132713,006260,LS,62200,-800,-1.3,69591,4329871600,63100,63200,61900,2002840000000,0.12,32200000,7246093.0,22.5,108,2017-03-29
134963,006260,LS,62500,300,0.5,52823,3288014100,62500,62700,61800,2012500000000,0.13,32200000,7253775.0,22.53,107,2017-03-30
137213,006260,LS,64200,1700,2.7,118889,7637814000,62400,64800,62100,2067240000000,0.13,32200000,7262434.0,22.55,106,2017-03-31
139466,006260,LS,63500,-700,-1.1,69627,4459847100,64400,65100,63500,2044700000000,0.13,32200000,7232337.0,22.46,107,2017-04-03
141717,006260,LS,63200,-300,-0.5,52679,3328628400,63300,63700,62700,2035040000000,0.13,32200000,7230708.0,22.46,106,2017-04-04
143969,006260,LS,64800,1600,2.5,97806,6338412800,64100,65300,63400,2086560000000,0.13,32200000,7233148.0,22.46,106,2017-04-05
146221,006260,LS,64700,-100,-0.2,84327,5475732600,64200,65500,63300,2083340000000,0.13,32200000,7209598.0,22.39,106,2017-04-06
148473,006260,LS,65800,1100,1.7,84197,5574891900,64700,66900,64700,2118760000000,0.13,32200000,7213494.0,22.4,105,2017-04-07
150727,006260,LS,64600,-1200,-1.8,46637,3041917100,65900,66200,64600,2080120000000,0.13,32200000,7191349.0,22.33,105,2017-04-10
152981,006260,LS,64500,-100,-0.2,60664,3934632800,64400,65700,64000,2076900000000,0.13,32200000,7202507.0,22.37,105,2017-04-11
155237,006260,LS,64600,100,0.2,44721,2889454100,64300,65000,63800,2080120000000,0.13,32200000,7211101.0,22.39,105,2017-04-12
157492,006260,LS,65300,700,1.1,56846,3688643200,64800,65400,64100,2102660000000,0.13,32200000,7202523.0,22.37,105,2017-04-13
159746,006260,LS,64300,-1000,-1.5,28624,1839674400,64700,64800,63900,2070460000000,0.13,32200000,7193161.0,22.34,105,2017-04-14
162002,006260,LS,64600,300,0.5,47026,3032831700,64200,65200,63600,2080120000000,0.13,32200000,7179808.0,22.3,107,2017-04-17
164255,006260,LS,64400,-200,-0.3,66459,4299060700,64800,65100,63700,2073680000000,0.13,32200000,7161740.0,22.24,107,2017-04-18
166508,006260,LS,63400,-1000,-1.6,56528,3591472600,64300,64800,63200,2041480000000,0.13,32200000,7147462.0,22.2,107,2017-04-19
168762,006260,LS,63400,0,0.0,79114,5011354300,63200,63900,62500,2041480000000,0.13,32200000,7139341.0,22.17,108,2017-04-20
171014,006260,LS,65200,1800,2.8,89337,5782893300,63500,65400,63400,2099440000000,0.13,32200000,7144490.0,22.19,107,2017-04-21
173266,006260,LS,65400,200,0.3,75782,4957707800,65300,65800,64500,2105880000000,0.13,32200000,7132506.0,22.15,106,2017-04-24
175520,006260,LS,65700,300,0.5,115494,7571919900,65500,66200,64400,2115540000000,0.13,32200000,7096640.0,22.04,106,2017-04-25
177771,006260,LS,66400,700,1.1,106319,7112961500,66300,67500,66100,2138080000000,0.13,32200000,7089923.0,22.02,106,2017-04-26
180023,006260,LS,66900,500,0.8,101890,6781862800,66400,67500,65300,2154180000000,0.13,32200000,7072589.0,21.96,107,2017-04-27
182276,006260,LS,65200,-1700,-2.5,84357,5529284400,65800,66600,65100,2099440000000,0.13,32200000,7043640.0,21.87,107,2017-04-28
184529,006260,LS,66400,1200,1.8,83327,5576824170,65500,67900,65200,2138080000000,0.13,32200000,7059013.0,21.92,106,2017-05-02
186785,006260,LS,67500,1100,1.7,91397,6164225900,66100,67900,66100,2173500000000,0.13,32200000,7059715.0,21.92,105,2017-05-04
189043,006260,LS,67700,200,0.3,105925,7066670000,67300,67900,65800,2179940000000,0.13,32200000,7050273.0,21.9,106,2017-05-08
191302,006260,LS,66800,-900,-1.3,99685,6727264200,68000,69300,66500,2150960000000,0.13,32200000,7046485.0,21.88,110,2017-05-10
193560,006260,LS,67800,1000,1.5,63657,4288016400,67000,68000,66800,2183160000000,0.13,32200000,7058059.0,21.92,110,2017-05-11
195820,006260,LS,67900,100,0.2,73601,4974602500,67800,68800,66600,2186380000000,0.13,32200000,7033375.0,21.84,112,2017-05-12
