,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
38299,003490,대한항공,25900,-550,-2.1,285310,7399373200,26450,26600,25800,1886549369600,0.12,72839744,11688455.0,16.05,113,2017-01-25
40543,003490,대한항공,26450,550,2.1,419953,10903053300,25950,26550,25350,1926611228800,0.12,72839744,11685114.0,16.04,111,2017-01-26
42789,003490,대한항공,26350,-100,-0.4,262626,6929640000,26400,26600,26000,1919327254400,0.12,72839744,11613292.0,15.94,111,2017-01-31
45035,003490,대한항공,27000,650,2.5,363021,9736025100,26500,27000,26350,1966673088000,0.13,72839744,11665743.0,16.02,111,2017-02-01
47280,003490,대한항공,27150,150,0.6,299115,8140603600,27050,27450,26750,1977599049600,0.13,72839744,11648679.0,15.99,110,2017-02-02
49527,003490,대한항공,26850,-300,-1.1,360592,9635113350,27300,27350,26350,1955747126400,0.13,72839744,11683219.0,16.04,110,2017-02-03
51775,003490,대한항공,26450,-400,-1.5,194877,5179396350,26700,26900,26400,1926611228800,0.12,72839744,11628570.0,15.96,111,2017-02-06
54019,003490,대한항공,26900,450,1.7,197581,5276268300,26450,26950,26400,1959389113600,0.13,72839744,11616093.0,15.95,108,2017-02-07
56267,003490,대한항공,26600,-300,-1.1,242499,6438764100,26750,26750,26450,1937537190400,0.13,72839744,11563978.0,15.88,109,2017-02-08
58514,003490,대한항공,26800,200,0.8,240182,6439240800,26500,26950,26500,1952105139200,0.13,72839744,11559904.0,15.87,109,2017-02-09
60760,003490,대한항공,27500,700,2.6,405822,11029878950,27150,27500,26850,2003092960000,0.13,72839744,11604481.0,15.93,108,2017-02-10
63007,003490,대한항공,27450,-50,-0.2,248072,6776705950,27500,27650,27050,1999450972800,0.13,72839744,11561943.0,15.87,108,2017-02-13
65254,003490,대한항공,27800,350,1.3,297848,8209941900,27350,27850,27300,2024944883200,0.13,72839744,11545484.0,15.85,108,2017-02-14
67501,003490,대한항공,27300,-500,-1.8,351461,9706774500,27900,28050,27250,1988525011200,0.13,72839744,11484099.0,15.77,108,2017-02-15
69750,003490,대한항공,26550,-750,-2.8,597523,15979566400,27250,27300,26400,1933895203200,0.12,72839744,11513719.0,15.81,110,2017-02-16
71998,003490,대한항공,26400,-150,-0.6,611549,16051130150,26450,26500,25950,1922969241600,0.12,72839744,11469463.0,15.75,111,2017-02-17
74243,003490,대한항공,26750,350,1.3,615934,16368770000,26350,26800,26200,1948463152000,0.13,72839744,11477787.0,15.76,109,2017-02-20
76489,003490,대한항공,27850,1100,4.1,1443824,39841381050,26750,27950,26600,2028586870400,0.13,72839744,11875804.0,16.3,108,2017-02-21
78734,003490,대한항공,28400,550,2.0,1556792,44284012800,27850,28850,27800,2068648729600,0.13,72839744,12015827.0,16.5,107,2017-02-22
80978,003490,대한항공,29100,700,2.5,920414,26604726700,28600,29250,28150,2119636550400,0.14,72839744,12118949.0,16.64,105,2017-02-23
83226,003490,대한항공,28800,-300,-1.0,616767,17697963850,29000,29200,28150,2097784627200,0.13,72839744,12000076.0,16.47,105,2017-02-24
85474,003490,대한항공,28450,-350,-1.2,299510,8571544800,28800,29100,28200,2072290716800,0.13,72839744,11999817.0,16.47,105,2017-02-27
87723,003490,대한항공,28900,450,1.6,571059,16378593650,28300,29000,27950,2105068601600,0.14,72839744,12046787.0,16.54,106,2017-02-28
89971,003490,대한항공,28300,-600,-2.1,532829,15145785900,29100,29100,28150,2061364755200,0.13,72839744,12026167.0,16.51,105,2017-03-02
92224,003490,대한항공,26950,-1350,-4.8,963489,26064637150,27850,27900,26600,1963031100800,0.13,72839744,12001656.0,16.48,108,2017-03-03
94474,003490,대한항공,26900,-50,-0.2,713765,19038521000,26550,27150,26200,1959389113600,0.13,72839744,11814558.0,16.22,107,2017-03-06
96727,003490,대한항공,27100,200,0.7,376243,10160841900,26900,27250,26700,1973957062400,0.13,72839744,11768182.0,16.16,109,2017-03-07
98975,003490,대한항공,26800,-300,-1.1,671408,17878383800,26950,26950,26350,1952105139200,0.13,72839744,11733024.0,16.11,108,2017-03-08
101222,003490,대한항공,28150,1350,5.0,1168555,32474828650,26750,28250,26700,2050438793600,0.13,72839744,11942744.0,16.4,106,2017-03-09
103471,003490,대한항공,27800,-350,-1.2,587569,16455723200,28150,28600,27600,2024944883200,0.13,72839744,11837231.0,16.25,106,2017-03-10
105720,003490,대한항공,28050,250,0.9,306265,8589212500,27850,28250,27650,2043154819200,0.13,72839744,11852670.0,16.27,106,2017-03-13
107968,003490,대한항공,29150,1100,3.9,767683,22221316500,28100,29550,28050,2123278537600,0.13,72839744,11896314.0,16.33,105,2017-03-14
110217,003490,대한항공,29200,50,0.2,512674,14896048300,29050,29350,28400,2126920524800,0.13,72839744,11797626.0,16.2,105,2017-03-15
112463,003490,대한항공,29450,250,0.9,710095,21086531100,29450,30200,29400,2145130460800,0.13,72839744,11788619.0,16.18,103,2017-03-16
114711,003490,대한항공,29750,300,1.0,492082,14418976600,29450,29750,28850,2166982384000,0.14,72839744,11804986.0,16.21,103,2017-03-17
116958,003490,대한항공,29650,-100,-0.3,320070,9479045900,29750,29950,29100,2159698409600,0.14,72839744,11750625.0,16.13,102,2017-03-20
119206,003490,대한항공,30900,1250,4.2,1028182,31521143600,29700,31000,29650,2250748089600,0.14,72839744,11871505.0,16.3,101,2017-03-21
121457,003490,대한항공,30100,-800,-2.6,533265,16197890650,30600,31000,30050,2192476294400,0.14,72839744,11748547.0,16.13,103,2017-03-22
123706,003490,대한항공,30700,600,2.0,765859,23548937950,30450,31250,30350,2236180140800,0.14,72839744,11753845.0,16.14,103,2017-03-23
125955,003490,대한항공,30950,250,0.8,1034563,31884045450,30200,31250,30200,2254390076800,0.14,72839744,11751440.0,16.13,102,2017-03-24
128204,003490,대한항공,31500,550,1.8,707225,22028610050,30750,31550,30450,2294451936000,0.14,72839744,14791603.0,20.31,101,2017-03-27
130436,003490,대한항공,31550,50,0.2,1001175,31471567750,31100,31650,31100,2992348202700,0.19,94844634,14854481.0,15.66,82,2017-03-28
132685,003490,대한항공,31750,200,0.6,943568,30051356350,31500,32400,31300,3011317129500,0.19,94844634,14989147.0,15.8,80,2017-03-29
134940,003490,대한항공,30800,-950,-3.0,776289,24054041000,31700,31750,30650,2921214727200,0.18,94844634,14862571.0,15.67,84,2017-03-30
137188,003490,대한항공,31550,750,2.4,625966,19684013100,30900,31700,30750,2992348202700,0.19,94844634,15018075.0,15.83,81,2017-03-31
139442,003490,대한항공,31100,-450,-1.4,630671,19579407600,31700,31700,30750,2949668117400,0.18,94844634,15029819.0,15.85,83,2017-04-03
141694,003490,대한항공,31100,0,0.0,432838,13511680950,31000,31350,31000,2949668117400,0.18,94844634,15102685.0,15.92,83,2017-04-04
143947,003490,대한항공,30950,-150,-0.5,436059,13476456100,31100,31250,30600,2935441422300,0.18,94844634,15077393.0,15.9,84,2017-04-05
146199,003490,대한항공,30550,-400,-1.3,425638,12980398400,30900,30900,30300,2897503568700,0.18,94844634,15048137.0,15.87,84,2017-04-06
148453,003490,대한항공,30500,-50,-0.2,690220,21092887650,30750,31200,30300,2892761337000,0.18,94844634,15041686.0,15.86,85,2017-04-07
150707,003490,대한항공,29850,-650,-2.1,763370,22702144050,30500,30600,29400,2831112324900,0.18,94844634,15207698.0,16.03,85,2017-04-10
152960,003490,대한항공,30600,750,2.5,522979,15912233450,29700,30650,29700,2902245800400,0.18,94844634,15337041.0,16.17,84,2017-04-11
155218,003490,대한항공,30150,-450,-1.5,516441,15732383200,30800,30850,30150,2859565715100,0.18,94844634,15248341.0,16.08,86,2017-04-12
157469,003490,대한항공,30700,550,1.8,393846,12038950350,30450,30750,30300,2911730263800,0.18,94844634,15257827.0,16.09,82,2017-04-13
159726,003490,대한항공,30000,-700,-2.3,409281,12267735100,30300,30600,29750,2845339020000,0.18,94844634,15231874.0,16.06,85,2017-04-14
161980,003490,대한항공,30350,350,1.2,395225,12025311450,30000,30650,30000,2878534641900,0.18,94844634,15235312.0,16.06,85,2017-04-17
164234,003490,대한항공,30050,-300,-1.0,798592,23817503000,30600,30650,29500,2850081251700,0.18,94844634,15201263.0,16.03,86,2017-04-18
166487,003490,대한항공,29650,-400,-1.3,510776,15150205900,29950,30150,29500,2812143398100,0.18,94844634,15111192.0,15.93,86,2017-04-19
168740,003490,대한항공,30000,350,1.2,345440,10335168650,29500,30100,29500,2845339020000,0.18,94844634,15145929.0,15.97,86,2017-04-20
170993,003490,대한항공,30750,750,2.5,635051,19354841900,30150,30800,29900,2916472495500,0.18,94844634,15230750.0,16.06,86,2017-04-21
173247,003490,대한항공,30850,100,0.3,509239,14850166850,30800,31000,30550,2925956958900,0.18,94844634,15106811.0,15.93,87,2017-04-24
175500,003490,대한항공,31000,150,0.5,440791,13597419450,30950,31050,30450,2940183654000,0.18,94844634,15061757.0,15.88,86,2017-04-25
177752,003490,대한항공,30950,-50,-0.2,429616,13294363300,31150,31200,30700,2935441422300,0.18,94844634,15003938.0,15.82,87,2017-04-26
180001,003490,대한항공,31300,350,1.1,543329,16916271750,31100,31350,30800,2968637044200,0.18,94844634,15007547.0,15.82,85,2017-04-27
182256,003490,대한항공,30650,-650,-2.1,477321,14665462900,31050,31200,30500,2906988032100,0.18,94844634,14903393.0,15.71,87,2017-04-28
184510,003490,대한항공,30850,200,0.6,308134,9511150500,30700,31050,30550,2925956958900,0.18,94844634,14919968.0,15.73,87,2017-05-02
186761,003490,대한항공,32800,1950,6.3,1689919,54757102050,31050,32950,31050,3110903995200,0.19,94844634,15519919.0,16.36,81,2017-05-04
189020,003490,대한항공,32550,-250,-0.8,769791,24942207150,33000,33000,32150,3087192836700,0.18,94844634,15303970.0,16.14,83,2017-05-08
191277,003490,대한항공,31900,-650,-2.0,897160,27532682300,32300,32750,31800,3025543824600,0.18,94844634,15140100.0,15.96,85,2017-05-10
193538,003490,대한항공,31600,-300,-0.9,1013519,32098183100,32200,32450,31250,2997090434400,0.18,94844634,15126251.0,15.95,88,2017-05-11
195795,003490,대한항공,32250,650,2.1,788731,25346885150,31950,32600,31750,3058739446500,0.18,94844634,15203438.0,16.03,87,2017-05-12
198054,003490,대한항공,32200,-50,-0.2,490314,15893063400,32150,32700,32000,3053997214800,0.18,94844634,15168597.0,15.99,86,2017-05-15
200315,003490,대한항공,32250,50,0.2,569346,18260048050,32150,32500,31650,3058739446500,0.18,94844634,15234381.0,16.06,87,2017-05-16
202573,003490,대한항공,32750,500,1.6,621720,20227426750,32550,32800,32200,3106161763500,0.18,94844634,15178893.0,16.0,86,2017-05-17
204832,003490,대한항공,32700,-50,-0.2,734094,24072424400,32200,33150,32150,3101419531800,0.18,94844634,15105881.0,15.93,86,2017-05-18
207090,003490,대한항공,33300,600,1.8,855733,28495876950,33050,33650,32850,3158326312200,0.18,94844634,15234080.0,16.06,85,2017-05-19
209349,003490,대한항공,32950,-350,-1.0,595861,19639282300,33300,33400,32700,3125130690300,0.18,94844634,15153816.0,15.98,85,2017-05-22
211609,003490,대한항공,33350,400,1.2,469839,15620878500,33200,33500,32850,3163068543900,0.18,94844634,15228034.0,16.06,85,2017-05-23
213868,003490,대한항공,34450,1100,3.3,1038894,35646311500,33500,34750,33400,3267397641300,0.19,94844634,15260280.0,16.09,83,2017-05-24
216128,003490,대한항공,35250,800,2.3,804529,28109724200,34800,35400,34300,3343273348500,0.19,94844634,15224198.0,16.05,82,2017-05-25
218388,003490,대한항공,35500,250,0.7,1025325,36572759550,35700,36250,35200,3366984507000,0.19,94844634,15226262.0,16.05,81,2017-05-26
220651,003490,대한항공,35050,-450,-1.3,765498,26816222400,35500,35500,34700,3324304421700,0.19,94844634,15288007.0,16.12,82,2017-05-29
222911,003490,대한항공,35250,200,0.6,400282,14128699550,35100,35550,35000,3343273348500,0.19,94844634,15335490.0,16.17,81,2017-05-30
225173,003490,대한항공,35500,250,0.7,604928,21376751300,35350,35700,34900,3366984507000,0.19,94844634,15370827.0,16.21,82,2017-05-31
227434,003490,대한항공,35100,-400,-1.1,587706,20535411850,35650,35650,34550,3329046653400,0.19,94844634,15356612.0,16.19,82,2017-06-01
229697,003490,대한항공,36350,1250,3.6,923363,33301716050,35350,36350,35200,3447602445900,0.2,94844634,15470113.0,16.31,82,2017-06-02
231961,003490,대한항공,36100,-250,-0.7,513173,18665631450,36550,36850,35950,3423891287400,0.19,94844634,15447849.0,16.29,82,2017-06-05
234223,003490,대한항공,37400,1300,3.6,1025720,38065848300,36000,37500,36000,3547189311600,0.2,94844634,15560800.0,16.41,79,2017-06-07
236489,003490,대한항공,37500,100,0.3,944326,35492848750,38000,38000,36950,3556673775000,0.2,94844634,15556846.0,16.4,81,2017-06-08
238756,003490,대한항공,37950,450,1.2,630793,24042946600,37550,38500,37550,3599353860300,0.2,94844634,15649055.0,16.5,82,2017-06-09
241022,003490,대한항공,37200,-750,-2.0,532959,19826469450,37900,37900,37000,3528220384800,0.2,94844634,15694812.0,16.55,81,2017-06-12
243290,003490,대한항공,37300,100,0.3,661554,24691498150,37000,37900,36950,3537704848200,0.2,94844634,15782891.0,16.64,82,2017-06-13
245555,003490,대한항공,37700,400,1.1,745297,27817203950,37500,37700,36950,3575642701800,0.2,94844634,15987507.0,16.86,80,2017-06-14
247820,003490,대한항공,37200,-500,-1.3,399967,14909067850,37850,37900,37100,3528220384800,0.2,94844634,16024266.0,16.9,81,2017-06-15
250082,003490,대한항공,36850,-350,-0.9,512828,18866396400,37200,37250,36550,3495024762900,0.2,94844634,16168482.0,17.05,83,2017-06-16
252337,003490,대한항공,38750,1900,5.2,1032867,39576698150,36800,38750,36750,3675229567500,0.21,94844634,16447259.0,17.34,78,2017-06-19
254598,003490,대한항공,37950,-800,-2.1,771189,29480367650,39200,39250,37750,3599353860300,0.2,94844634,16356755.0,17.25,78,2017-06-20
256858,003490,대한항공,38000,50,0.1,731786,27798944900,38300,38450,37500,3604096092000,0.21,94844634,16462359.0,17.36,78,2017-06-21
259118,003490,대한항공,38500,500,1.3,742648,28620113050,38300,38950,37900,3651518409000,0.21,94844634,16583574.0,17.48,78,2017-06-22
261379,003490,대한항공,38500,0,0.0,459292,17799442500,38600,39200,38350,3651518409000,0.21,94844634,16621201.0,17.52,78,2017-06-23
263640,003490,대한항공,37900,-600,-1.6,531947,20181487000,39150,39150,37650,3594611628600,0.2,94844634,16607607.0,17.51,78,2017-06-26
265903,003490,대한항공,38250,350,0.9,375782,14350138550,37700,38450,37700,3627807250500,0.2,94844634,16714777.0,17.62,78,2017-06-27
268167,003490,대한항공,38000,-250,-0.6,384878,14619776050,38150,38400,37750,3604096092000,0.2,94844634,16777497.0,17.69,78,2017-06-28
270433,003490,대한항공,38700,700,1.8,511785,19741043750,38050,38800,38050,3670487335800,0.21,94844634,16987827.0,17.91,79,2017-06-29
272698,003490,대한항공,38700,0,0.0,413404,15994982050,38650,38900,38300,3670487335800,0.21,94844634,17058083.0,17.99,79,2017-06-30
274967,003490,대한항공,37500,-1200,-3.1,791253,29823386500,38750,39050,37100,3556673775000,0.2,94844634,17184127.0,18.12,82,2017-07-03
277235,003490,대한항공,36150,-1350,-3.6,1522573,55531475150,37550,37650,35900,3428633519100,0.19,94844634,17294177.0,18.23,84,2017-07-04
279500,003490,대한항공,36800,650,1.8,827345,30005957550,36150,36800,35750,3490282531200,0.2,94844634,17490504.0,18.44,83,2017-07-05
281766,003490,대한항공,36700,-100,-0.3,623275,22947426950,37300,37300,36500,3480798067800,0.2,94844634,17654303.0,18.61,84,2017-07-06
284030,003490,대한항공,35900,-800,-2.2,1074694,38575626700,36150,36850,35250,3404922360600,0.19,94844634,17925173.0,18.9,83,2017-07-07
286297,003490,대한항공,36600,700,2.0,503379,18375097050,36150,36900,36050,3471313604400,0.2,94844634,18060482.0,19.04,84,2017-07-10
288563,003490,대한항공,36950,350,1.0,495604,18130048250,36500,37000,36050,3504509226300,0.2,94844634,18068826.0,19.05,83,2017-07-11
290830,003490,대한항공,36300,-650,-1.8,402467,14720821050,37000,37100,36100,3442860214200,0.19,94844634,18030053.0,19.01,83,2017-07-12
293098,003490,대한항공,36450,150,0.4,443394,16191416500,36450,36850,36200,3457086909300,0.19,94844634,18094351.0,19.08,83,2017-07-13
295366,003490,대한항공,35450,-1000,-2.7,675640,23974294000,36450,36500,35050,3362242275300,0.19,94844634,18161770.0,19.15,83,2017-07-14
297634,003490,대한항공,36500,1050,3.0,458400,16657269100,35450,36650,35400,3461829141000,0.19,94844634,18234348.0,19.23,83,2017-07-17
299902,003490,대한항공,36800,300,0.8,316032,11657154700,36700,37100,36650,3490282531200,0.19,94844634,18241142.0,19.23,82,2017-07-18
302169,003490,대한항공,37400,600,1.6,369961,13800887550,37000,37500,36800,3547189311600,0.2,94844634,18298590.0,19.29,80,2017-07-19
304440,003490,대한항공,37350,-50,-0.1,570864,17997476750,37500,37700,37100,3542447079900,0.2,94844634,17995475.0,18.97,82,2017-07-20
306711,003490,대한항공,37000,-350,-0.9,370531,13684393050,37300,37450,36600,3509251458000,0.19,94844634,17989284.0,18.97,83,2017-07-21
308979,003490,대한항공,37300,300,0.8,299501,11154171200,37000,37350,36850,3537704848200,0.19,94844634,18012072.0,18.99,83,2017-07-24
311251,003490,대한항공,36200,-1100,-3.0,483361,17699683900,37350,37400,36000,3433375750800,0.19,94844634,17998981.0,18.98,85,2017-07-25
313521,003490,대한항공,34700,-1500,-4.1,860548,30122451550,36400,36500,34550,3291108799800,0.18,94844634,18036006.0,19.02,86,2017-07-26
315790,003490,대한항공,36000,1300,3.8,539296,19090737100,34850,36100,34750,3414406824000,0.19,94844634,18094201.0,19.08,85,2017-07-27
318060,003490,대한항공,36000,0,0.0,540311,19458087750,36000,36450,35050,3414406824000,0.19,94844634,18110291.0,19.09,85,2017-07-28
320331,003490,대한항공,35600,-400,-1.1,309618,11055934250,35800,36150,35450,3376468970400,0.19,94844634,18129094.0,19.11,85,2017-07-31
322599,003490,대한항공,36150,550,1.5,381148,13820511800,35350,36550,35300,3428633519100,0.19,94844634,18188278.0,19.18,84,2017-08-01
324868,003490,대한항공,37250,1100,3.0,687328,25462227200,36400,37450,36350,3532962616500,0.2,94844634,18278574.0,19.27,83,2017-08-02
327138,003490,대한항공,35950,-1300,-3.5,516888,18726468080,37250,37600,35650,3409664592300,0.19,94844634,18150326.0,19.14,83,2017-08-03
329409,003490,대한항공,36100,150,0.4,299658,10832813050,36000,36450,35950,3423891287400,0.19,94844634,18084568.0,19.07,83,2017-08-04
331681,003490,대한항공,35750,-350,-1.0,268143,9604328950,35900,36150,35400,3390695665500,0.19,94844634,18065177.0,19.05,83,2017-08-07
333953,003490,대한항공,36800,1050,2.9,548699,20110359450,35700,37100,35700,3490282531200,0.2,94844634,18202887.0,19.19,83,2017-08-08
336224,003490,대한항공,36650,-150,-0.4,420642,15519311550,36700,37200,36600,3476055836100,0.2,94844634,18264801.0,19.26,82,2017-08-09
338496,003490,대한항공,36600,-50,-0.1,481343,17602821300,36450,37000,35850,3471313604400,0.2,94844634,18256836.0,19.25,82,2017-08-10
340770,003490,대한항공,35400,-1200,-3.3,960817,33905763250,35950,36000,34500,3357500043600,0.2,94844634,18098070.0,19.08,83,2017-08-11
343045,003490,대한항공,35650,250,0.7,293985,10442074450,35350,35750,35000,3381211202100,0.2,94844634,18161699.0,19.15,84,2017-08-14
345320,003490,대한항공,35650,0,0.0,350260,12527215900,35800,36100,35500,3381211202100,0.19,94844634,18220524.0,19.21,84,2017-08-16
347595,003490,대한항공,35400,-250,-0.7,274606,9767387350,35650,35800,35350,3357500043600,0.19,94844634,18243339.0,19.23,84,2017-08-17
349872,003490,대한항공,34150,-1250,-3.5,1057214,36262167850,34900,35050,33950,3238944251100,0.18,94844634,18136313.0,19.12,86,2017-08-18
352148,003490,대한항공,33000,-1150,-3.4,1350222,44163031950,33900,33950,32200,3129872922000,0.18,94844634,18217883.0,19.21,87,2017-08-21
354423,003490,대한항공,32800,-200,-0.6,531207,17497387300,33100,33500,32550,3110903995200,0.18,94844634,18244770.0,19.24,87,2017-08-22
356700,003490,대한항공,32650,-150,-0.5,585893,19106269450,33000,33050,32250,3096677300100,0.18,94844634,18273645.0,19.27,87,2017-08-23
358976,003490,대한항공,33450,800,2.4,722723,24130264850,32900,33850,32850,3172553007300,0.18,94844634,18214550.0,19.2,86,2017-08-24
361254,003490,대한항공,33150,-300,-0.9,434318,14453500950,33600,33600,33050,3144099617100,0.18,94844634,18089108.0,19.07,86,2017-08-25
363533,003490,대한항공,33050,-100,-0.3,296394,9816019800,33350,33550,32800,3134615153700,0.18,94844634,18048651.0,19.03,88,2017-08-28
365811,003490,대한항공,32650,-400,-1.2,504863,16474322400,32850,33150,32300,3096677300100,0.18,94844634,17941196.0,18.92,88,2017-08-29
368088,003490,대한항공,33150,500,1.5,348973,11514266100,32800,33250,32750,3144099617100,0.18,94844634,17897277.0,18.87,87,2017-08-30
370367,003490,대한항공,33200,50,0.2,528637,17578696450,33200,33550,32950,3148841848800,0.18,94844634,17830060.0,18.8,87,2017-08-31
372645,003490,대한항공,33050,-150,-0.4,413851,13757359550,33150,33600,32950,3134615153700,0.18,94844634,17775065.0,18.74,87,2017-09-01
374923,003490,대한항공,31950,-1100,-3.3,640338,20509997500,31750,32600,31750,3030286056300,0.17,94844634,17768466.0,18.73,87,2017-09-04
377202,003490,대한항공,32150,200,0.6,370852,11880108650,32050,32250,31750,3049254983100,0.18,94844634,17830968.0,18.8,88,2017-09-05
379479,003490,대한항공,31850,-300,-0.9,382256,12209523050,32200,32250,31700,3020801592900,0.17,94844634,17817820.0,18.79,87,2017-09-06
381757,003490,대한항공,31750,-100,-0.3,460676,14680481854,31950,32200,31700,3011317129500,0.17,94844634,17754665.0,18.72,87,2017-09-07
384035,003490,대한항공,31750,0,0.0,375230,11867113500,31800,31950,31250,3011317129500,0.17,94844634,17764452.0,18.73,87,2017-09-08
386314,003490,대한항공,32750,1000,3.2,568569,18581556050,32100,33100,31900,3106161763500,0.18,94844634,17745978.0,18.71,87,2017-09-11
388593,003490,대한항공,32850,100,0.3,355770,11648293250,32950,32950,32350,3115646226900,0.18,94844634,17620392.0,18.58,87,2017-09-12
390871,003490,대한항공,32800,-50,-0.2,415686,13511679550,32800,32850,32100,3110903995200,0.18,94844634,17608609.0,18.57,87,2017-09-13
393149,003490,대한항공,32900,100,0.3,441578,14448756150,32550,33050,32350,3120388458600,0.18,94844634,17575630.0,18.53,87,2017-09-14
395428,003490,대한항공,32450,-450,-1.4,391987,12684087950,32500,32650,32200,3077708373300,0.17,94844634,17611585.0,18.57,87,2017-09-15
397708,003490,대한항공,32450,0,0.0,314149,10224319550,32350,32850,32250,3077708373300,0.17,94844634,17652696.0,18.61,87,2017-09-18
399990,003490,대한항공,33400,950,2.9,542586,17889378600,32350,33400,32200,3167810775600,0.18,94844634,17681769.0,18.64,88,2017-09-19
402269,003490,대한항공,32900,-500,-1.5,366662,12119251650,33550,33700,32800,3120388458600,0.17,94844634,17663407.0,18.62,87,2017-09-20
404552,003490,대한항공,31800,-1100,-3.3,358325,11485218250,32550,32800,31800,3016059361200,0.17,94844634,17608099.0,18.57,88,2017-09-21
406833,003490,대한항공,31500,-300,-0.9,351923,11101843950,31500,31850,31300,2987605971000,0.17,94844634,17614491.0,18.57,87,2017-09-22
409117,003490,대한항공,30900,-600,-1.9,331815,10281795550,31500,31750,30550,2930699190600,0.17,94844634,17612084.0,18.57,89,2017-09-25
411400,003490,대한항공,30550,-350,-1.1,507659,15446831850,30900,30900,30200,2897503568700,0.16,94844634,17658046.0,18.62,90,2017-09-26
413682,003490,대한항공,30450,-100,-0.3,263177,8029858900,30750,30850,30300,2888019105300,0.16,94844634,17632711.0,18.59,90,2017-09-27
415967,003490,대한항공,29800,-650,-2.1,662653,19806017800,30450,30450,29600,2826370093200,0.16,94844634,17610904.0,18.57,92,2017-09-28
418247,003490,대한항공,30800,1000,3.4,481661,14610239050,29850,30800,29800,2921214727200,0.16,94844634,17600663.0,18.56,89,2017-09-29
420534,003490,대한항공,30200,-600,-2.0,529393,16045153550,31000,31100,30150,2864307946800,0.16,94844634,17491943.0,18.44,92,2017-10-10
422818,003490,대한항공,29750,-450,-1.5,532582,15897156950,30100,30200,29650,2821627861500,0.15,94844634,17377404.0,18.32,92,2017-10-11
425101,003490,대한항공,29900,150,0.5,526294,15793364050,29700,30250,29700,2835854556600,0.15,94844634,17429499.0,18.38,91,2017-10-12
427386,003490,대한항공,30100,200,0.7,440720,13266749200,29900,30400,29800,2854823483400,0.15,94844634,17333519.0,18.28,92,2017-10-13
429669,003490,대한항공,30300,200,0.7,452201,13674400450,30400,30450,30050,2873792410200,0.16,94844634,17259316.0,18.2,91,2017-10-16
431954,003490,대한항공,29750,-550,-1.8,549660,16372943750,29800,30000,29600,2821627861500,0.15,94844634,17100209.0,18.03,92,2017-10-17
434240,003490,대한항공,29400,-350,-1.2,496474,14581027050,29900,29900,29150,2788432239600,0.15,94844634,17051011.0,17.98,94,2017-10-18
436520,003490,대한항공,31050,1650,5.6,806595,24624861650,29450,31150,29450,2944925885700,0.16,94844634,17063414.0,17.99,90,2017-10-19
