,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
51797,001440,대한전선,1910,-25,-1.3,455001,871363880,1950,1950,1900,1635863447190,0.11,856473009,6512700.0,0.76,133,2017-02-06
54043,001440,대한전선,1910,0,0.0,216564,414501600,1915,1930,1900,1635863447190,0.11,856473009,6531955.0,0.76,132,2017-02-07
56290,001440,대한전선,1880,-30,-1.6,424927,798661345,1905,1915,1865,1610169256920,0.1,856473009,6511920.0,0.76,132,2017-02-08
58536,001440,대한전선,1880,0,0.0,297333,557862515,1870,1895,1860,1610169256920,0.1,856473009,6534201.0,0.76,131,2017-02-09
60782,001440,대한전선,1900,20,1.1,242379,458506480,1890,1910,1880,1627298717100,0.11,856473009,6538426.0,0.76,130,2017-02-10
63034,001440,대한전선,1880,-20,-1.0,333909,626501965,1905,1905,1865,1610169256920,0.1,856473009,6522546.0,0.76,135,2017-02-13
65279,001440,대한전선,1875,-5,-0.3,467557,873212665,1885,1885,1860,1605886891875,0.1,856473009,6501248.0,0.76,133,2017-02-14
67528,001440,대한전선,1890,15,0.8,443647,836448775,1885,1895,1865,1618733987010,0.1,856473009,6575192.0,0.77,135,2017-02-15
69776,001440,대한전선,1880,-10,-0.5,253945,478179065,1900,1905,1875,1610169256920,0.1,856473009,6577942.0,0.77,136,2017-02-16
72023,001440,대한전선,1880,0,0.0,199777,375342985,1880,1885,1870,1610169256920,0.1,856473009,6561306.0,0.77,136,2017-02-17
74268,001440,대한전선,1880,0,0.0,280999,528293825,1880,1890,1870,1610169256920,0.1,856473009,6579362.0,0.77,134,2017-02-20
76515,001440,대한전선,1890,10,0.5,380452,718695895,1885,1900,1875,1618733987010,0.1,856473009,6629702.0,0.77,134,2017-02-21
78760,001440,대한전선,1890,0,0.0,599666,1158118015,1900,1910,1885,1618733987010,0.1,856473009,6608199.0,0.77,133,2017-02-22
81003,001440,대한전선,1945,55,2.9,5602956,11047194900,2010,2045,1920,1665840002505,0.11,856473009,6640628.0,0.78,130,2017-02-23
83257,001440,대한전선,1890,-55,-2.8,1258454,2396369145,1945,1945,1880,1618733987010,0.1,856473009,6647026.0,0.78,136,2017-02-24
85506,001440,대한전선,1855,-35,-1.8,970797,1810843745,1880,1900,1855,1588757431695,0.1,856473009,6526445.0,0.76,137,2017-02-27
87753,001440,대한전선,1845,-10,-0.5,927384,1708291650,1865,1875,1830,1580192701605,0.1,856473009,6404361.0,0.75,136,2017-02-28
90000,001440,대한전선,1830,-15,-0.8,689039,1263836570,1845,1855,1825,1567345606470,0.1,856473009,6367326.0,0.74,134,2017-03-02
92251,001440,대한전선,1790,-40,-2.2,1124750,2020476615,1825,1830,1780,1533086686110,0.1,856473009,6334143.0,0.74,135,2017-03-03
94504,001440,대한전선,1760,-30,-1.7,850304,1488059385,1775,1775,1735,1507392495840,0.1,856473009,6349485.0,0.74,137,2017-03-06
96756,001440,대한전선,1770,10,0.6,912485,1608636645,1760,1790,1745,1515957225930,0.1,856473009,6634621.0,0.77,138,2017-03-07
99004,001440,대한전선,1780,10,0.6,578972,1024940510,1765,1790,1760,1524521956020,0.1,856473009,6750000.0,0.79,137,2017-03-08
101254,001440,대한전선,1770,-10,-0.6,369890,658466080,1795,1795,1770,1515957225930,0.1,856473009,6722835.0,0.78,138,2017-03-09
103503,001440,대한전선,1795,25,1.4,1155713,2046791630,1760,1805,1740,1537369051155,0.1,856473009,7269467.0,0.85,138,2017-03-10
105751,001440,대한전선,1805,10,0.6,1030144,1870610075,1785,1840,1785,1545933781245,0.1,856473009,7608438.0,0.89,137,2017-03-13
108001,001440,대한전선,1775,-30,-1.7,716146,1277746130,1810,1810,1775,1520239590975,0.1,856473009,7504130.0,0.88,138,2017-03-14
110249,001440,대한전선,1780,5,0.3,587648,1042743270,1760,1790,1760,1524521956020,0.1,856473009,7639486.0,0.89,137,2017-03-15
112497,001440,대한전선,1780,0,0.0,561867,1001900350,1790,1795,1775,1524521956020,0.1,856473009,7851433.0,0.92,137,2017-03-16
114743,001440,대한전선,1820,40,2.2,1550172,2799090580,1785,1820,1775,1558780876380,0.1,856473009,8296566.0,0.97,135,2017-03-17
116992,001440,대한전선,1790,-30,-1.6,408178,734945745,1830,1830,1785,1533086686110,0.1,856473009,8276914.0,0.97,136,2017-03-20
119242,001440,대한전선,1800,10,0.6,601526,1080193930,1800,1805,1780,1541651416200,0.1,856473009,8541669.0,1.0,137,2017-03-21
121489,001440,대한전선,1805,5,0.3,594116,1071106665,1780,1815,1780,1545933781245,0.1,856473009,8630765.0,1.01,135,2017-03-22
123740,001440,대한전선,1815,10,0.6,615943,1114271895,1805,1820,1800,1554498511335,0.1,856473009,8792622.0,1.03,137,2017-03-23
125993,001440,대한전선,1775,-40,-2.2,931949,1659576365,1815,1815,1760,1520239590975,0.09,856473009,8614090.0,1.01,140,2017-03-24
