,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
90270,030200,KT,27900,-250,-0.9,700989,19652810256,28100,28100,27850,7285019443200,0.38,261111808,127944782.0,49.0,43,2018-02-28
92584,030200,KT,27700,-200,-0.7,528538,14626770700,27800,27850,27550,7232797081600,0.39,261111808,127944785.0,49.0,43,2018-03-02
94897,030200,KT,27700,0,0.0,408231,11342163290,27700,27950,27600,7232797081600,0.39,261111808,127944785.0,49.0,43,2018-03-05
97211,030200,KT,27650,-50,-0.2,705543,19562316461,27800,27900,27550,7219741491200,0.38,261111808,127944785.0,49.0,44,2018-03-06
99522,030200,KT,27450,-200,-0.7,694099,19114445666,27600,27750,27400,7167519129600,0.38,261111808,127944785.0,49.0,42,2018-03-07
101836,030200,KT,27700,250,0.9,939615,25969061030,27450,27700,27350,7232797081600,0.38,261111808,127944785.0,49.0,43,2018-03-08
104149,030200,KT,27700,0,0.0,601599,16661786750,27650,27950,27550,7232797081600,0.38,261111808,127944785.0,49.0,43,2018-03-09
106462,030200,KT,27700,0,0.0,610631,16950859260,27850,27950,27650,7232797081600,0.37,261111808,127944785.0,49.0,44,2018-03-12
108773,030200,KT,27450,-250,-0.9,660632,18267151872,27650,27650,27450,7167519129600,0.37,261111808,127944785.0,49.0,43,2018-03-13
111084,030200,KT,27750,300,1.1,566995,15669366450,27400,27800,27400,7245852672000,0.37,261111808,127944785.0,49.0,43,2018-03-14
113397,030200,KT,27750,0,0.0,432604,11994047950,27650,27900,27550,7245852672000,0.37,261111808,127944785.0,49.0,43,2018-03-15
115711,030200,KT,27850,100,0.4,413403,11476951235,27750,27900,27600,7271963852800,0.37,261111808,127944785.0,49.0,44,2018-03-16
118024,030200,KT,27800,-50,-0.2,382359,10613558026,27850,27950,27650,7258908262400,0.38,261111808,127944785.0,49.0,44,2018-03-19
120337,030200,KT,27550,-250,-0.9,471525,13030757316,27700,27800,27500,7193630310400,0.37,261111808,127944785.0,49.0,44,2018-03-20
122649,030200,KT,27500,-50,-0.2,657964,18168566609,27500,27650,27400,7180574720000,0.37,261111808,127944785.0,49.0,44,2018-03-21
124961,030200,KT,27350,-150,-0.6,439803,12067586450,27450,27600,27350,7141407948800,0.37,261111808,127944785.0,49.0,44,2018-03-22
127273,030200,KT,27050,-300,-1.1,719814,19524777100,27300,27350,27000,7063074406400,0.38,261111808,127944785.0,49.0,43,2018-03-23
129587,030200,KT,26950,-100,-0.4,438046,11812138482,27050,27100,26850,7036963225600,0.37,261111808,127944785.0,49.0,44,2018-03-26
131899,030200,KT,27250,300,1.1,393592,10776236850,27050,27500,27000,7115296768000,0.37,261111808,127944785.0,49.0,43,2018-03-27
134212,030200,KT,27150,-100,-0.4,494225,13472700600,27250,27450,27000,7089185587200,0.37,261111808,127944785.0,49.0,43,2018-03-28
136526,030200,KT,27350,200,0.7,394380,10707624250,27150,27350,27000,7141407948800,0.37,261111808,127944785.0,49.0,44,2018-03-29
138839,030200,KT,27550,200,0.7,250048,6883650536,27450,27550,27350,7193630310400,0.38,261111808,127944785.0,49.0,44,2018-03-30
141149,030200,KT,27400,-150,-0.5,340323,9349320096,27550,27700,27250,7154463539200,0.37,261111808,127944785.0,49.0,43,2018-04-02
143461,030200,KT,27500,100,0.4,526669,14510687100,27250,27750,27200,7180574720000,0.38,261111808,127944785.0,49.0,43,2018-04-03
145774,030200,KT,27700,200,0.7,685151,19082446150,27500,27900,27400,7232797081600,0.38,261111808,127944785.0,49.0,44,2018-04-04
148087,030200,KT,27600,-100,-0.4,420159,11625928979,27700,27850,27350,7206685900800,0.38,261111808,127944785.0,49.0,44,2018-04-05
150399,030200,KT,27600,0,0.0,392294,10975817750,27500,27750,27400,7206685900800,0.38,261111808,127944785.0,49.0,43,2018-04-06
152713,030200,KT,27650,50,0.2,345714,9562326250,27600,27800,27400,7219741491200,0.38,261111808,127944785.0,49.0,43,2018-04-09
155027,030200,KT,27650,0,0.0,339679,9401206496,27550,27850,27500,7219741491200,0.38,261111808,127944785.0,49.0,43,2018-04-10
157341,030200,KT,27700,50,0.2,588766,16382470518,27500,27950,27500,7232797081600,0.38,261111808,127944785.0,49.0,43,2018-04-11
159655,030200,KT,27500,-200,-0.7,538204,14929518684,27700,27750,27500,7180574720000,0.37,261111808,127944785.0,49.0,43,2018-04-12
161972,030200,KT,26700,-800,-2.9,1141054,30745632400,27200,27250,26650,6971685273600,0.36,261111808,127944785.0,49.0,46,2018-04-13
164285,030200,KT,26850,150,0.6,374974,10073688298,26600,27100,26550,7010852044800,0.36,261111808,127944785.0,49.0,45,2018-04-16
166600,030200,KT,27150,300,1.1,387887,10637597730,26900,27150,26850,7089185587200,0.37,261111808,127944785.0,49.0,46,2018-04-17
168913,030200,KT,27150,0,0.0,585931,15828348544,27000,27200,26850,7089185587200,0.36,261111808,127944785.0,49.0,46,2018-04-18
171225,030200,KT,26850,-300,-1.1,585842,16015420412,27000,27150,26850,7010852044800,0.36,261111808,127944785.0,49.0,46,2018-04-19
173537,030200,KT,26950,100,0.4,476656,12837967550,26850,27100,26800,7036963225600,0.36,261111808,127944785.0,49.0,46,2018-04-20
175849,030200,KT,27150,200,0.7,503744,13729704715,27000,27400,26950,7089185587200,0.36,261111808,127944785.0,49.0,46,2018-04-23
178160,030200,KT,27250,100,0.4,395617,10814283900,27300,27450,27200,7115296768000,0.37,261111808,127944785.0,49.0,45,2018-04-24
180473,030200,KT,27200,-50,-0.2,417635,11365032088,27250,27400,27100,7102241177600,0.37,261111808,127944785.0,49.0,46,2018-04-25
182784,030200,KT,27050,-150,-0.6,363510,9857745200,27150,27250,27050,7063074406400,0.36,261111808,127944785.0,49.0,46,2018-04-26
185095,030200,KT,27050,0,0.0,649388,18027127690,27050,27300,27000,7063074406400,0.36,261111808,127944785.0,49.0,46,2018-04-27
187407,030200,KT,27250,200,0.7,635282,17771675114,27100,27300,27050,7115296768000,0.36,261111808,127944785.0,49.0,46,2018-04-30
189720,030200,KT,27350,100,0.4,464056,12733245860,27300,27450,27150,7141407948800,0.36,261111808,127944785.0,49.0,47,2018-05-02
192029,030200,KT,27800,450,1.6,764257,21119418500,27350,27900,27200,7258908262400,0.37,261111808,127944785.0,49.0,44,2018-05-03
194342,030200,KT,27700,-100,-0.4,570252,15873663710,27900,27950,27600,7232797081600,0.37,261111808,127944730.0,49.0,45,2018-05-04
196652,030200,KT,27350,-350,-1.3,553604,15350770092,27700,27750,27350,7141407948800,0.37,261111808,127944785.0,49.0,44,2018-05-08
198963,030200,KT,27500,150,0.6,380991,10455103300,27350,27550,27200,7180574720000,0.37,261111808,127944785.0,49.0,43,2018-05-09
201275,030200,KT,27200,-300,-1.1,937683,26056807921,27400,27500,27200,7102241177600,0.37,261111808,127944785.0,49.0,44,2018-05-10
203587,030200,KT,27450,250,0.9,782380,21756527750,27400,27500,27250,7167519129600,0.37,261111808,127944785.0,49.0,45,2018-05-11
205899,030200,KT,27300,-150,-0.6,460097,12573487300,27250,27450,27200,7128352358400,0.37,261111808,127944785.0,49.0,46,2018-05-14
208208,030200,KT,27250,-50,-0.2,341225,9326942400,27300,27450,27250,7115296768000,0.37,261111808,127944785.0,49.0,45,2018-05-15
210518,030200,KT,27200,-50,-0.2,365621,9989486618,27200,27400,27150,7102241177600,0.37,261111808,127944785.0,49.0,45,2018-05-16
212829,030200,KT,27400,200,0.7,416772,11353456091,27200,27400,27100,7154463539200,0.37,261111808,127944785.0,49.0,45,2018-05-17
215140,030200,KT,27350,-50,-0.2,270629,7415500950,27250,27550,27250,7141407948800,0.37,261111808,127944785.0,49.0,45,2018-05-18
217451,030200,KT,27350,0,0.0,231379,6339579050,27350,27500,27300,7141407948800,0.37,261111808,127944785.0,49.0,45,2018-05-21
219762,030200,KT,27250,-100,-0.4,390754,10656684508,27300,27350,27200,7115296768000,0.37,261111808,127944785.0,49.0,45,2018-05-23
222072,030200,KT,27200,-50,-0.2,224082,6104705000,27250,27350,27150,7102241177600,0.37,261111808,127944785.0,49.0,45,2018-05-24
224381,030200,KT,27150,-50,-0.2,331121,8997989950,27150,27300,27100,7089185587200,0.37,261111808,127944785.0,49.0,44,2018-05-25
226692,030200,KT,27250,100,0.4,271895,7411534800,27200,27350,27200,7115296768000,0.36,261111808,127944785.0,49.0,45,2018-05-28
229002,030200,KT,27200,-50,-0.2,252349,6869904950,27250,27300,27150,7102241177600,0.37,261111808,127944785.0,49.0,45,2018-05-29
231313,030200,KT,27050,-150,-0.6,561031,15204297892,27200,27250,26950,7063074406400,0.37,261111808,127944785.0,49.0,45,2018-05-30
233623,030200,KT,27000,-50,-0.2,539112,14631350122,27050,27200,26950,7050018816000,0.37,261111808,127944785.0,49.0,44,2018-05-31
235934,030200,KT,27000,0,0.0,252463,6827706370,27150,27150,26900,7050018816000,0.37,261111808,127944785.0,49.0,44,2018-06-01
238246,030200,KT,27200,200,0.7,233925,6363811400,27050,27300,27000,7102241177600,0.37,261111808,127944785.0,49.0,44,2018-06-04
240558,030200,KT,27350,150,0.6,271199,7402362900,27200,27350,27100,7141407948800,0.37,261111808,127944785.0,49.0,44,2018-06-05
242869,030200,KT,27650,300,1.1,556916,15333085220,27300,27650,27300,7219741491200,0.37,261111808,127944785.0,49.0,44,2018-06-07
245181,030200,KT,27850,200,0.7,837359,23349426317,27650,28000,27600,7271963852800,0.38,261111808,127944785.0,49.0,44,2018-06-08
247494,030200,KT,28350,500,1.8,1245059,35379070890,27950,28400,27900,7402519756800,0.38,261111808,127944785.0,49.0,44,2018-06-11
249807,030200,KT,28350,0,0.0,643163,18251283917,28350,28500,28200,7402519756800,0.38,261111808,127944785.0,49.0,44,2018-06-12
252120,030200,KT,28100,-250,-0.9,1100357,31345500406,28450,28500,28100,7337241804800,0.38,261111808,127944784.0,49.0,43,2018-06-14
