,account_nm,thstrm_amount
0,유동자산,432118906487.0
1,현금및현금성자산,66884373968.0
2,기타금융자산,2894047847.0
3,만기보유금융자산,8305000.0
4,매출채권 및 기타채권,179901016014.0
5,기타유동자산,31412137865.0
6,재고자산,145655982251.0
7,당기법인세자산,5363043542.0
8,비유동자산,414289362440.0
9,기타금융자산,10814155479.0
10,매도가능금융자산,9471786761.0
11,만기보유금융자산,44010000.0
12,공동기업및관계기업투자,8011746126.0
13,유형자산,373127949019.0
14,무형자산,3851906197.0
15,기타비유동자산,335103896.0
16,순확정급여자산,1516551136.0
17,이연법인세자산,7116153826.0
18,자산총계,846408268927.0
19,유동부채,417736154682.0
20,매입채무 및 기타채무,141438597942.0
21,단기차입금,196458946009.0
22,유동성장기차입금,58064608994.0
23,유동성사채,0.0
24,기타금융부채,2469893912.0
25,기타유동부채,17758778092.0
26,판매보증충당부채,410859023.0
27,당기법인세부채,1134470710.0
28,비유동부채,75930107107.0
29,장기차입금,64191418002.0
30,사채,0.0
31,판매보증충당부채,1634636140.0
32,순확정급여부채,0.0
33,이연법인세부채,10104052965.0
34,부채총계,493666261789.0
35,지배기업소유주지분,352709818149.0
36,자본금,17460205000.0
37,자본잉여금,4936855059.0
38,자본조정,-4225061858.0
39,기타포괄손익누계액,-16551375097.0
40,이익잉여금,351089195045.0
41,비지배지분,32188989.0
42,자본총계,352742007138.0
43,자본과부채총계,846408268927.0
44,매출액,1066933942166.0
45,제품매출,948593622925.0
46,상품매출,97002759116.0
47,기타매출,21337560125.0
48,매출원가,1006045301294.0
49,제품매출원가,915653758276.0
50,상품매출원가,89812349042.0
51,기타매출원가,579193976.0
52,매출총이익,60888640872.0
53,판매비와관리비,83732058238.0
54,영업이익(손실),-22843417366.0
55,기타수익,10602726102.0
56,기타비용,5046586389.0
57,금융수익,29428087568.0
58,금융원가,56883585520.0
59,공동기업및관계기업 투자손익,-3009145661.0
60,법인세비용차감전순이익(손실),-47751921266.0
61,법인세비용,-16810771200.0
62,당기순이익(손실),-30941150066.0
63,지배기업소유주지분,-30321872950.0
64,비지배지분지분,-619277116.0
65,기타포괄손익,-4785066338.0
66,당기손익으로 재분류되는 항목,-5598622544.0
67,매도가능금융자산평가손익,-1626592587.0
68,해외사업장외화환산차이,-3188968114.0
69,지분법자본변동,-783061843.0
70,당기손익으로 재분류되지 않는항목,813556206.0
71,확정급여제도의 재측정요소,813556206.0
72,총포괄손익,-35726216404.0
73,지배기업소유주지분,-35099530450.0
74,비지배지분,-626685954.0
75,기본 및 희석주당이익(손실),-916.0
76,영업활동현금흐름,-20144172785.0
77,당기순이익(손실),-30941150066.0
78,당기순이익조정을 위한 가감,25083067034.0
79,이자의 수취,2372293395.0
80,배당금의 수취,-11215182106.0
81,이자의 지급,-10098100.0
82,법인세의 납부,5453299142.0
83,투자활동현금흐름,-35173935967.0
84,유형자산의 처분,11524168200.0
85,유형자산의 취득,57579231736.0
86,무형자산의 처분,426748327.0
87,무형자산의 취득,540422753.0
88,만기보유금융자산의 처분,20725000.0
89,만기보유금융자산의 취득,10755000.0
90,매도가능금융자산의 처분,4511180833.0
91,매도가능금융자산의 취득,0.0
92,단기금융상품의 감소,0.0
93,장기금융상품의 증가,1212000000.0
94,장기금융상품의 감소,8863149800.0
95,단기대여금의 감소,2077845378.0
96,단기대여금의 증가,2095221732.0
97,장기대여금의 감소,0.0
98,장기대여금의 증가,300000000.0
99,보증금의 증가,861237284.0
100,보증금의 감소,1115000.0
101,공동기업및관계기업투자의 취득,0.0
102,재무활동현금흐름,11169016589.0
103,단기차입금의 차입,101284502534.0
104,단기차입금의 상환,22820112020.0
105,유동성장기차입금의 상환,45249861668.0
106,장기차입금의 차입,33585948000.0
107,사채의 감소,50000000000.0
108,정부보조금의 증감,-254880257.0
109,배당금의 지급,3292420000.0
110,종속기업주식의 취득,-2084160000.0
111,자기주식의 처분,0.0
112,현금및현금성자산의증가(감소),-53006423424.0
113,환율변동효과 반영전 현금및현금성자산의 증가(감소),-44149092163.0
114,외화표시 현금및현금성자산에 대한 환율변동효과,-8857331261.0
115,기초현금및현금성자산,119890797392.0
116,연결범위의 변동,0.0
117,기말현금및현금성자산,66884373968.0
118,기초자본,393844864542.0
119,기초자본,817141163.0
120,기초자본,393027723379.0
121,기초자본,-10960161391.0
122,기초자본,383889992789.0
123,기초자본,17460205000.0
124,기초자본,6564770691.0
125,기초자본,-3927083710.0
126,당기순이익(손실),-30941150066.0
127,당기순이익(손실),-619277116.0
128,당기순이익(손실),-30321872950.0
129,당기순이익(손실),-30321872950.0
130,매도가능금융자산평가손익,-1626592587.0
131,매도가능금융자산평가손익,-36810708.0
132,매도가능금융자산평가손익,-1589781879.0
133,매도가능금융자산평가손익,-1589781879.0
134,지분법투자주식의 평가,-783061843.0
135,지분법투자주식의 평가,-783061843.0
136,지분법투자주식의 평가,-783061843.0
137,해외사업장 외화환산차이,-3188968114.0
138,해외사업장 외화환산차이,29401870.0
139,해외사업장 외화환산차이,-3218369984.0
140,해외사업장 외화환산차이,-3218369984.0
141,확정급여제도의 재측정요소,813556206.0
142,확정급여제도의 재측정요소,
143,확정급여제도의 재측정요소,813556206.0
144,확정급여제도의 재측정요소,813556206.0
145,연차배당,3292481000.0
146,연차배당,
147,연차배당,3292481000.0
148,연차배당,3292481000.0
149,자기주식의 처분,
150,자기주식의 처분,
151,자기주식의 처분,
152,자기주식의 처분,
153,자기주식의 처분,
154,비지배주주지분의 변동,-2084160000.0
155,비지배주주지분의 변동,-158266220.0
156,비지배주주지분의 변동,-1925893780.0
157,비지배주주지분의 변동,-1627915632.0
158,비지배주주지분의 변동,-297978148.0
159,기말자본,352742007138.0
160,기말자본,32188989.0
161,기말자본,352709818149.0
162,기말자본,-16551375097.0
163,기말자본,351089195045.0
164,기말자본,17460205000.0
165,기말자본,4936855059.0
166,기말자본,-4225061858.0
