,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
276334,020760,일진디스플,4260,-280,-6.2,144399,628324805,4540,4555,4235,120619514400,0.01,28314440,1324030.0,4.68,1111,2018-06-28
278674,020760,일진디스플,4155,-105,-2.5,132920,552103225,4250,4330,4090,117646498200,0.01,28314440,1315469.0,4.65,1134,2018-06-29
280999,020760,일진디스플,3990,-165,-4.0,139620,570491585,4155,4220,3980,112974615600,0.01,28314440,1355746.0,4.79,1141,2018-07-02
283293,020760,일진디스플,4150,160,4.0,190502,778474130,4005,4235,3975,117504926000,0.01,28314440,1421469.0,5.02,1117,2018-07-03
285606,020760,일진디스플,4190,40,1.0,53516,224150195,4160,4225,4130,118637503600,0.01,28314440,1424795.0,5.03,1112,2018-07-04
287922,020760,일진디스플,4175,-15,-0.4,78774,324186830,4180,4200,4035,118212787000,0.01,28314440,1417536.0,5.01,1110,2018-07-05
290220,020760,일진디스플,4295,120,2.9,75322,317785810,4120,4310,4120,121610519800,0.01,28314440,1437406.0,5.08,1089,2018-07-06
292528,020760,일진디스플,4340,45,1.0,76204,329996315,4320,4410,4260,122884669600,0.01,28314440,1440648.0,5.09,1077,2018-07-09
294842,020760,일진디스플,4445,105,2.4,85481,376704840,4400,4490,4330,125857685800,0.01,28314440,1457321.0,5.15,1072,2018-07-10
297157,020760,일진디스플,4445,0,0.0,47368,209573980,4460,4470,4385,125857685800,0.01,28314440,1457298.0,5.15,1068,2018-07-11
299480,020760,일진디스플,4465,20,0.4,39354,174891780,4475,4475,4400,126423974600,0.01,28314440,1459170.0,5.15,1072,2018-07-12
301808,020760,일진디스플,4495,30,0.7,54388,244042970,4495,4525,4440,127273407800,0.01,28314440,1471708.0,5.2,1080,2018-07-13
304151,020760,일진디스플,4415,-80,-1.8,62286,275291930,4500,4500,4370,125008252600,0.01,28314440,1465535.0,5.18,1098,2018-07-16
