,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
78830,115390,락앤락,15400,50,0.3,152578,2331166200,15350,15450,15050,847000000000,0.05,55000000,4731495.0,8.6,203,2017-02-22
81080,115390,락앤락,15400,0,0.0,116763,1805302500,15450,15550,15350,847000000000,0.05,55000000,4733474.0,8.61,207,2017-02-23
83326,115390,락앤락,15500,100,0.6,101399,1561450600,15350,15550,15150,852500000000,0.05,55000000,4762346.0,8.66,205,2017-02-24
85574,115390,락앤락,15450,-50,-0.3,152650,2367096550,15500,15800,15300,849750000000,0.05,55000000,4774138.0,8.68,205,2017-02-27
87821,115390,락앤락,15500,50,0.3,181813,2793983550,15400,15500,14950,852500000000,0.05,55000000,4827262.0,8.78,204,2017-02-28
90069,115390,락앤락,15200,-300,-1.9,99820,1528066650,15500,15600,15150,836000000000,0.05,55000000,4819836.0,8.76,203,2017-03-02
92319,115390,락앤락,15050,-150,-1.0,169967,2561495500,15050,15350,14900,827750000000,0.05,55000000,4887375.0,8.89,203,2017-03-03
94580,115390,락앤락,14400,-650,-4.3,342495,4924443000,14950,15050,14100,792000000000,0.05,55000000,4867875.0,8.85,213,2017-03-06
96831,115390,락앤락,14550,150,1.0,178301,2582878750,14500,14600,14350,800250000000,0.05,55000000,4931174.0,8.97,213,2017-03-07
99077,115390,락앤락,14600,50,0.3,191911,2763682250,14450,14700,14200,803000000000,0.05,55000000,4957353.0,9.01,210,2017-03-08
101329,115390,락앤락,14450,-150,-1.0,96512,1404723500,14600,14750,14450,794750000000,0.05,55000000,4987994.0,9.07,213,2017-03-09
103579,115390,락앤락,14500,50,0.4,174175,2532510250,14500,14750,14250,797500000000,0.05,55000000,5030648.0,9.15,214,2017-03-10
105828,115390,락앤락,14500,0,0.0,80308,1161159300,14650,14650,14350,797500000000,0.05,55000000,5043304.0,9.17,214,2017-03-13
108082,115390,락앤락,13850,-650,-4.5,301223,4224476500,14500,14550,13750,761750000000,0.05,55000000,5037080.0,9.16,219,2017-03-14
110327,115390,락앤락,14000,150,1.1,113771,1573909300,13850,14000,13700,770000000000,0.05,55000000,5070074.0,9.22,215,2017-03-15
112574,115390,락앤락,14100,100,0.7,160823,2258187750,14100,14200,13950,775500000000,0.05,55000000,5075976.0,9.23,214,2017-03-16
