,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
298,003620,쌍용차,4050,90,2.3,56446,226878845,3960,4060,3955,558695053800,0.04,137949396,106451227.0,77.17,299.0,2019-01-02
2664,003620,쌍용차,4165,115,2.8,120762,500983125,4055,4195,4020,574559234340,0.04,137949396,106463586.0,77.18,286.0,2019-01-03
5036,003620,쌍용차,4285,120,2.9,202159,863042060,4180,4300,4155,591113161860,0.04,137949396,106494053.0,77.2,279.0,2019-01-04
7417,003620,쌍용차,4290,5,0.1,100437,429289090,4345,4345,4210,591802908840,0.04,137949396,106486218.0,77.19,281.0,2019-01-07
9796,003620,쌍용차,4275,-15,-0.4,78215,335117945,4290,4325,4150,589733667900,0.04,137949396,106488830.0,77.19,281.0,2019-01-08
12175,003620,쌍용차,4340,65,1.5,121939,528233715,4255,4365,4250,598700378640,0.04,137949396,106546674.0,77.24,281.0,2019-01-09
14558,003620,쌍용차,4280,-60,-1.4,56021,240683480,4280,4350,4250,590423414880,0.04,137949396,106551842.0,77.24,285.0,2019-01-10
16940,003620,쌍용차,4265,-15,-0.4,67124,285841005,4220,4300,4205,588354173940,0.04,137949396,106560098.0,77.25,288.0,2019-01-11
19320,003620,쌍용차,4225,-40,-0.9,68828,291544285,4265,4270,4205,582836198100,0.04,137949396,106572670.0,77.25,289.0,2019-01-14
21707,003620,쌍용차,4130,-95,-2.2,172678,726905570,4205,4315,4130,569731005480,0.04,137949396,106577384.0,77.26,297.0,2019-01-15
24080,003620,쌍용차,4240,110,2.7,2132789,9756347665,4170,5170,4085,584905439040,0.04,137949396,106458581.0,77.17,291.0,2019-01-16
26454,003620,쌍용차,4300,60,1.4,450860,1936570140,4265,4395,4210,593182402800,0.04,137949396,106853327.0,77.46,286.0,2019-01-17
28834,003620,쌍용차,4305,5,0.1,171308,734853670,4345,4350,4220,593872149780,0.04,137949396,106896838.0,77.49,287.0,2019-01-18
31207,003620,쌍용차,4450,145,3.4,337922,1490490085,4290,4455,4290,613874812200,0.04,137949396,107020820.0,77.58,281.0,2019-01-21
33583,003620,쌍용차,4490,40,0.9,175368,788911785,4450,4545,4410,619392788040,0.04,137949396,107042356.0,77.6,278.0,2019-01-22
35961,003620,쌍용차,4575,85,1.9,206560,941995380,4485,4585,4460,631118486700,0.04,137949396,107088214.0,77.63,277.0,2019-01-23
38342,003620,쌍용차,4560,-15,-0.3,156143,709423105,4580,4585,4495,629049245760,0.04,137949396,107114121.0,77.65,279.0,2019-01-24
40722,003620,쌍용차,4640,80,1.8,143148,659232090,4525,4660,4505,640085197440,0.04,137949396,107143333.0,77.67,280.0,2019-01-25
43102,003620,쌍용차,4685,45,1.0,187450,874643690,4640,4695,4570,646292920260,0.04,137949396,107337150.0,77.81,280.0,2019-01-28
45474,003620,쌍용차,4815,130,2.8,248531,1181691385,4685,4825,4640,664226341740,0.04,137949396,107395770.0,77.85,272.0,2019-01-29
47850,003620,쌍용차,4885,70,1.4,287867,1397599135,4845,4900,4760,673882799460,0.04,137949396,107446974.0,77.89,269.0,2019-01-30
50224,003620,쌍용차,4960,75,1.5,259882,1283910780,4990,4990,4860,684229004160,0.04,137949396,107497644.0,77.93,263.0,2019-01-31
52607,003620,쌍용차,4985,25,0.5,282482,1409402785,4960,5030,4905,687677739060,0.04,137949396,107592296.0,77.99,266.0,2019-02-01
54984,003620,쌍용차,5190,205,4.1,419536,2151440325,5050,5200,4985,715957365240,0.04,137949396,107684999.0,78.06,262.0,2019-02-07
57366,003620,쌍용차,5170,-20,-0.4,196992,1024276320,5190,5240,5160,713198377320,0.04,137949396,107681936.0,78.06,263.0,2019-02-08
59741,003620,쌍용차,5220,50,1.0,194177,1003577100,5170,5230,5070,720095847120,0.04,137949396,107682784.0,78.06,257.0,2019-02-11
62116,003620,쌍용차,5020,-200,-3.8,255075,1297390260,5220,5220,5000,752196810040,0.04,149840002,107693290.0,71.87,250.0,2019-02-12
64495,003620,쌍용차,5140,120,2.4,174945,890976150,5100,5150,5010,770177610280,0.05,149840002,107708184.0,71.88,247.0,2019-02-13
66876,003620,쌍용차,5200,60,1.2,174018,894123890,5140,5230,5060,779168010400,0.05,149840002,107689681.0,71.87,246.0,2019-02-14
69255,003620,쌍용차,5190,-10,-0.2,126424,653846730,5200,5210,5060,777669610380,0.05,149840002,107689880.0,71.87,243.0,2019-02-15
71642,003620,쌍용차,5190,0,0.0,121257,627809740,5200,5210,5100,777669610380,0.05,149840002,107713924.0,71.89,248.0,2019-02-18
74026,003620,쌍용차,5120,-60,-1.2,151705,775221870,5130,5170,5060,767180810240,0.04,149840002,107698940.0,71.88,250.0,2019-02-20
76414,003620,쌍용차,5030,-90,-1.8,189568,960652600,5100,5140,5030,753695210060,0.04,149840002,107734753.0,71.9,256.0,2019-02-21
78791,003620,쌍용차,5080,50,1.0,165481,838919190,5090,5130,5030,761187210160,0.04,149840002,107741125.0,71.9,251.0,2019-02-22
81173,003620,쌍용차,5060,-20,-0.4,86494,440089510,5080,5150,5060,758190410120,0.04,149840002,107739938.0,71.9,251.0,2019-02-25
83556,003620,쌍용차,5040,-20,-0.4,130100,653512825,5100,5110,4995,755193610080,0.04,149840002,107807784.0,71.95,252.0,2019-02-26
85938,003620,쌍용차,5100,60,1.2,75269,382284850,5090,5100,5040,764184010200,0.04,149840002,107831615.0,71.96,252.0,2019-02-27
88313,003620,쌍용차,5070,-30,-0.6,176452,900622060,5100,5130,5040,759688810140,0.04,149840002,119741881.0,79.91,246.0,2019-02-28
90699,003620,쌍용차,5150,80,1.6,257293,1331066410,5090,5210,5090,771676010300,0.05,149840002,119863389.0,79.99,251.0,2019-03-04
93079,003620,쌍용차,5180,30,0.6,183164,942340160,5150,5240,5060,776171210360,0.05,149840002,119858382.0,79.99,251.0,2019-03-05
95464,003620,쌍용차,5120,-60,-1.2,70873,364832980,5180,5190,5120,767180810240,0.05,149840002,119863612.0,79.99,255.0,2019-03-06
97841,003620,쌍용차,5130,10,0.2,110121,564602290,5160,5170,5080,768679210260,0.05,149840002,119874750.0,80.0,251.0,2019-03-07
100225,003620,쌍용차,5090,-40,-0.8,105713,538187440,5070,5150,5040,762685610180,0.05,149840002,119871709.0,80.0,254.0,2019-03-08
102604,003620,쌍용차,5110,20,0.4,129617,656792010,5070,5120,5010,765682410220,0.05,149840002,119864278.0,79.99,252.0,2019-03-11
104987,003620,쌍용차,5100,-10,-0.2,83164,423356150,5110,5130,5050,764184010200,0.05,149840002,119880748.0,80.01,254.0,2019-03-12
107369,003620,쌍용차,5170,70,1.4,118216,606469470,5130,5180,5030,774672810340,0.05,149840002,119926530.0,80.04,255.0,2019-03-13
109748,003620,쌍용차,5210,40,0.8,285153,1471352120,5200,5210,5060,780666410420,0.05,149840002,120024329.0,80.1,253.0,2019-03-14
112128,003620,쌍용차,5230,20,0.4,141830,737383470,5140,5230,5120,783663210460,0.05,149840002,120089244.0,80.14,251.0,2019-03-15
114514,003620,쌍용차,5200,-30,-0.6,74834,390148930,5240,5250,5170,779168010400,0.05,149840002,120066700.0,80.13,254.0,2019-03-18
116888,003620,쌍용차,5330,130,2.5,330241,1748107250,5250,5340,5210,798647210660,0.05,149840002,120285364.0,80.28,245.0,2019-03-19
119267,003620,쌍용차,5460,130,2.4,314553,1701222940,5330,5460,5300,818126410920,0.05,149840002,120345716.0,80.32,241.0,2019-03-20
121654,003620,쌍용차,5280,-180,-3.3,165971,890910550,5430,5490,5250,791155210560,0.05,149840002,120318118.0,80.3,245.0,2019-03-21
124041,003620,쌍용차,5170,-110,-2.1,150467,783076020,5210,5290,5120,774672810340,0.05,149840002,120318965.0,80.3,248.0,2019-03-22
126426,003620,쌍용차,5010,-160,-3.1,87546,444257010,5100,5190,5010,750698410020,0.04,149840002,120317962.0,80.3,248.0,2019-03-25
128816,003620,쌍용차,5050,40,0.8,83822,424234130,5000,5100,5000,756692010100,0.05,149840002,120323912.0,80.3,253.0,2019-03-26
131195,003620,쌍용차,5120,70,1.4,95256,488591080,5040,5180,5040,767180810240,0.05,149840002,120317858.0,80.3,247.0,2019-03-27
133580,003620,쌍용차,5120,0,0.0,130308,665099200,5050,5190,5040,767180810240,0.05,149840002,120345897.0,80.32,246.0,2019-03-28
135969,003620,쌍용차,5100,-20,-0.4,99035,510075950,5120,5200,5080,764184010200,0.05,149840002,120363578.0,80.33,248.0,2019-03-29
138358,003620,쌍용차,5030,-70,-1.4,155711,787566640,5100,5190,5000,753695210060,0.04,149840002,120365031.0,80.33,249.0,2019-04-01
140744,003620,쌍용차,5090,60,1.2,98129,496683240,5040,5110,5000,762685610180,0.04,149840002,120397632.0,80.35,247.0,2019-04-02
143133,003620,쌍용차,5120,30,0.6,154767,785095510,5050,5120,5030,767180810240,0.04,149840002,120427221.0,80.37,248.0,2019-04-03
145524,003620,쌍용차,5110,-10,-0.2,54580,278461020,5150,5150,5050,765682410220,0.04,149840002,120468567.0,80.4,251.0,2019-04-04
147917,003620,쌍용차,5060,-50,-1.0,181692,915961660,5150,5150,5000,758190410120,0.04,149840002,120492466.0,80.41,256.0,2019-04-05
150295,003620,쌍용차,5220,160,3.2,279985,1438933360,5080,5240,4920,782164810440,0.05,149840002,120535654.0,80.44,246.0,2019-04-08
152684,003620,쌍용차,5210,-10,-0.2,124080,646691430,5220,5260,5140,780666410420,0.05,149840002,120571209.0,80.47,247.0,2019-04-09
155073,003620,쌍용차,5340,130,2.5,190227,1011691900,5240,5350,5240,800145610680,0.05,149840002,120615075.0,80.5,248.0,2019-04-10
157464,003620,쌍용차,5370,30,0.6,152607,820209640,5370,5400,5320,804640810740,0.05,149840002,120623294.0,80.5,251.0,2019-04-11
159850,003620,쌍용차,5440,70,1.3,200688,1089707150,5300,5460,5300,815129610880,0.05,149840002,120689997.0,80.55,249.0,2019-04-12
162238,003620,쌍용차,5400,-40,-0.7,122301,663226460,5430,5490,5370,809136010800,0.05,149840002,120666477.0,80.53,248.0,2019-04-15
164628,003620,쌍용차,5370,-30,-0.6,107362,573448680,5310,5400,5290,804640810740,0.05,149840002,120670571.0,80.53,249.0,2019-04-16
167016,003620,쌍용차,5380,10,0.2,63783,342568170,5370,5420,5300,806139210760,0.05,149840002,120665169.0,80.53,248.0,2019-04-17
169407,003620,쌍용차,5280,-100,-1.9,105483,562482520,5350,5430,5280,791155210560,0.05,149840002,120674713.0,80.54,250.0,2019-04-18
171796,003620,쌍용차,5260,-20,-0.4,98471,517993340,5330,5330,5220,788158410520,0.05,149840002,120680402.0,80.54,250.0,2019-04-19
174186,003620,쌍용차,5210,-50,-1.0,52834,276190780,5210,5280,5200,780666410420,0.04,149840002,120685177.0,80.54,251.0,2019-04-22
176573,003620,쌍용차,5240,30,0.6,58625,306075360,5180,5270,5180,785161610480,0.05,149840002,120702970.0,80.55,249.0,2019-04-23
178962,003620,쌍용차,5210,-30,-0.6,121086,635520870,5200,5290,5180,780666410420,0.05,149840002,120742873.0,80.58,249.0,2019-04-24
181351,003620,쌍용차,5200,-10,-0.2,49703,260062430,5190,5290,5160,779168010400,0.05,149840002,120730963.0,80.57,249.0,2019-04-25
183741,003620,쌍용차,5100,-100,-1.9,114478,587082080,5180,5260,5090,764184010200,0.04,149840002,120726888.0,80.57,250.0,2019-04-26
186131,003620,쌍용차,5210,110,2.2,111806,576874840,5250,5250,5020,780666410420,0.05,149840002,120763237.0,80.59,251.0,2019-04-29
188519,003620,쌍용차,5280,70,1.3,65635,344673990,5210,5290,5200,791155210560,0.05,149840002,120753369.0,80.59,249.0,2019-04-30
190914,003620,쌍용차,5200,-80,-1.5,129609,674327850,5200,5270,5150,779168010400,0.04,149840002,120695326.0,80.55,254.0,2019-05-02
193309,003620,쌍용차,5110,-90,-1.7,138484,708319540,5200,5210,5070,765682410220,0.04,149840002,120660823.0,80.53,259.0,2019-05-03
195707,003620,쌍용차,4855,-255,-5.0,361671,1785012045,5070,5080,4830,727473209710,0.04,149840002,120585590.0,80.48,267.0,2019-05-07
198099,003620,쌍용차,4805,-50,-1.0,173704,836975160,4800,4895,4740,719981209610,0.04,149840002,120507766.0,80.42,269.0,2019-05-08
200491,003620,쌍용차,4610,-195,-4.1,262142,1242504360,4815,4870,4610,690762409220,0.04,149840002,120442837.0,80.38,270.0,2019-05-09
202880,003620,쌍용차,4680,70,1.5,118557,555959200,4600,4790,4595,701251209360,0.04,149840002,120405134.0,80.36,268.0,2019-05-10
205269,003620,쌍용차,4530,-150,-3.2,193181,881138750,4630,4675,4500,678775209060,0.04,149840002,120424733.0,80.37,267.0,2019-05-13
207659,003620,쌍용차,4540,10,0.2,77508,349839265,4380,4545,4380,680273609080,0.04,149840002,120427968.0,80.37,267.0,2019-05-14
210056,003620,쌍용차,4470,-70,-1.5,202743,898474155,4510,4535,4350,669784808940,0.04,149840002,120372776.0,80.33,274.0,2019-05-15
212443,003620,쌍용차,4505,35,0.8,116955,529782575,4570,4575,4470,675029209010,0.04,149840002,120366672.0,80.33,271.0,2019-05-16
214837,003620,쌍용차,4435,-70,-1.6,105681,472928020,4550,4570,4400,664540408870,0.04,149840002,120372457.0,80.33,275.0,2019-05-17
217221,003620,쌍용차,4405,-30,-0.7,84602,372833310,4380,4465,4360,660045208810,0.04,149840002,120380611.0,80.34,269.0,2019-05-20
219614,003620,쌍용차,4390,-15,-0.3,81701,358572945,4400,4440,4345,657797608780,0.04,149840002,120364135.0,80.33,273.0,2019-05-21
222010,003620,쌍용차,4300,-90,-2.0,121929,527765895,4365,4395,4295,644312008600,0.04,149840002,120378540.0,80.34,279.0,2019-05-22
224398,003620,쌍용차,4280,-20,-0.5,66867,287241725,4260,4340,4260,641315208560,0.04,149840002,120383218.0,80.34,278.0,2019-05-23
226788,003620,쌍용차,4290,10,0.2,88179,376737295,4385,4385,4220,642813608580,0.04,149840002,120369000.0,80.33,278.0,2019-05-24
229175,003620,쌍용차,4295,5,0.1,48333,207775330,4290,4330,4265,643562808590,0.04,149840002,120375924.0,80.34,275.0,2019-05-27
231571,003620,쌍용차,4200,-95,-2.2,290424,1229156235,4265,4375,4200,629328008400,0.04,149840002,120316155.0,80.3,281.0,2019-05-28
233961,003620,쌍용차,4120,-80,-1.9,203554,840037525,4220,4250,4075,617340808240,0.04,149840002,120291767.0,80.28,281.0,2019-05-29
236349,003620,쌍용차,4140,20,0.5,109548,452927865,4070,4205,4060,620337608280,0.04,149840002,120322610.0,80.3,279.0,2019-05-30
238710,003620,쌍용차,5260,-20,-0.4,98471,517993340,5330,5330,5220,788158410520,0.05,149840002,120680402.0,80.54,250.0,2019-04-19
241137,003620,쌍용차,4080,25,0.6,145769,590618180,4040,4100,4010,611347208160,0.04,149840002,120322333.0,80.3,288.0,2019-06-03
243528,003620,쌍용차,4095,15,0.4,177262,727564355,4040,4140,4040,613594808190,0.04,149840002,120331371.0,80.31,286.0,2019-06-04
245919,003620,쌍용차,4145,50,1.2,135914,564499775,4110,4200,4110,621086808290,0.04,149840002,120287292.0,80.28,284.0,2019-06-05
248312,003620,쌍용차,4145,0,0.0,158306,658648760,4195,4210,4120,621086808290,0.04,149840002,120257528.0,80.26,283.0,2019-06-07
250707,003620,쌍용차,4155,10,0.2,98495,408071610,4180,4180,4110,622585208310,0.04,149840002,120263390.0,80.26,284.0,2019-06-10
253104,003620,쌍용차,4195,40,1.0,67133,280669975,4130,4210,4115,628578808390,0.04,149840002,120259172.0,80.26,287.0,2019-06-11
255503,003620,쌍용차,4170,-25,-0.6,118356,498397340,4230,4245,4170,624832808340,0.04,149840002,120259512.0,80.26,292.0,2019-06-12
257894,003620,쌍용차,4225,55,1.3,254385,1060384410,4170,4225,4105,633074008450,0.04,149840002,120196187.0,80.22,288.0,2019-06-13
260296,003620,쌍용차,4115,-110,-2.6,229930,950202380,4215,4215,4090,616591608230,0.04,149840002,120168956.0,80.2,295.0,2019-06-14
262688,003620,쌍용차,4085,-30,-0.7,98323,400358140,4115,4145,4045,612096408170,0.04,149840002,120155701.0,80.19,292.0,2019-06-17
265082,003620,쌍용차,4070,-15,-0.4,63434,258503085,4085,4140,4055,609848808140,0.04,149840002,120135685.0,80.18,291.0,2019-06-18
267473,003620,쌍용차,4115,45,1.1,71274,292423475,4085,4125,4085,616591608230,0.04,149840002,120039277.0,80.11,287.0,2019-06-19
269870,003620,쌍용차,4120,5,0.1,86375,355782790,4115,4140,4105,617340808240,0.04,149840002,120067806.0,80.13,288.0,2019-06-20
272265,003620,쌍용차,4075,-45,-1.1,171882,702096395,4110,4130,4075,610598008150,0.04,149840002,120042334.0,80.11,287.0,2019-06-21
274665,003620,쌍용차,4070,-5,-0.1,167385,682254175,4085,4130,4045,609848808140,0.04,149840002,120040462.0,80.11,291.0,2019-06-24
277063,003620,쌍용차,4045,-25,-0.6,76592,310999195,4040,4095,4040,606102808090,0.04,149840002,120034209.0,80.11,291.0,2019-06-25
279463,003620,쌍용차,4005,-40,-1.0,156286,626717100,4040,4070,3995,600109208010,0.04,149840002,120009666.0,80.09,293.0,2019-06-26
281856,003620,쌍용차,4075,70,1.8,81764,331265865,3990,4090,3990,610598008150,0.04,149840002,120018910.0,80.1,289.0,2019-06-27
284251,003620,쌍용차,4045,-30,-0.7,134686,551261495,4035,4150,4035,606102808090,0.04,149840002,120018738.0,80.1,286.0,2019-06-28
286661,003620,쌍용차,3960,-85,-2.1,241164,961254060,4095,4095,3945,593366407920,0.04,149840002,120020170.0,80.1,298.0,2019-07-01
289068,003620,쌍용차,3800,-160,-4.0,389046,1486018150,3925,3940,3785,569392007600,0.03,149840002,120025910.0,80.1,306.0,2019-07-02
291466,003620,쌍용차,3780,-20,-0.5,92351,351862115,3840,3850,3770,566395207560,0.03,149840002,120017218.0,80.1,305.0,2019-07-03
293863,003620,쌍용차,3800,20,0.5,88385,333827025,3780,3825,3755,569392007600,0.03,149840002,120020305.0,80.1,303.0,2019-07-04
296265,003620,쌍용차,3790,-10,-0.3,56771,215402135,3830,3830,3765,567893607580,0.03,149840002,120022470.0,80.1,306.0,2019-07-05
298662,003620,쌍용차,3690,-100,-2.6,149336,556257550,3825,3825,3680,552909607380,0.03,149840002,120017346.0,80.1,304.0,2019-07-08
301064,003620,쌍용차,3635,-55,-1.5,90012,329038610,3630,3725,3630,544668407270,0.03,149840002,120018485.0,80.1,307.0,2019-07-09
303467,003620,쌍용차,3610,-25,-0.7,84809,308173770,3635,3670,3610,540922407220,0.03,149840002,120032453.0,80.11,311.0,2019-07-10
305861,003620,쌍용차,3700,90,2.5,99004,363465130,3610,3705,3610,554408007400,0.03,149840002,120049188.0,80.12,305.0,2019-07-11
308253,003620,쌍용차,3825,125,3.4,195752,737174645,3730,3840,3675,573138007650,0.04,149840002,120041764.0,80.11,296.0,2019-07-12
310661,003620,쌍용차,3715,-110,-2.9,98772,369456470,3820,3820,3710,556655607430,0.03,149840002,120003846.0,80.09,301.0,2019-07-15
313070,003620,쌍용차,3695,-20,-0.5,61485,227541625,3715,3770,3680,553658807390,0.03,149840002,120005785.0,80.09,306.0,2019-07-16
315473,003620,쌍용차,3630,-65,-1.8,87878,319291900,3675,3725,3605,543919207260,0.03,149840002,119998196.0,80.08,307.0,2019-07-17
317877,003620,쌍용차,3575,-55,-1.5,97907,351204960,3615,3630,3560,535678007150,0.03,149840002,119984792.0,80.08,309.0,2019-07-18
320279,003620,쌍용차,3665,90,2.5,78622,286209230,3580,3670,3580,549163607330,0.03,149840002,119999973.0,80.09,309.0,2019-07-19
322684,003620,쌍용차,3625,-40,-1.1,48009,174404345,3655,3670,3600,543170007250,0.03,149840002,119994161.0,80.08,311.0,2019-07-22
325082,003620,쌍용차,3655,30,0.8,60510,219513445,3610,3695,3595,547665207310,0.03,149840002,119992901.0,80.08,306.0,2019-07-23
327482,003620,쌍용차,3695,40,1.1,91485,338125685,3640,3725,3630,553658807390,0.03,149840002,120007120.0,80.09,303.0,2019-07-24
329883,003620,쌍용차,3700,5,0.1,48523,177904660,3700,3700,3640,554408007400,0.03,149840002,120009348.0,80.09,300.0,2019-07-25
332290,003620,쌍용차,3640,-60,-1.6,53144,193796435,3700,3720,3625,545417607280,0.03,149840002,119998150.0,80.08,302.0,2019-07-26
334703,003620,쌍용차,3350,-290,-8.0,339078,1156553150,3590,3665,3350,501964006700,0.03,149840002,119946839.0,80.05,310.0,2019-07-29
337104,003620,쌍용차,3440,90,2.7,133648,452456010,3320,3445,3320,515449606880,0.03,149840002,119886926.0,80.01,306.0,2019-07-30
339516,003620,쌍용차,3330,-110,-3.2,227079,759932660,3420,3450,3295,498967206660,0.03,149840002,119819450.0,79.96,312.0,2019-07-31
341914,003620,쌍용차,3465,135,4.0,541699,1895533310,3370,3605,3305,519195606930,0.03,149840002,119736374.0,79.91,304.0,2019-08-01
344321,003620,쌍용차,3455,-10,-0.3,177467,609813535,3465,3520,3330,517697206910,0.03,149840002,119688834.0,79.88,303.0,2019-08-02
346728,003620,쌍용차,3275,-180,-5.2,273086,902395625,3375,3440,3260,490726006550,0.03,149840002,119585133.0,79.81,301.0,2019-08-05
349151,003620,쌍용차,3075,-200,-6.1,551122,1712302665,3050,3205,2990,460758006150,0.03,149840002,119608826.0,79.82,313.0,2019-08-06
351569,003620,쌍용차,3000,-75,-2.4,565523,1699249715,3075,3125,2950,449520006000,0.03,149840002,119671678.0,79.87,320.0,2019-08-07
353976,003620,쌍용차,3155,155,5.2,244620,762486635,2990,3190,2990,472745206310,0.03,149840002,119685767.0,79.88,316.0,2019-08-08
356388,003620,쌍용차,3135,-20,-0.6,157496,497598580,3165,3250,3110,469748406270,0.03,149840002,119659542.0,79.86,316.0,2019-08-09
358804,003620,쌍용차,3110,-25,-0.8,120426,372288895,3105,3165,3050,466002406220,0.03,149840002,119671283.0,79.87,319.0,2019-08-12
361220,003620,쌍용차,3045,-65,-2.1,99012,302888430,3100,3105,3035,456262806090,0.03,149840002,119652071.0,79.85,322.0,2019-08-13
363634,003620,쌍용차,3070,25,0.8,95584,294678460,3060,3105,3060,460008806140,0.03,149840002,119666803.0,79.86,323.0,2019-08-14
366050,003620,쌍용차,2960,-110,-3.6,288696,859936815,3030,3050,2960,443526405920,0.03,149840002,119641653.0,79.85,325.0,2019-08-16
368459,003620,쌍용차,3075,115,3.9,109163,332417415,2975,3075,2970,460758006150,0.03,149840002,119714748.0,79.9,320.0,2019-08-19
370878,003620,쌍용차,3120,45,1.5,116387,362878535,3035,3155,3030,467500806240,0.03,149840002,119690985.0,79.88,324.0,2019-08-20
373294,003620,쌍용차,3130,10,0.3,106195,333176230,3115,3175,3095,468999206260,0.03,149840002,119693084.0,79.88,323.0,2019-08-21
375712,003620,쌍용차,3080,-50,-1.6,122361,380473965,3125,3170,3080,461507206160,0.03,149840002,119684241.0,79.87,324.0,2019-08-22
378132,003620,쌍용차,3030,-50,-1.6,122979,374714265,3050,3120,3030,454015206060,0.03,149840002,119666283.0,79.86,326.0,2019-08-23
380548,003620,쌍용차,2945,-85,-2.8,225387,668246235,3030,3030,2935,441278805890,0.03,149840002,119634456.0,79.84,324.0,2019-08-26
382966,003620,쌍용차,2950,5,0.2,133476,393093865,2950,2975,2920,442028005900,0.03,149840002,119622104.0,79.83,324.0,2019-08-27
385382,003620,쌍용차,3080,130,4.4,155899,473763315,2910,3100,2910,461507206160,0.03,149840002,119670852.0,79.87,322.0,2019-08-28
387803,003620,쌍용차,3030,-50,-1.6,59126,180052260,3060,3090,3020,454015206060,0.03,149840002,119681358.0,79.87,325.0,2019-08-29
390223,003620,쌍용차,3070,40,1.3,123691,381907800,3090,3125,3050,460008806140,0.03,149840002,119687000.0,79.88,327.0,2019-08-30
392640,003620,쌍용차,3110,40,1.3,60848,189457530,3060,3140,3060,466002406220,0.03,149840002,119698691.0,79.88,326.0,2019-09-02
