,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
104803,029780,삼성카드,33050,-200,-0.6,51228,1699466950,33400,33600,33050,3829136347550,0.23,115858891,13302616.0,11.48,70.0,2019-03-12
107183,029780,삼성카드,33500,450,1.4,74981,2509459200,33400,33750,32950,3881272848500,0.23,115858891,13310353.0,11.49,69.0,2019-03-13
109563,029780,삼성카드,34300,800,2.4,136255,4635541500,33850,34300,33050,3973959961300,0.24,115858891,13295882.0,11.48,68.0,2019-03-14
111944,029780,삼성카드,34650,350,1.0,198019,6861256150,34500,35000,34100,4014510573150,0.24,115858891,13298952.0,11.48,67.0,2019-03-15
114328,029780,삼성카드,34800,150,0.4,57740,1997474500,34950,34950,34150,4031889406800,0.24,115858891,13291142.0,11.47,68.0,2019-03-18
116710,029780,삼성카드,34900,100,0.3,102786,3572754350,34500,35050,34150,4043475295900,0.24,115858891,13283235.0,11.47,67.0,2019-03-19
119093,029780,삼성카드,34850,-50,-0.1,57820,2011005350,34450,35250,34400,4037682351350,0.24,115858891,13278620.0,11.46,67.0,2019-03-20
121476,029780,삼성카드,34700,-150,-0.4,97466,3409212150,35000,35500,34500,4020303517700,0.24,115858891,13296365.0,11.48,67.0,2019-03-21
123861,029780,삼성카드,34000,-700,-2.0,66736,2272235200,34300,34600,33800,3939202294000,0.23,115858891,13301093.0,11.48,68.0,2019-03-22
126245,029780,삼성카드,34550,550,1.6,95848,3270328150,34400,34650,33350,4002924684050,0.24,115858891,13303978.0,11.48,67.0,2019-03-25
128630,029780,삼성카드,33700,-850,-2.5,48709,1651859450,34450,34600,33700,3904444626700,0.23,115858891,13303838.0,11.48,67.0,2019-03-26
131015,029780,삼성카드,33800,100,0.3,33164,1116789350,33750,33950,33250,3916030515800,0.23,115858891,13304876.0,11.48,67.0,2019-03-27
133401,029780,삼성카드,33950,150,0.4,50290,1702565600,33850,34300,33550,3933409349450,0.24,115858891,13322797.0,11.5,67.0,2019-03-28
135788,029780,삼성카드,34400,450,1.3,80608,2777046650,34200,34800,34050,3985545850400,0.24,115858891,13334016.0,11.51,67.0,2019-03-29
138176,029780,삼성카드,35250,850,2.5,55404,1942474950,34250,35300,34250,4084025907750,0.24,115858891,13345147.0,11.52,67.0,2019-04-01
140564,029780,삼성카드,34850,-400,-1.1,61757,2156711300,34800,35250,34700,4037682351350,0.24,115858891,13364261.0,11.53,67.0,2019-04-02
142952,029780,삼성카드,35350,500,1.4,44749,1564646800,34400,35350,34400,4095611796850,0.24,115858891,13372965.0,11.54,67.0,2019-04-03
145341,029780,삼성카드,34700,-650,-1.8,58952,2048484650,35200,35200,34350,4020303517700,0.23,115858891,13379616.0,11.55,68.0,2019-04-04
147729,029780,삼성카드,34650,-50,-0.1,18771,651681650,34800,34900,34600,4014510573150,0.23,115858891,13385259.0,11.55,68.0,2019-04-05
150117,029780,삼성카드,35050,400,1.2,39403,1375211100,34700,35050,34450,4060854129550,0.24,115858891,13390086.0,11.56,68.0,2019-04-08
152505,029780,삼성카드,34900,-150,-0.4,38177,1336442700,35050,35200,34800,4043475295900,0.23,115858891,13391984.0,11.56,68.0,2019-04-09
154892,029780,삼성카드,35500,600,1.7,43918,1553067700,34800,35500,34800,4112990630500,0.24,115858891,13395376.0,11.56,67.0,2019-04-10
157281,029780,삼성카드,35600,100,0.3,79395,2827344850,35750,35950,35350,4124576519600,0.24,115858891,13385476.0,11.55,68.0,2019-04-11
159668,029780,삼성카드,35850,250,0.7,52245,1872044700,35850,36100,35300,4153541242350,0.24,115858891,13387842.0,11.56,67.0,2019-04-12
162058,029780,삼성카드,35900,50,0.1,56212,2008167050,35550,36100,35350,4159334186900,0.24,115858891,13399765.0,11.57,68.0,2019-04-15
164446,029780,삼성카드,35900,0,0.0,32671,1168939700,35450,35950,35400,4159334186900,0.24,115858891,13407025.0,11.57,67.0,2019-04-16
166835,029780,삼성카드,35350,-550,-1.5,53256,1889969050,35600,35950,35050,4095611796850,0.23,115858891,13419616.0,11.58,67.0,2019-04-17
169224,029780,삼성카드,35250,-100,-0.3,46953,1651493700,35000,35450,34750,4084025907750,0.24,115858891,13420651.0,11.58,67.0,2019-04-18
171614,029780,삼성카드,34750,-500,-1.4,34611,1203965000,35150,35150,34600,4026096462250,0.23,115858891,13416852.0,11.58,68.0,2019-04-19
174003,029780,삼성카드,34850,100,0.3,42731,1483361800,34750,34950,34500,4037682351350,0.23,115858891,13405844.0,11.57,68.0,2019-04-22
176390,029780,삼성카드,36300,1450,4.2,80522,2882605900,35050,36300,34800,4205677743300,0.24,115858891,13419787.0,11.58,66.0,2019-04-23
178779,029780,삼성카드,37350,1050,2.9,168740,6290761650,36400,37800,36350,4327329578850,0.25,115858891,13457811.0,11.62,66.0,2019-04-24
181167,029780,삼성카드,37550,200,0.5,65107,2432068300,37500,37550,36900,4350501357050,0.25,115858891,13471801.0,11.63,65.0,2019-04-25
183557,029780,삼성카드,36750,-800,-2.1,62049,2281609250,37500,37550,36450,4257814244250,0.25,115858891,13492926.0,11.65,66.0,2019-04-26
185946,029780,삼성카드,37050,300,0.8,67353,2474338700,36800,37750,36300,4292571911550,0.25,115858891,13504787.0,11.66,66.0,2019-04-29
188336,029780,삼성카드,37100,50,0.1,88008,3257525200,37400,37700,36550,4298364856100,0.25,115858891,13523690.0,11.67,66.0,2019-04-30
190726,029780,삼성카드,37200,100,0.3,56008,2073715200,36500,37300,36300,4309950745200,0.25,115858891,13528540.0,11.68,66.0,2019-05-02
193116,029780,삼성카드,36950,-250,-0.7,44509,1638586250,37250,37250,36250,4280986022450,0.25,115858891,13535759.0,11.68,66.0,2019-05-03
195506,029780,삼성카드,36650,-300,-0.8,64335,2340371100,36250,36900,35800,4246228355150,0.25,115858891,13549590.0,11.69,66.0,2019-05-07
197896,029780,삼성카드,36750,100,0.3,65016,2383182050,36050,37100,36050,4257814244250,0.25,115858891,13543656.0,11.69,66.0,2019-05-08
200285,029780,삼성카드,35900,-850,-2.3,112426,4082028700,37050,37050,35900,4159334186900,0.25,115858891,13539229.0,11.69,64.0,2019-05-09
