,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330004215,11011,2019,00231363,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 24 기,4805494000000,제 23 기,4247244000000,제 22 기,3072986000000,1,
1,20200330004215,11011,2019,00231363,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 24 기,474365000000,제 23 기,378631000000,제 22 기,449879000000,2,
2,20200330004215,11011,2019,00231363,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 24 기,21765000000,제 23 기,21270000000,제 22 기,31265000000,3,
3,20200330004215,11011,2019,00231363,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타유동채권,-,제 24 기,2001855000000,제 23 기,1927840000000,제 22 기,2128431000000,4,
4,20200330004215,11011,2019,00231363,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 24 기,1765630000000,제 23 기,1711963000000,제 22 기,1938216000000,5,
5,20200330004215,11011,2019,00231363,BS,재무상태표,dart_ShortTermOtherReceivables,기타채권,-,제 24 기,236225000000,제 23 기,215877000000,제 22 기,190215000000,6,
6,20200330004215,11011,2019,00231363,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 24 기,436724000000,제 23 기,455134000000,제 22 기,334521000000,7,
7,20200330004215,11011,2019,00231363,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 24 기,619000000,제 23 기,598000000,제 22 기,146000000,8,
8,20200330004215,11011,2019,00231363,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 24 기,1119000000,제 23 기,,제 22 기,,9,
9,20200330004215,11011,2019,00231363,BS,재무상태표,dart_OtherCurrentAssets,기타의유동자산,-,제 24 기,1661864000000,제 23 기,1463771000000,제 22 기,128744000000,10,
10,20200330004215,11011,2019,00231363,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 24 기,207183000000,제 23 기,,제 22 기,,11,
11,20200330004215,11011,2019,00231363,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 24 기,13135556000000,제 23 기,9692704000000,제 22 기,8862467000000,12,
12,20200330004215,11011,2019,00231363,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 24 기,40732000000,제 23 기,33083000000,제 22 기,30968000000,13,
13,20200330004215,11011,2019,00231363,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,비유동금융기관예치금,-,제 24 기,61000000,제 23 기,21000000,제 22 기,21000000,14,
14,20200330004215,11011,2019,00231363,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 24 기,40671000000,제 23 기,33062000000,제 22 기,30947000000,15,
