,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
33,20200330001532,11011,2019,00164788,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 43 기,14196442000000,제 42 기,12367704000000,제 41 기,12377861000000,35,
34,20200330001532,11011,2019,00164788,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 43 기,32330018000000,제 42 기,30630495000000,제 41 기,29295405000000,37,
35,20200330001532,11011,2019,00164788,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 43 기,491096000000,제 42 기,491096000000,제 41 기,491096000000,38,
36,20200330001532,11011,2019,00164788,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 43 기,1397897000000,제 42 기,1396026000000,제 41 기,1407191000000,39,
37,20200330001532,11011,2019,00164788,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 43 기,393029000000,제 42 기,338831000000,제 41 기,338831000000,40,
38,20200330001532,11011,2019,00164788,BS,재무상태표,dart_OtherCapitalAdjustments,기타자본,-,제 43 기,-822750000000,제 42 기,-1013270000000,제 41 기,-1044134000000,41,
39,20200330001532,11011,2019,00164788,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 43 기,31656804000000,제 42 기,30095474000000,제 41 기,28780083000000,42,
40,20200330001532,11011,2019,00164788,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 43 기,79604000000,제 42 기,72933000000,제 41 기,63553000000,43,
41,20200330001532,11011,2019,00164788,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 43 기,32409622000000,제 42 기,30703428000000,제 41 기,29358958000000,44,
42,20200330001532,11011,2019,00164788,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채 및 자본총계,-,제 43 기,46606064000000,제 42 기,43071132000000,제 41 기,41736819000000,45,
43,20200330001532,11011,2019,00164788,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 43 기,38048768000000,제 42 기,35149219000000,제 41 기,35144580000000,0,
44,20200330001532,11011,2019,00164788,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 43 기,32819599000000,제 42 기,30582215000000,제 41 기,30679362000000,1,
45,20200330001532,11011,2019,00164788,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 43 기,5229169000000,제 42 기,4567004000000,제 41 기,4465218000000,2,
46,20200330001532,11011,2019,00164788,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 43 기,2869912000000,제 42 기,2542047000000,제 41 기,2440289000000,3,
47,20200330001532,11011,2019,00164788,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 43 기,2359257000000,제 42 기,2024957000000,제 41 기,2024929000000,4,
48,20200330001532,11011,2019,00164788,IS,손익계산서,dart_OtherGains,기타수익,-,제 43 기,243458000000,제 42 기,201982000000,제 41 기,214398000000,5,
49,20200330001532,11011,2019,00164788,IS,손익계산서,dart_OtherLosses,기타비용,-,제 43 기,240640000000,제 42 기,214118000000,제 41 기,249391000000,6,
50,20200330001532,11011,2019,00164788,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 43 기,358902000000,제 42 기,302914000000,제 41 기,264444000000,7,
51,20200330001532,11011,2019,00164788,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 43 기,215577000000,제 42 기,233363000000,제 41 기,205097000000,8,
52,20200330001532,11011,2019,00164788,IS,손익계산서,-표준계정코드 미사용-,관계기업및공동기업투자관련이익,-,제 43 기,708894000000,제 42 기,392511000000,제 41 기,685100000000,9,
53,20200330001532,11011,2019,00164788,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 43 기,3214294000000,제 42 기,2474883000000,제 41 기,2734383000000,10,
54,20200330001532,11011,2019,00164788,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 43 기,919983000000,제 42 기,586677000000,제 41 기,1176660000000,11,
55,20200330001532,11011,2019,00164788,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 43 기,2294311000000,제 42 기,1888206000000,제 41 기,1557723000000,12,
56,20200330001532,11011,2019,00164788,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분 순이익,-,제 43 기,2290670000000,제 42 기,1888804000000,제 41 기,1568152000000,14,
57,20200330001532,11011,2019,00164788,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분 순이익(손실),-,제 43 기,3641000000,제 42 기,-598000000,제 41 기,-10429000000,15,
58,20200330001532,11011,2019,00164788,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익,-,제 43 기,24234,제 42 기,19944,제 41 기,16558,17,
59,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익,-,제 43 기,2294311000000,제 42 기,1888206000000,제 41 기,1557723000000,0,
60,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 43 기,195631000000,제 42 기,-211271000000,제 41 기,-439095000000,1,
61,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 43 기,-20073000000,제 42 기,-293509000000,제 41 기,21828000000,2,
62,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 43 기,-16164000000,제 42 기,-64541000000,제 41 기,42521000000,3,
63,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법이익잉여금변동,-,제 43 기,21060000000,제 42 기,-203666000000,제 41 기,-1672000000,4,
64,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesFromInvestmentsInEquityInstruments,기타포괄손익-공정가치 측정 금융자산 평가이익(손실),-,제 43 기,-10385000000,제 42 기,11703000000,제 41 기,,5,
65,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 43 기,-14584000000,제 42 기,-37005000000,제 41 기,,6,
66,20200330001532,11011,2019,00164788,CIS,포괄손익계산서,-표준계정코드 미사용-,기타 잉여금 변동,-,제 43 기,,제 42 기,,제 41 기,-19021000000,7,
