,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 47 기,525962736256,제 46 기,459081837906,제 45 기,449406137965,1,
1,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 47 기,76280177872,제 46 기,67482593971,제 45 기,47601835108,2,
2,20200330002372,11011,2019,00103592,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 47 기,29528588283,제 46 기,42613244867,제 45 기,39898575014,3,
3,20200330002372,11011,2019,00103592,BS,재무상태표,-표준계정코드 미사용-,단기투자자산,-,제 47 기,6209919264,제 46 기,10583367500,제 45 기,12183884631,4,
4,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 47 기,236136526174,제 46 기,215372023662,제 45 기,228084759123,5,
5,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 47 기,146952708385,제 46 기,114471495063,제 45 기,114061842819,6,
6,20200330002372,11011,2019,00103592,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 47 기,7067156278,제 46 기,8559112843,제 45 기,7575241270,7,
7,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 47 기,23787660000,제 46 기,0,제 45 기,0,8,
8,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 47 기,266813276535,제 46 기,272974966352,제 45 기,273293599608,9,
9,20200330002372,11011,2019,00103592,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 47 기,14000000,제 46 기,14000000,제 45 기,14500000,10,
10,20200330002372,11011,2019,00103592,BS,재무상태표,-표준계정코드 미사용-,장기투자자산,-,제 47 기,50777755578,제 46 기,25015662316,제 45 기,19807927787,11,
11,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자,-,제 47 기,1945480323,제 46 기,1986835846,제 45 기,0,12,
12,20200330002372,11011,2019,00103592,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 47 기,38773240355,제 46 기,36049869930,제 45 기,35584962449,13,
13,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 47 기,137815444887,제 46 기,170068548497,제 45 기,174352748437,14,
14,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 47 기,16422032124,제 46 기,21726393769,제 45 기,27285420787,15,
15,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 47 기,4987418492,제 46 기,850484341,제 45 기,890876049,16,
16,20200330002372,11011,2019,00103592,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 47 기,6824941056,제 46 기,8737106619,제 45 기,8086344737,17,
17,20200330002372,11011,2019,00103592,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 47 기,377750166,제 46 기,299730242,제 45 기,339106365,18,
18,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 47 기,8875213554,제 46 기,8226334792,제 45 기,6931712997,19,
19,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 47 기,792776012791,제 46 기,732056804258,제 45 기,722699737573,20,
20,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 47 기,308362266615,제 46 기,271353254041,제 45 기,280544797875,22,
21,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기금융부채,-,제 47 기,85452152415,제 46 기,86333280000,제 45 기,99594412500,23,
22,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 47 기,200721925844,제 46 기,172199496807,제 45 기,168370327618,24,
23,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_CurrentProvisions,기타유동충당부채,-,제 47 기,5138419475,제 46 기,0,제 45 기,0,25,
24,20200330002372,11011,2019,00103592,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 47 기,8203790817,제 46 기,7642294812,제 45 기,4977489830,26,
25,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 47 기,8845978064,제 46 기,5178182422,제 45 기,7602567927,27,
26,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 47 기,36956546185,제 46 기,29864945906,제 45 기,25853737657,28,
27,20200330002372,11011,2019,00103592,BS,재무상태표,dart_LongTermBorrowingsGross,장기금융부채,-,제 47 기,26694209474,제 46 기,15292303272,제 45 기,10666560000,29,
28,20200330002372,11011,2019,00103592,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 47 기,1586240166,제 46 기,1047655578,제 45 기,1580225069,30,
29,20200330002372,11011,2019,00103592,BS,재무상태표,ifrs-full_NoncurrentProvisions,기타비유동충당부채,-,제 47 기,3687325148,제 46 기,7683586953,제 45 기,6748808124,31,
30,20200330002372,11011,2019,00103592,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 47 기,2920000000,제 46 기,2770000000,제 45 기,2590000000,32,
