,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 67 기,426263421167,제 66 기,383378936944,제 65 기,353662840900,1,
1,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 67 기,84776806585,제 66 기,119106292852,제 65 기,107494652116,2,
2,20200330004051,11011,2019,00160843,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 67 기,37609951042,제 66 기,36300849924,제 65 기,27259605734,3,
3,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 67 기,33896965971,제 66 기,,제 65 기,,4,
4,20200330004051,11011,2019,00160843,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 67 기,102020672410,제 66 기,98855165793,제 65 기,85706099352,5,
5,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타채권,-,제 67 기,17610268699,제 66 기,21267894111,제 65 기,52098810968,6,
6,20200330004051,11011,2019,00160843,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 67 기,91625781020,제 66 기,58498277193,제 65 기,0,7,
7,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 67 기,51837841227,제 66 기,42891649316,제 65 기,75018890438,8,
8,20200330004051,11011,2019,00160843,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 67 기,6885134213,제 66 기,6458807755,제 65 기,6084782292,9,
9,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 67 기,662626388404,제 66 기,683154902809,제 65 기,640287879496,10,
10,20200330004051,11011,2019,00160843,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 67 기,86039367,제 66 기,81994561,제 65 기,78236763,11,
11,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,장기기타금융자산,-,제 67 기,377936445,제 66 기,0,제 65 기,0,12,
12,20200330004051,11011,2019,00160843,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기기타채권,-,제 67 기,1369251592,제 66 기,2021340608,제 65 기,2079050747,13,
13,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 67 기,7739270987,제 66 기,10018950059,제 65 기,0,14,
14,20200330004051,11011,2019,00160843,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 67 기,0,제 66 기,0,제 65 기,7891319441,15,
15,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_InvestmentsInAssociates,종속기업및관계기업투자,-,제 67 기,3665355355,제 66 기,20474956413,제 65 기,26851851578,16,
16,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 67 기,616573799640,제 66 기,597570490876,제 65 기,555566834586,17,
17,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 67 기,23416825636,제 66 기,28180877364,제 65 기,25827934295,18,
18,20200330004051,11011,2019,00160843,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 67 기,1240637415,제 66 기,8027227207,제 65 기,7259314697,19,
19,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 67 기,8157271967,제 66 기,16779065721,제 65 기,14733337389,20,
20,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 67 기,1088889809571,제 66 기,1066533839753,제 65 기,993950720396,21,
21,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 67 기,219715556191,제 66 기,156796450097,제 65 기,145225195286,23,
22,20200330004051,11011,2019,00160843,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 67 기,30645242982,제 66 기,36469257839,제 65 기,33883222897,24,
23,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 67 기,30550406050,제 66 기,15890934276,제 65 기,11286143187,25,
24,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 67 기,29739094060,제 66 기,11717019243,제 65 기,28689828733,26,
25,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타지급채무,-,제 67 기,59292200127,제 66 기,56287450920,제 65 기,35031327710,27,
26,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 67 기,4442361623,제 66 기,0,제 65 기,0,28,
27,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 67 기,24269906689,제 66 기,10389987128,제 65 기,18273706906,29,
28,20200330004051,11011,2019,00160843,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 67 기,35372231329,제 66 기,19542428461,제 65 기,13144033648,30,
29,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 67 기,5404113331,제 66 기,6499372230,제 65 기,4916932205,31,
30,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 67 기,224523523615,제 66 기,351345858412,제 65 기,392927579423,32,
31,20200330004051,11011,2019,00160843,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 67 기,179746294431,제 66 기,277380073265,제 65 기,315595985458,33,
32,20200330004051,11011,2019,00160843,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기기타지급채무,-,제 67 기,2876093020,제 66 기,2848004331,제 65 기,3597980663,34,
33,20200330004051,11011,2019,00160843,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 67 기,29772554521,제 66 기,69343370094,제 65 기,72698726424,35,
34,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,장기기타금융부채,-,제 67 기,11328081016,제 66 기,831796792,제 65 기,0,36,
35,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_NoncurrentProvisions,장기충당부채,-,제 67 기,800500627,제 66 기,942613930,제 65 기,1034886878,37,
36,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 67 기,444239079806,제 66 기,508142308509,제 65 기,538152774709,38,
37,20200330004051,11011,2019,00160843,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 67 기,644650729765,제 66 기,558391531244,제 65 기,455797945687,40,
