,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
27,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 55 기,178376101000,제 54 기,557192928000,제 53 기,704315138000,29,
28,20200330002719,11011,2019,00171636,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 55 기,101036973000,제 54 기,102721121000,제 53 기,175766392000,30,
29,20200330002719,11011,2019,00171636,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,단기초과청구공사,-,제 55 기,15523600000,제 54 기,15242910000,제 53 기,45362112000,31,
30,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,차입금및사채(유동),-,제 55 기,32110208000,제 54 기,85094216000,제 53 기,131907588000,32,
31,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 55 기,533143000,제 54 기,597395000,제 53 기,745591000,33,
32,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 55 기,12403231000,제 54 기,310987433000,제 53 기,308437269000,34,
33,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 55 기,1773482000,제 54 기,2704201000,제 53 기,2423368000,35,
34,20200330002719,11011,2019,00171636,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 55 기,11348566000,제 54 기,39845652000,제 53 기,39672818000,36,
35,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 55 기,3646898000,제 54 기,0,제 53 기,0,37,
36,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정으로 분류된 부채,-,제 55 기,0,제 54 기,0,제 53 기,0,38,
37,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 55 기,31878379000,제 54 기,358196508000,제 53 기,401959081000,39,
38,20200330002719,11011,2019,00171636,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,차입금및사채,-,제 55 기,6153333000,제 54 기,29251767000,제 53 기,74901399000,40,
39,20200330002719,11011,2019,00171636,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 55 기,13161672000,제 54 기,22760504000,제 53 기,20619664000,41,
40,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 55 기,4892389000,제 54 기,4647921000,제 53 기,12816398000,42,
41,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 55 기,751869000,제 54 기,197235319000,제 53 기,207385330000,43,
42,20200330002719,11011,2019,00171636,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 55 기,339012000,제 54 기,59046627000,제 53 기,60268216000,44,
43,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 55 기,5251987000,제 54 기,0,제 53 기,0,45,
44,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 55 기,1328117000,제 54 기,45254370000,제 53 기,25968074000,46,
45,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 55 기,210254480000,제 54 기,915389436000,제 53 기,1106274219000,47,
46,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 55 기,433851115000,제 54 기,408999837000,제 53 기,466975767000,49,
47,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 55 기,235918395000,제 54 기,231799355000,제 53 기,231799355000,50,
48,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 55 기,244090180000,제 54 기,248239766000,제 53 기,248239766000,51,
49,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 55 기,88552874000,제 54 기,64786460000,제 53 기,115378087000,52,
50,20200330002719,11011,2019,00171636,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 55 기,-161664000,제 54 기,-1224866000,제 53 기,2125615000,53,
51,20200330002719,11011,2019,00171636,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 55 기,-134548670000,제 54 기,-134600878000,제 53 기,-130567056000,54,
52,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 55 기,22279285000,제 54 기,22960976000,제 53 기,56123693000,55,
53,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 55 기,456130400000,제 54 기,431960813000,제 53 기,523099460000,56,
54,20200330002719,11011,2019,00171636,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 55 기,666384880000,제 54 기,1347350249000,제 53 기,1629373679000,57,
55,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_Revenue,수익(매출액),-,제 55 기,541615975000,제 54 기,601986369000,제 53 기,686794342000,0,
56,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 55 기,481150130000,제 54 기,523135189000,제 53 기,606322452000,1,
57,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 55 기,60465845000,제 54 기,78851180000,제 53 기,80471890000,2,
58,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 55 기,48665848000,제 54 기,53501081000,제 53 기,54853363000,3,
59,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 55 기,11799997000,제 54 기,25350099000,제 53 기,25618527000,4,
60,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 55 기,4194001000,제 54 기,3613089000,제 53 기,3492950000,5,
61,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 55 기,11204897000,제 54 기,29864039000,제 53 기,90102643000,6,
62,20200330002719,11011,2019,00171636,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 55 기,3767407000,제 54 기,4228584000,제 53 기,1284502000,7,
