,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 62 기,1088556454658,제 61 기,983543921695,제 60 기,913495258924,1,
1,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 62 기,147266056965,제 61 기,137729972577,제 60 기,115997392601,2,
2,20200330004584,11011,2019,00173874,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 62 기,341478264534,제 61 기,362859387924,제 60 기,339489702544,3,
3,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 62 기,31970994740,제 61 기,40599475431,제 60 기,28745706607,4,
4,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 62 기,155367349151,제 61 기,112730740807,제 60 기,131299629552,5,
5,20200330004584,11011,2019,00173874,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 62 기,27119678451,제 61 기,25999157617,제 60 기,27129588811,6,
6,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 62 기,385354110817,제 61 기,303625187339,제 60 기,270833238809,7,
7,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 62 기,2347495658666,제 61 기,2258741347787,제 60 기,1880514873043,8,
8,20200330004584,11011,2019,00173874,BS,재무상태표,-표준계정코드 미사용-,매도가능금융자산,-,제 62 기,,제 61 기,,제 60 기,26188694296,9,
9,20200330004584,11011,2019,00173874,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익-공정가치 금융자산,-,제 62 기,32513696974,제 61 기,33024289460,제 60 기,,10,
10,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 62 기,9956733328,제 61 기,11415494163,제 60 기,8539954841,11,
11,20200330004584,11011,2019,00173874,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 62 기,37123838148,제 61 기,22003894207,제 60 기,19831617742,12,
12,20200330004584,11011,2019,00173874,BS,재무상태표,-표준계정코드 미사용-,종속 및 공동기업투자,-,제 62 기,,제 61 기,,제 60 기,798087274,13,
13,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 62 기,2189843358582,제 61 기,2128605404030,제 60 기,1765739279558,14,
14,20200330004584,11011,2019,00173874,BS,재무상태표,dart_GoodwillGross,영업권,-,제 62 기,1368453563,제 61 기,3944157120,제 60 기,4639826203,15,
15,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 62 기,21261242742,제 61 기,13715034578,제 60 기,14427163781,16,
16,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 62 기,12674488928,제 61 기,,제 60 기,,17,
17,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 62 기,2209615357,제 61 기,2209615357,제 60 기,2209615357,18,
18,20200330004584,11011,2019,00173874,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 62 기,532735004,제 61 기,593752750,제 60 기,689707320,19,
19,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 62 기,40011496040,제 61 기,43229706122,제 60 기,37450926671,20,
20,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 62 기,3436052113324,제 61 기,3242285269482,제 60 기,2794010131967,21,
21,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 62 기,618419527969,제 61 기,634950409157,제 60 기,648195518028,23,
22,20200330004584,11011,2019,00173874,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 62 기,123902324016,제 61 기,134975118698,제 60 기,107725176933,24,
23,20200330004584,11011,2019,00173874,BS,재무상태표,dart_ShortTermOtherPayables,기타지급채무,-,제 62 기,136769812212,제 61 기,137021500054,제 60 기,163854021423,25,
24,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,차입금,-,제 62 기,249199144605,제 61 기,285876433781,제 60 기,305168529498,26,
25,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 62 기,4008554884,제 61 기,4737390643,제 60 기,1967814759,27,
26,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 62 기,35858643431,제 61 기,26960816624,제 60 기,26283033034,28,
27,20200330004584,11011,2019,00173874,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 62 기,59103830939,제 61 기,45379149357,제 60 기,43196942381,29,
28,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 62 기,9577217882,제 61 기,,제 60 기,,30,
29,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 62 기,1259727811750,제 61 기,1179150186051,제 60 기,806880770168,31,
30,20200330004584,11011,2019,00173874,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 62 기,952505798549,제 61 기,909134591513,제 60 기,557948256822,32,
31,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 62 기,13376111062,제 61 기,6643098536,제 60 기,544598749,33,
32,20200330004584,11011,2019,00173874,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타지급채무,-,제 62 기,2529940000,제 61 기,2829940000,제 60 기,2302940000,34,
33,20200330004584,11011,2019,00173874,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여채무,-,제 62 기,259652328048,제 61 기,243322784501,제 60 기,231115592972,35,
34,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 62 기,7774203304,제 61 기,6444901477,제 60 기,5489012742,36,
35,20200330004584,11011,2019,00173874,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 62 기,12466670127,제 61 기,10774870024,제 60 기,9480368883,37,
36,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 62 기,11422760660,제 61 기,,제 60 기,,38,
37,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 62 기,1878147339719,제 61 기,1814100595208,제 60 기,1455076288196,39,
38,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 62 기,1554263249942,제 61 기,1424764970294,제 60 기,1335498482809,41,
39,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 62 기,54083938500,제 61 기,54083938500,제 60 기,54083938500,42,
40,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 62 기,42165574750,제 61 기,42163732797,제 60 기,42165574750,43,
41,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 62 기,1410287921627,제 61 기,1291366984847,제 60 기,1203429396425,44,
42,20200330004584,11011,2019,00173874,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 62 기,25473166569,제 61 기,14897665654,제 60 기,13566924638,45,
43,20200330004584,11011,2019,00173874,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 62 기,22252648496,제 61 기,22252648496,제 60 기,22252648496,46,
44,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 62 기,3641523663,제 61 기,3419703980,제 60 기,3435360962,47,
45,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 62 기,1557904773605,제 61 기,1428184674274,제 60 기,1338933843771,48,
46,20200330004584,11011,2019,00173874,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 62 기,3436052113324,제 61 기,3242285269482,제 60 기,2794010131967,49,
47,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 62 기,2022338188665,제 61 기,1983976385355,제 60 기,1964792711406,0,
48,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 62 기,1405689925416,제 61 기,1422203420310,제 60 기,1327569237699,1,
49,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 62 기,616648263249,제 61 기,561772965045,제 60 기,637223473707,2,
50,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,-표준계정코드 미사용-,물류원가,-,제 62 기,44819649404,제 61 기,38156761634,제 60 기,109255922347,3,
51,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 62 기,364461253939,제 61 기,341175695205,제 60 기,342546092365,4,
52,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 62 기,207367359906,제 61 기,182440508206,제 60 기,185421458995,5,
53,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 62 기,3695144110,제 61 기,5719549678,제 60 기,9431218939,6,
54,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 62 기,14072622280,제 61 기,9410537932,제 60 기,6931024354,7,
55,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 62 기,92353612670,제 61 기,55897773933,제 60 기,64504167328,8,
56,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 62 기,105011380699,제 61 기,86047581674,제 60 기,85686380807,9,
57,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 62 기,184332113707,제 61 기,148599712211,제 60 기,166739440101,10,
58,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 62 기,65880022662,제 61 기,45056400929,제 60 기,41337456097,11,
59,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업이익(손실),-,제 62 기,118452091045,제 61 기,103543311282,제 60 기,125401984004,12,
60,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 62 기,118452091045,제 61 기,103543311282,제 60 기,125401984004,13,
61,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배지분순이익,-,제 62 기,118230271362,제 61 기,103558968264,제 60 기,124963793702,15,
62,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분순이익,-,제 62 기,221819683,제 61 기,-15656982,제 60 기,438190302,16,
63,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 62 기,21566850886,제 61 기,-3993638180,제 60 기,10793968519,17,
64,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치 채무상품 평가손익,-,제 62 기,493262004,제 61 기,-721616035,제 60 기,,19,
65,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsBeforeTax,매도가능금융자산평가손익,-,제 62 기,,제 61 기,,제 60 기,1810015620,20,
66,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationBeforeTax,해외사업환산손익,-,제 62 기,10292126844,제 61 기,1381632888,제 60 기,-11151687162,21,
67,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossBeforeTax,지분법자본변동,-,제 62 기,,제 61 기,991387378,제 60 기,-20643089,22,
68,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치 지분상품 평가손익,-,제 62 기,-208045980,제 61 기,-64062232,제 60 기,,24,
69,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeBeforeTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익,-,제 62 기,10989508018,제 61 기,-5580980179,제 60 기,20156283150,25,
70,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 62 기,140018941931,제 61 기,99549673102,제 60 기,136195952523,26,
71,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배지분순이익,-,제 62 기,139797122248,제 61 기,99565330084,제 60 기,135757762221,28,
72,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분순이익,-,제 62 기,221819683,제 61 기,-15656982,제 60 기,438190302,29,
73,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,보통주 기본 및 희석주당이익,-,제 62 기,1153,제 61 기,1008,제 60 기,1226,31,
74,20200330004584,11011,2019,00173874,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,우선주 기본 및 희석주당이익,-,제 62 기,1158,제 61 기,1013,제 60 기,1230,32,
75,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 62 기,291461804784,제 61 기,156983754584,제 60 기,255098706572,0,
76,20200330004584,11011,2019,00173874,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,영업에서 창출된 현금흐름,-,제 62 기,362907992273,제 61 기,213097428663,제 60 기,312293853598,1,
77,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_InterestReceivedClassifiedAsOperatingActivities,이자의 수취,-,제 62 기,6578486943,제 61 기,5578011857,제 60 기,6149694011,2,
78,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_InterestPaidClassifiedAsOperatingActivities,이자의 지급,-,제 62 기,19542113020,제 61 기,19423816464,제 60 기,20647904178,3,
79,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_IncomeTaxesPaidRefundClassifiedAsOperatingActivities,법인세 부담액,-,제 62 기,58482561412,제 61 기,42267869472,제 60 기,42696936859,4,
80,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 62 기,-251164369506,제 61 기,-451593598588,제 60 기,-289661134230,5,
81,20200330004584,11011,2019,00173874,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 순증감,-,제 62 기,-50527611326,제 61 기,16558385507,제 60 기,,6,
82,20200330004584,11011,2019,00173874,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치 채무상품 처분,-,제 62 기,35000000000,제 61 기,55637382515,제 60 기,,7,
83,20200330004584,11011,2019,00173874,CF,현금흐름표,-표준계정코드 미사용-,당기손익-공정가치 채무상품 취득,-,제 62 기,-17000000000,제 61 기,-53500000000,제 60 기,,8,
84,20200330004584,11011,2019,00173874,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 채무상품의 감소,-,제 62 기,1000000000,제 61 기,,제 60 기,,9,
85,20200330004584,11011,2019,00173874,CF,현금흐름표,-표준계정코드 미사용-,기타포괄손익-공정가치 측정 채무상품의 취득,-,제 62 기,,제 61 기,-9999999092,제 60 기,,10,
86,20200330004584,11011,2019,00173874,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익인식금융자산의 취득,-,제 62 기,,제 61 기,,제 60 기,26000000000,11,
87,20200330004584,11011,2019,00173874,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익인식금융자산의 처분,-,제 62 기,,제 61 기,,제 60 기,18106151862,12,
88,20200330004584,11011,2019,00173874,CF,현금흐름표,dart_ProceedsFromSalesOfAvailableForSaleFinancialAssets,매도가능금융자산의 처분,-,제 62 기,,제 61 기,,제 60 기,5000000000,13,
89,20200330004584,11011,2019,00173874,CF,현금흐름표,dart_PurchaseOfOtherFinancialAssets,기타금융자산의 순증감,-,제 62 기,1196576000,제 61 기,2612290976,제 60 기,15764012818,14,
90,20200330004584,11011,2019,00173874,CF,현금흐름표,dart_ProceedsFromSalesOfLoansAndReceivables,기타수취채권의 순증감,-,제 62 기,-1502226919,제 61 기,-4284860733,제 60 기,-4680122515,15,
91,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 62 기,6584318929,제 61 기,5865806346,제 60 기,5564923134,16,
92,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 62 기,222131708664,제 61 기,484422206333,제 60 기,283896303059,17,
93,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 62 기,,제 61 기,421697052,제 60 기,,18,
94,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 62 기,7900911430,제 61 기,577345382,제 60 기,704428093,19,
95,20200330004584,11011,2019,00173874,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentProperty,투자부동산의 처분,-,제 62 기,,제 61 기,,제 60 기,1085678725,20,
96,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 62 기,6510345904,제 61 기,25319832508,제 60 기,,21,
97,20200330004584,11011,2019,00173874,CF,현금흐름표,-표준계정코드 미사용-,사업결합으로 인한 순현금유출,-,제 62 기,,제 61 기,,제 60 기,-398769696,22,
98,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_CashFlowsFromLosingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,종속기업과 기타 사업의 지배력 상실에 따른 현금흐름,-,제 62 기,,제 61 기,,제 60 기,12025748230,23,
99,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 62 기,-28364246915,제 61 기,314800560340,제 60 기,25974848508,24,
100,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_ProceedsFromBorrowingsClassifiedAsFinancingActivities,차입금의 차입,-,제 62 기,444714703856,제 61 기,960778637321,제 60 기,367775645034,25,
101,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_RepaymentsOfBorrowingsClassifiedAsFinancingActivities,차입금의 상환,-,제 62 기,451031394586,제 61 기,535679234381,제 60 기,348682066926,26,
102,20200330004584,11011,2019,00173874,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 62 기,99710480000,제 61 기,,제 60 기,,27,
103,20200330004584,11011,2019,00173874,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 62 기,100000000000,제 61 기,100000000000,제 60 기,,28,
104,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 62 기,10298842600,제 61 기,10298842600,제 60 기,10173642600,29,
105,20200330004584,11011,2019,00173874,CF,현금흐름표,-표준계정코드 미사용-,지배기업의 유상증자,-,제 62 기,,제 61 기,,제 60 기,16830913000,30,
106,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_PaymentsFromChangesInOwnershipInterestsInSubsidiaries,종속기업에 대한 소유지분의 변동으로 인한 지급,-,제 62 기,,제 61 기,,제 60 기,-224000000,31,
107,20200330004584,11011,2019,00173874,CF,현금흐름표,-표준계정코드 미사용-,리스부채의 지급,-,제 62 기,-11459193585,제 61 기,,제 60 기,,32,
108,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_EffectOfExchangeRateChangesOnCashAndCashEquivalents,현금및현금성자산에 대한 환율변동효과,-,제 62 기,-2397103975,제 61 기,1541863640,제 60 기,-1559934204,33,
109,20200330004584,11011,2019,00173874,CF,현금흐름표,ifrs-full_IncreaseDecreaseInCashAndCashEquivalents,현금및현금성자산의순증가(감소),-,제 62 기,9536084388,제 61 기,21732579976,제 60 기,-10147513354,34,
110,20200330004584,11011,2019,00173874,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 62 기,137729972577,제 61 기,115997392601,제 60 기,126144905955,35,
111,20200330004584,11011,2019,00173874,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 62 기,147266056965,제 61 기,137729972577,제 60 기,115997392601,36,
112,20200330004584,11011,2019,00173874,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,연결재무제표 [member],제 62 기,1428184674274,제 61 기,1338933843771,제 60 기,1202749980765,1,
113,20200330004584,11011,2019,00173874,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|비지배지분 [member],제 62 기,3419703980,제 61 기,3435360962,제 60 기,9587763500,1,
114,20200330004584,11011,2019,00173874,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member],제 62 기,1424764970294,제 61 기,1335498482809,제 60 기,1193162217265,1,
115,20200330004584,11011,2019,00173874,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타자본항목,제 62 기,22252648496,제 61 기,22252648496,제 60 기,22331415573,1,
116,20200330004584,11011,2019,00173874,SCE,자본변동표,dart_EquityAtBeginningOfPeriod,기초자본,자본 [member]|지배기업의 소유주에게 귀속되는 자본 [member]|기타포괄손익누계액 [member],제 62 기,14895823701,제 61 기,13566924638,제 60 기,22929239269,1,
