,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330004348,11011,2019,00105961,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 44 기,2530944169760,제 43 기,2233328060591,제 42 기,2734483836421,1,
1,20200330004348,11011,2019,00105961,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 44 기,799575276871,제 43 기,621247370687,제 42 기,369533001331,2,
2,20200330004348,11011,2019,00105961,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 44 기,405000000,제 43 기,,제 42 기,,3,
3,20200330004348,11011,2019,00105961,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 44 기,1109236522215,제 43 기,913099395252,제 42 기,1637677144578,4,
4,20200330004348,11011,2019,00105961,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 44 기,28383746967,제 43 기,17241977714,제 42 기,11671536166,5,
5,20200330004348,11011,2019,00105961,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 44 기,10000,제 43 기,116960000,제 42 기,,6,
6,20200330004348,11011,2019,00105961,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 44 기,488148655157,제 43 기,520248469322,제 42 기,641328902388,7,
7,20200330004348,11011,2019,00105961,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 44 기,1252303769,제 43 기,296337300,제 42 기,1717695800,8,
8,20200330004348,11011,2019,00105961,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 44 기,103942654781,제 43 기,45866027211,제 42 기,57190019932,9,
9,20200330004348,11011,2019,00105961,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 44 기,,제 43 기,115211523105,제 42 기,15365536226,10,
10,20200330004348,11011,2019,00105961,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 44 기,3239836339812,제 43 기,3522739180356,제 42 기,3143005150131,11,
11,20200330004348,11011,2019,00105961,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 44 기,30522000000,제 43 기,30523400000,제 42 기,30528000000,12,
12,20200330004348,11011,2019,00105961,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 44 기,4868728182,제 43 기,5160172158,제 42 기,9196076650,13,
13,20200330004348,11011,2019,00105961,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타금융자산,-,제 44 기,3045864141,제 43 기,3221842090,제 42 기,2412346552,14,
