,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 61 기,2905906252318,제 60 기,2489626268628,제 59 기,2525999449416,1,
1,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 61 기,1417441261223,제 60 기,1297453210762,제 59 기,1207667819922,2,
2,20200429000864,11011,2019,00154462,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 61 기,245100000000,제 60 기,225100000000,제 59 기,168000000000,3,
3,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산,-,제 61 기,157610205907,제 60 기,20174153354,제 59 기,0,4,
4,20200429000864,11011,2019,00154462,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 61 기,0,제 60 기,0,제 59 기,30000000000,5,
5,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_CurrentFinancialAssetsAtAmortisedCost,상각후원가 측정 금융자산,-,제 61 기,0,제 60 기,30000000000,제 59 기,0,6,
6,20200429000864,11011,2019,00154462,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 61 기,394716735708,제 60 기,308917132712,제 59 기,364619604054,7,
7,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,기타수취채권,-,제 61 기,25818060380,제 60 기,29150068467,제 59 기,25121942488,8,
8,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 61 기,4159737043,제 60 기,4466891169,제 59 기,4918156201,9,
9,20200429000864,11011,2019,00154462,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 61 기,80295603136,제 60 기,76078859148,제 59 기,66936215619,10,
10,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 61 기,524543689212,제 60 기,498285953016,제 59 기,457580670364,11,
11,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 61 기,56220959709,제 60 기,0,제 59 기,201155040768,12,
12,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 61 기,5375486881859,제 60 기,4897748175090,제 59 기,4809236556580,13,
13,20200429000864,11011,2019,00154462,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 61 기,19654082200,제 60 기,17656558300,제 59 기,16300187696,14,
14,20200429000864,11011,2019,00154462,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 61 기,194890633943,제 60 기,223090549532,제 59 기,225234750309,15,
15,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossMandatorilyMeasuredAtFairValue,당기손익-공정가치금융자산,-,제 61 기,36773919562,제 60 기,9466477408,제 59 기,0,16,
16,20200429000864,11011,2019,00154462,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 61 기,0,제 60 기,0,제 59 기,31737546399,17,
17,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 61 기,3285865000,제 60 기,4246910000,제 59 기,0,18,
18,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치금융자산,-,제 61 기,4945409768,제 60 기,10676420793,제 59 기,0,19,
19,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 61 기,3200096753752,제 60 기,3321645432969,제 59 기,3247003432284,20,
20,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 61 기,364765118769,제 60 기,367138099513,제 59 기,417853053504,21,
21,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 61 기,571432349855,제 60 기,0,제 59 기,0,22,
22,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 61 기,739425538988,제 60 기,773736725345,제 59 기,760524044041,23,
23,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업주식,-,제 61 기,4640918065,제 60 기,4771092401,제 59 기,4981795960,24,
24,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 61 기,83656667401,제 60 기,69815993272,제 59 기,58686994618,25,
25,20200429000864,11011,2019,00154462,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 61 기,129043975685,제 60 기,68935285036,제 59 기,29607444153,26,
26,20200429000864,11011,2019,00154462,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 61 기,22875648871,제 60 기,26568630521,제 59 기,17307307616,27,
27,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 61 기,8281393134177,제 60 기,7387374443718,제 59 기,7335236005996,28,
28,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 61 기,1225875538217,제 60 기,897638156141,제 59 기,1170844728589,30,
29,20200429000864,11011,2019,00154462,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 61 기,104780078516,제 60 기,88803031614,제 59 기,100565594035,31,
30,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 61 기,204136453098,제 60 기,169421823137,제 59 기,178051736866,32,
31,20200429000864,11011,2019,00154462,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,기타지급채무,-,제 61 기,304810620374,제 60 기,276585287841,제 59 기,230603420602,33,
