,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
33,20200818000229,11011,2019,00400857,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 20 기,30940234396,제 19 기,0,제 18 기,0,35,
34,20200818000229,11011,2019,00400857,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 20 기,730320359,제 19 기,293712733,제 18 기,0,36,
35,20200818000229,11011,2019,00400857,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 20 기,944447250,제 19 기,908856432,제 18 기,874606829,37,
36,20200818000229,11011,2019,00400857,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 20 기,45943609021,제 19 기,1228331934,제 18 기,1635078605,38,
37,20200818000229,11011,2019,00400857,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 20 기,176899982158,제 19 기,69265328179,제 18 기,67639507418,39,
38,20200818000229,11011,2019,00400857,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업지분,-,제 20 기,247098588764,제 19 기,318812892382,제 18 기,303427480465,41,
39,20200818000229,11011,2019,00400857,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 20 기,13516729500,제 19 기,13516729500,제 18 기,12411581500,42,
40,20200818000229,11011,2019,00400857,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 20 기,13516729500,제 19 기,13516729500,제 18 기,12411581500,43,
41,20200818000229,11011,2019,00400857,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 20 기,174196053806,제 19 기,171553497573,제 18 기,147592621237,44,
42,20200818000229,11011,2019,00400857,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 20 기,-65466487645,제 19 기,-1462200909,제 18 기,-1462179274,45,
43,20200818000229,11011,2019,00400857,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 20 기,-663590294,제 19 기,-1130242810,제 18 기,-2040369656,46,
44,20200818000229,11011,2019,00400857,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 20 기,125515883397,제 19 기,136335109028,제 18 기,146925826658,47,
45,20200818000229,11011,2019,00400857,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 20 기,9271860808,제 19 기,0,제 18 기,1088595748,48,
46,20200818000229,11011,2019,00400857,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 20 기,256370449572,제 19 기,318812892382,제 18 기,304516076213,49,
47,20200818000229,11011,2019,00400857,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 20 기,433270431730,제 19 기,388078220561,제 18 기,372155583631,50,
48,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 20 기,422205555168,제 19 기,345522432029,제 18 기,373285260310,0,
49,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,dart_RevenueFromSaleOfGoodsProduct,제품매출액,-,제 20 기,290449695506,제 19 기,250103813267,제 18 기,270327081969,1,
50,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,dart_RevenueFromSaleOfGoodsMerchandise,상품매출액,-,제 20 기,129202730738,제 19 기,94231799685,제 18 기,102113951683,2,
51,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_OtherRevenue,기타매출액,-,제 20 기,2553128924,제 19 기,1186819077,제 18 기,844226658,3,
52,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 20 기,168852823293,제 19 기,144551799807,제 18 기,151371091377,4,
53,20200818000229,11011,2019,00400857,CIS,포괄손익계산서,dart_CostOfSalesFromSaleOfGoodsProduct,제품매출원가,-,제 20 기,120560958393,제 19 기,105195855350,제 18 기,109083086733,5,
