,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 53 기,244047733688,제 52 기,280982585754,제 51 기,312707559687,1,
1,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 53 기,25389565213,제 52 기,36894374188,제 51 기,21234683414,2,
2,20200330003101,11011,2019,00153126,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 53 기,360000000,제 52 기,1175000000,제 51 기,1295000000,3,
3,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 53 기,140895516338,제 52 기,164299892093,제 51 기,204940729018,4,
4,20200330003101,11011,2019,00153126,BS,재무상태표,dart_OtherCurrentAssets,기타유동비금융자산,-,제 53 기,4324929090,제 52 기,4715806620,제 51 기,6448611085,5,
5,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 53 기,72734344738,제 52 기,73247300431,제 51 기,78668993550,6,
6,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 53 기,343378309,제 52 기,650212422,제 51 기,119542620,7,
7,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 53 기,994118420600,제 52 기,1005522009782,제 51 기,998633917616,8,
8,20200330003101,11011,2019,00153126,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 53 기,27000000,제 52 기,639000000,제 51 기,779000000,9,
9,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 53 기,3241902080,제 52 기,,제 51 기,,10,
10,20200330003101,11011,2019,00153126,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 53 기,,제 52 기,,제 51 기,4158651807,11,
11,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 53 기,2848184207,제 52 기,3040311257,제 51 기,,12,
12,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동지배기업 투자자산,-,제 53 기,23821630638,제 52 기,23349927724,제 51 기,25876057048,13,
13,20200330003101,11011,2019,00153126,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타비유동채권,-,제 53 기,12706138086,제 52 기,13434796813,제 51 기,13255215304,14,
14,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 53 기,704028567639,제 52 기,698051535569,제 51 기,675652647613,15,
15,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 53 기,13938947553,제 52 기,,제 51 기,,16,
16,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 53 기,24398906756,제 52 기,28852710599,제 51 기,36296787491,17,
17,20200330003101,11011,2019,00153126,BS,재무상태표,dart_GoodwillGross,영업권,-,제 53 기,193339114594,제 52 기,222895114594,제 51 기,225095114594,18,
18,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 53 기,10558174655,제 52 기,10658574900,제 51 기,10757101890,19,
19,20200330003101,11011,2019,00153126,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 53 기,542325207,제 52 기,499477586,제 51 기,925884253,21,
20,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 53 기,4667529185,제 52 기,4100560740,제 51 기,5837457616,22,
21,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 53 기,1238166154288,제 52 기,1286504595536,제 51 기,1311341477303,23,
22,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 53 기,438905475432,제 52 기,445804862390,제 51 기,501734722353,25,
23,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 53 기,176803748454,제 52 기,185085641039,제 51 기,216379934020,26,
24,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 53 기,114644786158,제 52 기,139808234894,제 51 기,136046969559,27,
25,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 53 기,64410200000,제 52 기,5135190000,제 51 기,4469964444,28,
26,20200330003101,11011,2019,00153126,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 53 기,39972027741,제 52 기,79918845577,제 51 기,109944937959,29,
27,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동리스부채,-,제 53 기,8515989405,제 52 기,,제 51 기,,30,
28,20200330003101,11011,2019,00153126,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동비금융부채,-,제 53 기,12645641406,제 52 기,10583320439,제 51 기,10931841852,31,
29,20200330003101,11011,2019,00153126,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 53 기,3487965919,제 52 기,5786573311,제 51 기,4764996026,32,
30,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 53 기,18425116349,제 52 기,19487057130,제 51 기,19196078493,33,
31,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 53 기,339353836472,제 52 기,347006314821,제 51 기,316629991039,34,
32,20200330003101,11011,2019,00153126,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 53 기,455500000,제 52 기,2731680277,제 51 기,2759844041,35,
33,20200330003101,11011,2019,00153126,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 53 기,502550000,제 52 기,64912750000,제 51 기,70147940000,36,
34,20200330003101,11011,2019,00153126,BS,재무상태표,dart_BondsIssued,사채,-,제 53 기,209364129063,제 52 기,169431969211,제 51 기,119647239655,37,
35,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동리스부채,-,제 53 기,5528456472,제 52 기,,제 51 기,,38,
36,20200330003101,11011,2019,00153126,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 53 기,88995818386,제 52 기,77196512210,제 51 기,88044730844,39,
37,20200330003101,11011,2019,00153126,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동비금융부채,-,제 53 기,11057430643,제 52 기,7922226285,제 51 기,6150421760,40,
38,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 53 기,23449951908,제 52 기,24811176838,제 51 기,29879814739,41,
39,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 53 기,778259311904,제 52 기,792811177211,제 51 기,818364713392,42,
40,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 53 기,263961449883,제 52 기,289502861004,제 51 기,287453459650,44,
41,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 53 기,7724036500,제 52 기,7724036500,제 51 기,7724036500,45,
42,20200330003101,11011,2019,00153126,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 53 기,104067774407,제 52 기,103901920837,제 51 기,103901920837,46,
43,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_TreasuryShares,자기주식,-,제 53 기,2000083950,제 52 기,2000083950,제 51 기,2000083950,47,
44,20200330003101,11011,2019,00153126,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 53 기,-65214365003,제 52 기,-65214365003,제 51 기,-338367608150,48,
45,20200330003101,11011,2019,00153126,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 53 기,-701302468,제 52 기,-590266379,제 51 기,-37987552,49,
46,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 53 기,220085390397,제 52 기,245681618999,제 51 기,516233181965,50,
47,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 53 기,195945392501,제 52 기,204190557321,제 51 기,205523304261,51,
48,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 53 기,459906842384,제 52 기,493693418325,제 51 기,492976763911,52,
49,20200330003101,11011,2019,00153126,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 53 기,1238166154288,제 52 기,1286504595536,제 51 기,1311341477303,53,
50,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_Revenue,영업수익(매출액),-,제 53 기,1055213955309,제 52 기,1092084363826,제 51 기,948941900795,0,
51,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 53 기,704250348907,제 52 기,723003243006,제 51 기,637194569231,1,
52,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 53 기,350963606402,제 52 기,369081120820,제 51 기,311747331564,2,
53,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 53 기,314997584947,제 52 기,317416049526,제 51 기,272836841499,3,
54,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,-표준계정코드 미사용-,매출채권손상차손,-,제 53 기,-3466500111,제 52 기,10120116955,제 51 기,4714205973,4,
55,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 53 기,39432521566,제 52 기,41544954339,제 51 기,34196284092,5,
56,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 53 기,2611734130,제 52 기,3121390571,제 51 기,8758319099,6,
57,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 53 기,37004250842,제 52 기,12548578604,제 51 기,13317342403,7,
58,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,-표준계정코드 미사용-,기타채권손상차손,-,제 53 기,,제 52 기,612800,제 51 기,695800,8,
59,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,-표준계정코드 미사용-,금융수익-유효이자율법으로 측정하는 금융수익,-,제 53 기,285847401,제 52 기,148189066,제 51 기,162035849,9,
60,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익-기타금융수익,-,제 53 기,241929830,제 52 기,11960,제 51 기,10319633,10,
61,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 53 기,14312898642,제 52 기,14806612901,제 51 기,13825978616,11,
62,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업및공동기업 당기순손익에 대한 지분,-,제 53 기,471702914,제 52 기,-184026219,제 51 기,-537699762,12,
63,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,-표준계정코드 미사용-,분배자산집단처분이익,-,제 53 기,,제 52 기,,제 51 기,161717091331,13,
64,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 53 기,-8273413643,제 52 기,17274715412,제 51 기,177162333423,14,
65,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 53 기,14235784294,제 52 기,6455135946,제 51 기,1813884853,15,
66,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 53 기,-22509197937,제 52 기,10819579466,제 51 기,175348448570,16,
67,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 53 기,-6082263465,제 52 기,-789395754,제 51 기,-3557645883,17,
68,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 53 기,,제 52 기,,제 51 기,-3549425677,18,
69,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 53 기,-5948461147,제 52 기,-92920577,제 51 기,-3549425677,19,
70,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익-공정가치측정금융자산평가손익,-,제 53 기,-151839099,제 52 기,-687278332,제 51 기,,20,
71,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 53 기,,제 52 기,,제 51 기,-8220206,21,
72,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익(세후기타포괄손익),-,제 53 기,,제 52 기,,제 51 기,-15293936,22,
73,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_GainsLossesOnHedgesOfNetInvestmentsInForeignOperationsNetOfTax,해외사업장순투자의 위험회피손익(세후기타포괄손익),-,제 53 기,18036781,제 52 기,-9169845,제 51 기,7073730,23,
74,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 53 기,-28591461402,제 52 기,10030183712,제 51 기,171790802687,24,
75,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 53 기,-20731222422,제 52 기,4701501086,제 51 기,169634302120,26,
76,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 53 기,-1777975515,제 52 기,6118078380,제 51 기,5714146450,27,
77,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 지분,-,제 53 기,-24190075356,제 52 기,3932177386,제 51 기,167831331811,29,
78,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 53 기,-4401386046,제 52 기,6098006326,제 51 기,3959470876,30,
79,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 53 기,-1369,제 52 기,310,제 51 기,14475,32,
80,20200330003101,11011,2019,00153126,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,우선주 기본주당이익(손실),-,제 53 기,-1364,제 52 기,315,제 51 기,10329,33,
81,20200330003101,11011,2019,00153126,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 53 기,98713175135,제 52 기,81092622124,제 51 기,43171044138,0,
82,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_ProfitLossForStatementOfCashFlows,당기순이익(손실),-,제 53 기,-22509197937,제 52 기,10819579466,제 51 기,175348448570,1,
83,20200330003101,11011,2019,00153126,CF,현금흐름표,ifrs-full_AdjustmentsForReconcileProfitLoss,당기순이익조정을 위한 가감,-,제 53 기,127357849180,제 52 기,101452305503,제 51 기,-90131395520,2,
84,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForProvisionForSeveranceIndemnities,퇴직급여,-,제 53 기,18288480248,제 52 기,18861801636,제 51 기,14796287436,3,
85,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForDepreciationExpense,감가상각비,-,제 53 기,39939569629,제 52 기,37551626027,제 51 기,30229764181,4,
86,20200330003101,11011,2019,00153126,CF,현금흐름표,-표준계정코드 미사용-,임대자산감가상각비,-,제 53 기,73407410,제 52 기,73407413,제 51 기,41212456,5,
87,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForAmortisationExpense,무형자산상각비,-,제 53 기,6581202743,제 52 기,6613298054,제 51 기,3235975998,6,
88,20200330003101,11011,2019,00153126,CF,현금흐름표,-표준계정코드 미사용-,사용권자산감가상각비,-,제 53 기,8596623015,제 52 기,,제 51 기,,7,
89,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비,-,제 53 기,-3466500111,제 52 기,10120116955,제 51 기,4714205973,8,
90,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForOtherBadDebtExpenses,기타의 대손상각비,-,제 53 기,,제 52 기,612800,제 51 기,695800,9,
91,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForLossesOnForeignExchangeTranslations,외화환산손실,-,제 53 기,213019396,제 52 기,38142716,제 51 기,847143229,10,
92,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForWritedownsOfInventories,재고자산평가손실,-,제 53 기,278439136,제 52 기,597576919,제 51 기,166687229,11,
93,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForLossesOnDispositionOfPropertyPlantAndEquipment,유형자산처분손실,-,제 53 기,444898248,제 52 기,48624282,제 51 기,79286410,12,
94,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOnAvailableForSaleFinancialAssets,매도가능금융자산손상차손,-,제 53 기,,제 52 기,,제 51 기,1458357418,13,
95,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForLossesOnDisposalsofInvestmentsInAssociates,종속기업/관계기업/공동기업투자처분손실,-,제 53 기,,제 52 기,,제 51 기,5267355176,14,
96,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOnInvestmentsInAssociates,종속기업/관계기업/공동기업투자손상차손,-,제 53 기,,제 52 기,2342103105,제 51 기,,15,
97,20200330003101,11011,2019,00153126,CF,현금흐름표,-표준계정코드 미사용-,영업권손상차손,-,제 53 기,29556000000,제 52 기,2200000000,제 51 기,,16,
98,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForImpairmentLossesOfIntangibleAssets,무형자산손상차손,-,제 53 기,,제 52 기,2291425110,제 51 기,,17,
99,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForProfitsOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,관계기업및공동기업 당기순손익에 대한 지분,-,제 53 기,471702914,제 52 기,-184026219,제 51 기,-537699762,18,
100,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForInterestExpenses,이자비용,-,제 53 기,14312898642,제 52 기,14806612901,제 51 기,12367621198,19,
101,20200330003101,11011,2019,00153126,CF,현금흐름표,ifrs-full_AdjustmentsForIncomeTaxExpense,법인세비용,-,제 53 기,14235784294,제 52 기,6455135946,제 51 기,1813884853,20,
102,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForInterestIncome,이자수익,-,제 53 기,285847401,제 52 기,148189066,제 51 기,162035849,21,
103,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets,당기손익인식금융자산평가이익,-,제 53 기,241902080,제 52 기,,제 51 기,,22,
104,20200330003101,11011,2019,00153126,CF,현금흐름표,-표준계정코드 미사용-,배당금수익,-,제 53 기,27750,제 52 기,11960,제 51 기,23300,23,
105,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익,-,제 53 기,298606610,제 52 기,169388706,제 51 기,2305003,24,
106,20200330003101,11011,2019,00153126,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익,-,제 53 기,397886715,제 52 기,414614848,제 51 기,2436944273,25,
