,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 110 기,2322199311011,제 109 기,2180844614750,제 108 기,1803525144813,1,
1,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 110 기,220910016916,제 109 기,163334766909,제 108 기,154297914675,2,
2,20200330003195,11011,2019,00113410,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 110 기,1377217811504,제 109 기,1336459741116,제 108 기,1219589454970,3,
3,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_CurrentContractAssets,계약자산,-,제 110 기,292023373518,제 109 기,265942788657,제 108 기,105624825520,4,
4,20200330003195,11011,2019,00113410,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 측정 금융자산,-,제 110 기,991889282,제 109 기,186321175,제 108 기,523466237,5,
5,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_CurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 110 기,0,제 109 기,335574765,제 108 기,0,6,
6,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 110 기,212814566567,제 109 기,200958759128,제 108 기,178426073283,7,
7,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 110 기,8128755308,제 109 기,6538333584,제 108 기,5575022952,8,
8,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 110 기,22859293319,제 109 기,21224161938,제 108 기,15658455079,9,
9,20200330003195,11011,2019,00113410,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 110 기,186788495897,제 109 기,184143966778,제 108 기,122089146097,10,
10,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 110 기,465108700,제 109 기,1720200700,제 108 기,1740786000,11,
11,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 110 기,6787816799160,제 109 기,5687722160496,제 108 기,4482458231085,12,
12,20200330003195,11011,2019,00113410,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기매출채권,-,제 110 기,42366763402,제 109 기,16245537459,제 108 기,24776871059,13,
13,20200330003195,11011,2019,00113410,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치 측정 금융자산,-,제 110 기,15429907200,제 109 기,15694063037,제 108 기,846896480,14,
14,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 110 기,1986715258,제 109 기,1989464404,제 108 기,1748023149,15,
15,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 110 기,95205504681,제 109 기,158955149055,제 108 기,130773141695,16,
16,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업 및 공동기업투자,-,제 110 기,92172661859,제 109 기,85907228397,제 108 기,73938260848,17,
17,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 110 기,3518957879624,제 109 기,3306401976471,제 108 기,2429542803073,18,
18,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 110 기,1081598798047,제 109 기,0,제 108 기,0,19,
19,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 110 기,33221772462,제 109 기,102896108485,제 108 기,124867332247,20,
20,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 110 기,1673341123975,제 109 기,1776658802763,제 108 기,1468402240117,21,
21,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 110 기,55291186022,제 109 기,8363510305,제 108 기,26132311904,22,
22,20200330003195,11011,2019,00113410,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 110 기,178244486630,제 109 기,214610320120,제 108 기,201430350513,23,
23,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 110 기,9110016110171,제 109 기,7868566775246,제 108 기,6285983375898,24,
24,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 110 기,2508694254095,제 109 기,2614012911832,제 108 기,1890070241317,26,
25,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무,-,제 110 기,867577339995,제 109 기,823066859527,제 108 기,700583305450,27,
26,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_ShorttermBorrowings,차입금,-,제 110 기,566064909801,제 109 기,1290985878462,제 108 기,740414687650,28,
27,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 110 기,614132049110,제 109 기,380403997075,제 108 기,360830595873,29,
28,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_CurrentContractLiabilities,계약부채,-,제 110 기,46883494591,제 109 기,37039760338,제 108 기,19723516413,30,
29,20200330003195,11011,2019,00113410,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,리스부채,-,제 110 기,223293018674,제 109 기,5116509033,제 108 기,2480935861,31,
