,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
90602,000670,영풍,807000,17000,2.2,1130,916381000,787000,818000,787000,1486526280000,0.09,1842040,64765.0,3.52,154.0,2019-03-04
92979,000670,영풍,822000,15000,1.9,2328,1902384000,796000,823000,796000,1514156880000,0.09,1842040,64522.0,3.5,151.0,2019-03-05
95362,000670,영풍,805000,-17000,-2.1,1454,1176200000,824000,824000,804000,1482842200000,0.09,1842040,64504.0,3.5,153.0,2019-03-06
97740,000670,영풍,811000,6000,0.8,1389,1124061000,816000,816000,797000,1493894440000,0.09,1842040,64597.0,3.51,150.0,2019-03-07
100119,000670,영풍,815000,4000,0.5,1192,971073000,815000,818000,805000,1501262600000,0.09,1842040,64345.0,3.49,148.0,2019-03-08
102500,000670,영풍,819000,4000,0.5,1301,1061410000,800000,819000,800000,1508630760000,0.09,1842040,64082.0,3.48,148.0,2019-03-11
104882,000670,영풍,821000,2000,0.2,1378,1131725000,820000,823000,818000,1512314840000,0.09,1842040,64165.0,3.48,149.0,2019-03-12
107263,000670,영풍,841000,20000,2.4,18440,15507223000,825000,848000,823000,1549155640000,0.09,1842040,64440.0,3.5,149.0,2019-03-13
109643,000670,영풍,843000,2000,0.2,2196,1850906000,849000,850000,831000,1552839720000,0.09,1842040,64533.0,3.5,148.0,2019-03-14
112022,000670,영풍,871000,28000,3.3,3934,3394309000,845000,871000,843000,1604416840000,0.09,1842040,65729.0,3.57,145.0,2019-03-15
114406,000670,영풍,862000,-9000,-1.0,1384,1193613000,869000,870000,846000,1587838480000,0.09,1842040,65584.0,3.56,146.0,2019-03-18
116789,000670,영풍,854000,-8000,-0.9,1169,1007605000,865000,870000,841000,1573102160000,0.09,1842040,65561.0,3.56,146.0,2019-03-19
119173,000670,영풍,854000,0,0.0,1091,933487000,848000,870000,847000,1573102160000,0.09,1842040,65885.0,3.58,147.0,2019-03-20
121555,000670,영풍,839000,-15000,-1.8,1433,1215398000,850000,867000,837000,1545471560000,0.09,1842040,66303.0,3.6,146.0,2019-03-21
123941,000670,영풍,828000,-11000,-1.3,1367,1133031000,830000,838000,822000,1525209120000,0.09,1842040,66980.0,3.64,148.0,2019-03-22
126325,000670,영풍,826000,-2000,-0.2,713,590315000,840000,840000,820000,1521525040000,0.09,1842040,67184.0,3.65,147.0,2019-03-25
128713,000670,영풍,812000,-14000,-1.7,540,442870000,824000,832000,812000,1495736480000,0.09,1842040,67384.0,3.66,150.0,2019-03-26
131096,000670,영풍,815000,3000,0.4,628,511076000,812000,822000,808000,1501262600000,0.09,1842040,67689.0,3.67,148.0,2019-03-27
133483,000670,영풍,804000,-11000,-1.4,551,444058000,815000,815000,799000,1481000160000,0.09,1842040,67961.0,3.69,149.0,2019-03-28
135870,000670,영풍,800000,-4000,-0.5,719,577312000,818000,818000,793000,1473632000000,0.09,1842040,68137.0,3.7,149.0,2019-03-29
138259,000670,영풍,806000,6000,0.8,421,340028000,798000,815000,797000,1484684240000,0.09,1842040,68250.0,3.71,150.0,2019-04-01
140645,000670,영풍,811000,5000,0.6,1377,1112635000,801000,812000,801000,1493894440000,0.09,1842040,68514.0,3.72,148.0,2019-04-02
