,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
109896,009150,삼성전기,60300,600,1.0,492986,29774534100,60100,61400,59300,4504029868800,0.31,74693696,15140604.0,20.27,59,2016-03-21
112059,009150,삼성전기,59300,-1000,-1.7,378789,22539720300,60400,60600,59000,4429336172800,0.3,74693696,15105413.0,20.22,60,2016-03-22
114223,009150,삼성전기,58800,-500,-0.8,368982,21845587900,59400,60200,58500,4391989324800,0.3,74693696,15103914.0,20.22,62,2016-03-23
116386,009150,삼성전기,57500,-1300,-2.2,495570,28449189100,58500,58800,56800,4294887520000,0.29,74693696,15024314.0,20.11,63,2016-03-24
118548,009150,삼성전기,56000,-1500,-2.6,498574,28052160000,57300,57500,56000,4182846976000,0.29,74693696,14928317.0,19.99,63,2016-03-25
120710,009150,삼성전기,56000,0,0.0,259818,14573855900,56100,56600,55800,4182846976000,0.29,74693696,14895387.0,19.94,63,2016-03-28
122872,009150,삼성전기,56000,0,0.0,574532,32137368100,56100,56500,55200,4182846976000,0.28,74693696,14761618.0,19.76,63,2016-03-29
125031,009150,삼성전기,59000,3000,5.4,882499,51525963700,57100,59200,57100,4406928064000,0.3,74693696,14804122.0,19.82,60,2016-03-30
127195,009150,삼성전기,58800,-200,-0.3,387762,22766064000,59200,59300,58300,4391989324800,0.3,74693696,14808570.0,19.83,60,2016-03-31
129363,009150,삼성전기,56200,-2600,-4.4,656656,37264532200,59000,59000,56000,4197785715200,0.29,74693696,14648212.0,19.61,64,2016-04-01
131527,009150,삼성전기,56000,-200,-0.4,315948,17747325400,56200,56800,55600,4182846976000,0.28,74693696,14655527.0,19.62,64,2016-04-04
133691,009150,삼성전기,56100,100,0.2,363142,20376517200,56100,57000,55600,4190316345600,0.29,74693696,14666425.0,19.64,64,2016-04-05
135855,009150,삼성전기,54200,-1900,-3.4,827343,45133215900,56000,56200,53800,4048398323200,0.28,74693696,14538280.0,19.46,64,2016-04-06
138020,009150,삼성전기,54500,300,0.6,406649,22149853400,54800,55300,54000,4070806432000,0.28,74693696,14492673.0,19.4,64,2016-04-07
140186,009150,삼성전기,54800,300,0.6,219895,11967047000,54100,54800,54000,4093214540800,0.28,74693696,14526885.0,19.45,64,2016-04-08
142352,009150,삼성전기,54800,0,0.0,181756,9945312700,54500,55000,54400,4093214540800,0.28,74693696,14508695.0,19.42,64,2016-04-11
144519,009150,삼성전기,55100,300,0.6,260482,14417781400,55000,55900,54800,4115622649600,0.28,74693696,14504021.0,19.42,64,2016-04-12
146685,009150,삼성전기,55200,100,0.2,292893,16176418000,55400,55600,55100,4123092019200,0.28,74693696,14487236.0,19.4,65,2016-04-14
148850,009150,삼성전기,55100,-100,-0.2,290750,16061696100,55400,55800,55000,4115622649600,0.28,74693696,14432268.0,19.32,65,2016-04-15
151014,009150,삼성전기,55900,800,1.4,388091,21635365500,55100,56300,55000,4175377606400,0.28,74693696,14371684.0,19.24,65,2016-04-18
153178,009150,삼성전기,55800,-100,-0.2,475291,26817725600,56500,57100,55700,4167908236800,0.28,74693696,14237992.0,19.06,65,2016-04-19
155342,009150,삼성전기,54700,-1100,-2.0,497287,27416873700,56000,56300,54600,4085745171200,0.27,74693696,14104623.0,18.88,65,2016-04-20
157507,009150,삼성전기,54700,0,0.0,353498,19367824300,54900,55200,54600,4085745171200,0.27,74693696,14032672.0,18.79,65,2016-04-21
159672,009150,삼성전기,54600,-100,-0.2,245542,13459625300,54600,55200,54600,4078275801600,0.27,74693696,14004245.0,18.75,65,2016-04-22
161837,009150,삼성전기,54800,200,0.4,267896,14654300700,54700,55300,54500,4093214540800,0.27,74693696,13997146.0,18.74,65,2016-04-25
164004,009150,삼성전기,53400,-1400,-2.6,736928,39614828600,54800,54900,53300,3988643366400,0.27,74693696,13876231.0,18.58,67,2016-04-26
166170,009150,삼성전기,52800,-600,-1.1,461251,24411739100,53700,54000,52500,3943827148800,0.26,74693696,13930319.0,18.65,67,2016-04-27
168335,009150,삼성전기,52700,-100,-0.2,321740,16986919200,53100,53200,52600,3936357779200,0.27,74693696,13804779.0,18.48,66,2016-04-28
170501,009150,삼성전기,52100,-600,-1.1,357750,18646687700,52600,52800,52000,3891541561600,0.26,74693696,13735918.0,18.39,66,2016-04-29
172668,009150,삼성전기,51700,-400,-0.8,239154,12406377600,52100,52600,51600,3861664083200,0.26,74693696,13677612.0,18.31,67,2016-05-02
174835,009150,삼성전기,51200,-500,-1.0,466952,23975287500,51700,52000,50800,3824317235200,0.26,74693696,13551891.0,18.14,67,2016-05-03
177003,009150,삼성전기,50500,-700,-1.4,354188,17953151800,50900,51100,50400,3772031648000,0.26,74693696,13506556.0,18.08,68,2016-05-04
179171,009150,삼성전기,49700,-800,-1.6,372325,18573779100,50200,50800,49700,3712276691200,0.25,74693696,13442084.0,18.0,68,2016-05-09
181336,009150,삼성전기,50800,1100,2.2,334366,16891993600,49550,51100,49550,3794439756800,0.26,74693696,13375430.0,17.91,67,2016-05-10
183503,009150,삼성전기,50400,-400,-0.8,351717,17756510000,50800,51300,50100,3764562278400,0.26,74693696,13271005.0,17.77,68,2016-05-11
185669,009150,삼성전기,50400,0,0.0,145292,7305908750,50200,50500,49850,3764562278400,0.26,74693696,13270419.0,17.77,67,2016-05-12
187837,009150,삼성전기,49950,-450,-0.9,263497,13171535550,50300,50400,49850,3730950115200,0.26,74693696,13201768.0,17.67,68,2016-05-13
190003,009150,삼성전기,51500,1550,3.1,383863,19616135250,50000,51800,50000,3846725344000,0.26,74693696,13114448.0,17.56,67,2016-05-16
192172,009150,삼성전기,50900,-600,-1.2,269438,13825648000,51700,51900,50800,3801909126400,0.26,74693696,13043477.0,17.46,68,2016-05-17
194339,009150,삼성전기,50600,-300,-0.6,321362,16218357600,50700,50900,49950,3779501017600,0.26,74693696,12976559.0,17.37,68,2016-05-18
196505,009150,삼성전기,50500,-100,-0.2,201062,10160210400,50500,51000,50200,3772031648000,0.26,74693696,12931671.0,17.31,67,2016-05-19
198671,009150,삼성전기,50500,0,0.0,307542,15626158800,50500,51300,50200,3772031648000,0.26,74693696,12833140.0,17.18,67,2016-05-20
200837,009150,삼성전기,50600,100,0.2,187005,9466093000,51000,51100,50300,3779501017600,0.26,74693696,12769273.0,17.1,66,2016-05-23
203004,009150,삼성전기,50000,-600,-1.2,232878,11721212700,51000,51000,50000,3734684800000,0.26,74693696,12711654.0,17.02,66,2016-05-24
205169,009150,삼성전기,52600,2600,5.2,939287,49028450300,50600,53200,50100,3928888409600,0.27,74693696,12886543.0,17.25,64,2016-05-25
207336,009150,삼성전기,52300,-300,-0.6,325089,17085008000,53000,53200,52100,3906480300800,0.27,74693696,12852719.0,17.21,64,2016-05-26
209502,009150,삼성전기,53200,900,1.7,339339,18072316288,52600,53700,52600,3973704627200,0.27,74693696,12821149.0,17.16,63,2016-05-27
211672,009150,삼성전기,52300,-900,-1.7,221207,11601362600,53100,53200,52100,3906480300800,0.27,74693696,12786002.0,17.12,65,2016-05-30
213841,009150,삼성전기,52200,-100,-0.2,560079,29239274600,52000,52600,51900,3899010931200,0.26,74693696,12765319.0,17.09,66,2016-05-31
216009,009150,삼성전기,52000,-200,-0.4,346072,17888062900,51700,52200,51100,3884072192000,0.26,74693696,12789152.0,17.12,65,2016-06-01
218181,009150,삼성전기,50700,-1300,-2.5,448716,22853917500,51800,51900,50600,3786970387200,0.26,74693696,12759419.0,17.08,67,2016-06-02
220350,009150,삼성전기,51300,600,1.2,288578,14793025400,51000,51800,50700,3831786604800,0.26,74693696,12749779.0,17.07,66,2016-06-03
222523,009150,삼성전기,51800,500,1.0,243775,12571969000,51100,51900,51000,3869133452800,0.26,74693696,12768286.0,17.09,67,2016-06-07
224696,009150,삼성전기,51200,-600,-1.2,332614,16987763200,51900,52000,50700,3824317235200,0.25,74693696,12785273.0,17.12,68,2016-06-08
226868,009150,삼성전기,51100,-100,-0.2,375291,19124856300,51400,51400,50700,3816847865600,0.25,74693696,12784851.0,17.12,68,2016-06-09
229042,009150,삼성전기,51300,200,0.4,187511,9599483300,51200,51400,50800,3831786604800,0.26,74693696,12809636.0,17.15,69,2016-06-10
231212,009150,삼성전기,52400,1100,2.1,381269,19752768900,51100,52400,50700,3913949670400,0.27,74693696,12828519.0,17.17,65,2016-06-13
233385,009150,삼성전기,51400,-1000,-1.9,332859,17202028400,52200,52400,51100,3839255974400,0.26,74693696,12783774.0,17.11,65,2016-06-14
235558,009150,삼성전기,51300,-100,-0.2,244244,12570597100,51400,52000,51100,3831786604800,0.26,74693696,12745368.0,17.06,65,2016-06-15
237732,009150,삼성전기,50800,-500,-1.0,274306,14044122600,51500,51800,50700,3794439756800,0.26,74693696,12718171.0,17.03,66,2016-06-16
239905,009150,삼성전기,51200,400,0.8,212915,10906508800,50900,51700,50800,3824317235200,0.26,74693696,12742036.0,17.06,66,2016-06-17
242078,009150,삼성전기,51800,600,1.2,241464,12469641900,51600,52000,51300,3869133452800,0.26,74693696,12739110.0,17.06,66,2016-06-20
244251,009150,삼성전기,50700,-1100,-2.1,306889,15626399000,51800,52000,50500,3786970387200,0.26,74693696,12692234.0,16.99,66,2016-06-21
246424,009150,삼성전기,50900,200,0.4,221489,11250328200,50800,51200,50400,3801909126400,0.26,74693696,12698672.0,17.0,66,2016-06-22
248599,009150,삼성전기,50900,0,0.0,176276,8969848200,50700,51100,50600,3801909126400,0.26,74693696,12754986.0,17.08,66,2016-06-23
250776,009150,삼성전기,49650,-1250,-2.5,702018,35176555300,51400,51600,49350,3708542006400,0.26,74693696,12833995.0,17.18,66,2016-06-24
252955,009150,삼성전기,49300,-350,-0.7,306833,15013538350,48350,49400,48300,3682399212800,0.26,74693696,12847082.0,17.2,66,2016-06-27
255134,009150,삼성전기,49250,-50,-0.1,213324,10501348450,48650,49700,48650,3678664528000,0.26,74693696,12821039.0,17.16,66,2016-06-28
257312,009150,삼성전기,50000,750,1.5,227412,11396295300,49700,50600,49650,3734684800000,0.26,74693696,12823719.0,17.17,65,2016-06-29
259491,009150,삼성전기,50100,100,0.2,183742,9225601400,50500,50500,50000,3742154169600,0.26,74693696,12854844.0,17.21,65,2016-06-30
261673,009150,삼성전기,50200,100,0.2,223228,11254173100,50300,50800,50200,3749623539200,0.25,74693696,12906612.0,17.28,67,2016-07-01
263853,009150,삼성전기,50300,100,0.2,162523,8186904600,50400,50700,50100,3757092908800,0.25,74693696,12930408.0,17.31,67,2016-07-04
266034,009150,삼성전기,49400,-900,-1.8,452765,22451519100,50300,50400,49300,3689868582400,0.25,74693696,12818019.0,17.16,67,2016-07-05
268216,009150,삼성전기,48200,-1200,-2.4,421970,20483301400,49000,49300,48150,3600236147200,0.25,74693696,12676335.0,16.97,68,2016-07-06
270397,009150,삼성전기,48350,150,0.3,321586,15641001550,48600,49400,48350,3611440201600,0.25,74693696,12671519.0,16.96,68,2016-07-07
272579,009150,삼성전기,46700,-1650,-3.4,817022,38458338550,48200,48250,46550,3488195603200,0.24,74693696,12672790.0,16.97,70,2016-07-08
274760,009150,삼성전기,47400,700,1.5,273681,12952392550,46800,47600,46750,3540481190400,0.24,74693696,12705859.0,17.01,70,2016-07-11
276940,009150,삼성전기,47600,200,0.4,246048,11673825250,47400,47900,47000,3555419929600,0.24,74693696,12687048.0,16.99,69,2016-07-12
279118,009150,삼성전기,49850,2250,4.7,699889,34408150000,48000,49900,48000,3723480745600,0.25,74693696,12794239.0,17.13,66,2016-07-13
281301,009150,삼성전기,52200,2350,4.7,1250270,64778655100,49850,52500,49850,3899010931200,0.26,74693696,12961734.0,17.35,66,2016-07-14
283484,009150,삼성전기,52000,-200,-0.4,522093,27388749900,53100,53200,51900,3884072192000,0.26,74693696,12991226.0,17.39,66,2016-07-15
285668,009150,삼성전기,52100,100,0.2,278023,14518140400,52600,53000,51900,3891541561600,0.26,74693696,12985598.0,17.39,66,2016-07-18
287853,009150,삼성전기,51800,-300,-0.6,238635,12409029000,52000,52700,51600,3869133452800,0.26,74693696,13124889.0,17.57,66,2016-07-19
290039,009150,삼성전기,52400,600,1.2,261720,13622883800,51800,52600,51000,3913949670400,0.26,74693696,13238483.0,17.72,66,2016-07-20
292225,009150,삼성전기,52300,-100,-0.2,174282,9095476600,52500,52500,51700,3906480300800,0.26,74693696,13256055.0,17.75,66,2016-07-21
294409,009150,삼성전기,55300,3000,5.7,1803686,98909199000,52600,55700,52500,4130561388800,0.28,74693696,13503582.0,18.08,64,2016-07-22
296593,009150,삼성전기,55800,500,0.9,630862,34948506700,55700,56100,54600,4167908236800,0.28,74693696,13425390.0,17.97,62,2016-07-25
298779,009150,삼성전기,55900,100,0.2,309016,17211779200,55400,56000,54900,4175377606400,0.28,74693696,13400953.0,17.94,62,2016-07-26
300964,009150,삼성전기,55900,0,0.0,256359,14280443900,55600,56100,55200,4175377606400,0.28,74693696,13398787.0,17.94,61,2016-07-27
303154,009150,삼성전기,55000,-900,-1.6,354193,19508174100,56000,56300,54600,4108153280000,0.27,74693696,13437110.0,17.99,64,2016-07-28
305341,009150,삼성전기,55200,200,0.4,419010,23278027364,55000,56200,54400,4123092019200,0.27,74693696,13525037.0,18.11,63,2016-07-29
307529,009150,삼성전기,57400,2200,4.0,675921,38513003400,55800,57500,55700,4287418150400,0.28,74693696,13610116.0,18.22,61,2016-08-01
309720,009150,삼성전기,56300,-1100,-1.9,320505,18107235300,57400,57500,56200,4205255084800,0.28,74693696,13555046.0,18.15,61,2016-08-02
311913,009150,삼성전기,55200,-1100,-2.0,372533,20648329000,56300,56300,54900,4123092019200,0.28,74693696,13531190.0,18.12,63,2016-08-03
314102,009150,삼성전기,58800,3600,6.5,1198425,69964386900,56300,59000,56300,4391989324800,0.29,74693696,13673033.0,18.31,61,2016-08-04
316294,009150,삼성전기,58900,100,0.2,670444,39730560600,59300,60000,58500,4399458694400,0.29,74693696,13563595.0,18.16,62,2016-08-05
318486,009150,삼성전기,58600,-300,-0.5,469234,27898321100,59800,60500,58500,4377050585600,0.29,74693696,13537391.0,18.12,62,2016-08-08
320679,009150,삼성전기,59500,900,1.5,239844,14161787000,58400,59600,58400,4444274912000,0.29,74693696,13628790.0,18.25,62,2016-08-09
322873,009150,삼성전기,58300,-1200,-2.0,388405,22755960100,59500,59600,58100,4354642476800,0.29,74693696,13648445.0,18.27,62,2016-08-10
325068,009150,삼성전기,58700,400,0.7,355874,20613293100,58000,58800,57100,4384519955200,0.29,74693696,13674153.0,18.31,62,2016-08-11
327262,009150,삼성전기,58600,-100,-0.2,240263,14093113200,58700,59100,58200,4377050585600,0.29,74693696,13627364.0,18.24,62,2016-08-12
329457,009150,삼성전기,57600,-1000,-1.7,254317,14751223300,58900,59000,57500,4302356889600,0.28,74693696,13699435.0,18.34,63,2016-08-16
331652,009150,삼성전기,58000,400,0.7,160786,9295171100,57400,58300,57300,4332234368000,0.29,74693696,13737405.0,18.39,63,2016-08-17
333843,009150,삼성전기,61300,3300,5.7,1158876,69871278700,58000,61500,58000,4578723564800,0.3,74693696,13792320.0,18.47,59,2016-08-18
336039,009150,삼성전기,60100,-1200,-2.0,553222,33459098800,61300,61300,59900,4489091129600,0.29,74693696,13698598.0,18.34,60,2016-08-19
338234,009150,삼성전기,60000,-100,-0.2,427682,25895028200,60200,61400,59700,4481621760000,0.29,74693696,13715282.0,18.36,60,2016-08-22
340430,009150,삼성전기,59300,-700,-1.2,339312,20224353100,60300,60700,59200,4429336172800,0.29,74693696,13698214.0,18.34,61,2016-08-23
342626,009150,삼성전기,58800,-500,-0.8,380047,22304930600,59400,60000,58000,4391989324800,0.29,74693696,13774435.0,18.44,62,2016-08-24
344819,009150,삼성전기,59500,700,1.2,337081,19984247500,58800,59800,58400,4444274912000,0.29,74693696,13850520.0,18.54,60,2016-08-25
347018,009150,삼성전기,57800,-1700,-2.9,431214,24981616600,58700,59200,57500,4317295628800,0.29,74693696,13858286.0,18.55,64,2016-08-26
349212,009150,삼성전기,56700,-1100,-1.9,347676,19704888700,57000,57300,56300,4235132563200,0.28,74693696,13955038.0,18.68,63,2016-08-29
351408,009150,삼성전기,54800,-1900,-3.4,851065,46778123400,56900,57100,54400,4093214540800,0.27,74693696,13979674.0,18.72,64,2016-08-30
353603,009150,삼성전기,53200,-1600,-2.9,660790,35503142800,54400,54900,53100,3973704627200,0.26,74693696,13962973.0,18.69,64,2016-08-31
355801,009150,삼성전기,52000,-1200,-2.3,925078,47706128600,52300,52800,51000,3884072192000,0.26,74693696,14007050.0,18.75,66,2016-09-01
357996,009150,삼성전기,52700,700,1.4,495837,25872297000,51600,52800,51400,3936357779200,0.26,74693696,13931463.0,18.65,65,2016-09-02
360192,009150,삼성전기,52600,-100,-0.2,480293,25183216800,52300,52900,52000,3928888409600,0.26,74693696,13898527.0,18.61,65,2016-09-05
362386,009150,삼성전기,53600,1000,1.9,525523,27966134500,53000,53700,52300,4003582105600,0.26,74693696,13889109.0,18.59,64,2016-09-06
364583,009150,삼성전기,53000,-600,-1.1,291165,15504236200,53800,53900,52900,3958765888000,0.26,74693696,13805784.0,18.48,65,2016-09-07
366782,009150,삼성전기,52500,-500,-0.9,275440,14504403400,52900,53200,52500,3921419040000,0.26,74693696,13776312.0,18.44,67,2016-09-08
368980,009150,삼성전기,51600,-900,-1.7,377353,19530079400,52300,53000,51300,3854194713600,0.26,74693696,13758841.0,18.42,67,2016-09-09
371178,009150,삼성전기,47700,-3900,-7.6,1958606,94444204200,50000,50300,47400,3562889299200,0.24,74693696,13643570.0,18.27,67,2016-09-12
373376,009150,삼성전기,48700,1000,2.1,808938,39685599700,48700,49850,48500,3637582995200,0.25,74693696,13746488.0,18.4,67,2016-09-13
375574,009150,삼성전기,48750,50,0.1,440261,21540954550,48300,49450,48250,3641317680000,0.24,74693696,13665167.0,18.29,67,2016-09-19
377772,009150,삼성전기,48900,150,0.3,348114,17089214150,48600,49650,48600,3652521734400,0.24,74693696,13650034.0,18.27,68,2016-09-20
379970,009150,삼성전기,49900,1000,2.0,428777,21309237750,49050,50000,49000,3727215430400,0.25,74693696,13635000.0,18.25,68,2016-09-21
382169,009150,삼성전기,49550,-350,-0.7,318642,15867286150,49800,50300,49500,3701072636800,0.24,74693696,13567781.0,18.16,69,2016-09-22
384370,009150,삼성전기,49150,-400,-0.8,387974,19082358100,49200,49700,49000,3671195158400,0.24,74693696,13570982.0,18.17,70,2016-09-23
386570,009150,삼성전기,48700,-450,-0.9,269044,13143265600,49200,49250,48600,3637582995200,0.24,74693696,13552061.0,18.14,70,2016-09-26
