,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402003163,11011,2017,00133858,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 52 기,712185369748,제 51 기,709733715734,제 50 기,693124957572,1,
1,20180402003163,11011,2017,00133858,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 52 기,101016484936,제 51 기,68904936885,제 50 기,145161639534,2,
2,20180402003163,11011,2017,00133858,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 52 기,121152300000,제 51 기,215032146050,제 50 기,173532146050,3,
3,20180402003163,11011,2017,00133858,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 52 기,84859038054,제 51 기,66748251046,제 50 기,32125820020,4,
4,20180402003163,11011,2017,00133858,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 52 기,1159196308,제 51 기,3004135555,제 50 기,2769224,5,
5,20180402003163,11011,2017,00133858,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,유동당기손익인식지정금융자산,-,제 52 기,83699841746,제 51 기,63744115491,제 50 기,32123050796,6,
6,20180402003163,11011,2017,00133858,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 52 기,232690157723,제 51 기,217109817678,제 50 기,211957063426,7,
7,20180402003163,11011,2017,00133858,BS,재무상태표,ifrs_Inventories,재고자산,-,제 52 기,155790842042,제 51 기,123788199554,제 50 기,118243095632,8,
8,20180402003163,11011,2017,00133858,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 52 기,16676546993,제 51 기,18150364521,제 50 기,12105192910,9,
9,20180402003163,11011,2017,00133858,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 52 기,433167512479,제 51 기,376746718496,제 50 기,308259935632,10,
10,20180402003163,11011,2017,00133858,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 52 기,10003500000,제 51 기,10003500000,제 50 기,4500000,11,
11,20180402003163,11011,2017,00133858,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 52 기,44341900947,제 51 기,35025705048,제 50 기,25795020824,12,
12,20180402003163,11011,2017,00133858,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 52 기,14559662417,제 51 기,24889071048,제 50 기,13841251256,13,
13,20180402003163,11011,2017,00133858,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 52 기,29782238530,제 51 기,10136634000,제 50 기,11953769568,14,
14,20180402003163,11011,2017,00133858,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 52 기,31310354300,제 51 기,0,제 50 기,0,15,
15,20180402003163,11011,2017,00133858,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 52 기,307145213262,제 51 기,301436135391,제 50 기,256840280919,16,
16,20180402003163,11011,2017,00133858,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 52 기,23938080935,제 51 기,15856599222,제 50 기,15977342115,17,
17,20180402003163,11011,2017,00133858,BS,재무상태표,dart_GoodwillGross,영업권,-,제 52 기,0,제 51 기,91254362,제 50 기,724042521,18,
18,20180402003163,11011,2017,00133858,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 52 기,5835508308,제 51 기,6306814538,제 50 기,6127741320,19,
19,20180402003163,11011,2017,00133858,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 52 기,10592954727,제 51 기,8026709935,제 50 기,2791007933,20,
