,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 53 기,387120315000,제 52 기,721393501000,제 51 기,441634774000,1,
1,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 53 기,53292165000,제 52 기,53455909000,제 51 기,58519139000,2,
2,20180402003538,11011,2017,00171636,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 53 기,184817344000,제 52 기,153475645000,제 51 기,222416459000,3,
3,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_Inventories,재고자산,-,제 53 기,24092673000,제 52 기,21360916000,제 51 기,66782429000,4,
4,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 53 기,57142136000,제 52 기,45451590000,제 51 기,37530608000,5,
5,20180402003538,11011,2017,00171636,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,단기미청구공사,-,제 53 기,49340715000,제 52 기,55369157000,제 51 기,39944437000,6,
6,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 53 기,1473026000,제 52 기,1242787000,제 51 기,378198000,7,
7,20180402003538,11011,2017,00171636,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 53 기,16962256000,제 52 기,15478746000,제 51 기,16063504000,8,
8,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 53 기,0,제 52 기,375558751000,제 51 기,0,9,
9,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 53 기,1242253364000,제 52 기,1285355227000,제 51 기,1532503741000,10,
10,20180402003538,11011,2017,00171636,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 53 기,20086706000,제 52 기,18108926000,제 51 기,75999888000,11,
11,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 53 기,11629265000,제 52 기,10471492000,제 51 기,12275070000,12,
12,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 53 기,297031013000,제 52 기,258742210000,제 51 기,136107386000,13,
13,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_InvestmentsInJointVentures,조인트벤처에 대한 투자자산,-,제 53 기,1633141000,제 52 기,3237138000,제 51 기,2851102000,14,
14,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 53 기,853321751000,제 52 기,918967870000,제 51 기,1205010469000,15,
15,20180402003538,11011,2017,00171636,BS,재무상태표,dart_OtherIntangibleAssetsGross,기타무형자산,-,제 53 기,23269115000,제 52 기,26684423000,제 51 기,50542786000,16,
16,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 53 기,13253994000,제 52 기,16587773000,제 51 기,15620999000,17,
17,20180402003538,11011,2017,00171636,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 53 기,3835378000,제 52 기,4145310000,제 51 기,4273371000,18,
18,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 53 기,18193001000,제 52 기,28410085000,제 51 기,29822670000,19,
19,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_Assets,자산총계,-,제 53 기,1629373679000,제 52 기,2006748728000,제 51 기,1974138515000,20,
20,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 53 기,704315138000,제 52 기,1023353232000,제 51 기,909137900000,22,
21,20180402003538,11011,2017,00171636,BS,재무상태표,dart_ShortTermTradePayables,단기매입채무,-,제 53 기,175766392000,제 52 기,119860759000,제 51 기,146117519000,23,
22,20180402003538,11011,2017,00171636,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,단기초과청구공사,-,제 53 기,45362112000,제 52 기,27267723000,제 51 기,19032608000,24,
23,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,차입금및사채(유동),-,제 53 기,131907588000,제 52 기,158098615000,제 51 기,318494523000,25,
24,20180402003538,11011,2017,00171636,BS,재무상태표,dart_CurentPortionOfFinanceLeaseLiabilities,유동성금융리스부채,-,제 53 기,0,제 52 기,0,제 51 기,125220000,26,
25,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 53 기,745591000,제 52 기,241805000,제 51 기,7344977000,27,
26,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타유동금융부채,-,제 53 기,308437269000,제 52 기,342867408000,제 51 기,347575775000,28,
27,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 53 기,2423368000,제 52 기,2664651000,제 51 기,18747510000,29,
28,20180402003538,11011,2017,00171636,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 53 기,39672818000,제 52 기,34603692000,제 51 기,51699768000,30,
29,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정으로 분류된 처분자산집단에 포함된 부채,-,제 53 기,0,제 52 기,337748579000,제 51 기,0,31,
30,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 53 기,401959081000,제 52 기,365034534000,제 51 기,499961109000,32,
31,20180402003538,11011,2017,00171636,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,차입금및사채,-,제 53 기,74901399000,제 52 기,60173282000,제 51 기,161645479000,33,
32,20180402003538,11011,2017,00171636,BS,재무상태표,dart_PostemploymentBenefitObligations,퇴직급여부채,-,제 53 기,20619664000,제 52 기,19664766000,제 51 기,28683165000,34,
33,20180402003538,11011,2017,00171636,BS,재무상태표,dart_NonCurrentFinanceLeaseLiabilities,비유동금융리스부채,-,제 53 기,0,제 52 기,0,제 51 기,0,35,
34,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 53 기,12816398000,제 52 기,6122208000,제 51 기,11621626000,36,
35,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타비유동금융부채,-,제 53 기,207385330000,제 52 기,185631314000,제 51 기,186107521000,37,
36,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 53 기,25968074000,제 52 기,37067183000,제 51 기,54026040000,38,
37,20180402003538,11011,2017,00171636,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 53 기,60268216000,제 52 기,56375781000,제 51 기,57877278000,39,
38,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 53 기,1106274219000,제 52 기,1388387766000,제 51 기,1409099009000,40,
39,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 53 기,466975767000,제 52 기,521558081000,제 51 기,471971599000,42,
40,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 53 기,231799355000,제 52 기,231799355000,제 51 기,192983675000,43,
41,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_SharePremium,주식발행초과금,-,제 53 기,248239766000,제 52 기,248239766000,제 51 기,230390294000,44,
42,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 53 기,115378087000,제 52 기,170999689000,제 51 기,177275909000,45,
43,20180402003538,11011,2017,00171636,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 53 기,2125615000,제 52 기,267627000,제 51 기,5277947000,46,
44,20180402003538,11011,2017,00171636,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 53 기,-130567056000,제 52 기,-129748356000,제 51 기,-133956226000,47,
45,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 53 기,56123693000,제 52 기,96802881000,제 51 기,93067907000,48,
46,20180402003538,11011,2017,00171636,BS,재무상태표,ifrs_Equity,자본총계,-,제 53 기,523099460000,제 52 기,618360962000,제 51 기,565039506000,49,
