,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 64 기,495375041064,제 63 기,735097407901,제 62 기,462803420793,1,
1,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 64 기,129484159522,제 63 기,225653912284,제 62 기,124995571210,2,
2,20180402005232,11011,2017,00160047,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 64 기,137690301370,제 63 기,247500000000,제 62 기,269000000000,3,
3,20180402005232,11011,2017,00160047,BS,재무상태표,-표준계정코드 미사용-,당기손익인식금융자산,-,제 64 기,20460417215,제 63 기,,제 62 기,,4,
4,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 64 기,,제 63 기,,제 62 기,18310719,5,
5,20180402005232,11011,2017,00160047,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,유동매도가능금융자산,-,제 64 기,3111800355,제 63 기,2104937690,제 62 기,,6,
6,20180402005232,11011,2017,00160047,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 64 기,141423759675,제 63 기,148091297644,제 62 기,27696954376,7,
7,20180402005232,11011,2017,00160047,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 64 기,12517962763,제 63 기,58826474544,제 62 기,41092584488,8,
8,20180402005232,11011,2017,00160047,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 64 기,,제 63 기,2309748280,제 62 기,,9,
9,20180402005232,11011,2017,00160047,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 64 기,4635111842,제 63 기,6121631363,제 62 기,,10,
10,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_Inventories,재고자산,-,제 64 기,46038493992,제 63 기,44489406096,제 62 기,,11,
11,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 64 기,13034330,제 63 기,,제 62 기,,12,
12,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 64 기,2757134912373,제 63 기,2362393967953,제 62 기,2204129580115,13,
13,20180402005232,11011,2017,00160047,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 64 기,9459814,제 63 기,4000000,제 62 기,,14,
14,20180402005232,11011,2017,00160047,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,비유동당기손익인식금융자산,-,제 64 기,19925401032,제 63 기,20072360000,제 62 기,,15,
15,20180402005232,11011,2017,00160047,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 64 기,1589503040,제 63 기,740074077,제 62 기,57053800000,16,
16,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 64 기,158925090334,제 63 기,150772224008,제 62 기,29118291542,17,
17,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 64 기,26002871692,제 63 기,26699837572,제 62 기,25534180393,18,
18,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 64 기,30682932316,제 63 기,34265092714,제 62 기,8976656314,19,
19,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 64 기,2487744938824,제 63 기,2094243537963,제 62 기,2058766951773,20,
20,20180402005232,11011,2017,00160047,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 64 기,29698418669,제 63 기,30889108769,제 62 기,22561650655,21,
21,20180402005232,11011,2017,00160047,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 64 기,1906278652,제 63 기,4057714850,제 62 기,1468031438,22,
22,20180402005232,11011,2017,00160047,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 64 기,650018000,제 63 기,650018000,제 62 기,650018000,23,
23,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_Assets,자산총계,-,제 64 기,3252509953437,제 63 기,3097491375854,제 62 기,2666933000908,24,
24,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 64 기,164335902276,제 63 기,126215683031,제 62 기,21489183999,26,
25,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 64 기,44193711217,제 63 기,39761046158,제 62 기,,27,
26,20180402005232,11011,2017,00160047,BS,재무상태표,-표준계정코드 미사용-,기타채무,-,제 64 기,42852848184,제 63 기,31839828879,제 62 기,14379622589,28,
27,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 64 기,18438751137,제 63 기,17468225984,제 62 기,3102262073,29,
28,20180402005232,11011,2017,00160047,BS,재무상태표,-표준계정코드 미사용-,파생금융부채,-,제 64 기,,제 63 기,,제 62 기,2677567620,30,
29,20180402005232,11011,2017,00160047,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 64 기,8897024601,제 63 기,7608758030,제 62 기,1329731717,31,
30,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_ShorttermBorrowings,차입금,-,제 64 기,49953567137,제 63 기,29537823980,제 62 기,,32,
31,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 64 기,92066478580,제 63 기,101895923452,제 62 기,78799854186,33,
32,20180402005232,11011,2017,00160047,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동채무,-,제 64 기,,제 63 기,6888342000,제 62 기,,34,
33,20180402005232,11011,2017,00160047,BS,재무상태표,-표준계정코드 미사용-,순확정급여부채,-,제 64 기,641206833,제 63 기,76930030,제 62 기,,35,
34,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 64 기,88348235236,제 63 기,91598029107,제 62 기,78577113826,36,
35,20180402005232,11011,2017,00160047,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 64 기,2330728671,제 63 기,1998605947,제 62 기,222740360,37,
36,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 64 기,746307840,제 63 기,1334016368,제 62 기,,38,
37,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 64 기,256402380856,제 63 기,228111606483,제 62 기,100289038185,39,
38,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 64 기,2921057885832,제 63 기,2803434613937,제 62 기,2566643962723,41,
39,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 64 기,46510086500,제 63 기,46510086500,제 62 기,46510086500,42,
40,20180402005232,11011,2017,00160047,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 64 기,1285765464281,제 63 기,1285765464281,제 62 기,1286905971690,43,
41,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 64 기,1639081045361,제 63 기,1489859003662,제 62 기,1255925337803,44,
42,20180402005232,11011,2017,00160047,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 64 기,-50298710310,제 63 기,-18699940506,제 62 기,-22697433270,45,
43,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 64 기,75049686749,제 63 기,65945155434,제 62 기,,46,
44,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_Equity,자본총계,-,제 64 기,2996107572581,제 63 기,2869379769371,제 62 기,2566643962723,47,
45,20180402005232,11011,2017,00160047,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 64 기,3252509953437,제 63 기,3097491375854,제 62 기,2666933000908,48,
46,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,ifrs_Revenue,수익(매출과지분법손익),-,제 64 기,824846243568,제 63 기,690029632964,제 62 기,223646645298,0,
47,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 64 기,527886796278,제 63 기,346086829058,제 62 기,,1,
48,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 64 기,296959447290,제 63 기,343942803906,제 62 기,223646645298,2,
49,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 64 기,97637515130,제 63 기,82365849087,제 62 기,42086346871,3,
50,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 64 기,199321932160,제 63 기,261576954819,제 62 기,181560298427,4,
51,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 64 기,20844894221,제 63 기,17689258096,제 62 기,11340659314,5,
52,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,ifrs_FinanceCosts,금융원가,-,제 64 기,4856829023,제 63 기,5808456789,제 62 기,1660600863,6,
53,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 64 기,10356482749,제 63 기,45195920457,제 62 기,5535929880,7,
54,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 64 기,16566305238,제 63 기,16745230859,제 62 기,8700681176,8,
55,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 64 기,209100174869,제 63 기,301908445724,제 62 기,188075605582,9,
56,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 64 기,30139183681,제 63 기,32451506502,제 62 기,15372458444,10,
57,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 64 기,178960991188,제 63 기,269456939222,제 62 기,172703147138,11,
58,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 64 기,-24438100378,제 63 기,4099811525,제 62 기,6334660436,12,
59,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 64 기,7186949177,제 63 기,101181883,제 62 기,-3757542270,13,
60,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,순확정급여부채의 재측정요소,-,제 64 기,3373346174,제 63 기,177769758,제 62 기,212436308,14,
61,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법 적용대상 관계기업과 공동기업의 기타포괄손익에 대한 지분(세후기타포괄손익),-,제 64 기,3813603003,제 63 기,-76587875,제 62 기,-3969978578,15,
62,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 64 기,-31625049555,제 63 기,3998629642,제 62 기,10092202706,16,
63,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익(세후기타포괄손익),-,제 64 기,-1106283836,제 63 기,8891032,제 62 기,2563479898,17,
64,20180402005232,11011,2017,00160047,CIS,포괄손익계산서,ifrs_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 64 기,-144036192,제 63 기,,제 62 기,,18,
