,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 54 기,600832988195,제 53 기,619197194363,제 52 기,508987340588,1,
1,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 54 기,83560451369,제 53 기,96522864252,제 52 기,54611211383,2,
2,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 54 기,177158042799,제 53 기,159101685877,제 52 기,154644308627,3,
3,20180921000478,11011,2017,00107598,BS,재무상태표,dart_CurrentFinancialAssetDesignationAsAtFairValueThroughProfitOrLoss,당기손익인식금융자산,-,제 54 기,113778503615,제 53 기,155529697240,제 52 기,60938659752,4,
4,20180921000478,11011,2017,00107598,BS,재무상태표,dart_CurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 54 기,0,제 53 기,0,제 52 기,117585920,5,
5,20180921000478,11011,2017,00107598,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 54 기,28800000,제 53 기,108095000,제 52 기,100455000,6,
6,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_Inventories,재고자산,-,제 54 기,131480687846,제 53 기,121877670583,제 52 기,164532330638,7,
7,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 54 기,90480457720,제 53 기,81411916366,제 52 기,70122162194,8,
8,20180921000478,11011,2017,00107598,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 54 기,4346044846,제 53 기,4645265045,제 52 기,3920627074,9,
9,20180921000478,11011,2017,00107598,BS,재무상태표,-표준계정코드 미사용-,매각예정비유동자산,-,제 54 기,5154935087,제 53 기,0,제 52 기,0,10,
10,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 54 기,429699110504,제 53 기,422304599406,제 52 기,485161186404,11,
11,20180921000478,11011,2017,00107598,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권및기타채권,-,제 54 기,0,제 53 기,12400000000,제 52 기,11775896964,12,
12,20180921000478,11011,2017,00107598,BS,재무상태표,dart_NonCurrentFairValueFinancialAsset,당기손익인식금융자산,-,제 54 기,2992500000,제 53 기,2988000000,제 52 기,64946266250,13,
13,20180921000478,11011,2017,00107598,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 54 기,20097020014,제 53 기,10320942900,제 52 기,5195081530,14,
14,20180921000478,11011,2017,00107598,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 54 기,72400000,제 53 기,98430000,제 52 기,204125000,15,
15,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 54 기,3290149381,제 53 기,3700424487,제 52 기,5261931319,16,
16,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 54 기,334508287241,제 53 기,319563675159,제 52 기,317724351098,17,
17,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 54 기,21784593576,제 53 기,23559255901,제 52 기,23917987406,18,
18,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 54 기,5574118756,제 53 기,5647317601,제 52 기,7255911790,19,
19,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 54 기,41380041536,제 53 기,44026553358,제 52 기,48879635047,20,
20,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_Assets,자산총계,-,제 54 기,1035687033786,제 53 기,1041501793769,제 52 기,994148526992,21,
21,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 54 기,127718508570,제 53 기,139029183346,제 52 기,113250455659,23,
22,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무,-,제 54 기,77365461024,제 53 기,91961053637,제 52 기,70155000431,24,
23,20180921000478,11011,2017,00107598,BS,재무상태표,dart_CurrentProvisionsForReturnedGoods,반품충당부채,-,제 54 기,1148893536,제 53 기,1532469101,제 52 기,1859533066,25,
24,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 54 기,2657096781,제 53 기,7564661870,제 52 기,4316358198,26,
25,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 54 기,28737174427,제 53 기,30451688545,제 52 기,29669453381,27,
26,20180921000478,11011,2017,00107598,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 54 기,17809882802,제 53 기,7519310193,제 52 기,7250110583,28,
27,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 54 기,12995267399,제 53 기,13182028039,제 52 기,31749848736,29,
28,20180921000478,11011,2017,00107598,BS,재무상태표,dart_PresentValueOfDefinedBenefitObligation,순확정급여부채,-,제 54 기,12863615498,제 53 기,12253857812,제 52 기,22304504743,30,
29,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 54 기,119754423,제 53 기,928170227,제 52 기,9445343993,31,
30,20180921000478,11011,2017,00107598,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 54 기,11897478,제 53 기,0,제 52 기,0,32,
31,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 54 기,140713775969,제 53 기,152211211385,제 52 기,145000304395,33,
32,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 54 기,894973257817,제 53 기,889290582384,제 52 기,849148222597,35,
33,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 54 기,4433310000,제 53 기,4433310000,제 52 기,4433310000,36,
34,20180921000478,11011,2017,00107598,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 54 기,-21483348151,제 53 기,-21483348151,제 52 기,-21483348151,37,
35,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 54 기,912023162237,제 53 기,906246553258,제 52 기,866111951371,38,
36,20180921000478,11011,2017,00107598,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 54 기,133731,제 53 기,94067277,제 52 기,86309377,39,
37,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 54 기,0,제 53 기,0,제 52 기,0,40,
38,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_Equity,자본총계,-,제 54 기,894973257817,제 53 기,889290582384,제 52 기,849148222597,41,
39,20180921000478,11011,2017,00107598,BS,재무상태표,ifrs_EquityAndLiabilities,부채와자본총계,-,제 54 기,1035687033786,제 53 기,1041501793769,제 52 기,994148526992,42,
40,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_Revenue,매출,-,제 54 기,1166971936384,제 53 기,1239168204456,제 52 기,1215045619894,0,
41,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 54 기,866280616338,제 53 기,902177748024,제 52 기,874049302950,1,
42,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 54 기,300691320046,제 53 기,336990456432,제 52 기,340996316944,2,
43,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 54 기,295611061693,제 53 기,295162080174,제 52 기,320864923643,3,
44,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 54 기,5080258353,제 53 기,41828376258,제 52 기,20131393301,4,
45,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_FinanceIncome,금융이익,-,제 54 기,3402374470,제 53 기,4521060632,제 52 기,5102567021,5,
46,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,dart_OtherGains,기타영업외수익,-,제 54 기,11331201635,제 53 기,5741289798,제 52 기,17657702744,6,
47,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,dart_OtherLosses,기타영업외비용,-,제 54 기,9827858638,제 53 기,6132249575,제 52 기,4861651855,7,
48,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 54 기,9985975820,제 53 기,45958477113,제 52 기,38030011211,8,
49,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 54 기,4965205161,제 53 기,8782235372,제 52 기,11373028469,9,
50,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익,-,제 54 기,5020770659,제 53 기,37176241741,제 52 기,26656982742,10,
51,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,세후기타포괄손익,-,제 54 기,1516611874,제 53 기,3820825146,제 52 기,-587606858,11,
52,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 54 기,1610545420,제 53 기,3813067246,제 52 기,-661679003,13,
53,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익,-,제 54 기,-93933546,제 53 기,7757900,제 52 기,74072145,15,
54,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,당기총포괄이익,-,제 54 기,6537382533,제 53 기,40997066887,제 52 기,26069375884,16,
55,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 54 기,5020770659,제 53 기,37176241741,제 52 기,26656982742,18,
56,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 54 기,0,제 53 기,0,제 52 기,0,19,
57,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 54 기,6537382533,제 53 기,40997066887,제 52 기,26069375884,21,
58,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 54 기,0,제 53 기,0,제 52 기,0,22,
59,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,보통주 기본 및 희석주당순이익,-,제 54 기,5922,제 53 기,43914,제 52 기,31486,24,
60,20180921000478,11011,2017,00107598,CIS,포괄손익계산서,-표준계정코드 미사용-,구형우선주 기본 및 희석주당순이익,-,제 54 기,5972,제 53 기,43964,제 52 기,31536,25,
61,20180921000478,11011,2017,00107598,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 54 기,12046102397,제 53 기,120984358911,제 52 기,79409991307,0,
62,20180921000478,11011,2017,00107598,CF,현금흐름표,dart_AdjustmentsForAssetsLiabilitiesOfOperatingActivities,영업으로부터 창출된 현금흐름,-,제 54 기,19044352448,제 53 기,123074814187,제 52 기,75350575179,1,
