,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 42 기,2734483836421,제 41 기,2084430551179,제 40 기,1788890417386,1,
1,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,369533001331,제 41 기,341278115664,제 40 기,360286222060,2,
2,20180402003326,11011,2017,00105961,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 42 기,1637677144578,제 41 기,1272824325669,제 40 기,1057146168084,3,
3,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,기타수취채권,-,제 42 기,11671536166,제 41 기,19887120536,제 40 기,28284243303,4,
4,20180402003326,11011,2017,00105961,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 42 기,,제 41 기,,제 40 기,2521210000,5,
5,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_Inventories,재고자산,-,제 42 기,641328902388,제 41 기,403226308042,제 40 기,303057518196,6,
6,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 42 기,1717695800,제 41 기,6531712329,제 40 기,5142464278,7,
7,20180402003326,11011,2017,00105961,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 42 기,57190019932,제 41 기,40682968939,제 40 기,32452591465,8,
8,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 42 기,15365536226,제 41 기,,제 40 기,,9,
9,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 42 기,3143005150131,제 41 기,2239288506715,제 40 기,2125447255834,10,
10,20180402003326,11011,2017,00105961,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,금융기관예치금,-,제 42 기,30528000000,제 41 기,30528000000,제 40 기,30528000000,11,
11,20180402003326,11011,2017,00105961,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타수취채권,-,제 42 기,9196076650,제 41 기,9005001717,제 40 기,10943814814,12,
12,20180402003326,11011,2017,00105961,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,매도가능금융자산,-,제 42 기,2291486552,제 41 기,2292898675,제 40 기,1866081580,13,
13,20180402003326,11011,2017,00105961,BS,재무상태표,dart_NonCurrentFinancialAssetsHeldToMaturity,만기보유금융자산,-,제 42 기,120860000,제 41 기,116970000,제 40 기,116970000,14,
14,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 42 기,2599645895606,제 41 기,1729369263460,제 40 기,1647287353962,15,
15,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 42 기,269489366342,제 41 기,227138371016,제 40 기,207010628829,16,
16,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 42 기,147111251094,제 41 기,160971158983,제 40 기,156202341471,17,
17,20180402003326,11011,2017,00105961,BS,재무상태표,dart_OtherNonCurrentAssets,기타자산,-,제 42 기,84622213887,제 41 기,79866842864,제 40 기,71492065178,18,
18,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_Assets,자산총계,-,제 42 기,5877488986552,제 41 기,4323719057894,제 40 기,3914337673220,19,
19,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 42 기,2497247026303,제 41 기,1733744758834,제 40 기,1295457183577,21,
20,20180402003326,11011,2017,00105961,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 42 기,1110869862044,제 41 기,805445536684,제 40 기,502432068177,22,
21,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_ShorttermBorrowings,차입금,-,제 42 기,240699444768,제 41 기,395181411540,제 40 기,366041364132,23,
22,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,기타지급채무,-,제 42 기,885567410392,제 41 기,420436232283,제 40 기,304580472595,24,
23,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 42 기,50554812513,제 41 기,5157999633,제 40 기,6048328777,25,
24,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 42 기,26683888485,제 41 기,17780051173,제 40 기,13300199479,26,
25,20180402003326,11011,2017,00105961,BS,재무상태표,dart_OtherCurrentLiabilities,기타부채,-,제 42 기,182871608101,제 41 기,89743527521,제 40 기,103054750417,27,
26,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 42 기,1429459282696,제 41 기,811498281618,제 40 기,853825495734,28,
27,20180402003326,11011,2017,00105961,BS,재무상태표,dart_LongTermBorrowingsGross,차입금,-,제 42 기,1261923776783,제 41 기,686111410679,제 40 기,698298580682,29,
28,20180402003326,11011,2017,00105961,BS,재무상태표,dart_LongTermOtherPayablesGross,기타지급채무,-,제 42 기,,제 41 기,,제 40 기,832821000,30,
29,20180402003326,11011,2017,00105961,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 42 기,57697038791,제 41 기,112371888689,제 40 기,142373276570,31,
30,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 42 기,878500000,제 41 기,,제 40 기,,32,
31,20180402003326,11011,2017,00105961,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타부채,-,제 42 기,108959967122,제 41 기,13014982250,제 40 기,12320817482,33,
32,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 42 기,3926706308999,제 41 기,2545243040452,제 40 기,2149282679311,34,
33,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 42 기,1950780502260,제 41 기,1778473842149,제 40 기,1765052818616,36,
34,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 42 기,118335535000,제 41 기,118335535000,제 40 기,118335535000,37,
35,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 42 기,741353040522,제 41 기,542478452882,제 40 기,522045087733,38,
36,20180402003326,11011,2017,00105961,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 42 기,-42233311573,제 41 기,-15665384044,제 40 기,-8653042428,39,
37,20180402003326,11011,2017,00105961,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본,-,제 42 기,1133325238311,제 41 기,1133325238311,제 40 기,1133325238311,40,
38,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 42 기,2175293,제 41 기,2175293,제 40 기,2175293,41,
39,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_Equity,자본총계,-,제 42 기,1950782677553,제 41 기,1778476017442,제 40 기,1765054993909,42,
40,20180402003326,11011,2017,00105961,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 42 기,5877488986552,제 41 기,4323719057894,제 40 기,3914337673220,43,
41,20180402003326,11011,2017,00105961,IS,손익계산서,ifrs_Revenue,매출액,-,제 42 기,7641360524432,제 41 기,5754565528569,제 40 기,6138128790832,0,
42,20180402003326,11011,2017,00105961,IS,손익계산서,ifrs_CostOfSales,매출원가,-,제 42 기,6756693029167,제 41 기,5102189608043,제 40 기,5365434744179,1,
43,20180402003326,11011,2017,00105961,IS,손익계산서,ifrs_GrossProfit,매출총이익,-,제 42 기,884667495265,제 41 기,652375920526,제 40 기,772694046653,2,
44,20180402003326,11011,2017,00105961,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,영업비용,-,제 42 기,588176177644,제 41 기,547549922504,제 40 기,549008984867,3,
45,20180402003326,11011,2017,00105961,IS,손익계산서,-표준계정코드 미사용-,판매비,-,제 42 기,173386361383,제 41 기,173309050033,제 40 기,156292061173,4,
46,20180402003326,11011,2017,00105961,IS,손익계산서,-표준계정코드 미사용-,관리비,-,제 42 기,92383214913,제 41 기,77855516385,제 40 기,81084644927,5,
47,20180402003326,11011,2017,00105961,IS,손익계산서,-표준계정코드 미사용-,연구개발비,-,제 42 기,322406601348,제 41 기,296385356086,제 40 기,311632278767,6,
48,20180402003326,11011,2017,00105961,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 42 기,296491317621,제 41 기,104825998022,제 40 기,223685061786,7,
49,20180402003326,11011,2017,00105961,IS,손익계산서,dart_OtherGains,기타영업외수익,-,제 42 기,159686982903,제 41 기,162597011064,제 40 기,130719316291,8,
50,20180402003326,11011,2017,00105961,IS,손익계산서,dart_OtherLosses,기타영업외비용,-,제 42 기,189659333021,제 41 기,225122524013,제 40 기,188623169500,9,
51,20180402003326,11011,2017,00105961,IS,손익계산서,ifrs_FinanceIncome,금융수익,-,제 42 기,27858946429,제 41 기,24541541390,제 40 기,22745300648,10,
52,20180402003326,11011,2017,00105961,IS,손익계산서,ifrs_FinanceCosts,금융비용,-,제 42 기,55673856562,제 41 기,56165400978,제 40 기,66417996900,11,
53,20180402003326,11011,2017,00105961,IS,손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 42 기,238704057370,제 41 기,10676625485,제 40 기,122108512325,12,
54,20180402003326,11011,2017,00105961,IS,손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용(이익),-,제 42 기,63925631734,제 41 기,5723655965,제 40 기,27016586113,13,
55,20180402003326,11011,2017,00105961,IS,손익계산서,ifrs_ProfitLoss,당기순이익,-,제 42 기,174778425636,제 41 기,4952969520,제 40 기,95091926212,14,
56,20180402003326,11011,2017,00105961,IS,손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 42 기,174778425636,제 41 기,4952969520,제 40 기,95091926212,16,
