,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 42 기,506315222178,제 41 기,562190971637,제 40 기,539992401552,1,
1,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 42 기,58027876708,제 41 기,103107070859,제 40 기,85873027499,2,
2,20180330003203,11011,2017,00134510,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 42 기,15686360330,제 41 기,15425205260,제 40 기,19168272426,3,
3,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 42 기,230329717336,제 41 기,277449137043,제 40 기,290550268829,4,
4,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 42 기,872475000,제 41 기,1910274992,제 40 기,1552133309,5,
5,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_Inventories,재고자산,-,제 42 기,196101804348,제 41 기,152424992646,제 40 기,132679617956,6,
6,20180330003203,11011,2017,00134510,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 42 기,5296988456,제 41 기,11874290837,제 40 기,10169081533,7,
7,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 42 기,394238345801,제 41 기,390327563836,제 40 기,374412057598,8,
8,20180330003203,11011,2017,00134510,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 42 기,8819594089,제 41 기,6226500000,제 40 기,6236500000,9,
9,20180330003203,11011,2017,00134510,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 42 기,18221048956,제 41 기,8699423938,제 40 기,5642198750,10,
10,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 42 기,20184819000,제 41 기,25850962500,제 40 기,22780637872,11,
11,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_InvestmentsInJointVentures,공동기업투자,-,제 42 기,734849659,제 41 기,1134592632,제 40 기,942667587,12,
12,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 42 기,290413366625,제 41 기,297229856873,제 40 기,283514196276,13,
13,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 42 기,8567437753,제 41 기,8715884827,제 40 기,8862391240,14,
14,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 42 기,22608252649,제 41 기,23842713940,제 40 기,28618110080,15,
15,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 42 기,14528553615,제 41 기,11265404890,제 40 기,12593168985,16,
16,20180330003203,11011,2017,00134510,BS,재무상태표,dart_OtherNonCurrentAssets,기타자산,-,제 42 기,10160423455,제 41 기,7362224236,제 40 기,5222186808,17,
17,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_Assets,자산총계,-,제 42 기,900553567979,제 41 기,952518535473,제 40 기,914404459150,18,
18,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 42 기,451268238199,제 41 기,501884594563,제 40 기,440274203207,20,
19,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 42 기,273670347690,제 41 기,329372705855,제 40 기,276646450673,21,
20,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 42 기,160145424417,제 41 기,140778744473,제 40 기,125036445268,22,
21,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 42 기,6278420889,제 41 기,14378335787,제 40 기,8024382000,23,
22,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 42 기,701992057,제 41 기,1312905108,제 40 기,4361855455,24,
23,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 42 기,2383494590,제 41 기,3008158058,제 40 기,3169810679,25,
24,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 42 기,370135938,제 41 기,90511181,제 40 기,5957414383,26,
25,20180330003203,11011,2017,00134510,BS,재무상태표,dart_OtherCurrentLiabilities,기타부채,-,제 42 기,7718422618,제 41 기,12943234101,제 40 기,17077844749,27,
26,20180330003203,11011,2017,00134510,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 42 기,68444047403,제 41 기,51196675285,제 40 기,80881668576,28,
27,20180330003203,11011,2017,00134510,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타채무,-,제 42 기,856768033,제 41 기,1733323905,제 40 기,15052454156,29,
28,20180330003203,11011,2017,00134510,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 42 기,20603863954,제 41 기,19236333789,제 40 기,27097908890,30,
