,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402005134,11011,2017,00131780,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 65 기,2609399000000,제 64 기,3418741000000,제 63 기,3923275000000,1,
1,20180402005134,11011,2017,00131780,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 65 기,263364000000,제 64 기,696360000000,제 63 기,1128967000000,2,
2,20180402005134,11011,2017,00131780,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 65 기,7448000000,제 64 기,10326000000,제 63 기,8105000000,3,
3,20180402005134,11011,2017,00131780,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동만기보유금융자산,-,제 65 기,45000000,제 64 기,67000000,제 63 기,45000000,4,
4,20180402005134,11011,2017,00131780,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 65 기,1145129000000,제 64 기,1435769000000,제 63 기,1236233000000,5,
5,20180402005134,11011,2017,00131780,BS,재무상태표,-표준계정코드 미사용-,파생금융자산,-,제 65 기,1060000000,제 64 기,35059000000,제 63 기,25916000000,6,
6,20180402005134,11011,2017,00131780,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 65 기,101948000000,제 64 기,136457000000,제 63 기,248351000000,7,
7,20180402005134,11011,2017,00131780,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 65 기,193134000000,제 64 기,124695000000,제 63 기,109553000000,8,
8,20180402005134,11011,2017,00131780,BS,재무상태표,ifrs_Inventories,재고자산,-,제 65 기,635348000000,제 64 기,550071000000,제 63 기,1141744000000,9,
9,20180402005134,11011,2017,00131780,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정 또는 소유주에 대한 분배예정으로 분류된 비유동자산이나 처분자산집단,-,제 65 기,261923000000,제 64 기,429937000000,제 63 기,24361000000,10,
10,20180402005134,11011,2017,00131780,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 65 기,4617973000000,제 64 기,5201576000000,제 63 기,4279877000000,11,
