,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 50 기,73975914000000,제 49 기,72449600000000,제 48 기,67529210000000,1,
1,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 50 기,8821529000000,제 49 기,7890089000000,제 48 기,7331463000000,2,
2,20180402004162,11011,2017,00164742,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 50 기,7745829000000,제 49 기,7361735000000,제 48 기,6904917000000,3,
3,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타금융자산,-,제 50 기,12886769000000,제 49 기,12723993000000,제 48 기,10334803000000,4,
4,20180402004162,11011,2017,00164742,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 50 기,3838043000000,제 49 기,4437552000000,제 48 기,4468351000000,5,
5,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,기타채권,-,제 50 기,3007869000000,제 49 기,3181030000000,제 48 기,3846104000000,6,
6,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_Inventories,재고자산,-,제 50 기,10279904000000,제 49 기,10523812000000,제 48 기,9198999000000,7,
7,20180402004162,11011,2017,00164742,BS,재무상태표,dart_OtherCurrentAssets,기타자산,-,제 50 기,1739452000000,제 49 기,1389803000000,제 48 기,1562631000000,8,
8,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 50 기,91263000000,제 49 기,46924000000,제 48 기,57022000000,9,
9,20180402004162,11011,2017,00164742,BS,재무상태표,-표준계정코드 미사용-,금융업채권,-,제 50 기,25536188000000,제 49 기,24865594000000,제 48 기,23777277000000,10,
10,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정비유동자산,-,제 50 기,29068000000,제 49 기,29068000000,제 48 기,47643000000,11,
11,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 50 기,104223540000000,제 49 기,106386328000000,제 48 기,97838736000000,12,
12,20180402004162,11011,2017,00164742,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 50 기,145277000000,제 49 기,99484000000,제 48 기,71545000000,13,
13,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타금융자산,-,제 50 기,2512409000000,제 49 기,2560550000000,제 48 기,2804842000000,14,
14,20180402004162,11011,2017,00164742,BS,재무상태표,dart_LongTermTradeReceivablesGross,장기성매출채권,-,제 50 기,123933000000,제 49 기,138105000000,제 48 기,67591000000,15,
15,20180402004162,11011,2017,00164742,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,기타채권,-,제 50 기,1227602000000,제 49 기,1301059000000,제 48 기,1163566000000,16,
16,20180402004162,11011,2017,00164742,BS,재무상태표,dart_OtherNonCurrentAssets,기타자산,-,제 50 기,642323000000,제 49 기,661407000000,제 48 기,489348000000,17,
17,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 50 기,29827142000000,제 49 기,29405716000000,제 48 기,28698927000000,18,
18,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 50 기,199498000000,제 49 기,211671000000,제 48 기,291424000000,19,
19,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 50 기,4809336000000,제 49 기,4586172000000,제 48 기,4298088000000,20,
20,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_InvestmentsInAssociates,공동기업 및 관계기업투자,-,제 50 기,17252338000000,제 49 기,18070121000000,제 48 기,16909943000000,21,
21,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 50 기,1123902000000,제 49 기,1116774000000,제 48 기,764733000000,22,
22,20180402004162,11011,2017,00164742,BS,재무상태표,-표준계정코드 미사용-,금융업채권,-,제 50 기,25631830000000,제 49 기,26918009000000,제 48 기,24559123000000,23,
23,20180402004162,11011,2017,00164742,BS,재무상태표,-표준계정코드 미사용-,운용리스자산,-,제 50 기,20727950000000,제 49 기,21317260000000,제 48 기,17719606000000,24,
24,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_Assets,자산총계,-,제 50 기,178199454000000,제 49 기,178835928000000,제 48 기,165367946000000,25,
25,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 50 기,43160709000000,제 49 기,43609793000000,제 48 기,41213520000000,27,
26,20180402004162,11011,2017,00164742,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 50 기,6483875000000,제 49 기,6985942000000,제 48 기,7081124000000,28,
27,20180402004162,11011,2017,00164742,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 50 기,5040057000000,제 49 기,4946723000000,제 48 기,4711494000000,29,
28,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 50 기,9959654000000,제 49 기,8760678000000,제 48 기,9384165000000,30,
29,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 50 기,13098547000000,제 49 기,14836967000000,제 48 기,10788049000000,31,
30,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 50 기,151525000000,제 49 기,540909000000,제 48 기,1000763000000,32,
31,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 50 기,1809978000000,제 49 기,1925562000000,제 48 기,1710342000000,33,
32,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_OtherCurrentFinancialLiabilities,기타금융부채,-,제 50 기,25652000000,제 49 기,138106000000,제 48 기,675437000000,34,
33,20180402004162,11011,2017,00164742,BS,재무상태표,dart_OtherCurrentLiabilities,기타부채,-,제 50 기,6591421000000,제 49 기,5474906000000,제 48 기,5862146000000,35,
34,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 50 기,60281391000000,제 49 기,62881557000000,제 48 기,57273025000000,36,
35,20180402004162,11011,2017,00164742,BS,재무상태표,dart_LongTermOtherPayablesGross,장기성미지급금,-,제 50 기,19189000000,제 49 기,22586000000,제 48 기,2054000000,37,
36,20180402004162,11011,2017,00164742,BS,재무상태표,dart_BondsIssued,사채,-,제 50 기,36454192000000,제 49 기,36456392000000,제 48 기,36207504000000,38,
37,20180402004162,11011,2017,00164742,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 50 기,12488137000000,제 49 기,13389983000000,제 48 기,8552622000000,39,
38,20180402004162,11011,2017,00164742,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 50 기,157213000000,제 49 기,492173000000,제 48 기,604433000000,40,
39,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 50 기,4844463000000,제 49 기,5047078000000,제 48 기,5031558000000,41,
40,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 50 기,438070000000,제 49 기,23454000000,제 48 기,145282000000,42,
41,20180402004162,11011,2017,00164742,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타부채,-,제 50 기,2645420000000,제 49 기,2827665000000,제 48 기,2471738000000,43,
42,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 50 기,3234707000000,제 49 기,4622226000000,제 48 기,4257834000000,44,
43,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 50 기,103442100000000,제 49 기,106491350000000,제 48 기,98486545000000,45,
44,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업소유주지분,-,제 50 기,69103484000000,제 49 기,67189658000000,제 48 기,62023958000000,47,
45,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 50 기,1488993000000,제 49 기,1488993000000,제 48 기,1488993000000,48,
46,20180402004162,11011,2017,00164742,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 50 기,4201214000000,제 49 기,4202597000000,제 48 기,3520395000000,49,
47,20180402004162,11011,2017,00164742,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 50 기,-1640096000000,제 49 기,-1640096000000,제 48 기,-1588697000000,50,
48,20180402004162,11011,2017,00164742,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 50 기,-2278955000000,제 49 기,-1223244000000,제 48 기,-1431821000000,51,
49,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금,-,제 50 기,67332328000000,제 49 기,64361408000000,제 48 기,60035088000000,52,
50,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 50 기,5653870000000,제 49 기,5154920000000,제 48 기,4857443000000,53,
51,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_Equity,자본총계,-,제 50 기,74757354000000,제 49 기,72344578000000,제 48 기,66881401000000,54,
52,20180402004162,11011,2017,00164742,BS,재무상태표,ifrs_EquityAndLiabilities,부채와자본총계,-,제 50 기,178199454000000,제 49 기,178835928000000,제 48 기,165367946000000,55,
53,20180402004162,11011,2017,00164742,IS,손익계산서,ifrs_Revenue,매출액,-,제 50 기,96376079000000,제 49 기,93649024000000,제 48 기,91958736000000,0,
54,20180402004162,11011,2017,00164742,IS,손익계산서,ifrs_CostOfSales,매출원가,-,제 50 기,78798172000000,제 49 기,75959720000000,제 48 기,73701296000000,1,
55,20180402004162,11011,2017,00164742,IS,손익계산서,ifrs_GrossProfit,매출총이익,-,제 50 기,17577907000000,제 49 기,17689304000000,제 48 기,18257440000000,2,
56,20180402004162,11011,2017,00164742,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 50 기,13003240000000,제 49 기,12495804000000,제 48 기,11899534000000,3,
57,20180402004162,11011,2017,00164742,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 50 기,4574667000000,제 49 기,5193500000000,제 48 기,6357906000000,4,
58,20180402004162,11011,2017,00164742,IS,손익계산서,-표준계정코드 미사용-,공동기업및관계기업투자손익,-,제 50 기,225053000000,제 49 기,1729447000000,제 48 기,1930675000000,5,
59,20180402004162,11011,2017,00164742,IS,손익계산서,ifrs_FinanceIncome,금융수익,-,제 50 기,972943000000,제 49 기,1111238000000,제 48 기,831376000000,6,
60,20180402004162,11011,2017,00164742,IS,손익계산서,ifrs_FinanceCosts,금융비용,-,제 50 기,1120386000000,제 49 기,678037000000,제 48 기,713452000000,7,
61,20180402004162,11011,2017,00164742,IS,손익계산서,dart_OtherGains,기타수익,-,제 50 기,1153744000000,제 49 기,1177887000000,제 48 기,1255105000000,8,
62,20180402004162,11011,2017,00164742,IS,손익계산서,dart_OtherLosses,기타비용,-,제 50 기,1367471000000,제 49 기,1226963000000,제 48 기,1202237000000,9,
63,20180402004162,11011,2017,00164742,IS,손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익,-,제 50 기,4438550000000,제 49 기,7307072000000,제 48 기,8459373000000,10,
64,20180402004162,11011,2017,00164742,IS,손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 50 기,-107850000000,제 49 기,1587419000000,제 48 기,1950208000000,11,
65,20180402004162,11011,2017,00164742,IS,손익계산서,ifrs_ProfitLoss,연결당기순이익,-,제 50 기,4546400000000,제 49 기,5719653000000,제 48 기,6509165000000,12,
66,20180402004162,11011,2017,00164742,IS,손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업소유주지분,-,제 50 기,4032824000000,제 49 기,5406435000000,제 48 기,6417303000000,14,
67,20180402004162,11011,2017,00164742,IS,손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 50 기,513576000000,제 49 기,313218000000,제 48 기,91862000000,15,
68,20180402004162,11011,2017,00164742,IS,손익계산서,-표준계정코드 미사용-,보통주 기본주당이익,-,제 50 기,14993,제 49 기,20118,제 48 기,23861,18,
69,20180402004162,11011,2017,00164742,IS,손익계산서,-표준계정코드 미사용-,1우선주 기본주당이익,-,제 50 기,15043,제 49 기,20156,제 48 기,23909,19,
70,20180402004162,11011,2017,00164742,IS,손익계산서,-표준계정코드 미사용-,보통주 희석주당이익,-,제 50 기,14993,제 49 기,20118,제 48 기,23861,21,
71,20180402004162,11011,2017,00164742,IS,손익계산서,-표준계정코드 미사용-,1우선주 희석주당이익,-,제 50 기,15043,제 49 기,20156,제 48 기,23909,22,
72,20180402004162,11011,2017,00164742,CIS,포괄손익계산서,ifrs_ProfitLoss,연결당기순이익,-,제 50 기,4546400000000,제 49 기,5719653000000,제 48 기,6509165000000,0,
73,20180402004162,11011,2017,00164742,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 50 기,-1114248000000,제 49 기,255742000000,제 48 기,-8981000000,1,
74,20180402004162,11011,2017,00164742,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 50 기,25247000000,제 49 기,9832000000,제 48 기,53099000000,2,
75,20180402004162,11011,2017,00164742,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 50 기,29698000000,제 49 기,-2601000000,제 48 기,68670000000,3,
76,20180402004162,11011,2017,00164742,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,지분법이익잉여금,-,제 50 기,-4451000000,제 49 기,12433000000,제 48 기,-15571000000,4,
