,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 18 기,307300789881,제 17 기,216065365402,제 16 기,188169257532,1,
1,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,40988978024,제 17 기,46103763021,제 16 기,27153451810,2,
2,20180402000541,11011,2017,00400857,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 18 기,191636500000,제 17 기,90000000000,제 16 기,91142737136,3,
3,20180402000541,11011,2017,00400857,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 18 기,22135410046,제 17 기,21806015330,제 16 기,21788440744,4,
4,20180402000541,11011,2017,00400857,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 18 기,5716723234,제 17 기,6928240101,제 16 기,5873972233,5,
5,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 18 기,2135463205,제 17 기,220030,제 16 기,160150,6,
6,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_Inventories,재고자산,-,제 18 기,44687715372,제 17 기,51227126920,제 16 기,42210495459,7,
7,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 18 기,64854793750,제 17 기,61794452741,제 16 기,60426155961,8,
8,20180402000541,11011,2017,00400857,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융자산,-,제 18 기,3003000000,제 17 기,3009000000,제 16 기,3009000000,9,
9,20180402000541,11011,2017,00400857,BS,재무상태표,dart_InvestedAssetForPostemploymentBenefit,순확정급여자산,-,제 18 기,30591491,제 17 기,406278095,제 16 기,0,10,
10,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 18 기,14887351646,제 17 기,19112998095,제 16 기,20901286006,11,
11,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 18 기,6136944226,제 17 기,0,제 16 기,0,12,
12,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기,2688063472,제 17 기,2920914572,제 16 기,2964460993,13,
13,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 18 기,4780677048,제 17 기,3513744852,제 16 기,2169805758,14,
14,20180402000541,11011,2017,00400857,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 18 기,33328165867,제 17 기,32831517127,제 16 기,31381603204,15,
15,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_Assets,자산총계,-,제 18 기,372155583631,제 17 기,277859818143,제 16 기,248595413493,16,
16,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 18 기,65129821984,제 17 기,77862914805,제 16 기,60179991948,18,
17,20180402000541,11011,2017,00400857,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 18 기,36266595451,제 17 기,48008413590,제 16 기,34279286480,19,
18,20180402000541,11011,2017,00400857,BS,재무상태표,dart_ShortTermOtherPayables,미지급금,-,제 18 기,19118953237,제 17 기,15791104391,제 16 기,14367084091,20,
19,20180402000541,11011,2017,00400857,BS,재무상태표,dart_PaymentsOfIncomeTaxesPayable,미지급법인세,-,제 18 기,0,제 17 기,4792512517,제 16 기,3056403842,21,
20,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_DeferredIncomeClassifiedAsCurrent,이연수익,-,제 18 기,3953783491,제 17 기,3581391137,제 16 기,3394546492,22,
21,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 18 기,2558072399,제 17 기,812875264,제 16 기,533003547,23,
22,20180402000541,11011,2017,00400857,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 18 기,3232417406,제 17 기,4876617906,제 16 기,4549667496,24,
23,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 18 기,2509685434,제 17 기,1886160565,제 16 기,2987892361,25,
24,20180402000541,11011,2017,00400857,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 18 기,0,제 17 기,0,제 16 기,1239777278,26,
25,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_NoncurrentProvisions,충당부채,-,제 18 기,874606829,제 17 기,0,제 16 기,0,27,
26,20180402000541,11011,2017,00400857,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 18 기,1635078605,제 17 기,1886160565,제 16 기,1748115083,28,
27,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 18 기,67639507418,제 17 기,79749075370,제 16 기,63167884309,29,
28,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업지분,-,제 18 기,303427480465,제 17 기,198110742773,제 16 기,185427529184,31,
29,20180402000541,11011,2017,00400857,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 18 기,12411581500,제 17 기,7689358500,제 16 기,7001821000,32,
30,20180402000541,11011,2017,00400857,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 18 기,12411581500,제 17 기,7689358500,제 16 기,7001821000,33,
31,20180402000541,11011,2017,00400857,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 18 기,147592621237,제 17 기,40110046827,제 16 기,40121647007,34,
