,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 55 기,399108316100,제 54 기,421580737191,제 53 기,425095623545,1,
1,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 55 기,172556292949,제 54 기,203280135229,제 53 기,176089120937,2,
2,20180314000025,11011,2017,00134477,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 55 기,50063231359,제 54 기,150000000,제 53 기,0,3,
3,20180314000025,11011,2017,00134477,BS,재무상태표,-표준계정코드 미사용-,단기금융자산,-,제 55 기,17260000,제 54 기,10055000,제 53 기,7750000,4,
4,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 55 기,73908566965,제 54 기,103991566556,제 53 기,92579367030,5,
5,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_Inventories,재고자산,-,제 55 기,81128805911,제 54 기,92241761564,제 53 기,121438153145,6,
6,20180314000025,11011,2017,00134477,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 55 기,21434158916,제 54 기,21907218842,제 53 기,34981232433,7,
7,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 55 기,439319232484,제 54 기,468941346563,제 53 기,496567056775,8,
8,20180314000025,11011,2017,00134477,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 55 기,6200000,제 54 기,6200000,제 53 기,96200000,9,
9,20180314000025,11011,2017,00134477,BS,재무상태표,-표준계정코드 미사용-,장기금융자산,-,제 55 기,2976294437,제 54 기,3222567811,제 53 기,8373281711,10,
10,20180314000025,11011,2017,00134477,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 55 기,935530600,제 54 기,1781546633,제 53 기,576335090,11,
11,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,관계기업투자,-,제 55 기,4097464102,제 54 기,4489169102,제 53 기,4618111259,12,
12,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 55 기,387097565125,제 54 기,404366513086,제 53 기,419185971584,13,
13,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 55 기,2509446202,제 54 기,12918070442,제 53 기,21112667470,14,
14,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 55 기,41341531351,제 54 기,41775237397,제 53 기,42209494443,15,
15,20180314000025,11011,2017,00134477,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 55 기,355200667,제 54 기,382042092,제 53 기,394995218,16,
16,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_Assets,자산총계,-,제 55 기,838427548584,제 54 기,890522083754,제 53 기,921662680320,17,
17,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 55 기,164030235903,제 54 기,150625431497,제 53 기,152652311540,19,
18,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타채무,-,제 55 기,62372511356,제 54 기,89185053123,제 53 기,74910634188,20,
19,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 55 기,6520000000,제 54 기,6600000000,제 53 기,6600000000,21,
20,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 55 기,3914400875,제 54 기,4180763661,제 53 기,5311136582,22,
21,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기부채,-,제 55 기,0,제 54 기,239718092,제 53 기,251293235,23,
22,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_CurrentProvisions,충당부채,-,제 55 기,49151646292,제 54 기,6214194165,제 53 기,0,24,
23,20180314000025,11011,2017,00134477,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 55 기,42071677380,제 54 기,44205702456,제 53 기,65579247535,25,
24,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 55 기,69869497511,제 54 기,86352709846,제 53 기,91417498948,26,
25,20180314000025,11011,2017,00134477,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타채무,-,제 55 기,1094681957,제 54 기,1151590705,제 53 기,4493725789,27,
26,20180314000025,11011,2017,00134477,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 55 기,0,제 54 기,0,제 53 기,241477296,28,
27,20180314000025,11011,2017,00134477,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 55 기,33013025610,제 54 기,33787106909,제 53 기,31360386102,29,
28,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 55 기,28740358195,제 54 기,43636694083,제 53 기,46089126507,30,
29,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_NoncurrentProvisions,장기충당부채,-,제 55 기,7021431749,제 54 기,7777318149,제 53 기,9232783254,31,
30,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 55 기,233899733414,제 54 기,236978141343,제 53 기,244069810488,32,
31,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업 소유주지분,-,제 55 기,604527815170,제 54 기,653543942411,제 53 기,677592869832,34,
32,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 55 기,83683597500,제 54 기,83683597500,제 53 기,83683597500,35,
33,20180314000025,11011,2017,00134477,BS,재무상태표,dart_IssuedCapitalOfCommonStock,보통주자본금,-,제 55 기,83683597500,제 54 기,83683597500,제 53 기,83683597500,36,
34,20180314000025,11011,2017,00134477,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 55 기,21611121056,제 54 기,21611121056,제 53 기,21611121056,37,
35,20180314000025,11011,2017,00134477,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본항목,-,제 55 기,-42678723224,제 54 기,-27685001254,제 53 기,-27685001254,38,
36,20180314000025,11011,2017,00134477,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 55 기,-666272463,제 54 기,678792715,제 53 기,-5809341086,39,
37,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_RetainedEarnings,이익잉여금(결손금),-,제 55 기,542578092301,제 54 기,575255432394,제 53 기,605792493616,40,
38,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_NoncontrollingInterests,비지배지분,-,제 55 기,0,제 54 기,0,제 53 기,0,41,
39,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_Equity,자본총계,-,제 55 기,604527815170,제 54 기,653543942411,제 53 기,677592869832,42,
40,20180314000025,11011,2017,00134477,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 55 기,838427548584,제 54 기,890522083754,제 53 기,921662680320,43,
41,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_Revenue,매출액,-,제 55 기,436273550322,제 54 기,468007770146,제 53 기,504444993403,0,
42,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 55 기,409309801228,제 54 기,444674638697,제 53 기,442500511897,1,
43,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 55 기,26963749094,제 54 기,23333131449,제 53 기,61944481506,2,
44,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 55 기,64423051565,제 54 기,24780860845,제 53 기,23473084016,3,
45,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 55 기,-37459302471,제 54 기,-1447729396,제 53 기,38471397490,4,
46,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,dart_OtherGains,기타수익,-,제 55 기,7452037792,제 54 기,7518767683,제 53 기,4108139963,5,
47,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,dart_OtherLosses,기타비용,-,제 55 기,10975814676,제 54 기,31572618896,제 53 기,4978626530,6,
48,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 55 기,4830293004,제 54 기,4738344360,제 53 기,4919782567,7,
49,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_FinanceCosts,금융비용,-,제 55 기,3751021833,제 54 기,2218485142,제 53 기,1868687840,8,
50,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업투자손익,-,제 55 기,123621421,제 54 기,-265873384,제 53 기,-432910736,9,
51,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 55 기,-39780186763,제 54 기,-23247594775,제 53 기,40219094914,10,
52,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 55 기,-8855797822,제 54 기,1188199407,제 53 기,7595967822,11,
53,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 55 기,-30924388941,제 54 기,-24435794182,제 53 기,32623127092,12,
54,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 55 기,-30924388941,제 54 기,-24435794182,제 53 기,32623127092,14,
55,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 55 기,0,제 54 기,0,제 53 기,0,15,
56,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 55 기,-3110329352,제 54 기,6442290961,제 53 기,-6293687789,16,
57,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 기타포괄손익,-,제 55 기,-1757699325,제 54 기,-45842840,제 53 기,-619121461,17,
58,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 55 기,-1757699325,제 54 기,-45842840,제 53 기,-619121461,18,
59,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되는 기타포괄손익,-,제 55 기,-1352630027,제 54 기,6488133801,제 53 기,-5674566328,19,
60,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익,-,제 55 기,-103908688,제 54 기,6928509000,제 53 기,-6255665619,20,
61,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 55 기,-733394918,제 54 기,-577306426,제 53 기,283377719,21,
62,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,dart_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,지분법자본변동,-,제 55 기,-515326421,제 54 기,136931227,제 53 기,297721572,22,
63,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄손익,-,제 55 기,-34034718293,제 54 기,-17993503221,제 53 기,26329439303,23,
64,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 55 기,-34034718293,제 54 기,-17993503221,제 53 기,26329439303,25,
65,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 55 기,0,제 54 기,0,제 53 기,0,26,
66,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_BasicEarningsLossPerShare,기본주당손익,-,제 55 기,-1029,제 54 기,-807,제 53 기,1077,28,
67,20180314000025,11011,2017,00134477,CIS,포괄손익계산서,ifrs_DilutedEarningsLossPerShare,희석주당손익,-,제 55 기,-1029,제 54 기,-807,제 53 기,1077,29,
68,20180314000025,11011,2017,00134477,CF,현금흐름표,ifrs_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 55 기,33360986758,제 54 기,44463190876,제 53 기,49034554690,0,
69,20180314000025,11011,2017,00134477,CF,현금흐름표,-표준계정코드 미사용-,영업에서 창출된 현금흐름,-,제 55 기,37240666978,제 54 기,49317064256,제 53 기,50823946506,1,
