,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180402005213,11011,2017,00120021,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 56 기,5367809000000,제 55 기,4663115000000,제 54 기,4155560000000,1,
1,20180402005213,11011,2017,00120021,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 56 기,1309949000000,제 55 기,1129035000000,제 54 기,870393000000,2,
2,20180402005213,11011,2017,00120021,BS,재무상태표,-표준계정코드 미사용-,금융기관예치금,-,제 56 기,438214000000,제 55 기,206845000000,제 54 기,375748000000,3,
3,20180402005213,11011,2017,00120021,BS,재무상태표,dart_CurrentDerivativeAsset,유동파생상품자산,-,제 56 기,1798000000,제 55 기,1376000000,제 54 기,1138000000,4,
4,20180402005213,11011,2017,00120021,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 56 기,3023304000000,제 55 기,2551435000000,제 54 기,2200006000000,5,
5,20180402005213,11011,2017,00120021,BS,재무상태표,-표준계정코드 미사용-,기타채권,-,제 56 기,83816000000,제 55 기,74481000000,제 54 기,67236000000,6,
6,20180402005213,11011,2017,00120021,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 56 기,6703000000,제 55 기,7854000000,제 54 기,4842000000,7,
7,20180402005213,11011,2017,00120021,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 56 기,284668000000,제 55 기,369232000000,제 54 기,292679000000,8,
8,20180402005213,11011,2017,00120021,BS,재무상태표,ifrs_Inventories,재고자산,-,제 56 기,109989000000,제 55 기,322857000000,제 54 기,343518000000,9,
9,20180402005213,11011,2017,00120021,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 56 기,109368000000,제 55 기,,제 54 기,,10,
10,20180402005213,11011,2017,00120021,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 56 기,16279888000000,제 55 기,14826327000000,제 54 기,13967840000000,11,
