,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 18 기,5047538493000,제 17 기,4680973413000,제 16 기,4346329921000,1,
1,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 18 기,178489883000,제 17 기,173708876000,제 16 기,224657843000,2,
2,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 18 기,3533602397000,제 17 기,3483691749000,제 16 기,3156256548000,3,
3,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,기타유동금융자산,-,제 18 기,6637683000,제 17 기,32534445000,제 16 기,23629153000,4,
4,20180611000449,11011,2017,00124504,BS,재무상태표,dart_CurrentDerivativeAsset,파생금융자산,-,제 18 기,51066829000,제 17 기,41067139000,제 16 기,68874128000,5,
5,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 18 기,5537478000,제 17 기,5720534000,제 16 기,2701972000,6,
6,20180611000449,11011,2017,00124504,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 18 기,163371091000,제 17 기,177675225000,제 16 기,99666205000,7,
7,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_Inventories,재고자산,-,제 18 기,1108833132000,제 17 기,766575445000,제 16 기,770544072000,8,
8,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 18 기,4122447491000,제 17 기,3607809019000,제 16 기,3696973849000,9,
9,20180611000449,11011,2017,00124504,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 18 기,357315078000,제 17 기,407473759000,제 16 기,494035861000,10,
10,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 18 기,94316116000,제 17 기,108692128000,제 16 기,105605803000,11,
11,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 18 기,372978723000,제 17 기,446992207000,제 16 기,435058109000,12,
12,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 18 기,1324845720000,제 17 기,666087190000,제 16 기,625613191000,13,
13,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 18 기,1625226269000,제 17 기,1662855502000,제 16 기,1744627378000,14,
14,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_InvestmentProperty,투자부동산,-,제 18 기,157630624000,제 17 기,161003948000,제 16 기,163912188000,15,
15,20180611000449,11011,2017,00124504,BS,재무상태표,-표준계정코드 미사용-,순확정급여자산,-,제 18 기,8224146000,제 17 기,,제 16 기,,16,
16,20180611000449,11011,2017,00124504,BS,재무상태표,dart_OtherNonCurrentAssets,당기법인세자산,-,제 18 기,3529515000,제 17 기,7082000,제 16 기,577289000,17,
17,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_DeferredTaxAssets,이연법인세자산,-,제 18 기,178381300000,제 17 기,151550882000,제 16 기,124748545000,18,
18,20180611000449,11011,2017,00124504,BS,재무상태표,-표준계정코드 미사용-,당기법인세자산,-,제 18 기,,제 17 기,3146321000,제 16 기,2795485000,19,
19,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_Assets,자산총계,-,제 18 기,9169985984000,제 17 기,8288782432000,제 16 기,8043303770000,20,
20,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 18 기,4937907785000,제 17 기,4304684952000,제 16 기,3918406515000,22,
21,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 18 기,1870529782000,제 17 기,1808415857000,제 16 기,1252099870000,23,
22,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 18 기,2333423613000,제 17 기,1879023385000,제 16 기,2097121733000,24,
23,20180611000449,11011,2017,00124504,BS,재무상태표,dart_CurrentPortionOfBonds,유동성사채,-,제 18 기,463736392000,제 17 기,294732832000,제 16 기,349799067000,25,
24,20180611000449,11011,2017,00124504,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 18 기,43454281000,제 17 기,71803610000,제 16 기,72559984000,26,
25,20180611000449,11011,2017,00124504,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 18 기,178843526000,제 17 기,203652898000,제 16 기,94884734000,27,
26,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 18 기,47920191000,제 17 기,47056370000,제 16 기,51941127000,28,
27,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 18 기,1379602118000,제 17 기,1480445210000,제 16 기,1703708065000,29,
28,20180611000449,11011,2017,00124504,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 18 기,22032310000,제 17 기,28313177000,제 16 기,32465435000,30,
29,20180611000449,11011,2017,00124504,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 18 기,501433623000,제 17 기,592243344000,제 16 기,696410979000,31,
30,20180611000449,11011,2017,00124504,BS,재무상태표,dart_BondsIssued,사채,-,제 18 기,734200282000,제 17 기,759477309000,제 16 기,894963169000,32,
31,20180611000449,11011,2017,00124504,BS,재무상태표,dart_OtherNonCurrentLiabilities,기타비유동부채,-,제 18 기,45049205000,제 17 기,1634714000,제 16 기,583628000,33,
32,20180611000449,11011,2017,00124504,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 18 기,3290331000,제 17 기,6012348000,제 16 기,16267087000,34,
33,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 18 기,63961914000,제 17 기,88457816000,제 16 기,59903433000,35,
34,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 18 기,9634453000,제 17 기,4306502000,제 16 기,3114334000,36,
35,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 18 기,6317509903000,제 17 기,5785130162000,제 16 기,5622114580000,37,
36,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 18 기,2809757886000,제 17 기,2515836119000,제 16 기,2441742688000,39,
37,20180611000449,11011,2017,00124504,BS,재무상태표,ifrs_IssuedCapital,자본금,-,제 18 기,616875745000,제 17 기,569381455000,제 16 기,569381455000,40,
