,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
33,20180618000160,11011,2017,00244455,BS,재무상태표,ifrs_NoncurrentLiabilities,비유동부채,-,제 31 기,343146464214,제 30 기,540949263023,제 29 기,526164302163,36,
34,20180618000160,11011,2017,00244455,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 31 기,100588590400,제 30 기,115952585869,제 29 기,102241528598,37,
35,20180618000160,11011,2017,00244455,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무 및 기타비유동채무,-,제 31 기,34436148465,제 30 기,14700338583,제 29 기,13646847299,38,
36,20180618000160,11011,2017,00244455,BS,재무상태표,dart_LongTermAdvancesCustomers,장기선수금,-,제 31 기,10826615063,제 30 기,9876506073,제 29 기,10389843105,39,
37,20180618000160,11011,2017,00244455,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 31 기,75782588379,제 30 기,123610367568,제 29 기,120648332712,40,
38,20180618000160,11011,2017,00244455,BS,재무상태표,ifrs_NoncurrentProvisions,비유동충당부채,-,제 31 기,13363453237,제 30 기,4703528703,제 29 기,2765678092,41,
39,20180618000160,11011,2017,00244455,BS,재무상태표,ifrs_DeferredTaxLiabilities,이연법인세부채,-,제 31 기,108149068670,제 30 기,272105936227,제 29 기,276472072357,42,
40,20180618000160,11011,2017,00244455,BS,재무상태표,ifrs_CurrentLiabilities,유동부채,-,제 31 기,1802998710914,제 30 기,2153379344460,제 29 기,1871693613574,43,
41,20180618000160,11011,2017,00244455,BS,재무상태표,ifrs_ShorttermBorrowings,단기차입금,-,제 31 기,174656638008,제 30 기,136598681047,제 29 기,206372613169,44,
42,20180618000160,11011,2017,00244455,BS,재무상태표,ifrs_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 31 기,3702326400,제 30 기,9596766662,제 29 기,27659105164,45,
43,20180618000160,11011,2017,00244455,BS,재무상태표,ifrs_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 31 기,523299592457,제 30 기,622207532550,제 29 기,606354784246,46,
44,20180618000160,11011,2017,00244455,BS,재무상태표,dart_ShortTermAdvancesCustomers,단기선수금,-,제 31 기,6823287073,제 30 기,9574473878,제 29 기,28650182221,47,
45,20180618000160,11011,2017,00244455,BS,재무상태표,ifrs_CurrentProvisions,유동충당부채,-,제 31 기,2969527177,제 30 기,0,제 29 기,0,48,
46,20180618000160,11011,2017,00244455,BS,재무상태표,ifrs_CurrentTaxLiabilities,당기법인세부채,-,제 31 기,175149546607,제 30 기,210213063519,제 29 기,224835607382,49,
47,20180618000160,11011,2017,00244455,BS,재무상태표,-표준계정코드 미사용-,미지급담배소비세등,-,제 31 기,916397793192,제 30 기,1165188826804,제 29 기,777821321392,50,
48,20180618000160,11011,2017,00244455,BS,재무상태표,ifrs_Liabilities,부채총계,-,제 31 기,2146145175128,제 30 기,2694328607483,제 29 기,2397857915737,51,
49,20180618000160,11011,2017,00244455,BS,재무상태표,ifrs_EquityAndLiabilities,자본과부채총계,-,제 31 기,9975905542945,제 30 기,9812086899966,제 29 기,8673357220133,52,
50,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_Revenue,수익(매출액),-,제 31 기,4667193482245,제 30 기,4503279695367,제 29 기,4169839390070,0,
51,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_CostOfSales,매출원가,-,제 31 기,1908887335457,제 30 기,1796725139395,제 29 기,1630600831612,1,
52,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_GrossProfit,매출총이익,-,제 31 기,2758306146788,제 30 기,2706554555972,제 29 기,2539238558458,2,
53,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 31 기,1332191742672,제 30 기,1236951611714,제 29 기,1173333598312,3,
54,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 31 기,1426114404116,제 30 기,1469602944258,제 29 기,1365904960146,4,
55,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,dart_OtherGains,기타이익,-,제 31 기,98280763455,제 30 기,165270460378,제 29 기,118752314183,5,
56,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,dart_OtherLosses,기타손실,-,제 31 기,226017700909,제 30 기,102159550202,제 29 기,160162353874,6,
57,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_FinanceIncome,금융수익,-,제 31 기,68635417257,제 30 기,67072994374,제 29 기,84341077171,7,
58,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_FinanceCosts,금융원가,-,제 31 기,27106982850,제 30 기,14521698269,제 29 기,9579035305,8,
59,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법적용투자자산의 당기순손익에 대한 지분 증감,-,제 31 기,5716539714,제 30 기,2067162756,제 29 기,15137138977,9,
60,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 31 기,1345622440783,제 30 기,1587332313295,제 29 기,1414394101298,10,
61,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 31 기,181414204164,제 30 기,361800865522,제 29 기,382174135831,11,
62,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_ProfitLoss,당기순이익(손실),-,제 31 기,1164208236619,제 30 기,1225531447773,제 29 기,1032219965467,12,
63,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_OtherComprehensiveIncome,기타포괄손익,-,제 31 기,47428376307,제 30 기,524041612,제 29 기,-30808804456,13,
64,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 31 기,27593054111,제 30 기,-24611262225,제 29 기,37173114,14,
65,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 31 기,27593054111,제 30 기,-24611262225,제 29 기,37173114,15,
66,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 31 기,19835322196,제 30 기,25135303837,제 29 기,-30845977570,16,
67,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_GainsLossesOnRemeasuringAvailableforsaleFinancialAssetsNetOfTax,매도가능금융자산평가손익(세후기타포괄손익),-,제 31 기,26672252632,제 30 기,11436042361,제 29 기,-16075650441,17,
68,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 31 기,-6836930436,제 30 기,13699261476,제 29 기,-14770327129,18,
69,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_ComprehensiveIncome,총포괄손익,-,제 31 기,1211636612926,제 30 기,1226055489385,제 29 기,1001411161011,19,
70,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 31 기,1163750236557,제 30 기,1230775353476,제 29 기,1035717101271,21,
71,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 31 기,458000062,제 30 기,-5243905703,제 29 기,-3497135804,22,
72,20180618000160,11011,2017,00244455,CIS,포괄손익계산서,ifrs_ComprehensiveIncomeAttributableToOwnersOfParent,"총 포괄손익, 지배기업의 소유주에게 귀속되는 지분",-,제 31 기,1207694493332,제 30 기,1230050069306,제 29 기,1007102152057,24,
