,rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_amount,ord,thstrm_add_amount
0,20180314000024,11011,2017,00398792,BS,재무상태표,ifrs_CurrentAssets,유동자산,-,제 16 기,707755425775,제 15 기,716324277755,제 14 기,645403557002,1,
1,20180314000024,11011,2017,00398792,BS,재무상태표,ifrs_CashAndCashEquivalents,현금및현금성자산,-,제 16 기,226391833896,제 15 기,195602146367,제 14 기,141546159556,2,
2,20180314000024,11011,2017,00398792,BS,재무상태표,ifrs_OtherCurrentFinancialAssets,유동금융자산,-,제 16 기,302280986,제 15 기,302280986,제 14 기,302280986,3,
3,20180314000024,11011,2017,00398792,BS,재무상태표,dart_CurrentFinancialAssetsHeldToMaturity,유동만기보유금융자산,-,제 16 기,302280986,제 15 기,302280986,제 14 기,302280986,4,
4,20180314000024,11011,2017,00398792,BS,재무상태표,ifrs_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 16 기,266422798704,제 15 기,261529065621,제 14 기,257757721340,5,
5,20180314000024,11011,2017,00398792,BS,재무상태표,ifrs_Inventories,재고자산,-,제 16 기,131109967559,제 15 기,142148536363,제 14 기,148663222668,6,
6,20180314000024,11011,2017,00398792,BS,재무상태표,ifrs_CurrentTaxAssets,당기법인세자산,-,제 16 기,1446271153,제 15 기,0,제 14 기,0,7,
7,20180314000024,11011,2017,00398792,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 16 기,82082273477,제 15 기,116742248418,제 14 기,95448064873,8,
8,20180314000024,11011,2017,00398792,BS,재무상태표,ifrs_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정자산,-,제 16 기,0,제 15 기,0,제 14 기,1686107579,9,
9,20180314000024,11011,2017,00398792,BS,재무상태표,ifrs_NoncurrentAssets,비유동자산,-,제 16 기,518555670557,제 15 기,531831352541,제 14 기,527359632573,10,
10,20180314000024,11011,2017,00398792,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 16 기,355000000,제 15 기,398165440,제 14 기,327695240,11,
11,20180314000024,11011,2017,00398792,BS,재무상태표,ifrs_OtherNoncurrentFinancialAssets,비유동금융자산,-,제 16 기,1854641240,제 15 기,1649457100,제 14 기,1410602239,12,
12,20180314000024,11011,2017,00398792,BS,재무상태표,dart_NonCurrentAvailableForSaleFinancialAssets,비유동매도가능금융자산,-,제 16 기,1854641240,제 15 기,1649457100,제 14 기,1410602239,13,
13,20180314000024,11011,2017,00398792,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 16 기,3684600659,제 15 기,10497516838,제 14 기,4823338780,14,
14,20180314000024,11011,2017,00398792,BS,재무상태표,ifrs_InvestmentsInSubsidiariesJointVenturesAndAssociates,"종속기업, 조인트벤처와 관계기업에 대한 투자자산",-,제 16 기,4042471098,제 15 기,4422391883,제 14 기,4539549823,15,
15,20180314000024,11011,2017,00398792,BS,재무상태표,ifrs_InvestmentsInAssociates,관계기업에 대한 투자자산,-,제 16 기,4042471098,제 15 기,4422391883,제 14 기,4539549823,16,
16,20180314000024,11011,2017,00398792,BS,재무상태표,ifrs_PropertyPlantAndEquipment,유형자산,-,제 16 기,485625120527,제 15 기,495387638415,제 14 기,499189720268,17,
17,20180314000024,11011,2017,00398792,BS,재무상태표,ifrs_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 16 기,20043888137,제 15 기,16065499674,제 14 기,12806227532,18,
