,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
295410,003520,영진약품,10550,150,1.4,1568501,16357876950,10450,10600,10200,1929518312050,0.11,182892731,3955270.0,2.16,127,2017-07-14
297679,003520,영진약품,10600,50,0.5,2249514,24122822000,10500,10950,10500,1938662948600,0.11,182892731,3917860.0,2.14,128,2017-07-17
299943,003520,영진약품,11100,500,4.7,2195105,23619049600,10700,11100,10350,2030109314100,0.11,182892731,3974033.0,2.17,123,2017-07-18
302211,003520,영진약품,11150,50,0.4,2062565,23081111100,11200,11350,11000,2039253950650,0.11,182892731,3968982.0,2.17,122,2017-07-19
304480,003520,영진약품,11150,0,0.0,1602220,17962177150,11200,11400,11050,2039253950650,0.11,182892731,3743343.0,2.05,122,2017-07-20
306750,003520,영진약품,11100,-50,-0.4,1821268,20397110650,11200,11400,11050,2030109314100,0.11,182892731,3525254.0,1.93,122,2017-07-21
309016,003520,영진약품,11300,200,1.8,1564771,17475088700,11100,11300,10950,2066687860300,0.11,182892731,3663737.0,2.0,120,2017-07-24
311286,003520,영진약품,11300,0,0.0,2071427,23526540400,11400,11500,11250,2066687860300,0.11,182892731,3453467.0,1.89,120,2017-07-25
313563,003520,영진약품,10350,-950,-8.4,5257924,56174363050,11300,11450,10300,1892939765850,0.1,182892731,3353437.0,1.83,128,2017-07-26
315835,003520,영진약품,10050,-300,-2.9,3398039,34181399730,10350,10400,9840,1838071946550,0.1,182892731,3468823.0,1.9,130,2017-07-27
318110,003520,영진약품,9370,-680,-6.8,4716575,45334974080,10100,10100,9360,1713704889470,0.1,182892731,3469804.0,1.9,135,2017-07-28
320380,003520,영진약품,9580,210,2.2,2598272,24843406650,9220,9780,9210,1752112362980,0.1,182892731,3505720.0,1.92,134,2017-07-31
322647,003520,영진약품,9950,370,3.9,4375973,43775277230,9580,10450,9580,1819782673450,0.1,182892731,3268538.0,1.79,132,2017-08-01
324907,003520,영진약품,11050,1100,11.1,17507168,201685062800,11700,12400,10900,2020964677550,0.11,182892731,3030574.0,1.66,122,2017-08-02
327182,003520,영진약품,10400,-650,-5.9,4946402,52126436100,11050,11100,10250,1902084402400,0.11,182892731,2657125.0,1.45,127,2017-08-03
329457,003520,영진약품,10050,-350,-3.4,4528284,46450576770,10650,10750,9970,1838071946550,0.1,182892731,2433651.0,1.33,131,2017-08-04
331728,003520,영진약품,10150,100,1.0,3342498,33856426350,10000,10400,9900,1856361219650,0.1,182892731,2395280.0,1.31,130,2017-08-07
334001,003520,영진약품,9920,-230,-2.3,2984505,29896949860,10200,10350,9920,1814295891520,0.1,182892731,2285825.0,1.25,131,2017-08-08
336277,003520,영진약품,9590,-330,-3.3,3243115,31732320210,9880,10100,9520,1753941290290,0.1,182892731,2340289.0,1.28,135,2017-08-09
338545,003520,영진약품,9990,400,4.2,6767949,67124827420,9560,10250,9560,1827098382690,0.1,182892731,2816526.0,1.54,131,2017-08-10
340818,003520,영진약품,9880,-110,-1.1,2603443,25739464410,9870,10050,9740,1806980182280,0.11,182892731,2694029.0,1.47,131,2017-08-11
343093,003520,영진약품,9900,20,0.2,1682292,16752264870,10050,10100,9880,1810638036900,0.1,182892731,2711308.0,1.48,132,2017-08-14
345366,003520,영진약품,10150,250,2.5,2171931,21779727760,9980,10150,9860,1856361219650,0.11,182892731,3125474.0,1.71,130,2017-08-16
347641,003520,영진약품,9990,-160,-1.6,2038222,20472566570,10200,10200,9970,1827098382690,0.1,182892731,2932356.0,1.6,130,2017-08-17
349916,003520,영진약품,10150,160,1.6,4036754,41289631300,9910,10550,9900,1856361219650,0.11,182892731,2880395.0,1.57,130,2017-08-18
352192,003520,영진약품,10050,-100,-1.0,1232599,12482243100,10150,10300,10050,1838071946550,0.1,182892731,2913582.0,1.59,131,2017-08-21
354466,003520,영진약품,10000,-50,-0.5,1618375,16298646410,10100,10300,9970,1828927310000,0.1,182892731,2822288.0,1.54,130,2017-08-22
356744,003520,영진약품,9950,-50,-0.5,1458112,14587309270,10100,10150,9950,1819782673450,0.1,182892731,2920966.0,1.6,131,2017-08-23
359023,003520,영진약품,10000,50,0.5,1216545,12204331720,10000,10150,9990,1828927310000,0.1,182892731,3045856.0,1.67,133,2017-08-24
361299,003520,영진약품,10300,300,3.0,2272767,23134673000,10100,10300,10000,1883795129300,0.11,182892731,3302166.0,1.81,131,2017-08-25
363577,003520,영진약품,10350,50,0.5,2487520,25911419850,10400,10600,10300,1892939765850,0.11,182892731,3152791.0,1.72,132,2017-08-28
365854,003520,영진약품,10400,50,0.5,1749299,18109613700,10300,10500,10200,1902084402400,0.11,182892731,3206584.0,1.75,131,2017-08-29
368129,003520,영진약품,10500,100,1.0,1533784,15925805650,10400,10500,10300,1920373675500,0.11,182892731,3121515.0,1.71,128,2017-08-30
370409,003520,영진약품,10450,-50,-0.5,2950400,31202365350,10600,10800,10400,1911229038950,0.11,182892731,2937096.0,1.61,129,2017-08-31
372687,003520,영진약품,10400,-50,-0.5,1447492,15109019150,10450,10550,10350,1902084402400,0.11,182892731,3106863.0,1.7,129,2017-09-01
374968,003520,영진약품,10050,-350,-3.4,2220235,22467192810,9990,10250,9980,1838071946550,0.11,182892731,3335290.0,1.82,132,2017-09-04
377244,003520,영진약품,10050,0,0.0,1237916,12475283900,10150,10250,10000,1838071946550,0.11,182892731,3199501.0,1.75,130,2017-09-05
379520,003520,영진약품,10100,50,0.5,1175131,11855593650,10050,10200,10000,1847216583100,0.11,182892731,3382693.0,1.85,128,2017-09-06
381798,003520,영진약품,10150,50,0.5,1763180,18057599250,10150,10400,10150,1856361219650,0.11,182892731,3341367.0,1.83,128,2017-09-07
384075,003520,영진약품,10250,100,1.0,3226929,33406087800,10200,10600,10150,1874650492750,0.11,182892731,3220735.0,1.76,127,2017-09-08
386354,003520,영진약품,10300,50,0.5,1686307,17348786900,10300,10400,10200,1883795129300,0.11,182892731,3365428.0,1.84,127,2017-09-11
388633,003520,영진약품,10300,0,0.0,2032284,21015871300,10400,10500,10250,1883795129300,0.11,182892731,3368933.0,1.84,127,2017-09-12
390913,003520,영진약품,10050,-250,-2.4,1996836,20259910250,10350,10400,10050,1838071946550,0.1,182892731,3185136.0,1.74,129,2017-09-13
393189,003520,영진약품,10100,50,0.5,1862863,18785502440,10050,10200,9990,1847216583100,0.1,182892731,3335300.0,1.82,127,2017-09-14
395471,003520,영진약품,10150,50,0.5,1632814,16571902450,10050,10250,10050,1856361219650,0.1,182892731,3396137.0,1.86,130,2017-09-15
397750,003520,영진약품,10150,0,0.0,1427490,14471413600,10150,10250,10050,1856361219650,0.1,182892731,3545695.0,1.94,129,2017-09-18
400031,003520,영진약품,10150,0,0.0,2370108,24191956250,10200,10350,10050,1856361219650,0.1,182892731,3464327.0,1.89,129,2017-09-19
402305,003520,영진약품,10600,450,4.4,10208738,108872372000,10200,11100,10150,1938662948600,0.11,182892731,3585095.0,1.96,123,2017-09-20
404587,003520,영진약품,10300,-300,-2.8,3237480,34120460700,10650,10850,10250,1883795129300,0.1,182892731,3567187.0,1.95,123,2017-09-21
