,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
64783,007340,동아타이어,25200,300,1.2,45945,1145853700,25300,25350,24500,597920904000,0.04,23727020,944261.0,3.98,275,2016-02-18
66939,007340,동아타이어,25150,-50,-0.2,39398,976933000,24950,25400,24400,596734553000,0.04,23727020,945068.0,3.98,276,2016-02-19
69099,007340,동아타이어,25200,50,0.2,27790,698921450,25000,25400,24900,597920904000,0.04,23727020,932251.0,3.93,281,2016-02-22
71251,007340,동아타이어,25050,-150,-0.6,15691,392946200,25200,25400,24800,594361851000,0.04,23727020,933295.0,3.93,278,2016-02-23
73396,007340,동아타이어,26300,1250,5.0,41098,1057338100,24700,26600,24700,624020626000,0.04,23727020,929454.0,3.92,269,2016-02-24
75551,007340,동아타이어,26200,-100,-0.4,21651,567917500,26300,27200,25700,621647924000,0.04,23727020,928627.0,3.91,269,2016-02-25
77708,007340,동아타이어,26150,-50,-0.2,13602,356253250,27200,27200,25900,620461573000,0.04,23727020,931154.0,3.92,271,2016-02-26
79865,007340,동아타이어,26300,150,0.6,19512,510453950,26150,26900,25600,624020626000,0.04,23727020,935854.0,3.94,273,2016-02-29
82022,007340,동아타이어,26150,-150,-0.6,8188,213476300,26000,26400,25850,620461573000,0.04,23727020,937848.0,3.95,273,2016-03-02
84178,007340,동아타이어,26350,200,0.8,19149,505386450,25850,27000,25650,625206977000,0.04,23727020,945592.0,3.99,271,2016-03-03
86343,007340,동아타이어,25600,-750,-2.8,20520,530052250,26050,26200,25600,607411712000,0.04,23727020,951409.0,4.01,278,2016-03-04
88506,007340,동아타이어,24800,-800,-3.1,48067,1197898000,25600,25700,24650,588430096000,0.04,23727020,956916.0,4.03,281,2016-03-07
90666,007340,동아타이어,25050,250,1.0,17028,422454650,24850,25200,24450,594361851000,0.04,23727020,958673.0,4.04,281,2016-03-08
92824,007340,동아타이어,25150,100,0.4,18218,452458600,25050,25300,24550,596734553000,0.04,23727020,960201.0,4.05,279,2016-03-09
94985,007340,동아타이어,25500,350,1.4,32246,811231900,25150,25550,24650,605039010000,0.04,23727020,968062.0,4.08,280,2016-03-10
97150,007340,동아타이어,25000,-500,-2.0,24228,605534050,25100,25350,24750,593175500000,0.04,23727020,966106.0,4.07,284,2016-03-11
99313,007340,동아타이어,24850,-150,-0.6,26329,652540700,24900,25200,24600,589616447000,0.04,23727020,979927.0,4.13,285,2016-03-14
