,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
162073,185750,종근당,115000,0,0.0,39344,4530731000,114500,117000,114500,1082040750000,0.07,9409050,662147.0,7.04,178,2017-04-17
164322,185750,종근당,117500,2500,2.2,59960,6953814000,116000,118000,114000,1105563375000,0.07,9409050,682559.0,7.25,174,2017-04-18
166574,185750,종근당,117000,-500,-0.4,35049,4079162500,117500,117500,115000,1100858850000,0.07,9409050,676326.0,7.19,173,2017-04-19
168831,185750,종근당,116000,-1000,-0.8,38356,4471637000,116000,117500,115000,1091449800000,0.07,9409050,678527.0,7.21,177,2017-04-20
171082,185750,종근당,116000,0,0.0,38836,4527160000,116500,118000,115500,1091449800000,0.07,9409050,676098.0,7.19,175,2017-04-21
173336,185750,종근당,114500,-1500,-1.3,32055,3698120000,118000,118000,114500,1077336225000,0.07,9409050,676125.0,7.19,176,2017-04-24
175591,185750,종근당,115500,1000,0.9,71041,8256137500,117000,119500,114000,1086745275000,0.07,9409050,675141.0,7.18,177,2017-04-25
177842,185750,종근당,116500,1000,0.9,44545,5201713500,115500,118000,115000,1096154325000,0.07,9409050,695314.0,7.39,177,2017-04-26
180092,185750,종근당,117000,500,0.4,31420,3660561500,117000,118500,115500,1100858850000,0.07,9409050,699739.0,7.44,176,2017-04-27
182342,185750,종근당,116500,-500,-0.4,38796,4505371000,116000,117500,115000,1096154325000,0.07,9409050,701477.0,7.46,173,2017-04-28
184598,185750,종근당,118000,1500,1.3,32987,3866211000,116000,118000,115000,1110267900000,0.07,9409050,711874.0,7.57,175,2017-05-02
186855,185750,종근당,118000,0,0.0,32431,3821787500,116500,118500,116500,1110267900000,0.07,9409050,713277.0,7.58,175,2017-05-04
189109,185750,종근당,123500,5500,4.7,132204,16180264500,118500,124000,118500,1162017675000,0.07,9409050,761836.0,8.1,172,2017-05-08
191366,185750,종근당,123000,-500,-0.4,80287,9960097000,123500,126500,122000,1157313150000,0.07,9409050,768040.0,8.16,174,2017-05-10
