,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
61150,005850,에스엘,17300,-150,-0.9,35735,624140350,17400,17700,17300,585866057000,0.04,33865090,5624381.0,16.61,258,2015-02-13
63176,005850,에스엘,17500,200,1.2,41990,734955200,17300,17700,17150,592639075000,0.04,33865090,5640031.0,16.65,255,2015-02-16
65204,005850,에스엘,17700,200,1.1,31160,547806300,17400,17700,17300,599412093000,0.04,33865090,5652019.0,16.69,254,2015-02-17
67230,005850,에스엘,18350,650,3.7,112585,2053454450,17850,18500,17700,621424401500,0.04,33865090,5711882.0,16.87,252,2015-02-23
69258,005850,에스엘,18350,0,0.0,33437,609095900,18200,18400,18000,621424401500,0.04,33865090,5713628.0,16.87,252,2015-02-24
71285,005850,에스엘,18150,-200,-1.1,39552,720824750,18450,18450,18050,614651383500,0.04,33865090,5727395.0,16.91,253,2015-02-25
73311,005850,에스엘,17900,-250,-1.4,40876,737895000,18300,18350,17900,606185111000,0.04,33865090,5739587.0,16.95,253,2015-02-26
75341,005850,에스엘,17950,50,0.3,71955,1277002500,17900,18150,17600,607878365500,0.04,33865090,5758235.0,17.0,257,2015-02-27
77360,005850,에스엘,18950,1000,5.6,214876,3984133850,18000,19250,17600,641743455500,0.05,33865090,5741286.0,16.95,250,2015-03-02
79375,005850,에스엘,20200,1250,6.6,382449,7780744000,19300,21500,19250,684074818000,0.05,33865090,5720424.0,16.89,240,2015-03-03
81405,005850,에스엘,19650,-550,-2.7,102237,2033196100,20200,20300,19650,665449018500,0.05,33865090,5715170.0,16.88,245,2015-03-04
83429,005850,에스엘,19850,200,1.0,58220,1149683100,19600,19900,19400,672222036500,0.05,33865090,5714711.0,16.87,244,2015-03-05
85459,005850,에스엘,19300,-550,-2.8,80263,1555254450,19750,19850,19150,653596237000,0.05,33865090,5721571.0,16.9,249,2015-03-06
87484,005850,에스엘,19000,-300,-1.6,60885,1169382300,19250,19550,19000,643436710000,0.05,33865090,5731489.0,16.92,249,2015-03-09
89509,005850,에스엘,18850,-150,-0.8,80645,1530068900,19150,19450,18700,638356946500,0.05,33865090,5724969.0,16.91,249,2015-03-10
91524,005850,에스엘,19850,1000,5.3,230172,4513627700,18700,20050,18550,672222036500,0.05,33865090,5747967.0,16.97,239,2015-03-11
93555,005850,에스엘,19550,-300,-1.5,121650,2395631950,19800,19950,19500,662062509500,0.05,33865090,5734242.0,16.93,245,2015-03-12
95584,005850,에스엘,19450,-100,-0.5,138482,2726401100,19750,19950,19150,658676000500,0.05,33865090,5733746.0,16.93,249,2015-03-13
97594,005850,에스엘,20500,1050,5.4,209130,4243930900,19600,20650,19500,694234345000,0.05,33865090,5726007.0,16.91,237,2015-03-16
99619,005850,에스엘,20250,-250,-1.2,94688,1928822250,20900,20900,20150,685768072500,0.05,33865090,5726882.0,16.91,240,2015-03-17
101641,005850,에스엘,20250,0,0.0,61308,1233363950,20200,20450,19900,685768072500,0.05,33865090,5737393.0,16.94,241,2015-03-18
103668,005850,에스엘,20000,-250,-1.2,88041,1776797250,20450,20700,19800,677301800000,0.05,33865090,5745812.0,16.97,247,2015-03-19
105698,005850,에스엘,19200,-800,-4.0,119825,2323138000,20100,20100,19100,650209728000,0.05,33865090,5723737.0,16.9,255,2015-03-20
107721,005850,에스엘,18650,-550,-2.9,201628,3802234550,19350,19500,18600,631583928500,0.04,33865090,5689530.0,16.8,256,2015-03-23
109741,005850,에스엘,18800,150,0.8,129279,2431980900,18650,19050,18550,636663692000,0.04,33865090,5664213.0,16.73,254,2015-03-24
111770,005850,에스엘,18350,-450,-2.4,133197,2451266800,18700,18750,18250,621424401500,0.04,33865090,5632534.0,16.63,261,2015-03-25
113790,005850,에스엘,18250,-100,-0.5,92133,1683557300,18150,18400,18150,618037892500,0.04,33865090,5621969.0,16.6,258,2015-03-26
115815,005850,에스엘,18100,-150,-0.8,124910,2263813300,18300,18350,17900,612958129000,0.04,33865090,5591927.0,16.51,260,2015-03-27
117838,005850,에스엘,18450,350,1.9,62528,1147643500,18100,18500,18050,624810910500,0.04,33865090,5591225.0,16.51,259,2015-03-30
119864,005850,에스엘,18700,250,1.4,79042,1467550100,18600,18700,18350,633277183000,0.04,33865090,5592220.0,16.51,260,2015-03-31
121894,005850,에스엘,18150,-550,-2.9,123817,2246982100,18550,18550,18000,614651383500,0.04,33865090,5587663.0,16.5,264,2015-04-01
123921,005850,에스엘,18250,100,0.6,99533,1817337150,18250,18450,18050,618037892500,0.04,33865090,5603912.0,16.55,265,2015-04-02
125944,005850,에스엘,18900,650,3.6,131649,2443744150,18300,18900,18150,640050201000,0.04,33865090,5601855.0,16.54,262,2015-04-03
127981,005850,에스엘,18300,-600,-3.2,161208,2969903250,18900,18950,18200,619731147000,0.04,33865090,5594719.0,16.52,270,2015-04-06
130009,005850,에스엘,18200,-100,-0.6,84933,1551064700,18350,18450,18150,616344638000,0.04,33865090,5604115.0,16.55,269,2015-04-07
132035,005850,에스엘,18650,450,2.5,109700,2033382050,18200,18700,18200,631583928500,0.04,33865090,5660506.0,16.71,266,2015-04-08
134066,005850,에스엘,18800,150,0.8,93401,1750132800,18700,18900,18500,636663692000,0.04,33865090,5676943.0,16.76,268,2015-04-09
136095,005850,에스엘,19150,350,1.9,88174,1670958450,18850,19150,18700,648516473500,0.04,33865090,5694610.0,16.82,268,2015-04-10
138120,005850,에스엘,19700,550,2.9,168325,3258509450,19350,19700,19000,667142273000,0.04,33865090,5721319.0,16.89,264,2015-04-13
140148,005850,에스엘,19900,200,1.0,225196,4480517200,19850,20250,19300,673915291000,0.04,33865090,5741956.0,16.96,264,2015-04-14
142175,005850,에스엘,20000,100,0.5,156850,3141139200,20150,20250,19800,677301800000,0.04,33865090,5773955.0,17.05,263,2015-04-15
144197,005850,에스엘,19950,-50,-0.2,197471,3949192600,20300,20300,19550,675608545500,0.04,33865090,5813941.0,17.17,263,2015-04-16
146221,005850,에스엘,20050,100,0.5,180200,3601920050,19950,20250,19500,678995054500,0.04,33865090,5837551.0,17.24,265,2015-04-17
148248,005850,에스엘,19500,-550,-2.7,102836,2004102500,19750,19800,19300,660369255000,0.04,33865090,5844284.0,17.26,270,2015-04-20
150273,005850,에스엘,19650,150,0.8,134172,2621122850,19600,19800,19150,665449018500,0.04,33865090,5852337.0,17.28,272,2015-04-21
152300,005850,에스엘,18950,-700,-3.6,120540,2327458850,19700,19850,18650,641743455500,0.04,33865090,5861077.0,17.31,276,2015-04-22
154311,005850,에스엘,20350,1400,7.4,267344,5327531650,18950,20350,18950,689154581500,0.04,33865090,5940908.0,17.54,263,2015-04-23
156340,005850,에스엘,19400,-950,-4.7,181255,3588004850,20350,20600,19250,656982746000,0.04,33865090,5928599.0,17.51,269,2015-04-24
158363,005850,에스엘,19550,150,0.8,81984,1601456750,19600,19700,19400,662062509500,0.04,33865090,5949661.0,17.57,269,2015-04-27
160388,005850,에스엘,19300,-250,-1.3,66530,1283722250,19650,19650,19150,653596237000,0.04,33865090,5958619.0,17.6,271,2015-04-28
