,account_nm,thstrm_amount
0,Ⅰ.유동자산,482627833915.0
1,1)현금및현금성자산,65277510529.0
2,2)매출채권및기타채권,261726406156.0
3,3)기타유동금융자산,10000000000.0
4,4)기타유동자산,29292868652.0
5,5)재고자산,116300422468.0
6,6)당기법인세자산,30626110.0
7,Ⅱ.비유동자산,4252877938392.0
8,1)장기매출채권및기타채권,638751343969.0
9,2)기타비유동금융자산,14629724913.0
10,3)공동기업및관계기업투자,22072336664.0
11,4)유형자산,2095274064678.0
12,5)투자부동산,1184249626335.0
13,6)무형자산,163245521600.0
14,7)기타비유동자산,134563648849.0
15,8)이연법인세자산,91671384.0
16,자산총계,4735505772307.0
17,Ⅰ.유동부채,875687409973.0
18,1)매입채무및기타채무,632607865065.0
19,2)차입금및사채,173445405592.0
20,3)기타유동금융부채,
21,4)기타유동부채,32700924027.0
22,5)당기법인세부채,36933215289.0
23,Ⅱ.비유동부채,1700791079491.0
24,1)장기매입채무및기타채무,286488991003.0
25,2)장기차입금및사채,1023085538986.0
26,3)기타비유동금융부채,323707021.0
27,4)기타비유동부채,42462741333.0
28,5)이연법인세부채,329106107152.0
29,6)순확정급여부채,17182220451.0
30,7)비유동충당부채,2141773545.0
31,부채총계,2576478489464.0
32,Ⅰ.지배기업 소유주 지분,1792603154669.0
33,1)자본금,77000000000.0
34,2)자본잉여금,155531498280.0
35,3)기타자본항목,-121745000.0
36,4)기타포괄손익누계액,-471685983.0
37,5)이익잉여금,1560665087372.0
38,Ⅱ.비지배지분,366424128174.0
39,자본총계,2159027282843.0
40,자본과부채총계,4735505772307.0
41,Ⅰ.매출,6273142139696.0
42,Ⅱ.매출원가,5034118116241.0
43,Ⅲ.매출총이익,1239024023455.0
44,1.판매비와관리비,1013230519755.0
45,Ⅳ.영업이익,225793503700.0
46,1.기타수익,27245303803.0
47,2.기타비용,12386718981.0
48,3.금융수익,25349173581.0
49,4.금융비용,42263994382.0
50,5.지분법손익,-2353806607.0
51,Ⅴ.법인세비용차감전순이익,221383461114.0
52,Ⅵ.법인세비용,55153886802.0
53,Ⅶ.당기순이익,166229574312.0
54,1)지배기업의 소유주지분,164207987246.0
55,2)비지배지분,2021587066.0
56,Ⅷ.세후기타포괄손익,-7570167537.0
57,<당기손익으로 재분류되지 않는 항목>,-7708398226.0
58,"1)법인세비용차감후기타포괄손익, 확정급여제도의 재측정손익",-7490205787.0
59,3)공동기업 및 관계기업의 재측정요소에 대한 지분,-218192439.0
60,<후속적으로 당기손익으로 재분류될 수 있는 항목>,138230689.0
61,1)해외사업환산손익,-27710546.0
62,2)파생상품평가손익,135622388.0
63,3)지분법자본변동,30318847.0
64,Ⅸ.당기 총포괄이익,158659406775.0
65,1)지배기업의 소유주지분,157305889767.0
66,2)비지배지분,1353517008.0
67,<기본및희석 기본주당이익>,2133.0
68,1)기본및희석 계속영업주당이익,2133.0
69,Ⅰ.영업활동현금흐름,444016125378.0
70,1)영업에서창출된현금흐름,506813631908.0
71,2)이자수취,9769606762.0
72,3)이자지급,38851854777.0
73,4)법인세납부,33715258515.0
74,Ⅱ.투자활동현금흐름,-885653160624.0
75,1.투자활동으로 인한 현금유입액,782358888504.0
76,1)기타채권의 감소,342043943696.0
77,2)기타유동금융자산의 감소,417553834589.0
78,3)기타장기채권의 감소,2990734104.0
79,4)기타비유동금융자산의 감소,4971883703.0
80,5)유형자산의 처분,12956779567.0
81,6)무형자산의 처분,181196990.0
82,7)투자부동산의 처분,3568990.0
83,8)배당금의 수취,1656946865.0
84,2.투자활동으로 인한 현금유출액,-1668012049128.0
85,1)기타채권의 증가,-148400000000.0
86,2)기타유동금융자산의 증가,-370898420000.0
87,3)기타장기채권의 증가,-87052188688.0
88,4)기타비유동금융자산의 증가,-6000000000.0
89,5)유형자산의 취득,-255173478113.0
90,6)투자부동산의 취득,0.0
91,7)무형자산의 취득,-34532467147.0
92,8)관계기업투자주식의 취득,-10000000000.0
93,9)종속기업취득에따른 순현금흐름,-755955495180.0
94,Ⅲ.재무활동현금흐름,402582505684.0
95,1.재무활동으로 인한 현금유입액,550927860000.0
96,1)차입금의 증가,152168860000.0
97,2)사채의 증가,398759000000.0
98,2.재무활동으로 인한 현금유출액,-148345354316.0
99,1)차입금의 상환,-52114440000.0
100,2)사채의 상환,-50000000000.0
101,3)배당금의 지급,-46200000000.0
102,5)기타비융동금융부채의 감소,-30914316.0
103,Ⅳ.환율변동효과 반영전 현금및현금성자산의 순증가(감소),-39054529562.0
104,Ⅴ.기초현금및현금성자산,104339007042.0
105,Ⅵ.현금및현금성자산에 대한 환율변동효과,-6966951.0
106,Ⅶ.기말현금및현금성자산,65277510529.0
107,기초자본,1681545264902.0
108,기초자본,1681545264902.0
109,기초자본,-73745000.0
110,기초자본,-600081238.0
111,기초자본,1449687592860.0
112,기초자본,77000000000.0
113,기초자본,155531498280.0
114,당기순이익,166229574312.0
115,당기순이익,2021587066.0
116,당기순이익,164207987246.0
117,당기순이익,164207987246.0
118,해외사업환산손익,-27710546.0
119,해외사업환산손익,-27710546.0
120,해외사업환산손익,-27710546.0
121,파생상품평가손익,135622388.0
122,파생상품평가손익,135622388.0
123,파생상품평가손익,135622388.0
124,순확정급여부채의 재측정요소,-7490205787.0
125,순확정급여부채의 재측정요소,-677905492.0
126,순확정급여부채의 재측정요소,-6812300295.0
127,순확정급여부채의 재측정요소,-6812300295.0
128,공동기업 및 관계기업의 재측정요소에 대한 지분,-218192439.0
129,공동기업 및 관계기업의 재측정요소에 대한 지분,-218192439.0
130,공동기업 및 관계기업의 재측정요소에 대한 지분,-218192439.0
131,지분법자본변동,30318847.0
132,지분법자본변동,9835434.0
133,지분법자본변동,20483413.0
134,지분법자본변동,20483413.0
135,연차배당,-46200000000.0
136,연차배당,-46200000000.0
137,연차배당,-46200000000.0
138,사업결합,365070611166.0
139,사업결합,365070611166.0
140,지분법자본조정,-48000000.0
141,지분법자본조정,-48000000.0
142,지분법자본조정,-48000000.0
143,기말자본,2159027282843.0
144,기말자본,366424128174.0
145,기말자본,1792603154669.0
146,기말자본,-121745000.0
147,기말자본,-471685983.0
148,기말자본,1560665087372.0
149,기말자본,77000000000.0
150,기말자본,155531498280.0
