,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
41830,001430,세아베스틸,31250,-250,-0.8,45769,1426824400,31550,31550,30850,1120691218750,0.06,35862119,4227560.0,11.79,212,2018-01-26
44141,001430,세아베스틸,32250,1000,3.2,98085,3142340250,31500,32300,31250,1156553337750,0.06,35862119,4218690.0,11.76,209,2018-01-29
46460,001430,세아베스틸,31500,-750,-2.3,55764,1775892550,32350,32400,31500,1129656748500,0.06,35862119,4204317.0,11.72,214,2018-01-30
48769,001430,세아베스틸,31750,250,0.8,64744,2035373100,31100,31950,30600,1138622278250,0.06,35862119,4197435.0,11.7,209,2018-01-31
51082,001430,세아베스틸,32400,650,2.0,69369,2241047400,31400,32650,31400,1161932655600,0.06,35862119,4200047.0,11.71,208,2018-02-01
53402,001430,세아베스틸,30900,-1500,-4.6,64994,2032114400,32150,32150,30900,1108139477100,0.06,35862119,4177394.0,11.65,213,2018-02-02
55715,001430,세아베스틸,30250,-650,-2.1,60551,1823742050,30000,30650,29950,1084829099750,0.06,35862119,4172591.0,11.64,211,2018-02-05
58030,001430,세아베스틸,29850,-400,-1.3,73584,2178166200,30500,30800,29100,1070484252150,0.06,35862119,4179051.0,11.65,211,2018-02-06
60348,001430,세아베스틸,29050,-800,-2.7,48173,1419791000,29900,30000,29000,1041794556950,0.06,35862119,4165784.0,11.62,214,2018-02-07
62667,001430,세아베스틸,29000,-50,-0.2,53378,1561103400,29150,29700,29000,1040001451000,0.06,35862119,4151131.0,11.58,219,2018-02-08
64970,001430,세아베스틸,30000,1000,3.4,86692,2544227588,28500,30000,28200,1075863570000,0.06,35862119,4121457.0,11.49,207,2018-02-09
67293,001430,세아베스틸,29150,-850,-2.8,51436,1496065200,30000,30000,28800,1045380768850,0.06,35862119,4114883.0,11.47,215,2018-02-12
69612,001430,세아베스틸,28350,-800,-2.7,86102,2453750250,29150,29250,28050,1016691073650,0.05,35862119,4115132.0,11.47,218,2018-02-13
71930,001430,세아베스틸,27650,-700,-2.5,74850,2071037900,28750,28750,27350,991587590350,0.05,35862119,4125327.0,11.5,220,2018-02-14
74246,001430,세아베스틸,28200,550,2.0,102841,2835403800,26850,28350,25700,1011311755800,0.05,35862119,4130384.0,11.52,221,2018-02-19
76558,001430,세아베스틸,28600,400,1.4,35824,1024268800,28000,28800,27750,1025656603400,0.05,35862119,4119348.0,11.49,218,2018-02-20
78877,001430,세아베스틸,27900,-700,-2.4,46045,1281643750,28550,28550,27500,1000553120100,0.05,35862119,4110109.0,11.46,222,2018-02-21
81192,001430,세아베스틸,27400,-500,-1.8,44733,1224140500,27700,27750,27100,982622060600,0.05,35862119,4106096.0,11.45,222,2018-02-22
83509,001430,세아베스틸,27550,150,0.6,16821,462497950,27700,27750,27300,988001378450,0.05,35862119,4103160.0,11.44,224,2018-02-23
85821,001430,세아베스틸,27550,0,0.0,46937,1288821550,27550,27650,27250,988001378450,0.05,35862119,4092519.0,11.41,222,2018-02-26
88133,001430,세아베스틸,28000,450,1.6,26018,724295300,27500,28150,27500,1004139332000,0.05,35862119,4091928.0,11.41,220,2018-02-27
90445,001430,세아베스틸,28500,500,1.8,71903,2038553400,27550,28800,27550,1022070391500,0.05,35862119,4089616.0,11.4,218,2018-02-28
92761,001430,세아베스틸,27600,-900,-3.2,41276,1140627350,27550,28200,27200,989794484400,0.05,35862119,4091055.0,11.41,220,2018-03-02
95077,001430,세아베스틸,26300,-1300,-4.7,38791,1038367750,27400,27600,26100,943173729700,0.05,35862119,4081432.0,11.38,223,2018-03-05
97390,001430,세아베스틸,26700,400,1.5,36540,972864450,26400,26950,26350,957518577300,0.05,35862119,4086967.0,11.4,223,2018-03-06
99700,001430,세아베스틸,26800,100,0.4,47442,1286738900,26450,27500,26300,961104789200,0.05,35862119,4077562.0,11.37,220,2018-03-07
102010,001430,세아베스틸,27500,700,2.6,48169,1323497750,27000,27750,26700,986208272500,0.05,35862119,4067272.0,11.34,217,2018-03-08
104332,001430,세아베스틸,26600,-900,-3.3,41646,1114154700,27100,27300,26500,953932365400,0.05,35862119,4058427.0,11.32,226,2018-03-09
106647,001430,세아베스틸,26750,150,0.6,34385,919413750,26850,27000,26300,959311683250,0.05,35862119,4057817.0,11.32,229,2018-03-12
108958,001430,세아베스틸,26550,-200,-0.8,46369,1229903400,26550,26900,26300,952139259450,0.05,35862119,4073587.0,11.36,228,2018-03-13
111263,001430,세아베스틸,27150,600,2.3,41419,1120231000,26300,27350,26250,973656530850,0.05,35862119,4064551.0,11.33,222,2018-03-14
113579,001430,세아베스틸,26700,-450,-1.7,40710,1079722400,27300,27300,26300,957518577300,0.05,35862119,4057728.0,11.31,225,2018-03-15
115893,001430,세아베스틸,26800,100,0.4,23365,623574700,26600,26950,26400,961104789200,0.05,35862119,4057855.0,11.32,226,2018-03-16
118206,001430,세아베스틸,26900,100,0.4,54940,1500771650,27100,27650,26850,964691001100,0.05,35862119,4051128.0,11.3,226,2018-03-19
120516,001430,세아베스틸,27200,300,1.1,29663,802318300,26950,27350,26700,975449636800,0.05,35862119,4042523.0,11.27,223,2018-03-20
122830,001430,세아베스틸,27200,0,0.0,22119,598510900,27000,27300,26750,975449636800,0.05,35862119,4044927.0,11.28,225,2018-03-21
125147,001430,세아베스틸,26500,-700,-2.6,42551,1135211950,27250,27300,26500,950346153500,0.05,35862119,4031103.0,11.24,230,2018-03-22
127460,001430,세아베스틸,25550,-950,-3.6,57582,1509305700,26950,27350,25550,916277140450,0.05,35862119,4026530.0,11.23,230,2018-03-23
129771,001430,세아베스틸,26800,1250,4.9,54478,1454011150,25600,27200,25600,961104789200,0.05,35862119,4027163.0,11.23,228,2018-03-26
132088,001430,세아베스틸,26650,-150,-0.6,26804,714276750,26850,27000,26400,955725471350,0.05,35862119,4032905.0,11.25,232,2018-03-27
134395,001430,세아베스틸,26650,0,0.0,22445,592062700,26250,26650,26150,955725471350,0.05,35862119,4038742.0,11.26,226,2018-03-28
136715,001430,세아베스틸,26400,-250,-0.9,23954,627936050,26500,26800,26000,946759941600,0.05,35862119,4028607.0,11.23,233,2018-03-29
139032,001430,세아베스틸,25800,-600,-2.3,77835,2005091100,26700,26700,25600,925242670200,0.05,35862119,4032986.0,11.25,237,2018-03-30
141345,001430,세아베스틸,25650,-150,-0.6,41932,1075385900,25650,26150,25500,919863352350,0.05,35862119,4036544.0,11.26,239,2018-04-02
143656,001430,세아베스틸,25850,200,0.8,50787,1321187850,25700,26450,25200,927035776150,0.05,35862119,4041335.0,11.27,238,2018-04-03
145965,001430,세아베스틸,25600,-250,-1.0,29930,771153250,25950,26100,25450,918070246400,0.05,35862119,4038195.0,11.26,235,2018-04-04
