,account_nm,thstrm_amount
224,확정급여제도의 재측정손익,0
225,확정급여제도의 재측정손익,0
226,확정급여제도의 재측정손익,0
227,확정급여제도의 재측정손익,-185267585
228,확정급여제도의 재측정손익,-5983403128
229,확정급여제도의 재측정손익,0
230,매도가능금융자산평가손익,-2219226484
231,매도가능금융자산평가손익,0
232,매도가능금융자산평가손익,0
233,매도가능금융자산평가손익,0
234,매도가능금융자산평가손익,0
235,매도가능금융자산평가손익,-2217697481
236,매도가능금융자산평가손익,-1529003
237,매도가능금융자산평가손익,0
238,매도가능금융자산평가손익,0
239,현금흐름위험회피파생상품평가손익,-168568581
240,현금흐름위험회피파생상품평가손익,0
241,현금흐름위험회피파생상품평가손익,0
242,현금흐름위험회피파생상품평가손익,0
243,현금흐름위험회피파생상품평가손익,0
244,현금흐름위험회피파생상품평가손익,-168568581
245,현금흐름위험회피파생상품평가손익,0
246,현금흐름위험회피파생상품평가손익,0
247,현금흐름위험회피파생상품평가손익,0
248,해외사업장환산외환차이,2466351399
249,해외사업장환산외환차이,0
250,해외사업장환산외환차이,0
251,해외사업장환산외환차이,0
252,해외사업장환산외환차이,0
253,해외사업장환산외환차이,1817207711
254,해외사업장환산외환차이,649143688
255,해외사업장환산외환차이,0
256,해외사업장환산외환차이,0
257,기말자본,744807933771
258,기말자본,415639828305
259,기말자본,17405283671
260,기말자본,-2153134450
261,기말자본,400387679084
262,기말자본,5585187935
263,기말자본,69862751467
264,기말자본,228142893564
265,기말자본,25577272500
