,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
81252,002240,고려제강,27500,-200,-0.7,115622,3180066750,27800,28000,27400,550000000000,0.03,20000000,1522808.0,7.61,330.0,2019-02-25
83628,002240,고려제강,27850,350,1.3,6704,186619400,27350,28000,27350,557000000000,0.03,20000000,1523621.0,7.62,324.0,2019-02-26
86010,002240,고려제강,28050,200,0.7,7347,207061300,28000,28400,27700,561000000000,0.03,20000000,1525422.0,7.63,324.0,2019-02-27
88394,002240,고려제강,27500,-550,-2.0,9804,275001550,28400,28450,27500,550000000000,0.03,20000000,1526830.0,7.63,327.0,2019-02-28
90777,002240,고려제강,27650,150,0.6,7370,205723850,27400,28300,27200,553000000000,0.03,20000000,1526511.0,7.63,329.0,2019-03-04
93161,002240,고려제강,28050,400,1.4,10260,283413700,27300,28200,27050,561000000000,0.03,20000000,1525789.0,7.63,333.0,2019-03-05
95542,002240,고려제강,27700,-350,-1.2,3764,104775400,28100,28100,27600,554000000000,0.03,20000000,1526266.0,7.63,333.0,2019-03-06
97925,002240,고려제강,26900,-800,-2.9,13279,357594000,27800,27800,26250,538000000000,0.03,20000000,1527495.0,7.64,335.0,2019-03-07
100309,002240,고려제강,26550,-350,-1.3,8944,237719950,26500,27150,26150,531000000000,0.03,20000000,1528859.0,7.64,338.0,2019-03-08
102691,002240,고려제강,26500,-50,-0.2,6948,183077500,26250,27050,26000,530000000000,0.03,20000000,1530206.0,7.65,339.0,2019-03-11
105075,002240,고려제강,26750,250,0.9,3883,103572350,26250,26800,26250,535000000000,0.03,20000000,1532559.0,7.66,342.0,2019-03-12
107453,002240,고려제강,27300,550,2.1,9821,267017950,27000,27450,26550,546000000000,0.03,20000000,1535954.0,7.68,339.0,2019-03-13
109834,002240,고려제강,27750,450,1.6,18834,520392100,27600,27900,27000,555000000000,0.03,20000000,1540378.0,7.7,339.0,2019-03-14
112215,002240,고려제강,27450,-300,-1.1,10561,292620550,27800,28000,27450,549000000000,0.03,20000000,1540306.0,7.7,338.0,2019-03-15
114597,002240,고려제강,27700,250,0.9,3333,92290150,27350,27950,27300,554000000000,0.03,20000000,1539785.0,7.7,337.0,2019-03-18
116989,002240,고려제강,26800,-900,-3.2,11771,317623550,27600,27700,26800,536000000000,0.03,20000000,1538820.0,7.69,346.0,2019-03-19
119371,002240,고려제강,26800,0,0.0,3826,101747000,26500,27000,26350,536000000000,0.03,20000000,1539091.0,7.7,345.0,2019-03-20
121762,002240,고려제강,25700,-1100,-4.1,9685,252726000,26500,26950,25600,514000000000,0.03,20000000,1540413.0,7.7,353.0,2019-03-21
124147,002240,고려제강,25500,-200,-0.8,7973,204093900,25450,26200,25300,510000000000,0.03,20000000,1541877.0,7.71,354.0,2019-03-22
126532,002240,고려제강,24750,-750,-2.9,4747,118830800,25600,25600,24750,495000000000,0.03,20000000,1543261.0,7.72,354.0,2019-03-25
128921,002240,고려제강,24550,-200,-0.8,4959,122310200,24600,25450,24350,491000000000,0.03,20000000,1545228.0,7.73,358.0,2019-03-26
131303,002240,고려제강,24950,400,1.6,4427,109401100,24400,25100,24400,499000000000,0.03,20000000,1546200.0,7.73,355.0,2019-03-27
133690,002240,고려제강,24750,-200,-0.8,3333,82590250,24550,25150,24450,495000000000,0.03,20000000,1548173.0,7.74,356.0,2019-03-28
136077,002240,고려제강,24800,50,0.2,4310,107653850,25000,25500,24700,496000000000,0.03,20000000,1545198.0,7.73,356.0,2019-03-29
138462,002240,고려제강,25350,550,2.2,4418,111511500,24600,25800,24600,507000000000,0.03,20000000,1546277.0,7.73,353.0,2019-04-01
140850,002240,고려제강,25400,50,0.2,8405,210407550,25050,25700,24700,508000000000,0.03,20000000,1544220.0,7.72,353.0,2019-04-02
143231,002240,고려제강,26400,1000,3.9,9622,248697600,25000,26550,24800,528000000000,0.03,20000000,1564339.0,7.82,346.0,2019-04-03
145616,002240,고려제강,26600,200,0.8,5044,134150050,26650,26950,26300,532000000000,0.03,20000000,1564641.0,7.82,343.0,2019-04-04
148006,002240,고려제강,26300,-300,-1.1,4177,110612200,26650,26800,26150,526000000000,0.03,20000000,1564476.0,7.82,345.0,2019-04-05
150398,002240,고려제강,26100,-200,-0.8,5576,146590900,26250,26700,26050,522000000000,0.03,20000000,1565800.0,7.83,349.0,2019-04-08
152789,002240,고려제강,25850,-250,-1.0,6169,160870100,26000,26300,25850,517000000000,0.03,20000000,1567462.0,7.84,352.0,2019-04-09
155170,002240,고려제강,26650,800,3.1,8177,215742600,26000,26800,25650,533000000000,0.03,20000000,1567992.0,7.84,345.0,2019-04-10
157562,002240,고려제강,26700,50,0.2,9012,241153900,26650,27000,26450,534000000000,0.03,20000000,1568236.0,7.84,349.0,2019-04-11
159939,002240,고려제강,27700,1000,3.8,16532,454702850,27000,27950,26250,554000000000,0.03,20000000,1568865.0,7.84,338.0,2019-04-12
162334,002240,고려제강,27350,-350,-1.3,4752,130749200,27350,27800,27250,547000000000,0.03,20000000,1559497.0,7.8,344.0,2019-04-15
164724,002240,고려제강,27000,-350,-1.3,3587,97241350,27000,27400,26850,540000000000,0.03,20000000,1560465.0,7.8,345.0,2019-04-16
167113,002240,고려제강,26800,-200,-0.7,4264,114279650,26700,27200,26550,536000000000,0.03,20000000,1561276.0,7.81,345.0,2019-04-17
169505,002240,고려제강,26350,-450,-1.7,5487,145151000,26600,26800,26350,527000000000,0.03,20000000,1561602.0,7.81,348.0,2019-04-18
171894,002240,고려제강,26400,50,0.2,3921,103182950,26350,26500,26100,528000000000,0.03,20000000,1561080.0,7.81,348.0,2019-04-19
174283,002240,고려제강,26200,-200,-0.8,4410,115783900,26250,26600,26100,524000000000,0.03,20000000,1560879.0,7.8,348.0,2019-04-22
176676,002240,고려제강,25750,-450,-1.7,4832,124994150,26100,26250,25700,515000000000,0.03,20000000,1562306.0,7.81,352.0,2019-04-23
179068,002240,고려제강,25200,-550,-2.1,6855,173919200,25550,25750,25050,504000000000,0.03,20000000,1563583.0,7.82,355.0,2019-04-24
181458,002240,고려제강,25600,400,1.6,4848,123710500,25200,26300,25050,512000000000,0.03,20000000,1562416.0,7.81,356.0,2019-04-25
183840,002240,고려제강,25950,350,1.4,6959,179293750,25600,26100,25250,519000000000,0.03,20000000,1562260.0,7.81,349.0,2019-04-26
186229,002240,고려제강,26700,750,2.9,4922,128571750,25900,26700,25550,534000000000,0.03,20000000,1561240.0,7.81,349.0,2019-04-29
188626,002240,고려제강,25650,-1050,-3.9,6741,175056600,26700,26700,25650,513000000000,0.03,20000000,1561129.0,7.81,356.0,2019-04-30
191021,002240,고려제강,25100,-550,-2.1,8769,221732250,25350,25900,25100,502000000000,0.03,20000000,1565510.0,7.83,361.0,2019-05-02
193411,002240,고려제강,25100,0,0.0,6474,163299500,25150,25500,25100,502000000000,0.03,20000000,1565986.0,7.83,361.0,2019-05-03
195804,002240,고려제강,24800,-300,-1.2,9355,230372400,24900,25450,24350,496000000000,0.03,20000000,1565795.0,7.83,364.0,2019-05-07
198189,002240,고려제강,25350,550,2.2,7637,192682200,24250,25750,24250,507000000000,0.03,20000000,1550250.0,7.75,359.0,2019-05-08
200578,002240,고려제강,24800,-550,-2.2,13285,337979350,25550,26100,24800,496000000000,0.03,20000000,1550019.0,7.75,357.0,2019-05-09
202977,002240,고려제강,24400,-400,-1.6,11297,281847950,25200,25750,24200,488000000000,0.03,20000000,1549964.0,7.75,365.0,2019-05-10
205357,002240,고려제강,24700,300,1.2,4479,109310700,24050,24950,24000,494000000000,0.03,20000000,1549313.0,7.75,355.0,2019-05-13
207747,002240,고려제강,24900,200,0.8,10067,246144300,24000,24950,23950,498000000000,0.03,20000000,1545500.0,7.73,355.0,2019-05-14
210143,002240,고려제강,24750,-150,-0.6,13953,339110750,24650,24800,23850,495000000000,0.03,20000000,1541593.0,7.71,361.0,2019-05-15
212530,002240,고려제강,24450,-300,-1.2,7681,186215250,24450,24650,24000,489000000000,0.03,20000000,1540917.0,7.7,358.0,2019-05-16
214924,002240,고려제강,24450,0,0.0,4792,117404700,24650,24700,24250,489000000000,0.03,20000000,1540703.0,7.7,362.0,2019-05-17
217309,002240,고려제강,24550,100,0.4,3668,89746400,24600,24750,24150,491000000000,0.03,20000000,1540610.0,7.7,357.0,2019-05-20
219702,002240,고려제강,24250,-300,-1.2,6682,161753950,24050,24500,23950,485000000000,0.03,20000000,1540336.0,7.7,361.0,2019-05-21
222097,002240,고려제강,23950,-300,-1.2,6146,148005300,24150,24450,23950,479000000000,0.03,20000000,1539414.0,7.7,366.0,2019-05-22
224483,002240,고려제강,24100,150,0.6,3667,88021250,24200,24250,23800,482000000000,0.03,20000000,1538956.0,7.69,363.0,2019-05-23
226867,002240,고려제강,24300,200,0.8,8336,204053450,24250,24800,24050,486000000000,0.03,20000000,1538944.0,7.69,357.0,2019-05-24
229257,002240,고려제강,24350,50,0.2,3857,93491550,24300,24600,23950,487000000000,0.03,20000000,1538148.0,7.69,357.0,2019-05-27
231653,002240,고려제강,24300,-50,-0.2,6858,167295400,24350,24900,24300,486000000000,0.03,20000000,1536103.0,7.68,363.0,2019-05-28
234046,002240,고려제강,23350,-950,-3.9,8800,208597950,24700,24700,23100,467000000000,0.03,20000000,1536627.0,7.68,366.0,2019-05-29
236439,002240,고려제강,22950,-400,-1.7,7745,178290700,23600,23600,22600,459000000000,0.03,20000000,1536375.0,7.68,369.0,2019-05-30
238808,002240,고려제강,26400,50,0.2,3921,103182950,26350,26500,26100,528000000000,0.03,20000000,1561080.0,7.81,348.0,2019-04-19
241220,002240,고려제강,22550,-150,-0.7,12459,277158450,22600,22650,21950,451000000000,0.03,20000000,1538957.0,7.69,371.0,2019-06-03
243618,002240,고려제강,22250,-300,-1.3,18329,407341800,22150,22550,22050,445000000000,0.03,20000000,1539367.0,7.7,376.0,2019-06-04
246011,002240,고려제강,22700,450,2.0,5809,131530600,22250,22800,22250,454000000000,0.03,20000000,1552175.0,7.76,376.0,2019-06-05
248392,002240,고려제강,23800,1100,4.8,18070,430036200,22750,24400,22600,476000000000,0.03,20000000,1550729.0,7.75,363.0,2019-06-07
250787,002240,고려제강,24150,350,1.5,4958,120971500,23750,24800,23750,483000000000,0.03,20000000,1550889.0,7.75,364.0,2019-06-10
253173,002240,고려제강,25050,900,3.7,8188,204481450,24000,25200,23850,501000000000,0.03,20000000,1550808.0,7.75,356.0,2019-06-11
255565,002240,고려제강,25050,0,0.0,12526,318588100,25400,26000,24950,501000000000,0.03,20000000,1549725.0,7.75,354.0,2019-06-12
257980,002240,고려제강,23450,-1600,-6.4,72798,1728565100,24800,24800,23450,469000000000,0.03,20000000,1558571.0,7.79,374.0,2019-06-13
260351,002240,고려제강,25700,2250,9.6,51418,1275503950,23350,25900,22950,514000000000,0.03,20000000,1559930.0,7.8,350.0,2019-06-14
262738,002240,고려제강,26150,450,1.8,20072,527946550,26100,26850,25400,523000000000,0.03,20000000,1560080.0,7.8,342.0,2019-06-17
265124,002240,고려제강,26250,100,0.4,13219,347513650,26500,26500,26000,525000000000,0.03,20000000,1561110.0,7.81,333.0,2019-06-18
267521,002240,고려제강,26200,-50,-0.2,9295,245934350,26100,26600,26100,524000000000,0.03,20000000,1562095.0,7.81,335.0,2019-06-19
269924,002240,고려제강,26150,-50,-0.2,10486,275047450,26300,26550,25850,523000000000,0.03,20000000,1564275.0,7.82,342.0,2019-06-20
272316,002240,고려제강,26300,150,0.6,8520,224321950,25950,26500,25900,526000000000,0.03,20000000,1564523.0,7.82,338.0,2019-06-21
274701,002240,고려제강,27000,700,2.7,17820,478339550,26700,27100,26400,540000000000,0.03,20000000,1569414.0,7.85,327.0,2019-06-24
277100,002240,고려제강,26500,-500,-1.8,8912,238931250,27250,27250,26500,530000000000,0.03,20000000,1567010.0,7.84,328.0,2019-06-25
279496,002240,고려제강,26650,150,0.6,10964,293410150,26250,27100,26150,533000000000,0.03,20000000,1567143.0,7.84,326.0,2019-06-26
281889,002240,고려제강,26900,250,0.9,7219,194075550,26700,27100,26400,538000000000,0.03,20000000,1565464.0,7.83,322.0,2019-06-27
284291,002240,고려제강,26250,-650,-2.4,13347,354927700,26950,27000,26200,525000000000,0.03,20000000,1564095.0,7.82,326.0,2019-06-28
286680,002240,고려제강,26900,650,2.5,10399,280752100,26950,27200,26750,538000000000,0.03,20000000,1566589.0,7.83,317.0,2019-07-01
289082,002240,고려제강,26800,-100,-0.4,8776,237187250,26750,27250,26500,536000000000,0.03,20000000,1564727.0,7.82,320.0,2019-07-02
291479,002240,고려제강,26950,150,0.6,8355,225319850,27250,27350,26650,539000000000,0.03,20000000,1565123.0,7.83,318.0,2019-07-03
293879,002240,고려제강,26900,-50,-0.2,10995,294406250,27000,27150,26500,538000000000,0.03,20000000,1564866.0,7.82,319.0,2019-07-04
296272,002240,고려제강,27200,300,1.1,10308,281949350,26950,27750,26700,544000000000,0.03,20000000,1565890.0,7.83,313.0,2019-07-05
298672,002240,고려제강,26450,-750,-2.8,8334,222795250,27050,27300,26200,529000000000,0.03,20000000,1566080.0,7.83,314.0,2019-07-08
301070,002240,고려제강,26300,-150,-0.6,7971,211989300,26400,26850,26250,526000000000,0.03,20000000,1566004.0,7.83,313.0,2019-07-09
303480,002240,고려제강,25650,-650,-2.5,6800,176946500,26500,26500,25650,513000000000,0.03,20000000,1566777.0,7.83,324.0,2019-07-10
305883,002240,고려제강,25700,50,0.2,6051,155860550,25500,26050,25500,514000000000,0.03,20000000,1578883.0,7.89,327.0,2019-07-11
308292,002240,고려제강,25450,-250,-1.0,13982,352354400,25550,25750,24750,509000000000,0.03,20000000,1577471.0,7.89,335.0,2019-07-12
310687,002240,고려제강,25400,-50,-0.2,2313,58577900,25150,25650,25000,508000000000,0.03,20000000,1577647.0,7.89,327.0,2019-07-15
313092,002240,고려제강,25400,0,0.0,2318,58817950,25250,25650,25150,508000000000,0.03,20000000,1576970.0,7.88,328.0,2019-07-16
315501,002240,고려제강,24900,-500,-2.0,6166,154650050,25300,25550,24750,498000000000,0.03,20000000,1575578.0,7.88,335.0,2019-07-17
317901,002240,고려제강,24600,-300,-1.2,6563,160809400,24650,25050,24150,492000000000,0.03,20000000,1575577.0,7.88,333.0,2019-07-18
320294,002240,고려제강,25500,900,3.7,7400,187051950,24850,25600,24250,510000000000,0.03,20000000,1565235.0,7.83,324.0,2019-07-19
322699,002240,고려제강,25350,-150,-0.6,6323,160036350,25200,25700,24850,507000000000,0.03,20000000,1565343.0,7.83,326.0,2019-07-22
325093,002240,고려제강,25850,500,2.0,6520,167401600,25300,25900,25000,517000000000,0.03,20000000,1566120.0,7.83,317.0,2019-07-23
327495,002240,고려제강,25500,-350,-1.4,2359,60220050,25600,25800,25350,510000000000,0.03,20000000,1566019.0,7.83,316.0,2019-07-24
329894,002240,고려제강,25750,250,1.0,7618,194719150,25650,26000,24900,515000000000,0.03,20000000,1564930.0,7.82,311.0,2019-07-25
332307,002240,고려제강,24950,-800,-3.1,4808,122174200,25650,26050,24950,499000000000,0.03,20000000,1565244.0,7.83,319.0,2019-07-26
334705,002240,고려제강,24600,-350,-1.4,11458,283042300,24950,25400,24150,492000000000,0.03,20000000,1568647.0,7.84,312.0,2019-07-29
337116,002240,고려제강,24250,-350,-1.4,3728,91040150,25200,25200,24050,485000000000,0.03,20000000,1568903.0,7.84,318.0,2019-07-30
339529,002240,고려제강,23800,-450,-1.9,6595,160402100,24000,25100,23800,476000000000,0.03,20000000,1568478.0,7.84,325.0,2019-07-31
341932,002240,고려제강,23650,-150,-0.6,4474,106307000,23800,24300,23400,473000000000,0.03,20000000,1568068.0,7.84,322.0,2019-08-01
344348,002240,고려제강,23000,-650,-2.8,6246,144855350,23950,23950,23000,460000000000,0.03,20000000,1568321.0,7.84,330.0,2019-08-02
346738,002240,고려제강,23600,600,2.6,8760,203287300,23300,23650,22700,472000000000,0.03,20000000,1568210.0,7.84,311.0,2019-08-05
349147,002240,고려제강,23350,-250,-1.1,10730,251073650,23500,23850,23000,467000000000,0.03,20000000,1567771.0,7.84,309.0,2019-08-06
351559,002240,고려제강,23550,200,0.9,8655,200822100,22800,23700,22800,471000000000,0.03,20000000,1568279.0,7.84,310.0,2019-08-07
353971,002240,고려제강,23950,400,1.7,13311,317383900,24150,24250,23300,479000000000,0.03,20000000,1566876.0,7.83,311.0,2019-08-08
356385,002240,고려제강,23700,-250,-1.0,5673,135506000,23950,24300,23700,474000000000,0.03,20000000,1566239.0,7.83,313.0,2019-08-09
358801,002240,고려제강,23600,-100,-0.4,4680,109832250,23150,23850,23150,472000000000,0.03,20000000,1565993.0,7.83,316.0,2019-08-12
361219,002240,고려제강,23000,-600,-2.5,5709,132977950,23150,23850,23000,460000000000,0.03,20000000,1566591.0,7.83,321.0,2019-08-13
363630,002240,고려제강,23450,450,2.0,7522,176326700,23050,23750,22850,469000000000,0.03,20000000,1565601.0,7.83,319.0,2019-08-14
366038,002240,고려제강,24050,600,2.6,9787,231825600,22950,24200,22950,481000000000,0.03,20000000,1564662.0,7.82,313.0,2019-08-16
368454,002240,고려제강,23800,-250,-1.0,4727,112523750,24050,24100,23600,476000000000,0.03,20000000,1564809.0,7.82,315.0,2019-08-19
370875,002240,고려제강,23550,-250,-1.0,9404,221988650,23700,24200,23350,471000000000,0.03,20000000,1566546.0,7.83,321.0,2019-08-20
373293,002240,고려제강,23550,0,0.0,18902,440629950,23450,23800,22900,471000000000,0.03,20000000,1566774.0,7.83,322.0,2019-08-21
375709,002240,고려제강,23400,-150,-0.6,11136,262377200,23600,23850,23100,468000000000,0.03,20000000,1569002.0,7.85,321.0,2019-08-22
378129,002240,고려제강,22900,-500,-2.1,9168,212086100,23400,23600,22850,458000000000,0.03,20000000,1568994.0,7.84,323.0,2019-08-23
380544,002240,고려제강,22900,0,0.0,4330,99361700,22500,23200,22500,458000000000,0.03,20000000,1569721.0,7.85,320.0,2019-08-26
382962,002240,고려제강,22600,-300,-1.3,10751,243060450,22750,23050,22400,452000000000,0.03,20000000,1569431.0,7.85,320.0,2019-08-27
385385,002240,고려제강,22850,250,1.1,4833,109402700,22500,22950,22100,457000000000,0.03,20000000,1571098.0,7.86,325.0,2019-08-28
387801,002240,고려제강,22850,0,0.0,5623,127735250,22600,22950,22350,457000000000,0.03,20000000,1570619.0,7.85,323.0,2019-08-29
390220,002240,고려제강,23250,400,1.8,6973,162239550,22850,23500,22850,465000000000,0.03,20000000,1571475.0,7.86,324.0,2019-08-30
392638,002240,고려제강,23400,150,0.6,4724,109677850,23100,23500,23100,468000000000,0.03,20000000,1571872.0,7.86,324.0,2019-09-02
395056,002240,고려제강,23450,50,0.2,5236,122298950,23150,23650,23100,469000000000,0.03,20000000,1572476.0,7.86,324.0,2019-09-03
397482,002240,고려제강,23200,-250,-1.1,17686,407301100,23200,23550,22600,464000000000,0.03,20000000,1573241.0,7.87,331.0,2019-09-04
399901,002240,고려제강,23100,-100,-0.4,14226,328558350,22950,23400,22800,462000000000,0.03,20000000,1576041.0,7.88,331.0,2019-09-05
402329,002240,고려제강,22650,-450,-2.0,16712,381578200,22950,23350,22650,453000000000,0.03,20000000,1575509.0,7.88,339.0,2019-09-06
404751,002240,고려제강,22200,-450,-2.0,16385,366383450,22700,23000,22150,444000000000,0.03,20000000,1574519.0,7.87,341.0,2019-09-09
407166,002240,고려제강,22550,350,1.6,9625,214576250,22200,22650,22100,451000000000,0.03,20000000,1576392.0,7.88,336.0,2019-09-10
409587,002240,고려제강,22750,200,0.9,24865,563634000,22600,22900,22500,455000000000,0.03,20000000,1577416.0,7.89,337.0,2019-09-11
412008,002240,고려제강,22800,50,0.2,7805,177954450,22550,23000,22550,456000000000,0.03,20000000,1578909.0,7.89,338.0,2019-09-16
414430,002240,고려제강,22850,50,0.2,6709,153621600,22800,23050,22650,457000000000,0.03,20000000,1584560.0,7.92,341.0,2019-09-17
416847,002240,고려제강,22950,100,0.4,6303,144415650,22850,23050,22750,459000000000,0.03,20000000,1586458.0,7.93,339.0,2019-09-18
419268,002240,고려제강,23200,250,1.1,9296,214827600,22900,23250,22900,464000000000,0.03,20000000,1589001.0,7.95,339.0,2019-09-19
421685,002240,고려제강,23700,500,2.2,14547,341731750,23200,23850,23000,474000000000,0.03,20000000,1591294.0,7.96,335.0,2019-09-20
424099,002240,고려제강,24000,300,1.3,5103,121358550,23750,24000,23500,480000000000,0.03,20000000,1592538.0,7.96,327.0,2019-09-23
426517,002240,고려제강,24100,100,0.4,4552,109368350,23900,24200,23900,482000000000,0.03,20000000,1591582.0,7.96,323.0,2019-09-24
428934,002240,고려제강,23850,-250,-1.0,8746,209970900,23800,24200,23800,477000000000,0.03,20000000,1588873.0,7.94,318.0,2019-09-25
431360,002240,고려제강,23800,-50,-0.2,8315,196959500,23600,24000,23500,476000000000,0.03,20000000,1587466.0,7.94,322.0,2019-09-26
433781,002240,고려제강,23700,-100,-0.4,5598,132440350,24100,24100,23450,474000000000,0.03,20000000,1588668.0,7.94,321.0,2019-09-27
436203,002240,고려제강,23800,100,0.4,3746,88612600,23950,23950,23500,476000000000,0.03,20000000,1590078.0,7.95,321.0,2019-09-30
438629,002240,고려제강,24000,200,0.8,7183,171838350,23650,24150,23500,480000000000,0.03,20000000,1591361.0,7.96,323.0,2019-10-01
441056,002240,고려제강,23300,-700,-2.9,7510,175539800,23500,23700,23250,466000000000,0.03,20000000,1592421.0,7.96,328.0,2019-10-02
443479,002240,고려제강,22800,-500,-2.2,7329,167663950,23250,23400,22550,456000000000,0.03,20000000,1592313.0,7.96,329.0,2019-10-04
445904,002240,고려제강,22850,50,0.2,5384,122316250,22850,23100,22500,457000000000,0.03,20000000,1541428.0,7.71,332.0,2019-10-07
448329,002240,고려제강,22500,-350,-1.5,10822,244649850,23100,23150,22350,450000000000,0.03,20000000,1540563.0,7.7,335.0,2019-10-08
450756,002240,고려제강,21900,-600,-2.7,14707,325067500,22350,22750,21900,438000000000,0.03,20000000,1538280.0,7.69,340.0,2019-10-10
453179,002240,고려제강,21850,-50,-0.2,12687,277994150,21800,22200,21800,437000000000,0.03,20000000,1538753.0,7.69,342.0,2019-10-11
455599,002240,고려제강,22600,750,3.4,12571,283992100,22250,22850,22150,452000000000,0.03,20000000,1540703.0,7.7,340.0,2019-10-14
458023,002240,고려제강,22900,300,1.3,10710,244323600,22450,22950,22450,458000000000,0.03,20000000,1594997.0,7.97,341.0,2019-10-15
460446,002240,고려제강,22900,0,0.0,5392,123923800,22900,23200,22750,458000000000,0.03,20000000,1594173.0,7.97,341.0,2019-10-16
462869,002240,고려제강,22800,-100,-0.4,5117,117516200,23100,23150,22800,456000000000,0.03,20000000,1594618.0,7.97,341.0,2019-10-17
