,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
121697,000640,동아쏘시오홀딩스,110000,-3000,-2.6,17331,1923523500,113000,113500,109000,675212340000,0.04,6138294,1071745.0,17.46,288.0,2019-03-21
124087,000640,동아쏘시오홀딩스,106500,-3500,-3.2,11272,1215404500,110000,110500,106000,653728311000,0.04,6138294,1070854.0,17.45,294.0,2019-03-22
126473,000640,동아쏘시오홀딩스,104500,-2000,-1.9,5544,585006500,106000,107000,104500,641451723000,0.04,6138294,1070588.0,17.44,295.0,2019-03-25
128861,000640,동아쏘시오홀딩스,104500,0,0.0,4350,460087000,104500,107000,104500,641451723000,0.04,6138294,1071135.0,17.45,298.0,2019-03-26
131246,000640,동아쏘시오홀딩스,103000,-1500,-1.4,5766,595935500,104500,105000,102500,632244282000,0.04,6138294,1070612.0,17.44,298.0,2019-03-27
133633,000640,동아쏘시오홀딩스,101000,-2000,-1.9,5642,576163000,102500,104000,100500,619967694000,0.04,6138294,1070524.0,17.44,299.0,2019-03-28
136018,000640,동아쏘시오홀딩스,104000,3000,3.0,10321,1088646500,102500,107500,102500,638382576000,0.04,6138294,1068889.0,17.41,297.0,2019-03-29
138402,000640,동아쏘시오홀딩스,106000,2000,1.9,3389,359027500,104000,107000,104000,650659164000,0.04,6138294,1068509.0,17.41,293.0,2019-04-01
140792,000640,동아쏘시오홀딩스,104000,-2000,-1.9,4453,463710500,104500,106000,103000,638382576000,0.04,6138294,1068016.0,17.4,295.0,2019-04-02
143177,000640,동아쏘시오홀딩스,106500,2500,2.4,8977,942338500,103500,107000,103000,653728311000,0.04,6138294,1069112.0,17.42,292.0,2019-04-03
145559,000640,동아쏘시오홀딩스,110500,4000,3.8,12906,1403973500,107000,110500,105500,678281487000,0.04,6138294,1066539.0,17.38,286.0,2019-04-04
147946,000640,동아쏘시오홀딩스,110000,-500,-0.4,5084,559852000,111000,111500,109000,675212340000,0.04,6138294,1066373.0,17.37,285.0,2019-04-05
150335,000640,동아쏘시오홀딩스,110000,0,0.0,4625,508198500,109000,110500,109000,675212340000,0.04,6138294,1066708.0,17.38,286.0,2019-04-08
152719,000640,동아쏘시오홀딩스,111500,1500,1.4,8376,934594000,110500,112500,110000,684419781000,0.04,6138294,1068778.0,17.41,282.0,2019-04-09
155105,000640,동아쏘시오홀딩스,112500,1000,0.9,8126,916385000,111000,113500,111000,690558075000,0.04,6138294,1070834.0,17.45,280.0,2019-04-10
157495,000640,동아쏘시오홀딩스,113000,500,0.4,8854,999658000,112500,113500,112000,693627222000,0.04,6138294,1072348.0,17.47,282.0,2019-04-11
159882,000640,동아쏘시오홀딩스,113500,500,0.4,9576,1085452000,113000,114500,112000,696696369000,0.04,6138294,1074568.0,17.51,281.0,2019-04-12
162277,000640,동아쏘시오홀딩스,111500,-2000,-1.8,5260,593024000,113000,114000,111500,684419781000,0.04,6138294,1075181.0,17.52,287.0,2019-04-15
164667,000640,동아쏘시오홀딩스,111500,0,0.0,3740,416235500,110500,112000,110000,684419781000,0.04,6138294,1076264.0,17.53,288.0,2019-04-16
167059,000640,동아쏘시오홀딩스,111000,-500,-0.4,4316,479637000,111000,112000,110000,681350634000,0.04,6138294,1076627.0,17.54,291.0,2019-04-17
169449,000640,동아쏘시오홀딩스,109000,-2000,-1.8,4543,497895500,110000,112000,109000,669074046000,0.04,6138294,1076526.0,17.54,292.0,2019-04-18
171830,000640,동아쏘시오홀딩스,110000,1000,0.9,3500,387217500,109000,112000,108500,675212340000,0.04,6138294,1077062.0,17.55,284.0,2019-04-19
174219,000640,동아쏘시오홀딩스,110500,500,0.4,2938,323214500,109500,112000,109000,678281487000,0.04,6138294,1077053.0,17.55,284.0,2019-04-22
176614,000640,동아쏘시오홀딩스,109500,-1000,-0.9,3441,376458000,111000,111000,108500,672143193000,0.04,6138294,1078117.0,17.56,290.0,2019-04-23
179008,000640,동아쏘시오홀딩스,107500,-2000,-1.8,6219,671413000,110500,110500,107500,659866605000,0.04,6138294,1077789.0,17.56,295.0,2019-04-24
181390,000640,동아쏘시오홀딩스,108500,1000,0.9,4382,477712500,109000,110000,107500,666004899000,0.04,6138294,1076932.0,17.54,288.0,2019-04-25
183780,000640,동아쏘시오홀딩스,107000,-1500,-1.4,3579,384230500,108500,109000,106000,656797458000,0.04,6138294,1077324.0,17.55,289.0,2019-04-26
186166,000640,동아쏘시오홀딩스,109000,2000,1.9,4582,492841000,106500,109500,106000,669074046000,0.04,6138294,1077727.0,17.56,286.0,2019-04-29
188560,000640,동아쏘시오홀딩스,108000,-1000,-0.9,5367,577671500,109000,110000,106000,662935752000,0.04,6138294,1077335.0,17.55,290.0,2019-04-30
190960,000640,동아쏘시오홀딩스,107000,-1000,-0.9,4418,474783000,106500,109000,106000,656797458000,0.04,6138294,1077378.0,17.55,300.0,2019-05-02
193351,000640,동아쏘시오홀딩스,106000,-1000,-0.9,5632,597003500,106500,107500,105000,650659164000,0.04,6138294,1077893.0,17.56,301.0,2019-05-03
195740,000640,동아쏘시오홀딩스,104500,-1500,-1.4,8953,931345500,104500,105000,103000,641451723000,0.04,6138294,1079406.0,17.58,300.0,2019-05-07
198130,000640,동아쏘시오홀딩스,104000,-500,-0.5,10006,1037046000,103000,105500,102500,638382576000,0.04,6138294,1078291.0,17.57,300.0,2019-05-08
200523,000640,동아쏘시오홀딩스,100000,-4000,-3.8,10478,1066347500,104000,105000,100000,613829400000,0.04,6138294,1077342.0,17.55,302.0,2019-05-09
202910,000640,동아쏘시오홀딩스,101000,1000,1.0,8370,841856500,101500,103000,100000,619967694000,0.04,6138294,1079981.0,17.59,298.0,2019-05-10
205299,000640,동아쏘시오홀딩스,99900,-1100,-1.1,7393,736315200,100000,100500,98800,613215570600,0.04,6138294,1077991.0,17.56,297.0,2019-05-13
207681,000640,동아쏘시오홀딩스,102000,2100,2.1,8414,849695900,98600,102500,98600,626105988000,0.04,6138294,1077082.0,17.55,289.0,2019-05-14
210077,000640,동아쏘시오홀딩스,103000,1000,1.0,7203,732154500,101000,103000,100000,632244282000,0.04,6138294,1076830.0,17.54,295.0,2019-05-15
212461,000640,동아쏘시오홀딩스,103000,0,0.0,5867,601075000,102500,103500,101500,632244282000,0.04,6138294,1077295.0,17.55,289.0,2019-05-16
214858,000640,동아쏘시오홀딩스,101000,-2000,-1.9,4303,436895000,104000,104000,100500,619967694000,0.04,6138294,1077776.0,17.56,296.0,2019-05-17
217244,000640,동아쏘시오홀딩스,100500,-500,-0.5,2579,259524200,102000,102000,100000,616898547000,0.04,6138294,1077519.0,17.55,292.0,2019-05-20
219634,000640,동아쏘시오홀딩스,100000,-500,-0.5,3726,375012100,99200,101500,99000,613829700000,0.04,6138297,1077319.0,17.55,293.0,2019-05-21
222027,000640,동아쏘시오홀딩스,99500,-500,-0.5,4044,404119000,100000,100500,99200,610760551500,0.04,6138297,1077545.0,17.55,296.0,2019-05-22
