,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
45343,005090,삼광글라스,68600,800,1.2,7842,536365100,68300,68900,67700,333013074800,0.02,4854418,193346.0,3.98,419,2017-02-01
47585,005090,삼광글라스,68600,0,0.0,5595,380578400,67500,69000,67400,333013074800,0.02,4854418,194263.0,4.0,415,2017-02-02
49830,005090,삼광글라스,69000,400,0.6,11875,811867000,68600,69300,67500,334954842000,0.02,4854418,195269.0,4.02,413,2017-02-03
52062,005090,삼광글라스,70900,1900,2.8,15836,1124377500,69500,71900,69000,344178236200,0.02,4854418,197239.0,4.06,398,2017-02-06
54308,005090,삼광글라스,71400,500,0.7,4107,291451600,71600,71600,69900,346605445200,0.02,4854418,196671.0,4.05,397,2017-02-07
56561,005090,삼광글라스,70900,-500,-0.7,10948,779280400,70700,71900,70100,344178236200,0.02,4854418,198418.0,4.09,403,2017-02-08
58805,005090,삼광글라스,70800,-100,-0.1,6807,480437300,71700,71900,70100,343692794400,0.02,4854418,199834.0,4.12,400,2017-02-09
61057,005090,삼광글라스,70200,-600,-0.8,8757,614533200,70800,71100,69100,340780143600,0.02,4854418,201578.0,4.15,405,2017-02-10
63303,005090,삼광글라스,70700,500,0.7,4248,300287300,70200,71000,70200,343207352600,0.02,4854418,202289.0,4.17,404,2017-02-13
65549,005090,삼광글라스,70900,200,0.3,5199,369574700,71000,71500,70400,344178236200,0.02,4854418,203820.0,4.2,403,2017-02-14
67798,005090,삼광글라스,71600,700,1.0,5498,392524400,70300,71700,70300,347576328800,0.02,4854418,204874.0,4.22,405,2017-02-15
70046,005090,삼광글라스,71000,-600,-0.8,3748,265239100,71900,71900,70300,344663678000,0.02,4854418,201562.0,4.15,406,2017-02-16
72297,005090,삼광글라스,70700,-300,-0.4,4895,345050200,70400,71300,70000,343207352600,0.02,4854418,202079.0,4.16,410,2017-02-17
74545,005090,삼광글라스,70600,-100,-0.1,3836,270977700,70500,71100,69800,342721910800,0.02,4854418,202287.0,4.17,411,2017-02-20
76788,005090,삼광글라스,70800,200,0.3,6508,460283000,70000,71100,70000,343692794400,0.02,4854418,203651.0,4.2,407,2017-02-21
79045,005090,삼광글라스,69000,-1800,-2.5,29796,2064691800,70900,70900,68400,334954842000,0.02,4854418,207495.0,4.27,418,2017-02-22
81284,005090,삼광글라스,70000,1000,1.4,3591,250264200,69200,70100,69100,339809260000,0.02,4854418,207922.0,4.28,411,2017-02-23
83535,005090,삼광글라스,69900,-100,-0.1,5149,361543900,69300,70900,69300,339323818200,0.02,4854418,207488.0,4.27,414,2017-02-24
85782,005090,삼광글라스,70100,200,0.3,2613,183236000,70000,70900,69600,340294701800,0.02,4854418,207992.0,4.28,413,2017-02-27
88037,005090,삼광글라스,67800,-2300,-3.3,14402,982621600,70600,70600,67600,329129540400,0.02,4854418,209896.0,4.32,420,2017-02-28
90292,005090,삼광글라스,66000,-1800,-2.6,18756,1248459400,67800,69400,65800,320391588000,0.02,4854418,211489.0,4.36,426,2017-03-02
92535,005090,삼광글라스,66100,100,0.2,5787,384303300,66000,67300,65600,320877029800,0.02,4854418,211140.0,4.35,419,2017-03-03
94789,005090,삼광글라스,66100,0,0.0,3873,255634500,65700,66700,65500,320877029800,0.02,4854418,210552.0,4.34,422,2017-03-06
97042,005090,삼광글라스,66100,0,0.0,3931,258818900,66700,66800,65500,320877029800,0.02,4854418,211573.0,4.36,424,2017-03-07
99291,005090,삼광글라스,66400,300,0.4,4939,324737800,65600,66400,65400,322333355200,0.02,4854418,212117.0,4.37,424,2017-03-08
101540,005090,삼광글라스,66000,-400,-0.6,4600,302998800,66100,66500,65500,320391588000,0.02,4854418,212663.0,4.38,424,2017-03-09
103795,005090,삼광글라스,65200,-800,-1.2,12409,803038800,66000,66100,63600,316508053600,0.02,4854418,209127.0,4.31,430,2017-03-10
106066,005090,삼광글라스,63000,-2200,-3.4,14461,920779500,64800,65000,62900,305828334000,0.02,4854418,209187.0,4.31,452,2017-03-13
108311,005090,삼광글라스,63000,0,0.0,7181,451195900,63000,63500,62100,305828334000,0.02,4854418,210133.0,4.33,448,2017-03-14
110558,005090,삼광글라스,62400,-600,-1.0,7400,463286700,63000,63500,62200,302915683200,0.02,4854418,210045.0,4.33,446,2017-03-15
112815,005090,삼광글라스,62000,-400,-0.6,9433,585823000,62100,63300,61300,300973916000,0.02,4854418,212795.0,4.38,455,2017-03-16
115075,005090,삼광글라스,60500,-1500,-2.4,13055,790858000,61900,61900,59900,293692289000,0.02,4854418,212864.0,4.38,467,2017-03-17
117323,005090,삼광글라스,60000,-500,-0.8,5130,308407500,60600,60700,59800,291265080000,0.02,4854418,222135.0,4.58,467,2017-03-20
119584,005090,삼광글라스,58100,-1900,-3.2,16662,977958300,60200,60200,57900,282041685800,0.02,4854418,222818.0,4.59,479,2017-03-21
121823,005090,삼광글라스,59300,1200,2.1,9805,576218300,58100,59300,57900,287866987400,0.02,4854418,222967.0,4.59,469,2017-03-22
124078,005090,삼광글라스,59100,-200,-0.3,7638,448261700,59400,60000,58200,286896103800,0.02,4854418,221301.0,4.56,475,2017-03-23
126321,005090,삼광글라스,60400,1300,2.2,10824,650504600,59600,60900,59100,293206847200,0.02,4854418,221134.0,4.56,468,2017-03-24
128567,005090,삼광글라스,60700,300,0.5,8624,515727600,60200,60700,58200,294663172600,0.02,4854418,218491.0,4.5,464,2017-03-27
130830,005090,삼광글라스,60100,-600,-1.0,7019,420467700,60000,60400,59600,291750521800,0.02,4854418,219134.0,4.51,476,2017-03-28
133081,005090,삼광글라스,59500,-600,-1.0,9213,544346200,59100,60000,58600,288837871000,0.02,4854418,218319.0,4.5,476,2017-03-29
135337,005090,삼광글라스,58700,-800,-1.3,24394,1425389700,59500,59500,58000,284954336600,0.02,4854418,222436.0,4.58,481,2017-03-30
137594,005090,삼광글라스,58500,-200,-0.3,6985,410682800,58600,59200,58500,283983453000,0.02,4854418,222778.0,4.59,487,2017-03-31
139859,005090,삼광글라스,58300,-200,-0.3,8186,480063800,59000,59300,58100,283012569400,0.02,4854418,223734.0,4.61,500,2017-04-03
142112,005090,삼광글라스,58200,-100,-0.2,7460,435914000,58300,59000,58200,282527127600,0.02,4854418,224839.0,4.63,501,2017-04-04
144362,005090,삼광글라스,58300,100,0.2,9701,564336400,58700,58700,58000,283012569400,0.02,4854418,224091.0,4.62,499,2017-04-05
146617,005090,삼광글라스,57700,-600,-1.0,11433,657110600,58100,58100,57200,280099918600,0.02,4854418,221088.0,4.55,502,2017-04-06
148880,005090,삼광글라스,56700,-1000,-1.7,22859,1304135100,57400,57800,56500,275245500600,0.02,4854418,223517.0,4.6,512,2017-04-07
151131,005090,삼광글라스,55800,-900,-1.6,14626,817276800,57300,57300,55300,270876524400,0.02,4854418,220071.0,4.53,509,2017-04-10
153387,005090,삼광글라스,55400,-400,-0.7,7155,397593400,55200,56400,55200,268934757200,0.02,4854418,220652.0,4.55,511,2017-04-11
155641,005090,삼광글라스,55800,400,0.7,9301,519056600,55400,56400,55100,270876524400,0.02,4854418,220657.0,4.55,509,2017-04-12
157882,005090,삼광글라스,58200,2400,4.3,11688,674591500,56300,58500,56200,282527127600,0.02,4854418,221464.0,4.56,495,2017-04-13
160147,005090,삼광글라스,55800,-2400,-4.1,14478,815679800,58300,58300,55500,270876524400,0.02,4854418,218549.0,4.5,506,2017-04-14
162398,005090,삼광글라스,57300,1500,2.7,8173,464056800,55800,57300,55800,278158151400,0.02,4854418,217313.0,4.48,503,2017-04-17
164655,005090,삼광글라스,57400,100,0.2,6688,382158700,57400,57500,56700,278643593200,0.02,4854418,216832.0,4.47,507,2017-04-18
166903,005090,삼광글라스,58400,1000,1.7,11878,689245600,57000,58500,57000,283498011200,0.02,4854418,216739.0,4.46,502,2017-04-19
169155,005090,삼광글라스,58500,100,0.2,9399,553767300,58400,59500,58000,283983453000,0.02,4854418,218668.0,4.5,501,2017-04-20
171406,005090,삼광글라스,58600,100,0.2,6146,359063800,58600,59300,58100,284468894800,0.02,4854418,213740.0,4.4,499,2017-04-21
173656,005090,삼광글라스,58500,-100,-0.2,6660,388488400,58300,59000,58000,283983453000,0.02,4854418,212822.0,4.38,496,2017-04-24
175909,005090,삼광글라스,58800,300,0.5,7430,434159400,58000,58900,57800,285439778400,0.02,4854418,214292.0,4.41,495,2017-04-25
178161,005090,삼광글라스,59200,400,0.7,10944,652730700,58700,60100,58700,287381545600,0.02,4854418,216479.0,4.46,496,2017-04-26
180409,005090,삼광글라스,59200,0,0.0,10091,596340200,59200,59700,58700,287381545600,0.02,4854418,213218.0,4.39,493,2017-04-27
182662,005090,삼광글라스,59100,-100,-0.2,8836,516904800,58800,59200,58300,286896103800,0.02,4854418,213345.0,4.39,493,2017-04-28
184917,005090,삼광글라스,59000,-100,-0.2,4732,279978700,58400,59800,58400,286410662000,0.02,4854418,213813.0,4.4,494,2017-05-02
187178,005090,삼광글라스,59100,100,0.2,5768,339335000,58200,59100,58200,286896103800,0.02,4854418,215635.0,4.44,498,2017-05-04
189437,005090,삼광글라스,59700,600,1.0,10401,618258800,59000,59900,59000,289808754600,0.02,4854418,213544.0,4.4,500,2017-05-08
191693,005090,삼광글라스,59500,-200,-0.3,16054,963219000,60300,61300,59100,288837871000,0.02,4854418,212495.0,4.38,501,2017-05-10
193952,005090,삼광글라스,59800,300,0.5,11828,700590200,59800,60200,58700,290294196400,0.02,4854418,209032.0,4.31,502,2017-05-11
196221,005090,삼광글라스,58400,-1400,-2.3,7981,468325800,59800,59800,58400,283498011200,0.02,4854418,204786.0,4.22,513,2017-05-12
198482,005090,삼광글라스,57800,-600,-1.0,13111,756594500,58000,58500,57300,280585360400,0.02,4854418,200595.0,4.13,514,2017-05-15
200739,005090,삼광글라스,58000,200,0.4,6039,350098400,57900,58400,57600,281556244000,0.02,4854418,198280.0,4.08,511,2017-05-16
202999,005090,삼광글라스,57000,-1000,-1.7,10362,591699800,57300,57900,56800,276701826000,0.02,4854418,192170.0,3.96,512,2017-05-17
205262,005090,삼광글라스,56000,-1000,-1.8,27554,1546151100,57400,57400,55700,271847408000,0.02,4854418,182821.0,3.77,516,2017-05-18
207527,005090,삼광글라스,55800,-200,-0.4,11920,669883300,56200,56800,55600,270876524400,0.02,4854418,187316.0,3.86,522,2017-05-19
209782,005090,삼광글라스,56600,800,1.4,14357,820395700,56400,57700,56000,274760058800,0.02,4854418,187917.0,3.87,518,2017-05-22
212030,005090,삼광글라스,58200,1600,2.8,13515,779984900,56600,58400,56600,282527127600,0.02,4854418,189516.0,3.9,506,2017-05-23
214292,005090,삼광글라스,58900,700,1.2,18569,1099048200,58300,59500,58200,285925220200,0.02,4854418,188806.0,3.89,507,2017-05-24
216543,005090,삼광글라스,60900,2000,3.4,13726,826041500,58900,61000,58900,295634056200,0.02,4854418,194239.0,4.0,497,2017-05-25
218803,005090,삼광글라스,61300,400,0.7,11756,718021200,60500,61500,60500,297575823400,0.02,4854418,195170.0,4.02,496,2017-05-26
221059,005090,삼광글라스,62100,800,1.3,11139,688775600,61500,62500,61300,301459357800,0.02,4854418,197663.0,4.07,490,2017-05-29
223320,005090,삼광글라스,63100,1000,1.6,16675,1049727900,62400,63200,62400,306313775800,0.02,4854418,198903.0,4.1,490,2017-05-30
225572,005090,삼광글라스,65000,1900,3.0,23875,1544767100,63300,65000,63100,315537170000,0.02,4854418,203976.0,4.2,481,2017-05-31
227843,005090,삼광글라스,64000,-1000,-1.5,18195,1167844100,65000,65200,63900,310682752000,0.02,4854418,205013.0,4.22,491,2017-06-01
230113,005090,삼광글라스,63700,-300,-0.5,10974,699820400,64000,64500,63100,309226426600,0.02,4854418,205896.0,4.24,498,2017-06-02
232382,005090,삼광글라스,62900,-800,-1.3,14100,887301400,63800,64400,62200,305342892200,0.02,4854418,204999.0,4.22,503,2017-06-05
234642,005090,삼광글라스,63500,600,1.0,15209,961287100,62800,63800,62100,308255543000,0.02,4854418,200630.0,4.13,498,2017-06-07
236895,005090,삼광글라스,66300,2800,4.4,91621,6021802600,63800,66300,63400,321847913400,0.02,4854418,218729.0,4.51,487,2017-06-08
239158,005090,삼광글라스,67600,1300,2.0,28023,1881378100,66300,67600,65900,328158656800,0.02,4854418,229311.0,4.72,484,2017-06-09
241416,005090,삼광글라스,67900,300,0.4,18532,1251713900,68500,68500,66600,329614982200,0.02,4854418,229521.0,4.73,475,2017-06-12
243688,005090,삼광글라스,67200,-700,-1.0,12575,844836200,67200,68100,66700,326216889600,0.02,4854418,228666.0,4.71,480,2017-06-13
245958,005090,삼광글라스,66400,-800,-1.2,7149,473830500,67700,67800,65800,322333355200,0.02,4854418,229010.0,4.72,483,2017-06-14
248218,005090,삼광글라스,67000,600,0.9,10562,698949200,67000,67000,65500,325246006000,0.02,4854418,227948.0,4.7,479,2017-06-15
250478,005090,삼광글라스,66500,-500,-0.8,8462,564382200,66400,67000,66400,322818797000,0.02,4854418,227567.0,4.69,479,2017-06-16
252738,005090,삼광글라스,66600,100,0.2,8190,541380300,66200,66900,65000,323304238800,0.02,4854418,225175.0,4.64,479,2017-06-19
254999,005090,삼광글라스,66000,-600,-0.9,10558,695380700,65500,66400,65100,320391588000,0.02,4854418,224028.0,4.61,479,2017-06-20
257262,005090,삼광글라스,65600,-400,-0.6,6943,453127700,65100,65800,64800,318449820800,0.02,4854418,224641.0,4.63,482,2017-06-21
259525,005090,삼광글라스,64300,-1300,-2.0,6147,396998800,65100,65100,64100,312139077400,0.02,4854418,225314.0,4.64,485,2017-06-22
261796,005090,삼광글라스,63700,-600,-0.9,2191,139554500,63300,64300,63000,309226426600,0.02,4854418,225799.0,4.65,495,2017-06-23
264062,005090,삼광글라스,62200,-1500,-2.4,7141,442559600,63700,63800,61400,301944799600,0.02,4854418,226923.0,4.67,500,2017-06-26
266324,005090,삼광글라스,62200,0,0.0,5610,346870400,62300,62500,61400,301944799600,0.02,4854418,229001.0,4.72,499,2017-06-27
268591,005090,삼광글라스,62200,0,0.0,7727,480710700,62200,62700,62000,301944799600,0.02,4854418,252994.0,5.21,502,2017-06-28
270855,005090,삼광글라스,62400,200,0.3,12884,806824800,62900,65400,62200,302915683200,0.02,4854418,253733.0,5.23,501,2017-06-29
273120,005090,삼광글라스,62700,300,0.5,5053,313727200,62100,62700,61700,304372008600,0.02,4854418,252820.0,5.21,501,2017-06-30
275388,005090,삼광글라스,62000,-700,-1.1,3712,230135000,61700,62300,61700,300973916000,0.02,4854418,252062.0,5.19,503,2017-07-03
277648,005090,삼광글라스,62000,0,0.0,3356,207610100,62000,62500,61500,300973916000,0.02,4854418,251741.0,5.19,497,2017-07-04
279917,005090,삼광글라스,62100,100,0.2,3690,228353400,62000,62900,61500,301459357800,0.02,4854418,251428.0,5.18,500,2017-07-05
282185,005090,삼광글라스,61300,-800,-1.3,5053,310055500,62100,62200,60500,297575823400,0.02,4854418,251800.0,5.19,503,2017-07-06
284459,005090,삼광글라스,60100,-1200,-2.0,4650,279523600,61200,61200,59900,291750521800,0.02,4854418,251831.0,5.19,512,2017-07-07
286719,005090,삼광글라스,60300,200,0.3,8716,516597800,60300,60300,58100,292721405400,0.02,4854418,253155.0,5.21,506,2017-07-10
288986,005090,삼광글라스,60100,-200,-0.3,2640,158207000,59800,60600,59700,291750521800,0.02,4854418,254033.0,5.23,506,2017-07-11
291257,005090,삼광글라스,59500,-600,-1.0,4086,242955300,59500,60000,59100,288837871000,0.02,4854418,254728.0,5.25,510,2017-07-12
293530,005090,삼광글라스,58800,-700,-1.2,4330,254431700,59600,60000,58500,285439778400,0.02,4854418,253194.0,5.22,515,2017-07-13
295798,005090,삼광글라스,58700,-100,-0.2,7054,412683100,58800,59000,58300,284954336600,0.02,4854418,247060.0,5.09,515,2017-07-14
298068,005090,삼광글라스,58700,0,0.0,4311,252399600,58200,59000,58200,284954336600,0.02,4854418,244662.0,5.04,517,2017-07-17
300335,005090,삼광글라스,58300,-400,-0.7,6238,364308100,58200,59000,58200,283012569400,0.02,4854418,243663.0,5.02,515,2017-07-18
302608,005090,삼광글라스,58900,600,1.0,6017,351454100,58300,59100,58300,285925220200,0.02,4854418,244694.0,5.04,519,2017-07-19
304880,005090,삼광글라스,58900,0,0.0,8112,475402600,59300,59300,58200,285925220200,0.02,4854418,244931.0,5.05,522,2017-07-20
307148,005090,삼광글라스,59300,400,0.7,8243,484388200,58400,59300,58000,287866987400,0.02,4854418,245501.0,5.06,520,2017-07-21
309419,005090,삼광글라스,58500,-800,-1.4,10527,615160300,59900,59900,58300,283983453000,0.02,4854418,245859.0,5.06,523,2017-07-24
311693,005090,삼광글라스,56600,-1900,-3.2,18934,1084864000,58800,58800,56600,274760058800,0.02,4854418,245905.0,5.07,527,2017-07-25
313964,005090,삼광글라스,57200,600,1.1,10932,614926100,56800,57200,55900,277672709600,0.02,4854418,246975.0,5.09,529,2017-07-26
316236,005090,삼광글라스,57100,-100,-0.2,14099,801848300,56600,57400,56500,277187267800,0.02,4854418,248674.0,5.12,531,2017-07-27
318502,005090,삼광글라스,56100,-1000,-1.8,16540,930567900,57400,57400,56000,272332849800,0.02,4854418,249614.0,5.14,527,2017-07-28
320772,005090,삼광글라스,56500,400,0.7,7885,441204200,56100,56600,55400,274274617000,0.02,4854418,250358.0,5.16,526,2017-07-31
323042,005090,삼광글라스,57400,900,1.6,13376,756738300,56100,57400,55700,278643593200,0.02,4854418,255351.0,5.26,527,2017-08-01
325314,005090,삼광글라스,57900,500,0.9,8332,478051300,57500,58100,56900,281070802200,0.02,4854418,257641.0,5.31,529,2017-08-02
327573,005090,삼광글라스,57800,-100,-0.2,10798,618662300,57800,58200,56400,280585360400,0.02,4854418,255735.0,5.27,518,2017-08-03
329851,005090,삼광글라스,57000,-800,-1.4,17459,995637800,57800,58100,56000,276701826000,0.02,4854418,257177.0,5.3,525,2017-08-04
332123,005090,삼광글라스,56900,-100,-0.2,7906,449146000,57000,57200,56400,276216384200,0.02,4854418,257219.0,5.3,525,2017-08-07
334400,005090,삼광글라스,56800,-100,-0.2,17711,994779000,57200,57200,55800,275730942400,0.02,4854418,258217.0,5.32,530,2017-08-08
336670,005090,삼광글라스,56600,-200,-0.4,3852,217809900,56500,57100,56200,274760058800,0.02,4854418,258721.0,5.33,528,2017-08-09
338946,005090,삼광글라스,55800,-800,-1.4,14319,799786500,56600,56600,55100,270876524400,0.02,4854418,255500.0,5.26,532,2017-08-10
341215,005090,삼광글라스,55000,-800,-1.4,7921,435514300,54600,56000,54000,266992990000,0.02,4854418,254513.0,5.24,528,2017-08-11
343494,005090,삼광글라스,54300,-700,-1.3,7182,388726000,55300,55300,53800,263594897400,0.02,4854418,253783.0,5.23,533,2017-08-14
345785,005090,삼광글라스,52600,-1700,-3.1,17665,928723600,53400,53500,51900,255342386800,0.01,4854418,253047.0,5.21,549,2017-08-16
348078,005090,삼광글라스,51400,-1200,-2.3,18289,935511400,53000,53000,50500,249517085200,0.01,4854418,252257.0,5.2,567,2017-08-17
350349,005090,삼광글라스,51900,500,1.0,8033,410942300,51000,51900,50400,251944294200,0.01,4854418,251872.0,5.19,563,2017-08-18
352630,005090,삼광글라스,51200,-700,-1.4,9724,495823500,51600,51800,50600,248546201600,0.01,4854418,251193.0,5.17,569,2017-08-21
354894,005090,삼광글라스,52600,1400,2.7,11365,597822500,51500,54200,50800,255342386800,0.01,4854418,253131.0,5.21,558,2017-08-22
357187,005090,삼광글라스,51100,-1500,-2.8,13222,677980500,52100,52500,51000,248060759800,0.01,4854418,252378.0,5.2,574,2017-08-23
359469,005090,삼광글라스,51100,0,0.0,8992,458856200,51100,51500,50700,248060759800,0.01,4854418,252779.0,5.21,579,2017-08-24
361750,005090,삼광글라스,50700,-400,-0.8,6980,352959800,51000,51300,50300,246118992600,0.01,4854418,253843.0,5.23,582,2017-08-25
364020,005090,삼광글라스,51300,600,1.2,10700,542800000,50900,51700,50200,249031643400,0.01,4854418,253761.0,5.23,575,2017-08-28
366299,005090,삼광글라스,51400,100,0.2,7454,379576800,51500,51600,50500,249517085200,0.01,4854418,254998.0,5.25,576,2017-08-29
368572,005090,삼광글라스,51800,400,0.8,4728,243214500,51300,52100,50900,251458852400,0.01,4854418,255084.0,5.25,571,2017-08-30
370844,005090,삼광글라스,52700,900,1.7,5598,292236800,52100,52700,51100,255827828600,0.01,4854418,255664.0,5.27,564,2017-08-31
373123,005090,삼광글라스,52900,200,0.4,3742,197141300,52600,53100,51900,256798712200,0.01,4854418,255451.0,5.26,565,2017-09-01
375401,005090,삼광글라스,52000,-900,-1.7,3503,181696000,51500,52900,51100,252429736000,0.01,4854418,254529.0,5.24,565,2017-09-04
377676,005090,삼광글라스,52100,100,0.2,3684,189480000,52000,52100,51000,252915177800,0.01,4854418,253300.0,5.22,562,2017-09-05
379963,005090,삼광글라스,51100,-1000,-1.9,11216,569529850,52100,52200,49900,248060759800,0.01,4854418,252334.0,5.2,571,2017-09-06
382248,005090,삼광글라스,50600,-500,-1.0,8072,405628300,50700,51200,49950,245633550800,0.01,4854418,251755.0,5.19,578,2017-09-07
384526,005090,삼광글라스,49750,-850,-1.7,6949,347695050,50300,50700,49700,241507295500,0.01,4854418,251168.0,5.17,578,2017-09-08
386823,005090,삼광글라스,47900,-1850,-3.7,15792,761106300,50000,50000,47800,232526622200,0.01,4854418,251064.0,5.17,596,2017-09-11
389129,005090,삼광글라스,45900,-2000,-4.2,22561,1044963650,47800,48000,45350,222817786200,0.01,4854418,252298.0,5.2,623,2017-09-12
391412,005090,삼광글라스,45600,-300,-0.6,18772,857465550,46200,46800,44800,221361460800,0.01,4854418,253572.0,5.22,628,2017-09-13
393710,005090,삼광글라스,44000,-1600,-3.5,16183,716690950,45600,45600,42800,213594392000,0.01,4854418,255915.0,5.27,648,2017-09-14
395943,005090,삼광글라스,48550,4550,10.3,41559,1976557150,43950,49400,43800,235681993900,0.01,4854418,254225.0,5.24,602,2017-09-15
398220,005090,삼광글라스,49450,900,1.8,26181,1283785300,48000,49550,47950,240050970100,0.01,4854418,255978.0,5.27,599,2017-09-18
400514,005090,삼광글라스,47700,-1750,-3.5,22386,1070617700,49300,50000,45000,231555738600,0.01,4854418,256525.0,5.28,612,2017-09-19
402788,005090,삼광글라스,47600,-100,-0.2,2404,114059100,47350,48000,47050,231070296800,0.01,4854418,252017.0,5.19,606,2017-09-20
405062,005090,삼광글라스,47900,300,0.6,5751,272007700,47100,47900,46550,232526622200,0.01,4854418,250773.0,5.17,598,2017-09-21
407346,005090,삼광글라스,47000,-900,-1.9,9717,456801750,47900,48000,46150,228157646000,0.01,4854418,249978.0,5.15,600,2017-09-22
409640,005090,삼광글라스,44700,-2300,-4.9,10317,470110550,47000,47000,44600,216992484600,0.01,4854418,249312.0,5.14,612,2017-09-25
411915,005090,삼광글라스,45100,400,0.9,16034,726801950,44200,46500,44200,218934251800,0.01,4854418,252645.0,5.2,605,2017-09-26
414196,005090,삼광글라스,45750,650,1.4,10528,474432850,45150,45750,44650,222089623500,0.01,4854418,253685.0,5.23,604,2017-09-27
416476,005090,삼광글라스,46000,250,0.6,5496,251712250,45500,46750,44700,223303228000,0.01,4854418,253916.0,5.23,601,2017-09-28
418756,005090,삼광글라스,46950,950,2.1,5245,244442750,46000,47000,45900,227914925100,0.01,4854418,254069.0,5.23,598,2017-09-29
421041,005090,삼광글라스,46800,-150,-0.3,7034,327739000,47300,47350,46100,227186762400,0.01,4854418,253557.0,5.22,599,2017-10-10
423309,005090,삼광글라스,49050,2250,4.8,14524,698049650,46800,49050,46400,238109202900,0.01,4854418,255638.0,5.27,583,2017-10-11
425597,005090,삼광글라스,48700,-350,-0.7,15811,774445700,49200,50000,47600,236410156600,0.01,4854418,253463.0,5.22,587,2017-10-12
427875,005090,삼광글라스,48500,-200,-0.4,19464,939035400,48600,50000,47450,235439273000,0.01,4854418,251299.0,5.18,581,2017-10-13
430154,005090,삼광글라스,49000,500,1.0,4322,209053100,48200,49000,47650,237866482000,0.01,4854418,251351.0,5.18,576,2017-10-16
432447,005090,삼광글라스,48200,-800,-1.6,6336,305601400,49000,49250,47800,233982947600,0.01,4854418,251145.0,5.17,585,2017-10-17
434731,005090,삼광글라스,47850,-350,-0.7,8805,422298450,48200,49050,47700,232283901300,0.01,4854418,251488.0,5.18,585,2017-10-18
437015,005090,삼광글라스,48100,250,0.5,5447,259464150,48100,48100,47400,233497505800,0.01,4854418,252173.0,5.19,585,2017-10-19
439304,005090,삼광글라스,48400,300,0.6,8220,394489150,48000,48400,47550,234953831200,0.01,4854418,252750.0,5.21,590,2017-10-20
441582,005090,삼광글라스,48700,300,0.6,10554,512621150,48500,49150,47700,236410156600,0.01,4854418,253268.0,5.22,584,2017-10-23
