,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
77156,002380,KCC,591000,0,0.0,47908,28624560000,588000,602000,588000,6217320000000,0.44,10520000,1638608.0,15.58,46,2015-03-02
79181,002380,KCC,583000,-8000,-1.4,44159,25741017000,593000,597000,574000,6133160000000,0.43,10520000,1642135.0,15.61,46,2015-03-03
81207,002380,KCC,575000,-8000,-1.4,20477,11840613000,576000,585000,573000,6049000000000,0.43,10520000,1648732.0,15.67,47,2015-03-04
83232,002380,KCC,575000,0,0.0,28681,16508522000,572000,580000,566000,6049000000000,0.43,10520000,1652670.0,15.71,47,2015-03-05
85258,002380,KCC,572000,-3000,-0.5,37424,21194283000,573000,578000,561000,6017440000000,0.42,10520000,1655042.0,15.73,48,2015-03-06
87283,002380,KCC,563000,-9000,-1.6,24707,13957120000,565000,572000,559000,5922760000000,0.42,10520000,1656469.0,15.75,48,2015-03-09
89308,002380,KCC,556000,-7000,-1.2,33967,18821819000,565000,566000,550000,5849120000000,0.42,10520000,1659219.0,15.77,48,2015-03-10
91334,002380,KCC,540000,-16000,-2.9,50737,27517712000,549000,554000,538000,5680800000000,0.41,10520000,1656537.0,15.75,49,2015-03-11
93359,002380,KCC,540000,0,0.0,38242,20809722000,540000,550000,532000,5680800000000,0.41,10520000,1658397.0,15.76,49,2015-03-12
95385,002380,KCC,539000,-1000,-0.2,32441,17535830000,544000,551000,533000,5670280000000,0.4,10520000,1664303.0,15.82,50,2015-03-13
97407,002380,KCC,533000,-6000,-1.1,32467,17326825000,541000,542000,529000,5607160000000,0.4,10520000,1667054.0,15.85,50,2015-03-16
99429,002380,KCC,554000,21000,3.9,40010,21941201000,537000,556000,534000,5828080000000,0.41,10520000,1677085.0,15.94,50,2015-03-17
101450,002380,KCC,545000,-9000,-1.6,22983,12581180000,559000,559000,544000,5733400000000,0.4,10520000,1680483.0,15.97,50,2015-03-18
103470,002380,KCC,552000,7000,1.3,28710,15784768000,549000,557000,545000,5807040000000,0.4,10520000,1688658.0,16.05,49,2015-03-19
105492,002380,KCC,544000,-8000,-1.4,27183,14758320000,553000,553000,539000,5722880000000,0.4,10520000,1694102.0,16.1,49,2015-03-20
107515,002380,KCC,552000,8000,1.5,29132,16079290000,546000,559000,541000,5807040000000,0.4,10520000,1696324.0,16.12,50,2015-03-23
109535,002380,KCC,570000,18000,3.3,39395,22325116000,555000,572000,553000,5996400000000,0.42,10520000,1678014.0,15.95,48,2015-03-24
111558,002380,KCC,569000,-1000,-0.2,28690,16262674000,572000,574000,560000,5985880000000,0.41,10520000,1672029.0,15.89,49,2015-03-25
113581,002380,KCC,552000,-17000,-3.0,24039,13417887000,562000,568000,551000,5807040000000,0.41,10520000,1669326.0,15.87,49,2015-03-26
115604,002380,KCC,553000,1000,0.2,16747,9293948000,552000,560000,547000,5817560000000,0.41,10520000,1670060.0,15.88,49,2015-03-27
117628,002380,KCC,563000,10000,1.8,20397,11403101000,561000,565000,553000,5922760000000,0.41,10520000,1671307.0,15.89,49,2015-03-30
119652,002380,KCC,566000,3000,0.5,19937,11213214000,566000,568000,557000,5954320000000,0.41,10520000,1667528.0,15.85,48,2015-03-31
121678,002380,KCC,545000,-21000,-3.7,36082,19828340000,560000,563000,545000,5733400000000,0.4,10520000,1663332.0,15.81,48,2015-04-01
123704,002380,KCC,534000,-11000,-2.0,96655,50979466000,545000,547000,517000,5617680000000,0.39,10520000,1664958.0,15.83,48,2015-04-02
125731,002380,KCC,535000,1000,0.2,31619,16821850000,540000,540000,527000,5628200000000,0.39,10520000,1666993.0,15.85,49,2015-04-03
127760,002380,KCC,538000,3000,0.6,35971,19236911000,537000,542000,528000,5659760000000,0.39,10520000,1668643.0,15.86,49,2015-04-06
129790,002380,KCC,528000,-10000,-1.9,41382,22066963000,540000,546000,527000,5554560000000,0.38,10520000,1669374.0,15.87,50,2015-04-07
131818,002380,KCC,527000,-1000,-0.2,59041,30865420000,529000,530000,519000,5544040000000,0.38,10520000,1669257.0,15.87,49,2015-04-08
133849,002380,KCC,518000,-9000,-1.7,52917,27387445000,523000,526000,514000,5449360000000,0.37,10520000,1670471.0,15.88,51,2015-04-09
135877,002380,KCC,534000,16000,3.1,47220,24972225000,520000,534000,520000,5617680000000,0.38,10520000,1689071.0,16.06,50,2015-04-10
137905,002380,KCC,547000,13000,2.4,47153,25543731000,535000,550000,532000,5754440000000,0.38,10520000,1687707.0,16.04,49,2015-04-13
139933,002380,KCC,541000,-6000,-1.1,35789,19289606000,551000,551000,535000,5691320000000,0.38,10520000,1686084.0,16.03,49,2015-04-14
141961,002380,KCC,549000,8000,1.5,83356,45809192000,541000,572000,532000,5775480000000,0.38,10520000,1691993.0,16.08,49,2015-04-15
143984,002380,KCC,549000,0,0.0,44472,24376571000,552000,554000,543000,5775480000000,0.38,10520000,1694950.0,16.11,50,2015-04-16
146006,002380,KCC,544000,-5000,-0.9,33325,18132504000,552000,552000,541000,5722880000000,0.37,10520000,1698267.0,16.14,50,2015-04-17
148029,002380,KCC,538000,-6000,-1.1,32311,17388837000,538000,544000,535000,5659760000000,0.37,10520000,1704588.0,16.2,51,2015-04-20
150052,002380,KCC,533000,-5000,-0.9,33920,18191345000,539000,543000,532000,5607160000000,0.37,10520000,1702889.0,16.19,51,2015-04-21
152075,002380,KCC,544000,11000,2.1,50148,27258111000,534000,549000,533000,5722880000000,0.37,10520000,1715725.0,16.31,51,2015-04-22
154097,002380,KCC,568000,24000,4.4,99928,56403240500,549000,575000,547000,5975360000000,0.39,10520000,1741099.0,16.55,49,2015-04-23
156120,002380,KCC,561000,-7000,-1.2,44159,24810771000,562000,570000,557000,5901720000000,0.38,10520000,1749508.0,16.63,49,2015-04-24
158143,002380,KCC,561000,0,0.0,28176,15791143000,560000,568000,555000,5901720000000,0.38,10520000,1752026.0,16.65,49,2015-04-27
160167,002380,KCC,566000,5000,0.9,58824,33546437000,566000,579000,561000,5954320000000,0.39,10520000,1760588.0,16.74,50,2015-04-28
162191,002380,KCC,549000,-17000,-3.0,30678,16934749000,571000,571000,546000,5775480000000,0.38,10520000,1756287.0,16.69,49,2015-04-29
164218,002380,KCC,550000,1000,0.2,45433,24538340000,543000,552000,531000,5786000000000,0.38,10520000,1751220.0,16.65,49,2015-04-30
166244,002380,KCC,536000,-14000,-2.6,23037,12395521000,544000,545000,535000,5638720000000,0.37,10520000,1744371.0,16.58,50,2015-05-04
168269,002380,KCC,527000,-9000,-1.7,37672,19755655000,534000,534000,520000,5544040000000,0.37,10520000,1742648.0,16.57,50,2015-05-06
170297,002380,KCC,514000,-13000,-2.5,48195,24632109000,523000,523000,504000,5407280000000,0.36,10520000,1735489.0,16.5,52,2015-05-07
172323,002380,KCC,527000,13000,2.5,23306,12198240000,512000,530000,510000,5544040000000,0.37,10520000,1741876.0,16.56,52,2015-05-08
174350,002380,KCC,530000,3000,0.6,26038,13743003000,529000,533000,524000,5575600000000,0.37,10520000,1745063.0,16.59,52,2015-05-11
176377,002380,KCC,530000,0,0.0,16242,8551916000,525000,530000,522000,5575600000000,0.37,10520000,1748272.0,16.62,52,2015-05-12
178404,002380,KCC,532000,2000,0.4,15470,8207058000,527000,534000,525000,5596640000000,0.37,10520000,1752998.0,16.66,52,2015-05-13
180431,002380,KCC,528000,-4000,-0.8,18310,9696715000,528000,532000,526000,5554560000000,0.37,10520000,1759218.0,16.72,52,2015-05-14
182458,002380,KCC,522000,-6000,-1.1,22350,11754063000,529000,533000,522000,5491440000000,0.36,10520000,1763977.0,16.77,52,2015-05-15
184485,002380,KCC,516000,-6000,-1.2,24347,12570534000,521000,533000,512000,5428320000000,0.36,10520000,1766005.0,16.79,52,2015-05-18
186514,002380,KCC,512000,-4000,-0.8,21717,11136950000,515000,517000,510000,5386240000000,0.36,10520000,1765655.0,16.78,52,2015-05-19
188542,002380,KCC,512000,0,0.0,51438,26141402000,514000,518000,506000,5386240000000,0.35,10520000,1780979.0,16.93,52,2015-05-20
190568,002380,KCC,510000,-2000,-0.4,20870,10615271000,512000,512000,507000,5365200000000,0.35,10520000,1786410.0,16.98,51,2015-05-21
192596,002380,KCC,515000,5000,1.0,32088,16438664000,508000,516000,508000,5417800000000,0.35,10520000,1793950.0,17.05,52,2015-05-22
194622,002380,KCC,550000,35000,6.8,125391,68265648000,516000,563000,512000,5786000000000,0.38,10520000,1818295.0,17.28,50,2015-05-26
196650,002380,KCC,542000,-8000,-1.4,100759,54683629000,553000,560000,530000,5701840000000,0.38,10520000,1830830.0,17.4,50,2015-05-27
198678,002380,KCC,534000,-8000,-1.5,46049,24726623000,546000,548000,531000,5617680000000,0.37,10520000,1820207.0,17.3,50,2015-05-28
200707,002380,KCC,548000,14000,2.6,54903,30142554000,529000,555000,529000,5764960000000,0.38,10520000,1828887.0,17.38,50,2015-05-29
202737,002380,KCC,542000,-6000,-1.1,30592,16582615000,550000,554000,538000,5701840000000,0.38,10520000,1833285.0,17.43,50,2015-06-01
204767,002380,KCC,527000,-15000,-2.8,33040,17425851000,540000,545000,519000,5544040000000,0.37,10520000,1828032.0,17.38,50,2015-06-02
206798,002380,KCC,516000,-11000,-2.1,24944,12967873000,522000,527000,516000,5428320000000,0.37,10520000,1826890.0,17.37,51,2015-06-03
208828,002380,KCC,514000,-2000,-0.4,26558,13705163000,520000,523000,513000,5407280000000,0.36,10520000,1826151.0,17.36,51,2015-06-04
210858,002380,KCC,511000,-3000,-0.6,21239,10845290000,513000,518000,507000,5375720000000,0.36,10520000,1822979.0,17.33,51,2015-06-05
212888,002380,KCC,508000,-3000,-0.6,29023,14903309000,515000,522000,508000,5344160000000,0.36,10520000,1822112.0,17.32,51,2015-06-08
214919,002380,KCC,507000,-1000,-0.2,30110,15227992000,510000,513000,502000,5333640000000,0.36,10520000,1822015.0,17.32,52,2015-06-09
216948,002380,KCC,503000,-4000,-0.8,27838,14070379000,507000,514000,502000,5291560000000,0.36,10520000,1819405.0,17.29,51,2015-06-10
218981,002380,KCC,490000,-13000,-2.6,176157,86368873000,510000,511000,480500,5154800000000,0.35,10520000,1774065.0,16.86,53,2015-06-11
221014,002380,KCC,483000,-7000,-1.4,96510,46237629000,494500,497000,467500,5081160000000,0.34,10520000,1759372.0,16.72,55,2015-06-12
223047,002380,KCC,461000,-22000,-4.6,52636,24691610500,474500,485000,460000,4849720000000,0.33,10520000,1768688.0,16.81,55,2015-06-15
225080,002380,KCC,469000,8000,1.7,57687,26793096500,462500,472500,460000,4933880000000,0.34,10520000,1767792.0,16.8,55,2015-06-16
227114,002380,KCC,472000,3000,0.6,30041,14035519000,473500,473500,461000,4965440000000,0.34,10520000,1765178.0,16.78,55,2015-06-17
229151,002380,KCC,467500,-4500,-1.0,41841,19631433000,467500,471500,466000,4918100000000,0.33,10520000,1762739.0,16.76,56,2015-06-18
231186,002380,KCC,491500,24000,5.1,50048,24464621000,476000,498000,473000,5170580000000,0.35,10520000,1762784.0,16.76,53,2015-06-19
233225,002380,KCC,478500,-13000,-2.6,29793,14348578000,496000,496500,478000,5033820000000,0.34,10520000,1759985.0,16.73,54,2015-06-22
235265,002380,KCC,486500,8000,1.7,22780,11079468000,483000,491000,479500,5117980000000,0.34,10520000,1759587.0,16.73,54,2015-06-23
237305,002380,KCC,491500,5000,1.0,31144,15272728500,490000,494000,486500,5170580000000,0.34,10520000,1768696.0,16.81,54,2015-06-24
239349,002380,KCC,483000,-8500,-1.7,43927,21319361500,490000,490500,482000,5081160000000,0.34,10520000,1774326.0,16.87,57,2015-06-25
241390,002380,KCC,489500,6500,1.4,29873,14467052000,483500,492000,481000,5149540000000,0.34,10520000,1782110.0,16.94,56,2015-06-26
243432,002380,KCC,487000,-2500,-0.5,33237,16033735500,481500,491000,477500,5123240000000,0.34,10520000,1778492.0,16.91,53,2015-06-29
245483,002380,KCC,491000,4000,0.8,26576,12951665000,480500,492500,480500,5165320000000,0.34,10520000,1774394.0,16.87,55,2015-06-30
247540,002380,KCC,489000,-2000,-0.4,19437,9504005000,486500,493000,484500,5144280000000,0.34,10520000,1775665.0,16.88,58,2015-07-01
249593,002380,KCC,485500,-3500,-0.7,34142,16661511000,492500,496500,483000,5107460000000,0.33,10520000,1781505.0,16.93,58,2015-07-02
251647,002380,KCC,480000,-5500,-1.1,18093,8702845056,484500,485000,479000,5049600000000,0.33,10520000,1783983.0,16.96,59,2015-07-03
253700,002380,KCC,475000,-5000,-1.0,22289,10576259500,475000,478000,471000,4997000000000,0.34,10520000,1793677.0,17.05,59,2015-07-06
255752,002380,KCC,482000,7000,1.5,27355,13047163000,474000,484000,470500,5070640000000,0.34,10520000,1793510.0,17.05,57,2015-07-07
257805,002380,KCC,478500,-3500,-0.7,29704,14160268500,478000,481500,473500,5033820000000,0.35,10520000,1797633.0,17.09,56,2015-07-08
259862,002380,KCC,477500,-1000,-0.2,31410,14851150500,479000,479000,470000,5023300000000,0.34,10520000,1798958.0,17.1,57,2015-07-09
261922,002380,KCC,471000,-6500,-1.4,33276,15682574500,477500,477500,468000,4954920000000,0.34,10520000,1799924.0,17.11,59,2015-07-10
263976,002380,KCC,515000,44000,9.3,92314,46516873500,474500,517000,472000,5417800000000,0.36,10520000,1811565.0,17.22,55,2015-07-13
266033,002380,KCC,526000,11000,2.1,59805,31179843000,520000,528000,515000,5533520000000,0.37,10520000,1822413.0,17.32,55,2015-07-14
268091,002380,KCC,510000,-16000,-3.0,48238,24788608000,525000,525000,505000,5365200000000,0.36,10520000,1823220.0,17.33,56,2015-07-15
270140,002380,KCC,552000,42000,8.2,111109,60278941000,514000,555000,512000,5807040000000,0.38,10520000,1826320.0,17.36,52,2015-07-16
272193,002380,KCC,540000,-12000,-2.2,75803,41158078000,554000,557000,515000,5680800000000,0.38,10520000,1834634.0,17.44,53,2015-07-17
274247,002380,KCC,542000,2000,0.4,21010,11329775000,545000,548000,533000,5701840000000,0.38,10520000,1836209.0,17.45,53,2015-07-20
276302,002380,KCC,542000,0,0.0,23152,12453505000,542000,548000,530000,5701840000000,0.38,10520000,1838409.0,17.48,54,2015-07-21
278356,002380,KCC,522000,-20000,-3.7,30265,15903963000,536000,541000,517000,5491440000000,0.36,10520000,1837047.0,17.46,54,2015-07-22
280412,002380,KCC,514000,-8000,-1.5,29018,14833340000,519000,522000,504000,5407280000000,0.36,10520000,1843623.0,17.52,54,2015-07-23
282468,002380,KCC,534000,20000,3.9,36305,19127528000,509000,536000,507000,5617680000000,0.38,10520000,1842794.0,17.52,55,2015-07-24
284523,002380,KCC,511000,-23000,-4.3,48005,24500202000,524000,530000,497000,5375720000000,0.36,10520000,1834094.0,17.43,54,2015-07-27
286580,002380,KCC,509000,-2000,-0.4,28562,14535266000,507000,513000,501000,5354680000000,0.36,10520000,1823397.0,17.33,54,2015-07-28
288639,002380,KCC,497500,-11500,-2.3,27141,13650544000,506000,515000,497500,5233700000000,0.35,10520000,1820883.0,17.31,55,2015-07-29
290700,002380,KCC,485000,-12500,-2.5,27933,13644603000,497500,502000,483500,5102200000000,0.35,10520000,1821233.0,17.31,57,2015-07-30
292758,002380,KCC,489500,4500,0.9,22876,11019276000,486000,490000,476000,5149540000000,0.35,10520000,1821996.0,17.32,55,2015-07-31
294823,002380,KCC,471500,-18000,-3.7,25824,12241045500,488000,488000,470000,4960180000000,0.34,10520000,1821307.0,17.31,57,2015-08-03
296888,002380,KCC,480000,8500,1.8,12356,5906143500,472500,481500,472000,5049600000000,0.34,10520000,1819199.0,17.29,58,2015-08-04
298951,002380,KCC,481000,1000,0.2,14153,6771887000,477500,483000,475500,5060120000000,0.34,10520000,1819254.0,17.29,57,2015-08-05
301018,002380,KCC,469500,-11500,-2.4,23786,11352159500,481000,487000,467500,4939140000000,0.34,10520000,1819113.0,17.29,59,2015-08-06
303084,002380,KCC,472500,3000,0.6,13156,6167177500,466500,472500,463500,4970700000000,0.34,10520000,1819569.0,17.3,59,2015-08-07
305161,002380,KCC,401000,-71500,-15.1,188358,77684965000,460000,460500,401000,4218520000000,0.29,10520000,1796981.0,17.08,68,2015-08-10
307227,002380,KCC,398000,-3000,-0.8,84659,33867386000,404500,406500,396500,4186960000000,0.29,10520000,1797917.0,17.09,66,2015-08-11
309295,002380,KCC,388500,-9500,-2.4,82342,31856384500,392000,400500,380000,4087020000000,0.28,10520000,1794304.0,17.06,66,2015-08-12
311363,002380,KCC,398000,9500,2.4,44435,17672441500,385500,402500,385500,4186960000000,0.29,10520000,1792374.0,17.04,66,2015-08-13
313432,002380,KCC,398000,0,0.0,31459,12706782500,398000,410000,398000,4186960000000,0.29,10520000,1790104.0,17.02,65,2015-08-17
315503,002380,KCC,395000,-3000,-0.8,35842,14174032000,399000,405500,391500,4155400000000,0.29,10520000,1783426.0,16.95,66,2015-08-18
317573,002380,KCC,382500,-12500,-3.2,47817,18325933500,392000,396500,378000,4023900000000,0.29,10520000,1779688.0,16.92,66,2015-08-19
319645,002380,KCC,379500,-3000,-0.8,28094,10611315000,377000,385000,373500,3992340000000,0.29,10520000,1780127.0,16.92,68,2015-08-20
321717,002380,KCC,362000,-17500,-4.6,58773,21426159500,370000,374500,360500,3808240000000,0.28,10520000,1778076.0,16.9,70,2015-08-21
323788,002380,KCC,358000,-4000,-1.1,46008,16404856000,356000,367000,349500,3766160000000,0.29,10520000,1777646.0,16.9,69,2015-08-24
325862,002380,KCC,359000,1000,0.3,46924,16802148500,362000,362000,348500,3776680000000,0.28,10520000,1772346.0,16.85,70,2015-08-25
327933,002380,KCC,372000,13000,3.6,54534,19832495000,359000,374500,354500,3913440000000,0.29,10520000,1764086.0,16.77,67,2015-08-26
330007,002380,KCC,368000,-4000,-1.1,66438,24897615000,375000,385000,366000,3871360000000,0.28,10520000,1751722.0,16.65,67,2015-08-27
332082,002380,KCC,384500,16500,4.5,41537,15841047500,374000,386500,372500,4044940000000,0.29,10520000,1753228.0,16.67,67,2015-08-28
334157,002380,KCC,392500,8000,2.1,49429,19091353000,384000,392500,379500,4129100000000,0.29,10520000,1748402.0,16.62,66,2015-08-31
336234,002380,KCC,382000,-10500,-2.7,40117,15456339000,388500,391000,381000,4018640000000,0.29,10520000,1746156.0,16.6,67,2015-09-01
338311,002380,KCC,369000,-13000,-3.4,53297,19818919500,368000,378000,368000,3881880000000,0.28,10520000,1730873.0,16.45,68,2015-09-02
340388,002380,KCC,370000,1000,0.3,24740,9204188000,373000,375000,369500,3892400000000,0.28,10520000,1732048.0,16.46,68,2015-09-03
342464,002380,KCC,375000,5000,1.4,50755,19249008500,371500,387000,371500,3945000000000,0.29,10520000,1721809.0,16.37,67,2015-09-04
344540,002380,KCC,378000,3000,0.8,26130,9922084000,380000,384500,376000,3976560000000,0.29,10520000,1713432.0,16.29,65,2015-09-07
346616,002380,KCC,386000,8000,2.1,40201,15529214500,378500,391000,376000,4060720000000,0.3,10520000,1697212.0,16.13,63,2015-09-08
348693,002380,KCC,400000,14000,3.6,58958,23382707500,393000,401000,390000,4208000000000,0.3,10520000,1679810.0,15.97,62,2015-09-09
350773,002380,KCC,405000,5000,1.2,57716,23241379000,398500,407000,395000,4260600000000,0.3,10520000,1667576.0,15.85,63,2015-09-10
352852,002380,KCC,407000,2000,0.5,39458,15928642000,402500,408000,399000,4281640000000,0.3,10520000,1662632.0,15.8,62,2015-09-11
354929,002380,KCC,418000,11000,2.7,55749,23192225000,407000,420000,405000,4397360000000,0.31,10520000,1651323.0,15.7,59,2015-09-14
357010,002380,KCC,417000,-1000,-0.2,33107,13837599628,420000,422500,414000,4386840000000,0.31,10520000,1637707.0,15.57,59,2015-09-15
359091,002380,KCC,416000,-1000,-0.2,53323,22087321500,419000,419000,409000,4376320000000,0.31,10520000,1633774.0,15.53,60,2015-09-16
361170,002380,KCC,422000,6000,1.4,55802,23516437000,421500,426000,414000,4439440000000,0.31,10520000,1632839.0,15.52,60,2015-09-17
363248,002380,KCC,420000,-2000,-0.5,41624,17495289000,425000,425000,414500,4418400000000,0.31,10520000,1633466.0,15.53,59,2015-09-18
365326,002380,KCC,420500,500,0.1,25295,10640120000,415500,424000,414000,4423660000000,0.31,10520000,1636118.0,15.55,59,2015-09-21
367405,002380,KCC,419500,-1000,-0.2,24636,10330757500,423500,423500,416500,4413140000000,0.31,10520000,1630043.0,15.49,60,2015-09-22
369483,002380,KCC,408000,-11500,-2.7,26209,10758534500,416000,416500,406500,4292160000000,0.3,10520000,1626064.0,15.46,60,2015-09-23
371561,002380,KCC,413500,5500,1.4,13629,5616928500,411000,416500,405500,4350020000000,0.31,10520000,1630320.0,15.5,59,2015-09-24
373642,002380,KCC,413500,0,0.0,12627,5191231500,413000,418000,408500,4350020000000,0.31,10520000,1626147.0,15.46,59,2015-09-25
375725,002380,KCC,413000,-500,-0.1,26260,10838236500,404000,416000,404000,4344760000000,0.3,10520000,1629977.0,15.49,59,2015-09-30
377809,002380,KCC,421500,8500,2.1,21892,9164900000,410000,422000,410000,4434180000000,0.31,10520000,1635915.0,15.55,60,2015-10-01
379892,002380,KCC,422500,1000,0.2,16190,6811921705,422500,423500,417500,4444700000000,0.31,10520000,1634686.0,15.54,60,2015-10-02
381977,002380,KCC,424500,2000,0.5,20001,8506672000,425000,430000,421000,4465740000000,0.31,10520000,1638594.0,15.58,61,2015-10-05
384059,002380,KCC,435500,11000,2.6,34306,14896048000,426500,437000,426000,4581460000000,0.32,10520000,1642638.0,15.61,58,2015-10-06
386143,002380,KCC,432000,-3500,-0.8,19763,8572370500,430500,442500,429000,4544640000000,0.31,10520000,1638963.0,15.58,56,2015-10-07
388230,002380,KCC,428000,-4000,-0.9,17340,7424890000,435000,438500,422000,4502560000000,0.31,10520000,1640067.0,15.59,57,2015-10-08
390316,002380,KCC,437500,9500,2.2,26564,11588927500,431500,439500,431000,4602500000000,0.31,10520000,1651709.0,15.7,56,2015-10-12
392403,002380,KCC,442000,4500,1.0,18336,8062040000,441500,442000,436000,4649840000000,0.32,10520000,1651630.0,15.7,56,2015-10-13
394491,002380,KCC,435500,-6500,-1.5,15558,6783787500,443000,443000,431000,4581460000000,0.31,10520000,1650322.0,15.69,56,2015-10-14
396579,002380,KCC,441000,5500,1.3,14557,6384706000,433000,442000,431500,4639320000000,0.32,10520000,1654204.0,15.72,56,2015-10-15
