,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
91053,103590,일진전기,5140,10,0.2,44359,227540880,5120,5170,5060,190593204600,0.01,37080390,804952.0,2.17,668,2016-03-08
93214,103590,일진전기,5170,30,0.6,39496,203207790,5100,5180,5100,191705616300,0.01,37080390,809110.0,2.18,669,2016-03-09
95370,103590,일진전기,5240,70,1.4,94180,490815470,5190,5240,5160,194301243600,0.01,37080390,816100.0,2.2,665,2016-03-10
97538,103590,일진전기,5220,-20,-0.4,41217,215386020,5270,5270,5180,193559635800,0.01,37080390,824668.0,2.22,672,2016-03-11
99694,103590,일진전기,5260,40,0.8,37699,195981700,5220,5260,5140,195042851400,0.01,37080390,829205.0,2.24,666,2016-03-14
101862,103590,일진전기,5180,-80,-1.5,21521,111939890,5240,5280,5140,192076420200,0.01,37080390,828420.0,2.23,672,2016-03-15
104025,103590,일진전기,5150,-30,-0.6,19767,101806540,5180,5270,5050,190964008500,0.01,37080390,829359.0,2.24,674,2016-03-16
106182,103590,일진전기,5180,30,0.6,22386,115882560,5150,5220,5140,192076420200,0.01,37080390,829461.0,2.24,669,2016-03-17
108346,103590,일진전기,5170,-10,-0.2,26204,135762380,5180,5240,5130,191705616300,0.01,37080390,832843.0,2.25,671,2016-03-18
110512,103590,일진전기,5150,-20,-0.4,30523,156273950,5160,5210,5080,190964008500,0.01,37080390,834751.0,2.25,675,2016-03-21
112676,103590,일진전기,5180,30,0.6,39925,207018840,5150,5240,5110,192076420200,0.01,37080390,831871.0,2.24,677,2016-03-22
114829,103590,일진전기,5180,0,0.0,31415,161782030,5160,5180,5120,192076420200,0.01,37080390,832221.0,2.24,668,2016-03-23
116998,103590,일진전기,5140,-40,-0.8,44313,227188830,5180,5180,5090,190593204600,0.01,37080390,831330.0,2.24,675,2016-03-24
119164,103590,일진전기,5060,-80,-1.6,35526,180708440,5170,5170,5060,187626773400,0.01,37080390,832150.0,2.24,679,2016-03-25
121332,103590,일진전기,4960,-100,-2.0,70075,350401615,5070,5150,4960,183918734400,0.01,37080390,829219.0,2.24,685,2016-03-28
123499,103590,일진전기,4970,10,0.2,59475,295363025,4915,5000,4915,184289538300,0.01,37080390,843713.0,2.28,690,2016-03-29
125656,103590,일진전기,5030,60,1.2,69438,348311755,5040,5100,4960,186514361700,0.01,37080390,853851.0,2.3,685,2016-03-30
127812,103590,일진전기,5100,70,1.4,52531,267916300,5030,5130,5030,189109989000,0.01,37080390,858099.0,2.31,677,2016-03-31
129975,103590,일진전기,5120,20,0.4,19979,102065420,5100,5150,5070,189851596800,0.01,37080390,859779.0,2.32,676,2016-04-01
