,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
115640,011070,LG이노텍,114500,3500,3.2,174753,19809596500,111000,115000,110500,2709883751500,0.19,23667107,2807560.0,11.86,85,2015-03-27
117665,011070,LG이노텍,115500,1000,0.9,122556,14076870000,116000,116000,114000,2733550858500,0.19,23667107,2806168.0,11.86,86,2015-03-30
119691,011070,LG이노텍,116000,500,0.4,247320,28742818000,115500,117500,113500,2745384412000,0.19,23667107,2791360.0,11.79,87,2015-03-31
121718,011070,LG이노텍,112500,-3500,-3.0,209792,23982410000,116500,118500,111500,2662549537500,0.18,23667107,2790238.0,11.79,88,2015-04-01
123743,011070,LG이노텍,112500,0,0.0,163263,18514056000,113000,115500,112000,2662549537500,0.18,23667107,2828383.0,11.95,87,2015-04-02
125770,011070,LG이노텍,110500,-2000,-1.8,134004,14882261000,112500,113000,109500,2615215323500,0.18,23667107,2852078.0,12.05,88,2015-04-03
127798,011070,LG이노텍,112000,1500,1.4,129234,14422468500,110000,114000,110000,2650715984000,0.18,23667107,2877014.0,12.16,87,2015-04-06
129828,011070,LG이노텍,112000,0,0.0,86344,9635107000,113000,113000,110500,2650715984000,0.18,23667107,2898637.0,12.25,88,2015-04-07
131861,011070,LG이노텍,108000,-4000,-3.6,234791,25806994500,111000,112500,108000,2556047556000,0.17,23667107,2918974.0,12.33,92,2015-04-08
133888,011070,LG이노텍,111000,3000,2.8,176754,19586033000,109500,112000,109000,2627048877000,0.18,23667107,2998001.0,12.67,90,2015-04-09
135918,011070,LG이노텍,110000,-1000,-0.9,188938,21045793500,111000,114000,109500,2603381770000,0.17,23667107,3059521.0,12.93,91,2015-04-10
137947,011070,LG이노텍,112500,2500,2.3,157548,17407764000,111000,112500,109000,2662549537500,0.18,23667107,3116915.0,13.17,91,2015-04-13
139973,011070,LG이노텍,113500,1000,0.9,251177,28538734500,113500,115000,112000,2686216644500,0.18,23667107,3199692.0,13.52,89,2015-04-14
142005,011070,LG이노텍,113000,-500,-0.4,135532,15435804000,115000,115500,113000,2674383091000,0.18,23667107,3208457.0,13.56,93,2015-04-15
144031,011070,LG이노텍,111000,-2000,-1.8,158623,17779404000,114000,114500,110000,2627048877000,0.17,23667107,3224145.0,13.62,97,2015-04-16
146056,011070,LG이노텍,109000,-2000,-1.8,200411,21915570500,111000,111500,108500,2579714663000,0.17,23667107,3208180.0,13.56,100,2015-04-17
148084,011070,LG이노텍,106000,-3000,-2.8,285566,30486619500,108000,108500,105500,2508713342000,0.16,23667107,3223489.0,13.62,106,2015-04-20
150105,011070,LG이노텍,107000,1000,0.9,177852,19031273500,107500,108000,106000,2532380449000,0.17,23667107,3237743.0,13.68,104,2015-04-21
152128,011070,LG이노텍,105000,-2000,-1.9,279533,29868962000,108000,110000,104000,2485046235000,0.16,23667107,3249151.0,13.73,104,2015-04-22
154150,011070,LG이노텍,107000,2000,1.9,197409,21163147000,107000,109000,105000,2532380449000,0.16,23667107,3249845.0,13.73,102,2015-04-23
156175,011070,LG이노텍,105500,-1500,-1.4,202347,21624008500,107500,109500,105000,2496879788500,0.16,23667107,3236391.0,13.67,104,2015-04-24
158201,011070,LG이노텍,104000,-1500,-1.4,122484,12868529500,106500,107000,103500,2461379128000,0.16,23667107,3240218.0,13.69,107,2015-04-27
160219,011070,LG이노텍,105000,1000,1.0,126064,13260478000,105500,106500,104500,2485046235000,0.16,23667107,3234235.0,13.67,102,2015-04-28
162251,011070,LG이노텍,98200,-6800,-6.5,808211,79661766200,104500,105000,96700,2324109907400,0.15,23667107,3110167.0,13.14,109,2015-04-29
164277,011070,LG이노텍,100000,1800,1.8,254186,25095825600,98000,100500,96300,2366710700000,0.16,23667107,3082185.0,13.02,108,2015-04-30
166301,011070,LG이노텍,97700,-2300,-2.3,144342,14155669000,100000,100000,97500,2312276353900,0.15,23667107,3030566.0,12.8,107,2015-05-04
168329,011070,LG이노텍,94200,-3500,-3.6,229903,21833566800,95600,96900,94000,2229441479400,0.15,23667107,3010859.0,12.72,110,2015-05-06
170354,011070,LG이노텍,97200,3000,3.2,191113,18174050200,93500,97800,92300,2300442800400,0.15,23667107,3037360.0,12.83,109,2015-05-07
172379,011070,LG이노텍,99600,2400,2.5,161697,16101098800,97200,101000,96400,2357243857200,0.16,23667107,3040969.0,12.85,108,2015-05-08
174409,011070,LG이노텍,98800,-800,-0.8,120856,12054012300,101000,102000,98200,2338310171600,0.16,23667107,3033154.0,12.82,111,2015-05-11
176435,011070,LG이노텍,97900,-900,-0.9,88080,8661942200,98200,100500,97600,2317009775300,0.16,23667107,3016812.0,12.75,110,2015-05-12
178463,011070,LG이노텍,97600,-300,-0.3,89760,8759139800,97800,98300,96700,2309909643200,0.15,23667107,3016749.0,12.75,111,2015-05-13
180490,011070,LG이노텍,99500,1900,2.0,77544,7636160700,97100,99500,97000,2354877146500,0.16,23667107,3015913.0,12.74,111,2015-05-14
182518,011070,LG이노텍,97200,-2300,-2.3,85630,8396849700,99500,99600,97100,2300442800400,0.15,23667107,3005381.0,12.7,112,2015-05-15
184548,011070,LG이노텍,95000,-2200,-2.3,138173,13233566100,98500,98500,94800,2248375165000,0.15,23667107,3006520.0,12.7,115,2015-05-18
186575,011070,LG이노텍,97800,2800,3.0,131277,12782237800,95300,98300,95300,2314643064600,0.15,23667107,3019351.0,12.76,113,2015-05-19
188603,011070,LG이노텍,99000,1200,1.2,125072,12297658600,97800,99400,97400,2343043593000,0.15,23667107,3028765.0,12.8,113,2015-05-20
190631,011070,LG이노텍,98600,-400,-0.4,92913,9112972500,99100,99400,97000,2333576750200,0.15,23667107,3018266.0,12.75,114,2015-05-21
192654,011070,LG이노텍,101500,2900,2.9,160471,16119015600,98800,101500,98600,2402211360500,0.16,23667107,3077948.0,13.01,110,2015-05-22
194685,011070,LG이노텍,98600,-2900,-2.9,124132,12304928400,100500,101000,98100,2333576750200,0.15,23667107,3056455.0,12.91,113,2015-05-26
196712,011070,LG이노텍,95600,-3000,-3.0,154358,14820304000,97400,97500,95500,2262575429200,0.15,23667107,3056451.0,12.91,112,2015-05-27
198745,011070,LG이노텍,93100,-2500,-2.6,260482,24481474000,95600,96400,93000,2203407661700,0.15,23667107,3007785.0,12.71,117,2015-05-28
200772,011070,LG이노텍,95100,2000,2.2,217922,20616947200,92400,95400,92400,2250741875700,0.15,23667107,3017932.0,12.75,115,2015-05-29
202802,011070,LG이노텍,93700,-1400,-1.5,118935,11124836400,94000,94700,93000,2217607925900,0.15,23667107,3013572.0,12.73,115,2015-06-01
204827,011070,LG이노텍,97400,3700,4.0,174599,16769086200,93500,97700,93500,2305176221800,0.15,23667107,3033693.0,12.82,110,2015-06-02
206861,011070,LG이노텍,95300,-2100,-2.2,167721,15894216500,97500,97600,93400,2255475297100,0.15,23667107,3000823.0,12.68,114,2015-06-03
208890,011070,LG이노텍,94600,-700,-0.7,88634,8418926900,95000,96100,93700,2238908322200,0.15,23667107,2991352.0,12.64,113,2015-06-04
210919,011070,LG이노텍,96200,1600,1.7,172550,16585356400,94500,97000,93700,2276775693400,0.15,23667107,2971317.0,12.55,112,2015-06-05
212949,011070,LG이노텍,96300,100,0.1,158162,15501572400,96300,99500,94800,2279142404100,0.15,23667107,2967442.0,12.54,112,2015-06-08
214973,011070,LG이노텍,99800,3500,3.6,225687,22346159200,97100,99900,97100,2361977278600,0.16,23667107,2962759.0,12.52,106,2015-06-09
217003,011070,LG이노텍,99800,0,0.0,199190,19839854600,100500,101000,97200,2361977278600,0.16,23667107,2916698.0,12.32,106,2015-06-10
219034,011070,LG이노텍,103000,3200,3.2,268796,27240691600,100500,103000,98400,2437712021000,0.17,23667107,2847589.0,12.03,106,2015-06-11
221064,011070,LG이노텍,103500,500,0.5,285459,29276537000,103500,104500,100000,2449545574500,0.17,23667107,2789125.0,11.78,105,2015-06-12
223097,011070,LG이노텍,104000,500,0.5,149551,15417781500,102500,104000,101000,2461379128000,0.17,23667107,2760981.0,11.67,105,2015-06-15
225131,011070,LG이노텍,102000,-2000,-1.9,181561,18364063100,102500,103500,99800,2414044914000,0.17,23667107,2730064.0,11.54,106,2015-06-16
227167,011070,LG이노텍,98600,-3400,-3.3,186051,18540465300,101000,102500,98600,2333576750200,0.16,23667107,2704993.0,11.43,108,2015-06-17
229201,011070,LG이노텍,105500,6900,7.0,350762,36866572700,99600,107500,99500,2496879788500,0.17,23667107,2762927.0,11.67,106,2015-06-18
231231,011070,LG이노텍,109000,3500,3.3,322786,34931794500,107500,109500,105000,2579714663000,0.17,23667107,2812196.0,11.88,98,2015-06-19
233272,011070,LG이노텍,109000,0,0.0,158771,17395024000,109500,110500,108000,2579714663000,0.17,23667107,2843472.0,12.01,101,2015-06-22
235313,011070,LG이노텍,110500,1500,1.4,140692,15406543500,109500,110500,107500,2615215323500,0.17,23667107,2886597.0,12.2,102,2015-06-23
237356,011070,LG이노텍,107500,-3000,-2.7,161274,17288819500,110500,110500,106000,2544214002500,0.17,23667107,2879683.0,12.17,105,2015-06-24
239396,011070,LG이노텍,109500,2000,1.9,103210,11248324000,106500,110000,106000,2591548216500,0.17,23667107,2903543.0,12.27,104,2015-06-25
241441,011070,LG이노텍,106000,-3500,-3.2,110551,11846748000,109500,109500,106000,2508713342000,0.17,23667107,2918382.0,12.33,107,2015-06-26
243486,011070,LG이노텍,104000,-2000,-1.9,114407,11781783500,103500,105000,101500,2461379128000,0.17,23667107,2939962.0,12.42,107,2015-06-29
245536,011070,LG이노텍,100500,-3500,-3.4,242555,24284559200,103000,104500,99200,2378544253500,0.16,23667107,2871348.0,12.13,108,2015-06-30
